id,city_id,language_key,name
182017330,2363862,kk,Раджапур
182017561,2363865,kk,Барухи
182017869,2363869,kk,Тиммапур
182017946,2363870,kk,Хирапур
182018100,2363872,kk,Палнар
182018177,2363873,kk,Тодка
182018254,2363874,kk,Мунга
182018331,2363875,kk,Савнар
182018408,2363876,kk,Дхармапур
182018639,2363879,kk,Лингагири
182018947,2363883,kk,Коттагуда
182019178,2363886,kk,Хайри
182019409,2363889,kk,Схахпур Калан
182019486,2363890,kk,Схахпур Кхурд
182019717,2363893,kk,Рустампур
182020179,2363899,kk,Самаи Гаури
182020410,2363902,kk,Гулхапур
182020487,2363903,kk,Лагдиха
182020564,2363904,kk,Наусар Гомтиха
182020641,2363905,kk,Гулариха Йагтапур
182020795,2363907,kk,Даулатпур
182020872,2363908,kk,Махешпур
182021103,2363911,kk,Бхадянпурва
182021180,2363912,kk,Цхираиыа
182021257,2363913,kk,Кхаиратипуруа
182021565,2363917,kk,Хайри Шамса
182021642,2363918,kk,Дунапурва
182021719,2363919,kk,Дудхадари
182021796,2363920,kk,Баруха
182021950,2363922,kk,Байбахи
182022335,2363927,kk,Нараян Пурва
182022566,2363930,kk,буржандық
182022797,2363933,kk,Фирозабад
182022951,2363935,kk,Гирда
182023028,2363936,kk,Лалман
182023182,2363938,kk,Бхуйангпуруа
182023336,2363940,kk,Шукал Пурва
182023721,2363945,kk,Толапурва
182023798,2363946,kk,Мотипурва
182023875,2363947,kk,Даллипурва
182024183,2363951,kk,Йараудхиа
182024260,2363952,kk,Даллапуруа
182024799,2363959,kk,Умраопуруа
182026262,2363978,kk,Дундки
182026801,2363985,kk,Наротампур
182027725,2363997,kk,Цхахлар
182028187,2364003,kk,Дхакиа
182028341,2364005,kk,Барухи
182028495,2364007,kk,Амбарпур
182028803,2364011,kk,Семариа
182029265,2364017,kk,Читан Пурва
182029419,2364019,kk,Садхуапур Гокалпур
182029496,2364020,kk,Цхандела
182029727,2364023,kk,Гуйратипуруа
182030035,2364027,kk,Бардаха
182030112,2364028,kk,Алинагар Калан
182030343,2364031,kk,Цхаугоин
182030574,2364034,kk,Накахи
182030728,2364036,kk,Сидхан Пуруа
182030959,2364039,kk,Басантапур
182031036,2364040,kk,Бхакурха
182031113,2364041,kk,Гангадин
182031421,2364045,kk,Баунди
182031729,2364049,kk,Базпурва
182031960,2364052,kk,Саиыиднагар
182032114,2364054,kk,Сурйипуруа
182032268,2364056,kk,Сохбатиа
182032345,2364057,kk,Кхаира Калан
182032499,2364059,kk,Лодхпура
182032653,2364061,kk,Санкалпа
182032884,2364064,kk,Гадариапурва
182033115,2364067,kk,Сумаипуруа
182033269,2364069,kk,Лаукиха
182033500,2364072,kk,Раиганй
182033577,2364073,kk,Экгарва
182033962,2364078,kk,Калутпура
182034116,2364080,kk,Хайри
182034886,2364090,kk,Рампур Дхобхахар
182035117,2364093,kk,Навада Пура Касбати
182035502,2364098,kk,Патрахиа
182035964,2364104,kk,Кундри
182036195,2364107,kk,Бахтавар Пурва
182036426,2364110,kk,Пандитпуруа
182036503,2364111,kk,Далйитпуруа
182036734,2364114,kk,Ботниа
182036811,2364115,kk,Махадева
182036965,2364117,kk,Бхауанианпур Бангхусри
182037273,2364121,kk,Бангхусри
182037427,2364123,kk,Цханданпур
182037504,2364124,kk,Гокалпур
182037735,2364127,kk,Матиха
182038120,2364132,kk,Гулалпуруа
182038197,2364133,kk,Сараян
182038736,2364140,kk,Каландарпур
182038967,2364143,kk,Пакариа Диуан
182039275,2364147,kk,Нанда Пурва
182039429,2364149,kk,Пахлепуруа
182040122,2364158,kk,Бхайа Пуруа
182040353,2364161,kk,Гулра
182040584,2364164,kk,Миранпуруа
182040815,2364167,kk,Мотипурва
182040969,2364169,kk,Райапур Калан
182041046,2364170,kk,Ратхиа
182041200,2364172,kk,Ханспур
182041739,2364179,kk,Баға
182041893,2364181,kk,Рамдаыал Пуруа
182042740,2364192,kk,Мадариа
182042894,2364194,kk,Аыодхыагаон
182042971,2364195,kk,Ахладгаон
182043202,2364198,kk,Махсапурва
182043279,2364199,kk,Цхандпуруа
182043356,2364200,kk,Бисхунатхгаон
182043587,2364203,kk,Матехи
182043664,2364204,kk,Кавабхари
182043818,2364206,kk,Рикхапуруа
182043972,2364208,kk,Лахманпур Матехи
182044049,2364209,kk,Патал Кути
182044126,2364210,kk,Гирдхарпур
182044280,2364212,kk,Гургхатта
182044434,2364214,kk,Гурдаспуруа
182044819,2364219,kk,Махоли Схер Кхан
182044973,2364221,kk,Кола
182045050,2364222,kk,Лалапурва
182045358,2364226,kk,Магхи
182045435,2364227,kk,Раджвапур
182045743,2364231,kk,Кешвапур
182045897,2364233,kk,Бахадурпур
182045974,2364234,kk,Банкатва
182046128,2364236,kk,Манахиан
182046436,2364240,kk,Какри
182046744,2364244,kk,Банджария
182046821,2364245,kk,Белха
182046975,2364247,kk,Такиа
182047360,2364252,kk,Какраха Будхуа
182047822,2364258,kk,Котва
182048207,2364263,kk,Маникпур
182048284,2364264,kk,Йура
182048515,2364267,kk,Багхаули
182049131,2364275,kk,Рахауна
182049208,2364276,kk,Матера Калан
182049285,2364277,kk,Раджапур
182049516,2364280,kk,Аллах Пурва
182049593,2364281,kk,Балсингхпур
182049901,2364285,kk,Нибиа Раибойха
182050055,2364287,kk,Банкати
182050209,2364289,kk,Бхагуанпур
182050902,2364298,kk,Хемунйе
182051133,2364301,kk,Ундади
182051595,2364307,kk,Каттинамакки
182051749,2364309,kk,Наркали
182052442,2364318,kk,Муданагудде
182052904,2364324,kk,Саблади
182052981,2364325,kk,Хери Кудру
182053058,2364326,kk,Котешвар
182053366,2364330,kk,Хаттикудру
182053520,2364332,kk,Кайкана
182053597,2364333,kk,Адике Кодлу
182054213,2364341,kk,Бажаха
182054675,2364347,kk,Канди
182054752,2364348,kk,Пандитпуруа
182054983,2364351,kk,Басантпур
182055137,2364353,kk,Гургуйпур
182055291,2364355,kk,Йагдиспур
182055445,2364357,kk,Далиа
182055522,2364358,kk,Бхартха
182055753,2364361,kk,Барин Пуруа
182055830,2364362,kk,Райапур Кала
182055984,2364364,kk,Лалпур
182056215,2364367,kk,Гумаи
182056369,2364369,kk,Каттупуруа
182056446,2364370,kk,Харипур
182056677,2364373,kk,Махешпур
182056831,2364375,kk,Бахвария
182056985,2364377,kk,Бихарипуруа
182057678,2364386,kk,Парсия
182057755,2364387,kk,Дхани Пурва
182057909,2364389,kk,Сикри Мафи
182058371,2364395,kk,Кисхнапур
182059064,2364404,kk,Кевалпур
182059218,2364406,kk,Пара
182059372,2364408,kk,Бансгархи
182059526,2364410,kk,Чаг Даха
182059603,2364411,kk,Бакаина
182059988,2364416,kk,Гаурия
182060219,2364419,kk,Цхохан Пуруа
182060604,2364424,kk,Бахдуриа
182061143,2364431,kk,Анграура Дубха
182061451,2364435,kk,Йанкинагар
182063453,2364461,kk,Будхан Пурва
182064916,2364480,kk,Галкара
182064993,2364481,kk,Пура Паршад Сингх
182065070,2364482,kk,Пура Ситарам
182065224,2364484,kk,Пура Дилдар Сингх
182065301,2364485,kk,Чамар Пурва
182065455,2364487,kk,Пура Басти Гадариа
182065917,2364493,kk,Пандит Пуруа
182065994,2364494,kk,Котия
182066225,2364497,kk,Маикупуруа
182066379,2364499,kk,Пура Хинду Сингх
182067226,2364510,kk,Чхатарпур
182068920,2364532,kk,Бадрка
182069151,2364535,kk,Цхаугурйи
182069921,2364545,kk,Мунимпур Калан
182069998,2364546,kk,Диуан пурва
182070152,2364548,kk,Лодхан Пурва
182070306,2364550,kk,Курсаха
182070691,2364555,kk,Райпур
182070922,2364558,kk,Чаудхари Пурва
182070999,2364559,kk,Бходжанг Пурва
182071076,2364560,kk,Бисрам Пуруа
182071615,2364567,kk,Асманпур
182072616,2364580,kk,Ауадхнагар
182072770,2364582,kk,Пуруа Кубер Панде
182073001,2364585,kk,Банджария
182073078,2364586,kk,Наркатва
182073232,2364588,kk,Сингиа Насирпур
182073309,2364589,kk,Махаси
182073463,2364591,kk,Парсохна
182073617,2364593,kk,Бишнапур
182074002,2364598,kk,Йот Цхандпара
182074079,2364599,kk,Пахарва
182074156,2364600,kk,Бильхаура
182074695,2364607,kk,Чандпахия
182074849,2364609,kk,Сикандарпур
182074926,2364610,kk,Гхумни
182075003,2364611,kk,Шиугарх
182075080,2364612,kk,Лодх Пурва
182075465,2364617,kk,Ганга Пурва
182075542,2364618,kk,Садхвапур
182075696,2364620,kk,Натхуапур
182075927,2364623,kk,Лахнапур
182076004,2364624,kk,Байрампур
182076543,2364631,kk,Реотипуруа
182076620,2364632,kk,Гангапуруа
182076774,2364634,kk,Байпаи Пуруа
182077313,2364641,kk,Науранг Пурва
182077390,2364642,kk,Марват
182077698,2364646,kk,Тикури
182078237,2364653,kk,Лудхауни
182078545,2364657,kk,Сханкарпур
182078699,2364659,kk,Пипра
182078776,2364660,kk,Пипри
182079392,2364668,kk,Фатехпуруа
182079469,2364669,kk,Аириа
182079854,2364674,kk,Баикунтха
182080470,2364682,kk,Гупцхандпур
182081163,2364691,kk,Гадамар Калан
182081240,2364692,kk,Балдео
182081317,2364693,kk,Рампурва
182081779,2364699,kk,Кхамариа Хардопатти
182082703,2364711,kk,Капурпур
182083011,2364715,kk,Бахерапур
182083088,2364716,kk,Бахоракпур
182083627,2364723,kk,Деораипур
182083704,2364724,kk,Кхайуриа
182083781,2364725,kk,Ганга Пурва
182083935,2364727,kk,Санкалпа
182084474,2364734,kk,Рамуапур Калан
182084628,2364736,kk,Йанийот
182084936,2364740,kk,Наутала
182085167,2364743,kk,Мусаллампур
182085321,2364745,kk,Кисхунпур Митха
182085860,2364752,kk,Рагхууа
182086014,2364754,kk,Дхарм Кунда
182086476,2364760,kk,Пипри Мафи
182087785,2364777,kk,Рампур Гондуа
182088786,2364790,kk,Балдипуруа
182089171,2364795,kk,Такиа
182089941,2364805,kk,Дхарманпур
182090172,2364808,kk,Тонри Пурва
182090480,2364812,kk,Бенимадхо
182090865,2364817,kk,Басауна Мафи
182091327,2364823,kk,Рехуа Мансур
182091789,2364829,kk,Маигла
182092251,2364835,kk,Умарпур
182092405,2364837,kk,Бала Сараи
182092944,2364844,kk,Кхасаха Мухаммадпур
182093714,2364854,kk,Кхануха
182093791,2364855,kk,Лакхо Баунди
182094022,2364858,kk,Бехта
182094176,2364860,kk,Сурйана
182094715,2364867,kk,Бирсханпур
182094869,2364869,kk,Ахлад Пуруа
182095100,2364872,kk,Теджвапур
182095485,2364877,kk,Сикариа
182095716,2364880,kk,Биласпур
182095793,2364881,kk,Бхарва
182096024,2364884,kk,Баунди Схукул
182096178,2364886,kk,Рани Пурва
182096717,2364893,kk,Наква
182096871,2364895,kk,Бильхаура
182097333,2364901,kk,Маку Пуруа
182097410,2364902,kk,Текметла
182097564,2364904,kk,Бусапурам
182097718,2364906,kk,Намби
182097795,2364907,kk,Гунйипарти
182097872,2364908,kk,Утлапалли
182097949,2364909,kk,Бхимарам
182098103,2364911,kk,Регапалли
182098257,2364913,kk,Марудпака
182098488,2364916,kk,Лингапурам
182098642,2364918,kk,Гаганпалли
182098719,2364919,kk,Полампалли
182098796,2364920,kk,Пусапака
182098950,2364922,kk,Тарем
182099181,2364925,kk,Текалгудем
182099489,2364929,kk,Канцхал
182099566,2364930,kk,Котапалле
182099643,2364931,kk,Суббампета
182099720,2364932,kk,Голлагудем
182099951,2364935,kk,Коыыуру
182100028,2364936,kk,Регунта
182100105,2364937,kk,Коттуру
182100259,2364939,kk,Сингасамудрам
182100336,2364940,kk,Ганнаварам
182100413,2364941,kk,Каттигудем
182100567,2364943,kk,Могуллапалле
182100644,2364944,kk,Гомпалле
182101337,2364953,kk,Лингала
182101414,2364954,kk,Педдипалле
182101491,2364955,kk,Каливеру
182101799,2364959,kk,Цхиннамидисилеру
182101876,2364960,kk,Педдамидисилеру
182101953,2364961,kk,Досиллапалли
182102030,2364962,kk,Бхумулаланка
182102107,2364963,kk,Кесавапурам
182102338,2364966,kk,Типпапурам
182102492,2364968,kk,Теклер
182102569,2364969,kk,Памер
182102800,2364972,kk,Мангалтур
182103031,2364975,kk,Баттенапалле
182103108,2364976,kk,Курнапалле
182103185,2364977,kk,Боданалли
182103416,2364980,kk,Бхуркунда
182103647,2364983,kk,Амира
182103878,2364986,kk,Инамипур
182103955,2364987,kk,Баретхи
182104032,2364988,kk,Умри
182104109,2364989,kk,Чангар Пурва
182104725,2364997,kk,Кумхаран Пурва
182104879,2364999,kk,Нандпур
182104956,2365000,kk,Бхаинси
182105110,2365002,kk,Тхаура
182105495,2365007,kk,Чханга Пурва
182105572,2365008,kk,Кумхар Пуруа
182105649,2365009,kk,Мисран Пуруа
182105957,2365013,kk,Нанда Пурва
182106034,2365014,kk,Курмипуруа
182106111,2365015,kk,Махантпур
182106881,2365025,kk,Дхумаура
182107035,2365027,kk,Райапур Мафи
182107343,2365031,kk,Бариарпур
182107574,2365034,kk,Меку Пуруа
182107728,2365036,kk,Бхаыа Пур
182108113,2365041,kk,Хаитхи
182108190,2365042,kk,Дхандхар
182108344,2365044,kk,Китури
182108498,2365046,kk,Чхатауни
182108883,2365051,kk,Деси Лаукиха
182109807,2365063,kk,Пандит Пуруа
182110423,2365071,kk,Басантпур
182110500,2365072,kk,Канди
182110808,2365076,kk,Раипур Алаипур
182110885,2365077,kk,Дулам Пуруа
182110962,2365078,kk,Аджодхья Пурва
182111039,2365079,kk,Тутухипур
182111193,2365081,kk,Сарканда
182111347,2365083,kk,Бхгиапур
182111424,2365084,kk,Патаунйа
182111501,2365085,kk,Йатхер Кисхнипур
182112117,2365093,kk,Сурйанпур
182112271,2365095,kk,Тулсипур Кхарика
182112502,2365098,kk,Джайрампур
182112656,2365100,kk,Карнапур
182112733,2365101,kk,Парах
182112964,2365104,kk,Фатех Пурва
182113426,2365110,kk,Умри
182113503,2365111,kk,Кисраи
182113657,2365113,kk,Ранйитпур
182113888,2365116,kk,Цххеда
182114350,2365122,kk,Сханкарпур
182114658,2365126,kk,Парсрампур
182114735,2365127,kk,Гангапур
182114889,2365129,kk,Йагтапур
182115197,2365133,kk,Лакаунда
182115505,2365137,kk,Деогаон
182115659,2365139,kk,Гаисапур
182115736,2365140,kk,Басари
182115967,2365143,kk,Шиураджпур
182116121,2365145,kk,Тандуа
182116352,2365148,kk,Барви
182116583,2365151,kk,Даулатпур
182116968,2365156,kk,Туркаули
182117276,2365160,kk,Лалпур
182117430,2365162,kk,Джалалпур
182117584,2365164,kk,Кесрипур
182117661,2365165,kk,Дханаулия
182117738,2365166,kk,Гархцхапа
182118816,2365180,kk,Рампур Матхура
182118970,2365182,kk,Кеора
182119047,2365183,kk,Бехта
182119124,2365184,kk,Рамнагра
182119278,2365186,kk,Наушахр
182119586,2365190,kk,Манпур
182119971,2365195,kk,Мангал Пуруа
182120202,2365198,kk,Кеотана
182120279,2365199,kk,Мангалпуруа
182121665,2365217,kk,Бишанпур
182121742,2365218,kk,Деория
182122127,2365223,kk,Лодхан Пурва
182122204,2365224,kk,Бхагвантпур
182122358,2365226,kk,Пара
182122435,2365227,kk,Суклан Пурва
182123898,2365246,kk,Капраул
182124206,2365250,kk,Чобан Пурва
182124437,2365253,kk,Йармапур
182124668,2365256,kk,Кумхаран Пурва
182125053,2365261,kk,Дарыапур Калан
182125515,2365267,kk,Чамаран Пурва
182125977,2365273,kk,Дханди
182126285,2365277,kk,Котхар
182126516,2365280,kk,Хархарпур
182127055,2365287,kk,Дубе Пуруа
182127825,2365297,kk,Сихала
182127902,2365298,kk,Бодхи Пурва
182128056,2365300,kk,Тулсипур Банйар
182128133,2365301,kk,Капурпур
182128210,2365302,kk,Дарыапур
182128441,2365305,kk,Чамлай
182128518,2365306,kk,Калвапур
182128826,2365310,kk,Гавах Дих
182128903,2365311,kk,Ацхлапур
182129211,2365315,kk,Барви Барва
182129673,2365321,kk,Манйхари
182129904,2365324,kk,Дасуантпур
182129981,2365325,kk,Кутлупур
182130135,2365327,kk,Лалпур Караута
182130443,2365331,kk,Такур Пурва
182130520,2365332,kk,Рамвапур
182130751,2365335,kk,Бахадурпур
182130905,2365337,kk,Йокха
182131059,2365339,kk,Пандай Пурва
182131136,2365340,kk,Садуллапур
182131213,2365341,kk,Атахри
182131290,2365342,kk,Батнера
182131444,2365344,kk,Лалпурва
182131906,2365350,kk,Кедарипур
182132214,2365354,kk,Сарсандх
182132291,2365355,kk,Катцхнапур
182134909,2365389,kk,Ахир Пурва
182135294,2365394,kk,Цхунилал Пуруа
182135602,2365398,kk,Силаута
182136064,2365404,kk,Цхиндаули
182136526,2365410,kk,Бамхнаури Шанкарпур
182136757,2365413,kk,Рамаи Пуруа
182137142,2365418,kk,Рехва
182137296,2365420,kk,Лониан Пурва
182137373,2365421,kk,Госан Пурва
182137527,2365423,kk,Каураха
182137835,2365427,kk,Мадхо Пурва
182138066,2365430,kk,Такраин Пурва
182138143,2365431,kk,Тан Бага
182138297,2365433,kk,Парспур
182139144,2365444,kk,Райпур
182139221,2365445,kk,Масуриа
182139298,2365446,kk,Ганесх Пуруа
182139375,2365447,kk,Тілва
182139452,2365448,kk,Деори
182139529,2365449,kk,Хайра
182139991,2365455,kk,Наушера
182140453,2365461,kk,Манежар Пурва
182140761,2365465,kk,Докри
182141377,2365473,kk,Йагдат Пуруа
182141454,2365474,kk,Гур Сахаи Пуруа
182141608,2365476,kk,Йихура Мафи
182141685,2365477,kk,Рани Пурва
182142070,2365482,kk,Бехта Цхураман
182142532,2365488,kk,Параути Пуруа
182142763,2365491,kk,Кодхи
182142840,2365492,kk,Нанга Пуруа
182143225,2365497,kk,Раманпур Кирхаули
182143456,2365500,kk,Рамлалак Пурва
182143533,2365501,kk,Сидха
182143764,2365504,kk,Сахбапур Махпал Сингх
182143918,2365506,kk,Панде Пурва
182144688,2365516,kk,Бхаури
182145073,2365521,kk,Сипахиа Хулас
182145150,2365522,kk,Хусайнабад
182145535,2365527,kk,Химнапур
182146305,2365537,kk,Бегаули
182146613,2365541,kk,Икауна
182146998,2365546,kk,Гхурехта
182147075,2365547,kk,Маджгаван
182147152,2365548,kk,Сарай Али
182147229,2365549,kk,Котхуал Кхурд
182148076,2365560,kk,Пурва Басива
182148153,2365561,kk,Нандвал
182148230,2365562,kk,Бхилаура Басти
182148384,2365564,kk,Натхупур
182148769,2365569,kk,Амва Татарпур
182148846,2365570,kk,Дихуа Калан
182148923,2365571,kk,Акбарпур Бузург
182149385,2365577,kk,Мурка
182149462,2365578,kk,Мурки
182149770,2365582,kk,Бамхандиха
182149924,2365584,kk,Нимхара
182150155,2365587,kk,Бамхиари
182150232,2365588,kk,Татарпур
182150771,2365595,kk,Духаи
182150848,2365596,kk,Банджария
182150925,2365597,kk,Мұхаммедпур
182151002,2365598,kk,Чандаура
182151156,2365600,kk,Сохаи
182151310,2365602,kk,Бхагнапур
182151387,2365603,kk,Касаунйа
182151695,2365607,kk,Басаули
182151849,2365609,kk,Сеоли
182152080,2365612,kk,Дхадхаури
182152234,2365614,kk,Мұхаммадипур
182152388,2365616,kk,Канакпур
182152619,2365619,kk,Бибиапур
182152696,2365620,kk,Бхик Пурва
182152850,2365622,kk,Банмау
182153081,2365625,kk,Бурханапур
182153312,2365628,kk,Пуранпур
182153466,2365630,kk,Бирахимпур
182153543,2365631,kk,Раицхандмау
182153620,2365632,kk,Сархимау
182153697,2365633,kk,Масадпур
182153774,2365634,kk,Чандвал
182153851,2365635,kk,Миранмау
182153928,2365636,kk,Уджарвара
182154005,2365637,kk,Гагаура
182154159,2365639,kk,Гангмау
182154390,2365642,kk,Схамсхипур
182154698,2365646,kk,Гангаули
182154775,2365647,kk,Ахмадпур
182154929,2365649,kk,Нахрвал
182155006,2365650,kk,Садарганй
182155083,2365651,kk,Гопалпур
182155237,2365653,kk,Саиданпур
182155314,2365654,kk,Каримабад
182155468,2365656,kk,Кхадра
182155622,2365658,kk,Бабуриа
182155699,2365659,kk,Схекхпур Алипур
182155776,2365660,kk,Даулатпур
182155853,2365661,kk,Тилран
182156007,2365663,kk,Рауза
182156084,2365664,kk,Кадрабад
182156161,2365665,kk,Сихали
182156238,2365666,kk,Барва
182156315,2365667,kk,Азизмау
182156392,2365668,kk,Вахабпур
182156469,2365669,kk,Сабтапур
182156546,2365670,kk,Фатехпур
182156623,2365671,kk,Кутбапур
182156700,2365672,kk,Гадаипур
182156854,2365674,kk,Мансапур
182156931,2365675,kk,Чхолаха
182157239,2365679,kk,Базидпур
182157316,2365680,kk,Анкха
182157470,2365682,kk,Бамхаура
182157624,2365684,kk,Кхапраила
182157778,2365686,kk,Хансра
182157855,2365687,kk,Нанипур
182157932,2365688,kk,Бибиапур
182158086,2365690,kk,Лохарува
182158240,2365692,kk,Бхайара
182158317,2365693,kk,Кутра
182158471,2365695,kk,Котва
182158625,2365697,kk,Амдаха
182159087,2365703,kk,Ротигаон
182159164,2365704,kk,Хабибпур
182159395,2365707,kk,Пипри
182159626,2365710,kk,Датаули
182159703,2365711,kk,Будхера
182159857,2365713,kk,Кесарипур
182160319,2365719,kk,Тилокпур
182160396,2365720,kk,Гадвапур
182161012,2365728,kk,Пиарипур
182161089,2365729,kk,Гагиапур
182161166,2365730,kk,Низампур
182161243,2365731,kk,Хораулия
182161474,2365734,kk,Схахпурцхак Бахеруа
182161551,2365735,kk,Баилмау
182161705,2365737,kk,Мампур
182161859,2365739,kk,Карандха
182161936,2365740,kk,Мохари
182162090,2365742,kk,Мирпур Бхторо
182162167,2365743,kk,Катра
182162321,2365745,kk,Билаули
182162398,2365746,kk,Зафарпур
182162706,2365750,kk,Хафизпур
182162937,2365753,kk,Будамау
182163014,2365754,kk,Бурагура
182163168,2365756,kk,Махмудпур
182163399,2365759,kk,Нанаупара
182163630,2365762,kk,Рухера
182163784,2365764,kk,Аулиапур
182163861,2365765,kk,Бараиа
182164015,2365767,kk,Ануддинпур
182164323,2365771,kk,Рицххла
182164400,2365772,kk,Инраура
182164477,2365773,kk,Матехна
182164631,2365775,kk,Басантпур
182164708,2365776,kk,Фирозпур
182164785,2365777,kk,Йаиснгхпур
182164939,2365779,kk,Утранван
182165247,2365783,kk,Пипри
182165863,2365791,kk,Дургапур Наубаста
182166171,2365795,kk,Масуриха
182166325,2365797,kk,Цхагепур
182166556,2365800,kk,Салпур
182166710,2365802,kk,Цханд Сихали
182166787,2365803,kk,Бхикарипур
182167018,2365806,kk,Баиранамау
182167172,2365808,kk,Раидхармау
182167403,2365811,kk,Тикра
182167557,2365813,kk,Макаули
182167634,2365814,kk,Абдуллахпур
182167942,2365818,kk,Казиапур
182168019,2365819,kk,Умри
182168096,2365820,kk,Шахпур
182168173,2365821,kk,Сарсава
182168327,2365823,kk,Хатхоиа
182168635,2365827,kk,Катахри
182168943,2365831,kk,Бхитаура
182169020,2365832,kk,Манаура
182169251,2365835,kk,Билхия
182169328,2365836,kk,Атраули
182169636,2365840,kk,Бикнапур
182169713,2365841,kk,Бариарпур
182170329,2365849,kk,Амоли Хисампур
182170714,2365854,kk,Амраигаон
182170945,2365857,kk,Йураунда
182171176,2365860,kk,Пура Бхагаи
182171407,2365863,kk,Баргадия
182171484,2365864,kk,Лохаранпур
182171792,2365868,kk,Нахамау
182172023,2365871,kk,Садхаранпур
182172100,2365872,kk,Чандпур
182172331,2365875,kk,Дал Сарай
182172485,2365877,kk,Сурвари
182172639,2365879,kk,Сараули Калан
182172716,2365880,kk,Рампур Кхарги
182172947,2365883,kk,Лалупур
182173024,2365884,kk,Дадаура
182173255,2365887,kk,Цханднанпур
182173332,2365888,kk,Малаули
182173409,2365889,kk,Бахамау
182173563,2365891,kk,Кинхаули
182174025,2365897,kk,Бхайраунпур
182174102,2365898,kk,Малпур Арсанда
182174179,2365899,kk,Гахрела
182174564,2365904,kk,Бахунпур
182174641,2365905,kk,Кандхипур
182174949,2365909,kk,Рампур Хулса
182175103,2365911,kk,Султанпур
182175257,2365913,kk,Бхитаура
182175488,2365916,kk,Бицхалка
182175642,2365918,kk,Цхандамау
182175719,2365919,kk,Катиара
182175950,2365922,kk,Гайпатипур
182176181,2365925,kk,Цхандипур
182176335,2365927,kk,Гари
182176412,2365928,kk,Мароцха
182176566,2365930,kk,Рахта
182176643,2365931,kk,Дхаурацхиа
182176720,2365932,kk,Ранигандж
182177182,2365938,kk,Маллапур
182177567,2365943,kk,Банарки
182178029,2365949,kk,Раджапур
182178337,2365953,kk,Бирахимпур
182178645,2365957,kk,Гонда
182178722,2365958,kk,Гоба
182178953,2365961,kk,Мирзапур
182180031,2365975,kk,Бхетаули
182180185,2365977,kk,Матра
182180878,2365986,kk,Джайпур
182181186,2365990,kk,Карса Калан
182181263,2365991,kk,Карса Кхурд
182181340,2365992,kk,Пураина
182181648,2365996,kk,Биндаура
182181725,2365997,kk,Сохи
182181802,2365998,kk,Лаин
182182110,2366002,kk,Баранпур
182182418,2366006,kk,Лодхаура
182183342,2366018,kk,Райнапур
182183573,2366021,kk,Дургапур
182183650,2366022,kk,Сисаунда
182183881,2366025,kk,Харинараыанпур
182183958,2366026,kk,Айма
182184035,2366027,kk,Саржупур
