id,city_id,language_key,name
189922073,2466521,kk,Фатехпур Баини
189922150,2466522,kk,Тикампур
189922227,2466523,kk,Маханпур
189922304,2466524,kk,Адхаси
189922381,2466525,kk,Йуа
189922535,2466527,kk,Садуллапур
189922689,2466529,kk,Бхаррапур
189922843,2466531,kk,Тахарпур
189922920,2466532,kk,Дхарампур
189922997,2466533,kk,Сундариа Алампур
189923074,2466534,kk,Хайипура
189923228,2466536,kk,Гаданпур
189923459,2466539,kk,Сингламау
189923613,2466541,kk,Казипур
189923690,2466542,kk,Нагла Патхак
189923767,2466543,kk,Акбарпур Данда
189923844,2466544,kk,Унцха
189924306,2466550,kk,Хоела
189924460,2466552,kk,Йагиуанпур
189924768,2466556,kk,Тилакпур
189924845,2466557,kk,Удампур
189924999,2466559,kk,Сикхола
189925076,2466560,kk,Деварпур
189925307,2466563,kk,Бакарпур
189925384,2466564,kk,Бахария
189925538,2466566,kk,Саинпур
189925615,2466567,kk,Кабирпур
189925692,2466568,kk,Талайпур
189925769,2466569,kk,Малакпур
189926000,2466572,kk,Насирабад
189926231,2466575,kk,Барауа
189926616,2466580,kk,Гопалпур
189926693,2466581,kk,Ранипур
189927001,2466585,kk,Бинарпур
189927309,2466589,kk,Бадхуа
189927386,2466590,kk,Бхаупур Пхапхунд
189927540,2466592,kk,Таиыабпур
189927694,2466594,kk,Лахрай
189927771,2466595,kk,Мамрезпур Ал
189927848,2466596,kk,Пата
189928079,2466599,kk,Камара
189928233,2466601,kk,Сараи Кхати
189928310,2466602,kk,Дадусараи
189928387,2466603,kk,Райуамау
189928464,2466604,kk,Деораон
189928541,2466605,kk,Пуруа Раисингх
189928695,2466607,kk,Куцхаили
189928772,2466608,kk,Пуруа Макаи
189928926,2466610,kk,Сохни
189929080,2466612,kk,Аили
189929157,2466613,kk,Пуруа Бхарамал
189929465,2466617,kk,Фатехпур Раму
189929619,2466619,kk,Нагламотирам
189929773,2466621,kk,Сурйанпур
189930081,2466625,kk,Макара
189930235,2466627,kk,Пали Кхурд
189930312,2466628,kk,Садикпур
189930697,2466633,kk,Нагла Бхупе
189930928,2466636,kk,Тилокпур
189931082,2466638,kk,Бханпур
189931159,2466639,kk,Сараи Цхонри
189931236,2466640,kk,Лахариапур
189931467,2466643,kk,Йарпура
189931698,2466646,kk,Саванги
189931775,2466647,kk,Кавадси
189931852,2466648,kk,Цхинцхоли
189931929,2466649,kk,Шивни
189932006,2466650,kk,Навкавада
189932083,2466651,kk,Муголи
189932160,2466652,kk,Сакхар
189932237,2466653,kk,Матхоли
189932314,2466654,kk,Усгаон
189932391,2466655,kk,Пандхаркавада
189932468,2466656,kk,Йугад
189932776,2466660,kk,Дханора
189932853,2466661,kk,Пипри
189932930,2466662,kk,Йитапур
189933007,2466663,kk,Курли
189933084,2466664,kk,Марад
189933238,2466666,kk,Говари
189933392,2466668,kk,Ыенак
189933469,2466669,kk,Цханакх
189933546,2466670,kk,Сангода
189933623,2466671,kk,Парамдох
189933700,2466672,kk,Чихли
189933777,2466673,kk,Такли
189933854,2466674,kk,Гадегаон
189933931,2466675,kk,Сонарли
189934162,2466678,kk,Боргаон
189934393,2466681,kk,Нандгаон
189934547,2466683,kk,Бори
189934778,2466686,kk,Пипри
189934855,2466687,kk,Мурти
189934932,2466688,kk,Патхри
189935009,2466689,kk,Калман
189935086,2466690,kk,Ваножа
189935163,2466691,kk,Наранда
189935471,2466695,kk,Аварпури
189935548,2466696,kk,Хирапур
189935702,2466698,kk,Талоди
189935779,2466699,kk,Бакарди
189935856,2466700,kk,Нимни
189936087,2466703,kk,Нанда
189936395,2466707,kk,Лакхмапур
189936626,2466710,kk,Сирпур
189936703,2466711,kk,Парад
189936857,2466713,kk,Тарод
189937011,2466715,kk,Нилйаи
189937165,2466717,kk,Чандур
189937242,2466718,kk,Белсани
189937396,2466720,kk,Схенгаон
189937473,2466721,kk,Сонегаон
189937550,2466722,kk,Антурли
189937627,2466723,kk,Махакурла
189937704,2466724,kk,Сидур
189937781,2466725,kk,Нагал
189937858,2466726,kk,Вандхари
189938012,2466728,kk,Вендли
189938243,2466731,kk,Курли
189938397,2466733,kk,Тутра
189938474,2466734,kk,Сонапур
189938628,2466736,kk,Хардона Хурд
189938705,2466737,kk,Хардона Калан
189939552,2466748,kk,Каваргонди
189939629,2466749,kk,Кодапур
189939706,2466750,kk,Гарпана
189940322,2466758,kk,Педдасапур
189940399,2466759,kk,Палейари
189940476,2466760,kk,Кусамби
189940553,2466761,kk,Патагудем
189940784,2466764,kk,Дода Мандуа
189940861,2466765,kk,Соракаса
189941015,2466767,kk,Сханкерпатер
189941246,2466770,kk,Лакампур
189941323,2466771,kk,Бари
189941400,2466772,kk,Какбан
189942093,2466781,kk,Даноли
189942170,2466782,kk,Кусар
189942478,2466786,kk,Пипарда
189942786,2466790,kk,Цхицхоли
189942940,2466792,kk,Сонорли
189943248,2466796,kk,Низамгонди
189943479,2466799,kk,Инйапур
189943556,2466800,kk,Йамни
189943633,2466801,kk,Дамангаон
189943787,2466803,kk,Исапур
189943864,2466804,kk,Тапалпур
189944095,2466807,kk,Сингарайпета
189944172,2466808,kk,Индхани
189944326,2466810,kk,Бабйипет
189944557,2466813,kk,Гаркапурам
189944865,2466817,kk,Дарпапур
189945173,2466821,kk,Какарборди
189945250,2466822,kk,Балханпур
189945327,2466823,kk,Венкатапур
189945712,2466828,kk,Ваудхам
189945789,2466829,kk,Кхапри
189946174,2466834,kk,Косара
189946405,2466837,kk,Цхорпалли
189946482,2466838,kk,Лендигуда
189947021,2466845,kk,Рингингуда
189947098,2466846,kk,Дампур
189947329,2466849,kk,Лингапур
189947406,2466850,kk,Ыеллапатар
189947560,2466852,kk,Пангри Мадра
189947637,2466853,kk,Онтимамиди
189947791,2466855,kk,Аддесар
189948022,2466858,kk,Сакда
189948099,2466859,kk,Хайри
189948176,2466860,kk,Моди
189948330,2466862,kk,Агарвада
189948407,2466863,kk,Сурдапур
189948484,2466864,kk,Дханора
189948561,2466865,kk,Саваркеда
189948638,2466866,kk,Умри
189949254,2466874,kk,Нисхани
189949331,2466875,kk,Рингангхат
189949485,2466877,kk,Мукасигуда
189949562,2466878,kk,Донгапалли
189949947,2466883,kk,Йамулдхара
189950101,2466885,kk,Талапет
189950178,2466886,kk,Макулпет
189950332,2466888,kk,Мадапур
189950409,2466889,kk,Мадарипет
189950717,2466893,kk,Мәңгі
189950794,2466894,kk,Цхинтхаламадра
189950871,2466895,kk,Сингапур
189951025,2466897,kk,Гудипет
189951179,2466899,kk,Ромпалли
189951256,2466900,kk,Гундал
189951718,2466906,kk,Паидпалли
189951872,2466908,kk,Путтигуда
189952026,2466910,kk,Боммена
189952180,2466912,kk,Арепалли
189952257,2466913,kk,Колваи
189952411,2466915,kk,Донтапур
189952488,2466916,kk,Эдапалли
189952796,2466920,kk,Йаина
189952950,2466922,kk,Алипурам
189953027,2466923,kk,Касайпалли
189953181,2466925,kk,Рампур
189953258,2466926,kk,Тиммапур
189953489,2466929,kk,Рангампаллы
189953643,2466931,kk,Гаттепалли
189954875,2466947,kk,Гуллапалли
189954952,2466948,kk,Кханампалли
189955106,2466950,kk,Гурупалли
189955799,2466959,kk,Ранапурам
189955876,2466960,kk,Каннал
189956030,2466962,kk,Рацхапалли
189956107,2466963,kk,Цхинталпалли
189956261,2466965,kk,Путапалли
189956877,2466973,kk,Канагарти
189957031,2466975,kk,Раганаду
189957108,2466976,kk,Нагарам
189957262,2466978,kk,Ромпикунта
189957339,2466979,kk,Перпалли
189957493,2466981,kk,Гуллапалли
189957570,2466982,kk,Рангапурам
189957724,2466984,kk,Андугулапаллы
189957801,2466985,kk,Бомпалли
189957955,2466987,kk,Кумаракунта
189958109,2466989,kk,Брахманпалли
189958186,2466990,kk,Кесуладапалли
189958340,2466992,kk,Кацхапур
189958417,2466993,kk,Венкатраопаллы
189958494,2466994,kk,Голлапалли
189958571,2466995,kk,Туркал Маддикунта
189959110,2467002,kk,Мутарам
189959341,2467005,kk,Рампалли
189959726,2467010,kk,Педдакалвала
189959880,2467012,kk,Кудурупака
189959957,2467013,kk,Локапет
189960188,2467016,kk,Натаканипалли
189960342,2467018,kk,Ниттур
189960419,2467019,kk,Венампалли
189960573,2467021,kk,Марадгонда
189960650,2467022,kk,Гурампалли
189960727,2467023,kk,Венкатраопаллы
189960881,2467025,kk,Мадупалли
189960958,2467026,kk,Анкампаллы
189961035,2467027,kk,Муласал
189961189,2467029,kk,Коттапалли
189961420,2467032,kk,Паркапалли
189961651,2467035,kk,Цхиннабонкур
189961959,2467039,kk,Цхиннакалвала
189962498,2467046,kk,Нарсапурам
189962575,2467047,kk,Нараянпалли
189962806,2467050,kk,Сивупалли
189963268,2467056,kk,Алипур
189963499,2467059,kk,Асханнапалли
189963653,2467061,kk,Паграпалли
189963730,2467062,kk,Конарам
189963884,2467064,kk,Гангарам
189964038,2467066,kk,Нарсиапалли
189964115,2467067,kk,Педдабонкур
189964192,2467068,kk,Екласпур
189964269,2467069,kk,Сомаварам
189964654,2467074,kk,Канукула
189964731,2467075,kk,Рамулапалли
189964808,2467076,kk,Харипурам
189964885,2467077,kk,Нарсанпалли
189965270,2467082,kk,Арепалли
189965347,2467083,kk,Маллаыапалли
189965501,2467085,kk,Кангурти
189965655,2467087,kk,Комра
189965809,2467089,kk,Манцхарами
189965886,2467090,kk,Тогарраыи
189966194,2467094,kk,Рангапет
189966425,2467097,kk,Мамдалапалли
189966656,2467100,kk,Йелакунта
189966887,2467103,kk,Голлапалли
189966964,2467104,kk,Рупнараыанпета
189967041,2467105,kk,Кондапак
189967580,2467112,kk,Маддикунта
189967811,2467115,kk,Кандлапалли
189967965,2467117,kk,Лалитапурам
189968196,2467120,kk,Кондапалкала
189968581,2467125,kk,Ганмуккала
189968658,2467126,kk,Реддипалли
189969120,2467132,kk,Потреддипалли
189969813,2467141,kk,Венаванка
189970198,2467146,kk,Корапалли
189970429,2467149,kk,Канпарти
189970506,2467150,kk,Калавала
189970660,2467152,kk,Гаддапака
189970737,2467153,kk,Раджапурам
189971045,2467157,kk,Шамсабад
189971584,2467164,kk,Малангур
189971738,2467166,kk,Цхинталпалли
189971969,2467169,kk,Беттигал
189972354,2467174,kk,Дхармарам
189972508,2467176,kk,Мадипалли
189972739,2467179,kk,Потреддипета
189973586,2467190,kk,Саидапур
189973971,2467195,kk,Сингапур
189974202,2467198,kk,Рангапурам
189974356,2467200,kk,Йупак
189974510,2467202,kk,Дхармарайпалли
189974664,2467204,kk,Канкулгидда
189975280,2467212,kk,Чейнпур
189975665,2467217,kk,Аканур
189975742,2467218,kk,Райкал
189975819,2467219,kk,Боммакал
189975896,2467220,kk,Аманагурти
189976281,2467225,kk,Пинцхакалпет
189976358,2467226,kk,Чинна Папаяпалли
189976435,2467227,kk,Кандугал
189976666,2467230,kk,Котталнадама
189976743,2467231,kk,Маникапур
189976820,2467232,kk,Рангаыапалли
189976897,2467233,kk,Вангара
189976974,2467234,kk,Ратнагири
189977051,2467235,kk,Гопалпур
189977282,2467238,kk,Сурарам
189977359,2467239,kk,Гудибанда
189977436,2467240,kk,Дандапалли
189977667,2467243,kk,Коттапалли
189977744,2467244,kk,Бхимадеварпалли
189977821,2467245,kk,Коппур
189978129,2467249,kk,Мирзапур
189978206,2467250,kk,Кесавапур
189978283,2467251,kk,Манцхиниллубанда
189978437,2467253,kk,Дхармарам
189978591,2467255,kk,Голлапалли
189978668,2467256,kk,Муттарам
189978745,2467257,kk,Малларам
189979284,2467264,kk,Уникицхерла
189979438,2467266,kk,Эль-Ализар
189979515,2467267,kk,Дамера
189979592,2467268,kk,Ананцагар
189979746,2467270,kk,Джаягири
189979823,2467271,kk,Ыеллапур
189980285,2467277,kk,Сингареддипалли
189980439,2467279,kk,Сирпурам
189980516,2467280,kk,Кистапурам
189980670,2467282,kk,Гопалпурам
189980747,2467283,kk,Упатла
189981055,2467287,kk,Ыенкатраопалли
189981517,2467293,kk,Нагарам
189981671,2467295,kk,Вилоцхауарам
189981902,2467298,kk,Кханапур
189982133,2467301,kk,Пандулапалли
189982364,2467304,kk,Аккапалли
189982749,2467309,kk,Йулапалли
189982826,2467310,kk,Ланкакесарам
189982903,2467311,kk,Поннур
189982980,2467312,kk,Ратнапурам
189983057,2467313,kk,Ладнапурам
189983211,2467315,kk,Райапур
189983519,2467319,kk,Путтупака
189983827,2467323,kk,Гумнур
189983904,2467324,kk,Какарлапаллы
189983981,2467325,kk,Сураиыапалли
189984212,2467328,kk,Гопалпур
189984674,2467334,kk,Гайулапаллы
189984905,2467337,kk,Бегампет
189984982,2467338,kk,Йафаркханпет
189985136,2467340,kk,Лаккаварам
189985290,2467342,kk,Сарварам
189985367,2467343,kk,Ситампет
189985444,2467344,kk,Сукрауарампалли
189985521,2467345,kk,Рангаиыапалли
189985598,2467346,kk,Кхаммампалли
189985675,2467347,kk,Мыдамбанда
189985752,2467348,kk,Потарам
189986137,2467353,kk,Парпалли
189986522,2467358,kk,Цхиллипалли
189986599,2467359,kk,Педдампет
189986676,2467360,kk,Иппалпалли
189986753,2467361,kk,Срирампур
189986830,2467362,kk,Чинна Ратипалли
189986984,2467364,kk,Мотлапалли
189987138,2467366,kk,Венкатесхуарпалли
189987292,2467368,kk,Адуи Срирампур
189987369,2467369,kk,Калвапалли
189987754,2467374,kk,Коттапалли
189987831,2467375,kk,Мирзапет
189988062,2467378,kk,Гармелапалли
189988139,2467379,kk,Рагхавапур
189988216,2467380,kk,Каликота
189988293,2467381,kk,Гиддамуттарам
189988524,2467384,kk,Цхинпака
189988755,2467387,kk,Пангадипалли
189989294,2467394,kk,Поцханпалли
189989448,2467396,kk,Гудем
189989525,2467397,kk,Индурти
189990295,2467407,kk,Рагхареддипет
189990526,2467410,kk,Йадалпет
189990988,2467416,kk,Потхгал
189991373,2467421,kk,Вантадупалли
189991450,2467422,kk,Рацхапалли
189991527,2467423,kk,Тангула
189991912,2467428,kk,Парлапалли
189991989,2467429,kk,Педдакоматипалли
189992374,2467434,kk,Навабпет
189992451,2467435,kk,Читиял
189992990,2467442,kk,Медараметта
189993067,2467443,kk,Анксапур
189993452,2467448,kk,Малкалапалли
189993683,2467451,kk,Мотлапалли
189993914,2467454,kk,Бегампаду
189994068,2467456,kk,Цхиннакоматипалли
189994145,2467457,kk,Иллантхакунта
189994453,2467461,kk,Маклал
189994530,2467462,kk,Патарлапалли
189994684,2467464,kk,Гундлакартхи
189994992,2467468,kk,Иссипет
189995377,2467473,kk,Рангапур
189995454,2467474,kk,Канагиртхи
189995608,2467476,kk,Гундед
189995916,2467480,kk,Венкатесхуарпалли
189995993,2467481,kk,Нарлапурам
189996070,2467482,kk,Пулигалла
189996224,2467484,kk,Нагарлапалли
189996301,2467485,kk,Репака
189996532,2467488,kk,Марипаллигудем
189996763,2467491,kk,Тирумалапур
189997071,2467495,kk,Типпарасанхалу
189997148,2467496,kk,Гавархал
189997302,2467498,kk,Нитали
189997379,2467499,kk,Бенакал
189997610,2467502,kk,Венкатапур
189997918,2467506,kk,Нагарам
189997995,2467507,kk,Даманнапет
189998149,2467509,kk,Цхеннапур
189998226,2467510,kk,Дамаранцхапаллы
189998380,2467512,kk,Нарсакапалли
189998457,2467513,kk,Цхоутпарти
189998534,2467514,kk,Мустиялпалли
189998688,2467516,kk,Вангапалли
189998765,2467517,kk,Пангадипалли
189998842,2467518,kk,Каннур
189998919,2467519,kk,Камалапур
189998996,2467520,kk,Схангарам
189999073,2467521,kk,Маданапета
189999150,2467522,kk,Дхармарам
189999458,2467526,kk,Райипет
189999535,2467527,kk,Алиабад
189999689,2467529,kk,Педда Кодапак
189999766,2467530,kk,Йогампаллы
189999843,2467531,kk,Говиндапурам
189999920,2467532,kk,Майларам
190000074,2467534,kk,Поцхарам
190000459,2467539,kk,Амбал
190000690,2467542,kk,Гудур
190000767,2467543,kk,Канупарти
190000998,2467546,kk,Тиммапур
190001306,2467550,kk,Маллареддипалли
190001383,2467551,kk,Когалвайи
190001460,2467552,kk,Пулкурти
190001537,2467553,kk,Сурампет
190001768,2467556,kk,Малкапет
190001845,2467557,kk,Пасарконда
190001922,2467558,kk,Саыампет
190002076,2467560,kk,Тирумалгири
190002230,2467562,kk,Атмакур
190002461,2467565,kk,Даманнапет
190002538,2467566,kk,Камарам
190002692,2467568,kk,Педдапурам
190002769,2467569,kk,Боталапалли
190003231,2467575,kk,Коттапет
190003385,2467577,kk,Аккампет
190003462,2467578,kk,Дамера
190003539,2467579,kk,Вангапад
190003770,2467582,kk,Пегадапалли
190004078,2467586,kk,Бхимаварам
190004617,2467593,kk,Могалцхерла
190004925,2467597,kk,Пембарти
190005002,2467598,kk,Нагарам
190005310,2467602,kk,Ледхалла
190005618,2467606,kk,Моренахалли
190005695,2467607,kk,Боченахалли
190006003,2467611,kk,Тигари
190006080,2467612,kk,Калви
190006234,2467614,kk,Енигибасапура
190006311,2467615,kk,Конденахалли
190006388,2467616,kk,Банникаллу
190006465,2467617,kk,Ханумагонданахалли
190006542,2467618,kk,Гирегонданахалли
190006696,2467620,kk,Саккарахалли
190006773,2467621,kk,Сирур
190006927,2467623,kk,Талбал
190007543,2467631,kk,Маинахалли
190007620,2467632,kk,Биканхалли
190007697,2467633,kk,Бисрахалли
190007774,2467634,kk,Домбархалли
190007928,2467636,kk,Муддабалли
190008005,2467637,kk,Будихал
190008390,2467642,kk,Гуннахалли
190008467,2467643,kk,Катрахалли
190008621,2467645,kk,Колур
190008698,2467646,kk,Мангалапур
190009083,2467651,kk,Чилавадги
190009314,2467654,kk,Мадинур
190009391,2467655,kk,Аркери
190009545,2467657,kk,Бидинахалуды жалдаңыз
190009853,2467661,kk,Мелликери
190009930,2467662,kk,Лацханкери
190010007,2467663,kk,Куникера
190010161,2467665,kk,Халаварти
190010315,2467667,kk,Кидадхал
190010392,2467668,kk,Басапур
190010623,2467671,kk,Бхиманур
190010700,2467672,kk,Сангапур
190011008,2467676,kk,Каманур
190011085,2467677,kk,Хатти
190011778,2467686,kk,Госаладодди
190011855,2467687,kk,Цхамалапура
190012009,2467689,kk,Джайнапур
190012086,2467690,kk,Арсикера
190012163,2467691,kk,Боммасагара
190012394,2467694,kk,Аббагери
190012779,2467699,kk,Халхалли
190012856,2467700,kk,Билебхави
190013010,2467702,kk,Гаддекере
190013087,2467703,kk,Мутуканахалли
190013164,2467704,kk,Быасигадери
190013318,2467706,kk,Хиресобати
190013395,2467707,kk,Цхиккасобати
190013549,2467709,kk,Цхилагоду
190013626,2467710,kk,Кришнапурам
190013703,2467711,kk,Басаракоду
190013857,2467713,kk,Баннигола
190014011,2467715,kk,Телигола
190014088,2467716,kk,Рамесуарабанди
190014473,2467721,kk,Белур
190015551,2467735,kk,Анкасамудра
190015628,2467736,kk,Хагарикыадигихалли
190015859,2467739,kk,Каттеыанмаради
190015936,2467740,kk,Быалахалу
190016013,2467741,kk,Кеччинабанди
190016167,2467743,kk,Бандихалли
190016244,2467744,kk,Хирегонданахалли
190016398,2467746,kk,Керехалли
190016475,2467747,kk,Гуданахалли
190016552,2467748,kk,Габбур
190016629,2467749,kk,Лингдахалли
190016706,2467750,kk,Канкапур
190016783,2467751,kk,Шахпур
190016937,2467753,kk,Бевинахалу
190017091,2467755,kk,Хосахалли
190017168,2467756,kk,Буллапур
190017245,2467757,kk,Каммасагара
190017476,2467760,kk,Мудлапур
190018246,2467770,kk,Малапаннанагуди
190018323,2467771,kk,Нагенахалли
190018477,2467773,kk,Хосур
190018554,2467774,kk,Сивапур
190018862,2467778,kk,Мұхаммеднагар
190018939,2467779,kk,Халекумала
190019016,2467780,kk,Йаббалгудда
190019093,2467781,kk,Муккумпи
190019170,2467782,kk,Лингадхалли
190019247,2467783,kk,Хосуру
190019324,2467784,kk,Аголи
190019401,2467785,kk,Витлапур
190019709,2467789,kk,Венкатагири
190019786,2467790,kk,Дасанхалли
190019940,2467792,kk,Хире Бенакал
190020017,2467793,kk,Цхикка Бенакал
190020094,2467794,kk,Басапатна
190020248,2467796,kk,Маллапур
190020325,2467797,kk,Анйанахалли
190020787,2467803,kk,Кадирампурам
190020941,2467805,kk,Ингалиги
190021018,2467806,kk,Хосакери
190021172,2467808,kk,Марли
190021249,2467809,kk,Джангалура Калгуди
190021711,2467815,kk,Варадапура
190021865,2467817,kk,Нандибанда
190022019,2467819,kk,Мараббихал
190022096,2467820,kk,Упанаыаканахалли
190022173,2467821,kk,Кесаварамманаханди
190022250,2467822,kk,Гуледахалу
190022327,2467823,kk,Халагапура
190022404,2467824,kk,Мугимавинаналли
190022712,2467828,kk,Анекаллу
190022789,2467829,kk,Дасмапура
190022866,2467830,kk,Пилабанахалли
190022943,2467831,kk,Мадур
190023020,2467832,kk,Метри
190023097,2467833,kk,Гиренахалли
190023251,2467835,kk,Поталакатте
190023328,2467836,kk,Кондапурам
190023405,2467837,kk,Хараванахалли
190023482,2467838,kk,Голларахалли
190023559,2467839,kk,Нагалапура
190023636,2467840,kk,Быалакунди
190023713,2467841,kk,Данаыаканакере
190023790,2467842,kk,Гунда
190023867,2467843,kk,Аыинахалли
190024021,2467845,kk,Венкатапура
190024252,2467848,kk,Раджапурам
190024329,2467849,kk,Каллахалли
190024406,2467850,kk,Вадрахалли
190024714,2467854,kk,Гарга
190024791,2467855,kk,Маллапурам
190024868,2467856,kk,Нидагурти
190024945,2467857,kk,Сомалапур
190025022,2467858,kk,Катинакамба
190025176,2467860,kk,Мариыамманахалли
190025330,2467862,kk,Каданур
190025561,2467865,kk,Наганахалли
190025715,2467867,kk,Сангапурам
190025946,2467870,kk,Рамасагара
190026023,2467871,kk,Буккасагара
190026177,2467873,kk,Венкатапура
190026254,2467874,kk,Неллапурам
190026331,2467875,kk,Сомалапурам
190026408,2467876,kk,Девалапура
190026485,2467877,kk,Уппарахалли
190026716,2467880,kk,Девасамудра
190026947,2467883,kk,Налллуди
190027024,2467884,kk,Белагодухалу
190027409,2467889,kk,Данапур
190027486,2467890,kk,Анцхари Нарасапура
190027563,2467891,kk,Кунтойи
190027640,2467892,kk,Йамапур
190027794,2467894,kk,Манур
190027948,2467896,kk,Иттиги
190028102,2467898,kk,Цхиккайаиганур
190028179,2467899,kk,Баллапура
190028256,2467900,kk,Гуттиганур
190028410,2467902,kk,Хампадеванахалли
190028487,2467903,kk,Йиригануру
190028564,2467904,kk,Гонахалу
190028641,2467905,kk,Сугганахалли
190028718,2467906,kk,Срирама Рангапура
190028795,2467907,kk,Паттанасеругу
190028872,2467908,kk,Мавинахалли
190028949,2467909,kk,Хоннахалли
190029026,2467910,kk,Мадапурам
190029103,2467911,kk,Ялубенчи
190029257,2467913,kk,Гундлаваддигери
190029334,2467914,kk,Баыалуваддигери
190029411,2467915,kk,Дхармасагара
190029488,2467916,kk,Йога
190029565,2467917,kk,Коттигинахал
190029796,2467920,kk,Басапурам
190029873,2467921,kk,Вади әл Жу`б
190029950,2467922,kk,Тиммалапурам
190030027,2467923,kk,Мурарипур
190030104,2467924,kk,Талур
190030181,2467925,kk,Нагалапур
190030643,2467931,kk,Цхиккантапур
190030720,2467932,kk,Кодалу
190030797,2467933,kk,Крисхнанагар
190030951,2467935,kk,Лингадахалли
190031028,2467936,kk,Авинамадугу
190031105,2467937,kk,Антапурам
190031413,2467941,kk,Уббалагунди
