id,city_id,language_key,name
350190902,4547934,so,Cypher
350191518,4547942,so,Daisytown
350191672,4547944,so,Dale
350192288,4547952,so,Dalmatia
350192365,4547953,so,Dallas
350192442,4547954,so,Dalton
350192519,4547955,so,Dimishiq
350192750,4547958,so,Danielsville
350193058,4547962,so,Danville
350193135,4547963,so,Dark Water
350193212,4547964,so,Darlington
350193443,4547967,so,Dauberville
350193520,4547968,so,Dauphin
350193597,4547969,so,Davidson Heights
350193674,4547970,so,Davidsville
350194213,4547977,so,Dawson
350194521,4547981,so,Dayton
350194752,4547984,so,Dean
350194983,4547987,so,Decatur
350195676,4547996,so,Deemston
350195830,4547998,so,Deer Lake
350196061,4548001,so,Defiance
350196369,4548005,so,Delaware
350196446,4548006,so,Delano
350196677,4548009,so,Delaware Water Gap
350196908,4548012,so,Delmont
350197216,4548016,so,Dempseytown
350198525,4548033,so,Derry
350198679,4548035,so,Denver
350199064,4548040,so,Devon
350199449,4548045,so,Dewart
350200142,4548054,so,Dice
350200373,4548057,so,Dickinson
350200450,4548058,so,Dickson City
350200604,4548060,so,Dicksonville
350200758,4548062,so,Didier
350201451,4548071,so,Dillsburg
350202606,4548086,so,Dixonville
350202760,4548088,so,Dock Junction
350203453,4548097,so,Donaldson
350203684,4548100,so,Donation
350203761,4548101,so,Donegal
350204454,4548110,so,Donora
350204762,4548114,so,Dormont
350204916,4548116,so,Dorneyville
350205147,4548119,so,Dorrance
350205301,4548121,so,Dorseyville
350205686,4548126,so,Dougherty
350205917,4548129,so,Douglassville
350205994,4548130,so,Dover
350206379,4548135,so,Downingtown
350206533,4548137,so,Doylestown
350207303,4548147,so,Dravosburg
350207611,4548151,so,Dresher
350207996,4548156,so,Driftwood
350209074,4548170,so,Dryville
350209151,4548171,so,DuBois
350209228,4548172,so,Dublin
350209382,4548174,so,Duboistown
350209536,4548176,so,Dudley
350209844,4548180,so,Duncan
350209921,4548181,so,Duncannon
350209998,4548182,so,Duncansville
350210075,4548183,so,Duncott
350210614,4548190,so,Dunlo
350210691,4548191,so,Dunmore
350210768,4548192,so,Dunlevy
350211076,4548196,so,Dunnstown
350211307,4548199,so,Dupont
350211384,4548200,so,Duquesne
350211923,4548207,so,Yuryvka
350212000,4548208,so,Dushore
350212077,4548209,so,Durham
350212462,4548214,so,Dyberry
350213155,4548223,so,Eagles Mere
350213386,4548226,so,Eagleville
350213463,4548227,so,Eagleville
350213694,4548230,so,Earlston
350213925,4548233,so,Earnestville
350214002,4548234,so,East Altoona
350214233,4548237,so,East Bangor
350214541,4548241,so,East Berwick
350214695,4548243,so,East Brady
350214926,4548246,so,East Butler
350215234,4548250,so,East Conemaugh
350215311,4548251,so,East Earl
350215773,4548257,so,East Finley
350216004,4548260,so,East Freedom
350216081,4548261,so,East Greenville
350216158,4548262,so,Bariga Hanover
350216543,4548267,so,East Jermyn
350217390,4548278,so,East McKeesport
350217544,4548280,so,East Mines
350217698,4548282,so,East Nantmeal
350218006,4548286,so,East Petersburg
350218083,4548287,so,East Pittsburgh
350218237,4548289,so,East Rochester
350218468,4548292,so,Bariga Rutherford
350218545,4548293,so,East Salem
350219007,4548299,so,East Sharpsburg
350219084,4548300,so,East Side
350219469,4548305,so,East Stroudsburg
350219931,4548311,so,East Vandergrift
350220008,4548312,so,Bariga Warren
350220085,4548313,so,East Washington
350220162,4548314,so,East Waterford
350220624,4548320,so,Eastlawn Gardens
350220932,4548324,so,Easton
350221086,4548326,so,Eastvale
350221548,4548332,so,Eau Claire
350221779,4548335,so,Ebensburg
350222780,4548348,so,Economy
350222857,4548349,so,Eddington
350223088,4548352,so,Edenburg
350223396,4548356,so,Eden
350223627,4548359,so,Edendale
350223935,4548363,so,Edgebrook
350224551,4548371,so,Edgewood
350224782,4548374,so,Edgewood
350224936,4548376,so,Edgeworth
350225013,4548377,so,Edie
350225090,4548378,so,Edinboro
350225783,4548387,so,Effort
350225860,4548388,so,Edwardsville
350226091,4548391,so,Masar
350226245,4548393,so,Egypt Mills
350226322,4548394,so,Ehrenfeld
350226553,4548397,so,Eighty Four
350227169,4548405,so,Elco
350227477,4548409,so,Elderton
350227785,4548413,so,Eldred
350228247,4548419,so,Elgin
350228478,4548422,so,Elizabeth
350228555,4548423,so,Eelim
350228632,4548424,so,Elizabethtown
350228709,4548425,so,Elizabethville
350228940,4548428,so,Lake Elk
350229171,4548431,so,Elkins Park
350229325,4548433,so,Elkland
350230326,4548446,so,Ellsworth
350230403,4548447,so,Ellport
350230557,4548449,so,Ellwood City
350230942,4548454,so,Elmhurst
350231327,4548459,so,Elrama
350231712,4548464,so,Elverson
350231943,4548467,so,Elysburg
350232251,4548471,so,Emerald Lakes
350232405,4548473,so,Emerald
350232636,4548476,so,Emlenton
350232713,4548477,so,Emigsville
350232790,4548478,so,Emmaus
350232944,4548480,so,Emporium
350233021,4548481,so,Emsworth
350233560,4548488,so,Englewood
350233945,4548493,so,Enhaut
350234099,4548495,so,Enlow
350234330,4548498,so,Enola
350234407,4548499,so,Enon Valley
350235023,4548507,so,Ephrata
350235254,4548510,so,Erdman
350235408,4548512,so,Erie
350235793,4548517,so,Ernest
350236332,4548524,so,Espy
350236640,4548528,so,Etna
350237102,4548534,so,Evans City
350237256,4548536,so,Evansburg
350237641,4548541,so,Everett
350237949,4548545,so,Everson
350238488,4548552,so,Exeter
350238796,4548556,so,Export
350238873,4548557,so,Exton
350239027,4548559,so,Eyers Grove
350239104,4548560,so,Eynon
350239335,4548563,so,Factoryville
350239412,4548564,so,Factoryville
350240259,4548575,so,Fairfield
350240413,4548577,so,Fairhope
350240644,4548580,so,Fairless Hills
350241568,4548592,so,Fairview
350241799,4548595,so,Fairview
350242030,4548598,so,Fairview
350242107,4548599,so,Fairview
350242646,4548606,so,Beerta Fairview
350243185,4548613,so,Falls
350243262,4548614,so,Falls Creek
350243493,4548617,so,Fallston
350243570,4548618,so,Falmouth
350244186,4548626,so,Farmersville
350244571,4548631,so,Farnsworth
350244879,4548635,so,Farrell
350245418,4548642,so,Fawn Lake Forest
350245495,4548643,so,Faxon
350245572,4548644,so,Fayette City
350245803,4548647,so,Feasterville
350246111,4548651,so,Fellsburg
350246650,4548658,so,Ferndale
350247035,4548663,so,Fernville
350247112,4548664,so,Fernway
350248729,4548685,so,Finleyville
350252579,4548735,so,Fivepointville
350252810,4548738,so,Fleetwood
350252964,4548740,so,Flemington
350253734,4548750,so,Flourtown
350253965,4548753,so,Flying Hills
350254504,4548760,so,Foot of Ten
350254658,4548762,so,Force
350254735,4548763,so,Ford Cliff
350254812,4548764,so,Ford City
350255197,4548769,so,Chapel kaynta
350255274,4548770,so,Forest City
350255736,4548776,so,Buuraha kaynta
350255813,4548777,so,Fords Edge
350255890,4548778,so,Forest Lake
350256044,4548780,so,Beerta kaynta
350256275,4548783,so,Forestville
350256352,4548784,so,Forestville
350256506,4548786,so,Forkston
350256583,4548787,so,Forksville
350256737,4548789,so,Fort Fetter
350256891,4548791,so,Fort Indiantown Gap
350257122,4548794,so,Fort Washington
350257430,4548798,so,\N
350257738,4548802,so,Forty Fort
350257815,4548803,so,Foster Brook
350258200,4548808,so,Foundryville
350258431,4548811,so,Fountain Hill
350258585,4548813,so,Fountain Springs
350259124,4548820,so,Fox Chapel
350259509,4548825,so,Fox Run
350259663,4548827,so,Foxburg
350259817,4548829,so,Foxton
350260048,4548832,so,Frackville
350260202,4548834,so,Franconia
350260279,4548835,so,Frankfort Springs
350260356,4548836,so,Franklin
350260433,4548837,so,Franklin
350260741,4548841,so,Franklin Forge
350261049,4548845,so,Franklin Park
350261280,4548848,so,Franklintown
350261588,4548852,so,Frankstown
350261665,4548853,so,Frazer
350262050,4548858,so,Fredericksburg
350262127,4548859,so,Fredericksburg
350262281,4548861,so,Fredericktown
350262435,4548863,so,Fredonia
350262512,4548864,so,Freeburg
350262589,4548865,so,Xoriyad
350262666,4548866,so,Freeland
350262897,4548869,so,Freeport
350263205,4548873,so,Freemansburg
350264129,4548885,so,Friedens
350264206,4548886,so,Friedensburg
350264514,4548890,so,Friendsville
350264591,4548891,so,Friesville
350264976,4548896,so,Frizzleburg
350265053,4548897,so,Fritztown
350266516,4548916,so,Frystown
350266978,4548922,so,Fullerton
350267671,4548931,so,Gaines
350267979,4548935,so,Galeton
350268133,4548937,so,Gallagher
350268518,4548942,so,Gallitzin
350268672,4548944,so,Ganister
350268903,4548947,so,Magaalada Beerta
350269057,4548949,so,Garden View
350269442,4548954,so,Gardners
350269519,4548955,so,Garfield
350270135,4548963,so,Gastonville
350270597,4548969,so,Gayly
350270751,4548971,so,Geeseytown
350270982,4548974,so,Geistown
350271290,4548978,so,Genesee
350271367,4548979,so,Geneva
350271598,4548982,so,Georgetown
350271983,4548987,so,Georgetown
350272984,4549000,so,Gibraltar
350273061,4549001,so,Gibson
350273369,4549005,so,Gibsonia
350273754,4549010,so,Gilbertsville
350273908,4549012,so,Gilberton
350274986,4549026,so,Girard
350275217,4549029,so,Girardville
350275602,4549034,so,Glade
350275833,4549037,so,Gladwyne
350275910,4549038,so,Glasgow
350275987,4549039,so,Glasgow
350276218,4549042,so,Glassport
350276449,4549045,so,Gleasonton
350276603,4549047,so,Glen Campbell
350276911,4549051,so,Glen Hope
350277296,4549056,so,Glen Lyon
350277604,4549060,so,Glenburn
350277989,4549065,so,Glenfield
350278143,4549067,so,Glenloch
350278297,4549069,so,Glenmoore
350278528,4549072,so,Glendon
350278605,4549073,so,Glenside
350278759,4549075,so,Glenshaw
350279837,4549089,so,Gold Key Lake
350280838,4549102,so,Goodville
350280992,4549104,so,Gordon
350281069,4549105,so,Gordonville
350281223,4549107,so,Gorton
350281377,4549109,so,Goshen
350281608,4549112,so,Gouglersville
350281762,4549114,so,Gouldsboro
350282147,4549119,so,Graceton
350282455,4549123,so,Graham
350282609,4549125,so,Gramere
350282686,4549126,so,Grampian
350282840,4549128,so,Grand Central
350283302,4549134,so,Grandview
350283918,4549142,so,Granville
350284226,4549146,so,Grapeville
350284380,4549148,so,Grassflat
350284688,4549152,so,Gratz
350285612,4549164,so,Grazierville
350285843,4549167,so,Great Bend
350286536,4549176,so,Green Hills
350286613,4549177,so,Green Lane
350287306,4549186,so,Green Tree
350288615,4549203,so,Greenock
350289000,4549208,so,Greenville
350289154,4549210,so,Greensburg
350289308,4549212,so,Greenwood
350289385,4549213,so,Greenwood
350290386,4549226,so,Grier City
350290694,4549230,so,Grill
350290848,4549232,so,Grindstone
350291387,4549239,so,Grove City
350292465,4549253,so,Gum Stump
350292773,4549257,so,Guthriesville
350292927,4549259,so,Guys Mills
350293004,4549260,so,Hoose Gwynedd
350294698,4549282,so,Guriga Halfway
350294775,4549283,so,Halifax
350294852,4549284,so,Al-Calam
350295083,4549287,so,Hallstead
350295468,4549292,so,Hamburg
350295699,4549295,so,Hamilton
350297162,4549314,so,Hannasville
350297316,4549316,so,Hanover
350298009,4549325,so,Harbison
350298163,4549327,so,Harborcreek
350298394,4549330,so,Harford
350298702,4549334,so,Harleigh
350298933,4549337,so,Harleysville
350299164,4549340,so,Harmonsburg
350299395,4549343,so,Harmony
350299857,4549349,so,Harmonyville
350300165,4549353,so,Harrisburg
350300242,4549354,so,Harrison City
350300473,4549357,so,Harrisville
350300781,4549361,so,Hartleton
350301012,4549364,so,Hartstown
350301397,4549369,so,Harveys Lake
350301474,4549370,so,Harwick
350301782,4549374,so,Hastings
350301936,4549376,so,Hasson Heights
350302013,4549377,so,Hatboro
350302167,4549379,so,Hatfield
350302629,4549385,so,Haverford
350302706,4549386,so,Hawk Run
350302860,4549388,so,Hawley
350303014,4549390,so,Hawthorn
350303630,4549398,so,Haysville
350303707,4549399,so,Haysville
350304477,4549409,so,Hazleton
350305247,4549419,so,Xebroon
350305324,4549420,so,Xebroon
350305478,4549422,so,Heckscherville
350305786,4549426,so,Hector
350305940,4549428,so,Hegins
350306248,4549432,so,Heilwood
350306402,4549434,so,Heidelberg
350306864,4549440,so,Hellertown
350307172,4549444,so,Hemlock Farms
350307326,4549446,so,Hempfield
350307942,4549454,so,Hendersonville
350309020,4549468,so,Hereford
350309174,4549470,so,Herminie
350309405,4549473,so,Hermitage
350309482,4549474,so,Herndon
350309790,4549478,so,Hershey
350310560,4549488,so,Hickory
350311022,4549494,so,Hickory Hills
350312254,4549510,so,Highland
350312870,4549518,so,Beerta Highland
350313178,4549522,so,Highspire
350314102,4549534,so,Hilldale
350314256,4549536,so,Hiller
350315026,4549546,so,Hillsgrove
350317182,4549574,so,Hoffmansville
350317413,4549577,so,Hokendauqua
350317875,4549583,so,Holiday Pocono
350318183,4549587,so,Hollenback
350318414,4549590,so,Hollidaysburg
350319107,4549599,so,Hollywood
350319338,4549602,so,Guriga
350319723,4549607,so,Homer City
350319877,4549609,so,Homestead
350319954,4549610,so,Hometown
350320108,4549612,so,Homeville
350320262,4549614,so,Homewood
350320570,4549618,so,Honesdale
350320647,4549619,so,Honey Brook
350321263,4549627,so,Hookstown
350321571,4549631,so,Hooversville
350321648,4549632,so,Hooverton
350321725,4549633,so,Hoovertown
350321879,4549635,so,Hop Bottom
350322033,4549637,so,Hopeland
350322110,4549638,so,Hopewell
350323342,4549654,so,Horsham
350323496,4549656,so,Hosensack
350323727,4549659,so,Hostetter
350324035,4549663,so,Houserville
350324189,4549665,so,Houston
350324343,4549667,so,Houtzdale
350324420,4549668,so,Howard
350325267,4549679,so,Hublersburg
350325421,4549681,so,Hudson
350326037,4549689,so,Hughestown
350326114,4549690,so,Hughesville
350326345,4549693,so,Hulmeville
350326576,4549696,so,Hummels Wharf
350326653,4549697,so,Hummelstown
350326961,4549701,so,Humphreys
350327038,4549702,so,Hunker
350327115,4549703,so,Hunlock
350327808,4549712,so,Huntingdon
350328886,4549726,so,Hyde
350328963,4549727,so,Beerta Hyde
350329117,4549729,so,Beerta Hyde
350329194,4549730,so,Hydetown
350329887,4549739,so,Idaville
350330503,4549747,so,Imperial
350330580,4549748,so,Independence
350330734,4549750,so,Independence
350331273,4549757,so,Indian Lake
350331350,4549758,so,Indian Mountain Lake
350331658,4549762,so,Indian Springs Estates
350331735,4549763,so,Indiana
350332120,4549768,so,Warshadaha
350332582,4549774,so,Ingram
350332659,4549775,so,Warshadaha
350332736,4549776,so,Andriychykove
350332890,4549778,so,Intercourse
350333044,4549780,so,Iola
350334507,4549799,so,Irvona
350334584,4549800,so,Irwin
350335200,4549808,so,Ivyland
350335508,4549812,so,Jackson
350335739,4549815,so,Jackson
350335816,4549816,so,Jackson Center
350336432,4549824,so,Jacksonville
350336509,4549825,so,Jacksonville
350336586,4549826,so,Jacksonville
350336740,4549828,so,Jacksonwald
350337125,4549833,so,James City
350337356,4549836,so,Jamestown
350337510,4549838,so,Jamison
350337741,4549841,so,Jamison City
350338203,4549847,so,Jeannette
350338357,4549849,so,Jeddo
350338511,4549851,so,Jefferson Hills
350338742,4549854,so,Jefferson
350339127,4549859,so,Jenkintown
350339435,4549863,so,Jennerstown
350339820,4549868,so,Jermyn
350339897,4549869,so,Jerome
350340205,4549873,so,Jersey Shore
350340282,4549874,so,Jerseytown
350340359,4549875,so,Jessup
350340590,4549878,so,Jim Thorpe
350341129,4549885,so,Joffre
350341283,4549887,so,Johnsonburg
350341360,4549888,so,Johnsonburg
350341437,4549889,so,Johnstown
350342053,4549897,so,Jonestown
350342130,4549898,so,Jonestown
350342900,4549908,so,Julian
350343285,4549913,so,Juniata Gap
350343439,4549915,so,Juniata Terrace
350343901,4549921,so,Kane
350344517,4549929,so,Kapp Heights
350344748,4549932,so,Karns City
350344902,4549934,so,Karthaus
350345980,4549948,so,Keating
350347366,4549966,so,Kelayres
350348290,4549978,so,Kempton
350348675,4549983,so,Kenhorst
350348752,4549984,so,Kenilworth
350348829,4549985,so,Kenmar
350349214,4549990,so,Kennerdell
350350523,4550007,so,Kerrmoor
350350831,4550011,so,Kerrtown
350350908,4550012,so,Kersey
350351986,4550026,so,Kimberton
350352602,4550034,so,Boqor
350352756,4550036,so,King of Prussia
350352987,4550039,so,Kingston
350354758,4550062,so,Kiskimere
350355066,4550066,so,Kistler
350355297,4550069,so,Kittanning
350355451,4550071,so,Klahr
350356298,4550082,so,Klingerstown
350357607,4550099,so,Knox
350357838,4550102,so,Knoxville
350358069,4550105,so,Koppel
350358531,4550111,so,Kratzerville
350358762,4550114,so,Kreamer
350359917,4550129,so,Kulpmont
350360148,4550132,so,Kulpsville
350360610,4550138,so,Kutztown
350360841,4550141,so,Kylertown
350361149,4550145,so,La Plume
350361534,4550150,so,Laceyville
350361611,4550151,so,Lackawaxen
350361688,4550152,so,Lafayette
350361842,4550154,so,Lafayette Hill
350362150,4550158,so,Laflin
350362612,4550164,so,Harveys Lake
350362920,4550168,so,Magaalada harada
350363382,4550174,so,Lake Winola
350363459,4550175,so,Lake Wynonah
350363613,4550177,so,Lakemont
350364460,4550188,so,Lamar
350365230,4550198,so,Lancaster
350365538,4550202,so,Landingville
350365769,4550205,so,Landisburg
350365923,4550207,so,Landisville
350366308,4550212,so,Lanesboro
350366847,4550219,so,Langeloth
350366924,4550220,so,Langhorne
350367078,4550222,so,Langhorne Manor
350367309,4550225,so,Lansdale
350367463,4550227,so,Lansford
350367617,4550229,so,Laporte
350368002,4550234,so,Larimer
350368079,4550235,so,Larke
350368156,4550236,so,Larksville
350368387,4550239,so,Latimore
350368541,4550241,so,Latrobe
350368772,4550244,so,Lattimer
350369542,4550254,so,Laurel Mountain Park
350369619,4550255,so,Laurel Run
350369927,4550259,so,Laureldale
350370081,4550261,so,Laurelton
350370235,4550263,so,Laurys Station
350370389,4550265,so,Lavelle
350370697,4550269,so,Lawnton
350370774,4550270,so,Lawrence
350371005,4550273,so,Lawrence Park
350371082,4550274,so,Lawrence Park
350371236,4550276,so,Lawrenceville
350371390,4550278,so,Lawrenceville
350371544,4550280,so,Lawson Heights
350372083,4550287,so,Le Raysville
350372237,4550289,so,Leacock
350372391,4550291,so,Leamersville
350372853,4550297,so,Lubnaan
350373623,4550307,so,Leechburg
350373777,4550309,so,Leeper
350374085,4550313,so,Leesport
350374239,4550315,so,Leetsdale
350374624,4550320,so,Lehighton
350374701,4550321,so,Lehman
350374932,4550324,so,Leidy
350375240,4550328,so,Liin dhanaan
350375317,4550329,so,Lemont
350375394,4550330,so,Lemoyne
350375471,4550331,so,Lenape Heights
350375548,4550332,so,Lenkerville
350375625,4550333,so,Lenox
350375702,4550334,so,Lenhartsville
350375779,4550335,so,Leola
350376318,4550342,so,Leroy
350376626,4550346,so,Level Green
350376780,4550348,so,Levittown
350377088,4550352,so,Lewis Run
350377165,4550353,so,Lewisberry
350377242,4550354,so,Lewisburg
350377319,4550355,so,Lewistown
350377704,4550360,so,Liberty
350377858,4550362,so,\N
350377935,4550363,so,Liberty
350378012,4550364,so,Library
350378474,4550370,so,Lightstreet
350378551,4550371,so,Ligonier
350378628,4550372,so,Lilly
350378782,4550374,so,Lime Bluff
350379090,4550378,so,Limerick
350379244,4550380,so,Limerick
350379475,4550383,so,Dhagax nuurad
350379706,4550386,so,Lincoln
350380168,4550392,so,Lincoln Park
350380322,4550394,so,Lincolnville
350381015,4550403,so,Linds Crossing
350381246,4550406,so,Linesville
350381400,4550408,so,Linglestown
350381631,4550411,so,Linntown
350381708,4550412,so,Lionville
350381939,4550415,so,Litchfield
350382170,4550418,so,Lititz
350382401,4550421,so,Little Elk
350383171,4550431,so,Little Meadows
350383941,4550441,so,Liverpool
350385173,4550457,so,Lock Haven
350386944,4550480,so,Locustdale
350387483,4550487,so,Loganton
350387868,4550492,so,Laanta Dheer
350388484,4550500,so,Longfellow
350388792,4550504,so,Longswamp
350389331,4550511,so,Lowrzini
350389408,4550512,so,Lorane
350389716,4550516,so,Loretto
350391487,4550539,so,Lower Allen
350391718,4550542,so,Lower Burrell
350392026,4550546,so,Lower Saucon
350392257,4550549,so,Lowhill
350392334,4550550,so,Loyalhanna
350393104,4550560,so,Lucerne Mines
350393874,4550570,so,Lumber City
350393951,4550571,so,Lumber City
350394413,4550577,so,Lurgan
350394798,4550582,so,Luzerne
350394952,4550584,so,Lykens
350396569,4550605,so,Lyons
350397108,4550612,so,Macungie
350397262,4550614,so,Madison
350397416,4550616,so,Madisonburg
350397724,4550620,so,Mahaffey
350397878,4550622,so,Mahanoy City
350398109,4550625,so,Mahoning
350398648,4550632,so,Mainville
350398725,4550633,so,Maitland
350399110,4550638,so,Malvern
350399187,4550639,so,Mammoth
350399649,4550645,so,Manchester
350399957,4550649,so,Manheim
350400265,4550653,so,Manns Choice
350400419,4550655,so,Manor
350400727,4550659,so,Manor Hill
350400881,4550661,so,Manorville
350401035,4550663,so,Mansfield
350401420,4550668,so,Maple Glen
350402267,4550679,so,Maple Glen
350402883,4550687,so,Mapleton
350404038,4550702,so,Marianna
350404115,4550703,so,Marianne
350404269,4550705,so,Marienville
350404346,4550706,so,Marietta
350404500,4550708,so,Marion Center
350404577,4550709,so,Marion Heights
350404808,4550712,so,Marklesburg
350405039,4550715,so,Marlin
350405347,4550719,so,Mars
350405809,4550725,so,Marshallton
350406887,4550739,so,Martins Creek
350407118,4550742,so,Martinsburg
350407195,4550743,so,Martinsburg Junction
350407811,4550751,so,Marysville
350408196,4550756,so,Masthope
350408427,4550759,so,Matamoras
350408658,4550762,so,Mattawana
350409120,4550768,so,Maxatawny
350409505,4550773,so,Mayfield
350409890,4550778,so,Maytown
350410429,4550785,so,McAdoo
350410737,4550789,so,McAlisterville
350410891,4550791,so,McCalmont
350411738,4550802,so,McClure
350412046,4550806,so,McConnellstown
350412893,4550817,so,McDonald
350412970,4550818,so,McElhattan
350413047,4550819,so,Mc Ewensville
350413432,4550824,so,McGovern
350413971,4550831,so,McKean
350414048,4550832,so,McKeansburg
350414356,4550836,so,McKees Rocks
350414664,4550840,so,McKeesport
350415280,4550848,so,McMurray
350415742,4550854,so,McVeytown
350416127,4550859,so,Meadow Lands
350416358,4550862,so,Meadowood
350416589,4550865,so,Meadville
350416974,4550870,so,Mechanicsburg
350417051,4550871,so,Mechanicsville
350417667,4550879,so,Mechanicsville
350417821,4550881,so,Meckville
350418206,4550886,so,Mehoopany
350419207,4550899,so,Menno
350419438,4550902,so,Mercer
350419900,4550908,so,Meridian
350420054,4550910,so,Merryall
350420208,4550912,so,Mertztown
350420362,4550914,so,Meshoppen
350420439,4550915,so,Birta
350420670,4550918,so,Mexico
350421055,4550923,so,Middle Creek
350421286,4550926,so,Middleboro
350421440,4550928,so,Middleburg
350421594,4550930,so,Middleport
350421671,4550931,so,Middlesex
350421902,4550934,so,Middletown
350422210,4550938,so,Middletown
350422441,4550941,so,Midland
350422518,4550942,so,Midland
350422903,4550947,so,Midway
350423211,4550951,so,Mifflin
350423365,4550953,so,Mifflinburg
350423442,4550954,so,Mifflintown
350423519,4550955,so,Mifflinville
350423981,4550961,so,Milesburg
350424058,4550962,so,Milford
350424289,4550965,so,Milford Square
350424443,4550967,so,Mill Creek
350425059,4550975,so,Mill Hall
350425521,4550981,so,Mill Village
350426291,4550991,so,Millers
350426753,4550997,so,Millersburg
350427215,4551003,so,Millerstown
350427292,4551004,so,Millerton
350427600,4551008,so,Millheim
350428139,4551015,so,Millstone
350428524,4551020,so,Milton
350428601,4551021,so,Millview
350428678,4551022,so,Millville
350428755,4551023,so,Millville
350428909,4551025,so,Millwood
350429063,4551027,so,Milroy
350429217,4551029,so,Milton
350429910,4551038,so,Minersville
350430295,4551043,so,Mingoville
350431219,4551055,so,Mocanaqua
350431604,4551060,so,Mohnton
