id,city_id,language_key,name
344830008,4478312,so,Elon
344830085,4478313,so,Elrod
344830162,4478314,so,Elroy
344830316,4478316,so,Emerald Isle
344831163,4478327,so,Enfield
344831240,4478328,so,Engelhard
344831702,4478334,so,Eno
344832164,4478340,so,Enochville
344832703,4478347,so,Erwin
344833319,4478355,so,Etowah
344833550,4478358,so,Eureka
344834012,4478364,so,Everetts
344834089,4478365,so,Everetts Crossroads
344834243,4478367,so,Evergreen
344834320,4478368,so,Evergreen
344834628,4478372,so,Ezzelltown
344834782,4478374,so,Fair Bluff
344835244,4478380,so,Fairfield
344835398,4478382,so,Fairfield Harbour
344835706,4478386,so,Fairmont
344835860,4478388,so,Fairplains
344836014,4478390,so,Fairview
344836399,4478395,so,Fairview
344836861,4478401,so,Falcon
344837015,4478403,so,Falkland
344837092,4478404,so,Faison
344837323,4478407,so,Falls
344837400,4478408,so,Fallston
344837939,4478415,so,Farmville
344838016,4478416,so,Farmville
344838555,4478423,so,Fearrington Village
344838632,4478424,so,Fayetteville
344840557,4478449,so,Five Forks
344841250,4478458,so,Shan Qodob
344842097,4478469,so,Flat Rock
344842251,4478471,so,Flat Rock
344842944,4478480,so,Fletcher
344844407,4478499,so,Forest City
344844869,4478505,so,Buuraha kaynta
344845177,4478509,so,Buuraha kaynta
344845254,4478510,so,Forest Oaks
344846101,4478521,so,Foscoe
344846409,4478525,so,Fountain
344846717,4478529,so,Four Oaks
344847872,4478544,so,Foxfire
344848411,4478551,so,Franklin
344848488,4478552,so,Franklin
344848719,4478555,so,Franklinton
344848796,4478556,so,Franklinville
344849258,4478562,so,Fremont
344849951,4478571,so,Frisco
344850182,4478574,so,Frog Island
344850567,4478579,so,Fruitland
344851337,4478589,so,Fuquay-Varina
344851953,4478597,so,Gamewell
344852338,4478602,so,Garland
344852415,4478603,so,Garner
344852646,4478606,so,Garysburg
344852800,4478608,so,Gastonia
344852877,4478609,so,Gates
344852954,4478610,so,Gatesville
344853185,4478613,so,Gaston
344854571,4478631,so,Germanton
344854725,4478633,so,Gerton
344855033,4478637,so,Gibson
344855264,4478640,so,Gibsonville
344856188,4478652,so,Glen Alpine
344856727,4478659,so,Glen Raven
344857497,4478669,so,Glenville
344857728,4478672,so,Glenwood
344858190,4478678,so,Gloucester
344858498,4478682,so,Godwin
344858575,4478683,so,Dahab
344858729,4478685,so,Gold Hill
344859345,4478693,so,Goldsboro
344859499,4478695,so,Goldston
344860038,4478702,so,Gooseneck
344860269,4478705,so,Gorman
344860885,4478713,so,Graham
344860962,4478714,so,Graingers
344861039,4478715,so,Grand View Park
344861424,4478720,so,Grandy
344861501,4478721,so,Granite Falls
344861578,4478722,so,Granite Quarry
344861809,4478725,so,Grantsboro
344863272,4478744,so,Green Level
344863349,4478745,so,Green Level
344863426,4478746,so,Buurta Cagaaran
344864196,4478756,so,Greenevers
344864735,4478763,so,Greensboro
344864889,4478765,so,Greenville
344866044,4478780,so,Grifton
344866198,4478782,so,Grimesland
344866814,4478790,so,Grover
344867507,4478799,so,Gulf
344868970,4478818,so,Dayax badhkii
344869124,4478820,so,Halifax
344869817,4478829,so,Hallsboro
344870202,4478834,so,Hamilton
344870279,4478835,so,Hamlet
344870664,4478840,so,Hampstead
344871511,4478851,so,Hankins
344872743,4478867,so,Harkers Island
344873051,4478871,so,Harmony
344873513,4478877,so,Harrells
344873667,4478879,so,Harrellsville
344873821,4478881,so,Harris
344874129,4478885,so,Harrisburg
344874976,4478896,so,Hassell
344875284,4478900,so,Hatteras
344875438,4478902,so,Havelock
344875669,4478905,so,Haw Creek
344875746,4478906,so,Haw River
344876516,4478916,so,Hayesville
344876747,4478919,so,Hays
344877286,4478926,so,Hazelwood
344878595,4478943,so,Hemby Bridge
344878749,4478945,so,Henderson
344878826,4478946,so,Hendersonville
344879134,4478950,so,Henrietta
344879827,4478959,so,Hertford
344880366,4478966,so,Hickory
344881675,4478983,so,Hiddenite
344882445,4478993,so,Barta Sare
344882676,4478996,so,High Shoals
344883138,4479002,so,Highland
344883369,4479005,so,Hightsville
344883446,4479006,so,Hildebran
344884216,4479016,so,Hills
344884524,4479020,so,Hillsborough
344884678,4479022,so,Hillsdale
344885910,4479038,so,Hobgood
344885987,4479039,so,Hobucken
344886295,4479043,so,Hoffman
344886834,4479050,so,Holden Beach
344887604,4479060,so,Hollister
344888143,4479067,so,Holly Ridge
344888220,4479068,so,Holly Springs
344888528,4479072,so,Holly Springs
344890068,4479092,so,Hookerton
344890222,4479094,so,Hoopers Creek
344890530,4479098,so,Hope Mills
344891300,4479108,so,Horse Shoe
344891531,4479111,so,Hot Springs
344892301,4479121,so,Hudson
344893148,4479132,so,Huntersville
344894765,4479153,so,Icard
344894919,4479155,so,Indian Beach
344895689,4479165,so,Indian Trail
344896074,4479170,so,Ingold
344896690,4479178,so,Iron Station
344897383,4479187,so,Ivanhoe
344897460,4479188,so,Ivey Crossroads
344897691,4479191,so,Ivy Ridge
344897768,4479192,so,Jalas
344897845,4479193,so,Jackson
344897922,4479194,so,Jackson
344898461,4479201,so,Jackson Springs
344898846,4479206,so,Jacksontown
344898923,4479207,so,Jacksonville
344899231,4479211,so,James City
344899308,4479212,so,Jamestown
344899385,4479213,so,Jamesville
344899924,4479220,so,Jefferson
344902927,4479259,so,Jonesville
344903928,4479272,so,Jubilee
344904621,4479281,so,Kannapolis
344905160,4479288,so,Keener
344905237,4479289,so,Kelford
344905545,4479293,so,Kelly
344905699,4479295,so,Kenansville
344905930,4479298,so,Kenly
344906546,4479306,so,Kenwood Estates
344906777,4479309,so,Kernersville
344907162,4479314,so,Kill Devil Hills
344907624,4479320,so,Boqor
344908086,4479326,so,Kings Grant
344908240,4479328,so,Kings Mountain
344908317,4479329,so,Kingstown
344908548,4479332,so,Kinston
344908856,4479336,so,Kirkland
344909164,4479340,so,Kittrell
344909318,4479342,so,Kitty Hawk
344909626,4479346,so,Knightdale
344910473,4479357,so,Kure Beach
344910858,4479362,so,La Grange
344911705,4479373,so,Lake Junaluska
344911859,4479375,so,Lake Lure
344912090,4479378,so,Lake Norman of Catawba
344912167,4479379,so,Harada Sarah
344912552,4479384,so,Lake Waccamaw
344914323,4479407,so,Landis
344914785,4479413,so,Lansing
344914939,4479415,so,Lasker
344915478,4479422,so,Lattimore
344915786,4479426,so,Laurel Hill
344915863,4479427,so,Laurel Hill
344916017,4479429,so,Beerta Laurel
344916556,4479436,so,Laurinburg
344916633,4479437,so,Lawndale
344917865,4479453,so,Leggett
344918327,4479459,so,Leland
344918635,4479463,so,Lenoir
344919559,4479475,so,Lewiston Woodville
344919636,4479476,so,Lewisville
344919790,4479478,so,Lexington
344920021,4479481,so,Liberty
344920714,4479490,so,Light Oak
344920868,4479492,so,Lilesville
344920945,4479493,so,Lillington
344921715,4479503,so,Lincolnton
344921869,4479505,so,Linden
344922100,4479508,so,Linville
344923640,4479528,so,Littleton
344924179,4479535,so,Locust
344924718,4479542,so,Logsboro
344925950,4479558,so,Longview
344926335,4479563,so,Louisburg
344926566,4479566,so,Love Valley
344926797,4479569,so,Lowell
344927105,4479573,so,Lowesville
344927182,4479574,so,Lowgap
344927259,4479575,so,Lowland
344927490,4479578,so,Lucama
344927798,4479582,so,Buundada Lumber
344927952,4479584,so,Lumberton
344928876,4479596,so,Macclesfield
344929338,4479602,so,Mackeys
344929569,4479605,so,Macon
344929646,4479606,so,Madison
344929723,4479607,so,Maggie Valley
344929800,4479608,so,Magnolia
344929954,4479610,so,Maiden
344930647,4479619,so,Malvern Hills
344930724,4479620,so,Mamers
344931340,4479628,so,Manns Harbor
344931494,4479630,so,Manteo
344932187,4479639,so,Mapleville
344932341,4479641,so,Mar-Mac
344932418,4479642,so,Marble
344932803,4479647,so,Marietta
344932957,4479649,so,Marion
344933727,4479659,so,Mars Hill
344933804,4479660,so,Marshall
344933881,4479661,so,Marshallberg
344933958,4479662,so,Marshville
344934035,4479663,so,Marston
344934343,4479667,so,Marvin
344934651,4479671,so,Masonboro
344935190,4479678,so,Matthews
344935344,4479680,so,Maury
344935498,4479682,so,Maxton
344935883,4479687,so,Mayodan
344936191,4479691,so,Maysville
344936499,4479695,so,McAdenville
344937038,4479702,so,McConnell
344937654,4479710,so,McDonald
344937731,4479711,so,McFarlan
344938655,4479723,so,McLeansville
344939425,4479733,so,Meadows
344939656,4479736,so,Mebane
344939733,4479737,so,Mechanic
344939810,4479738,so,Medfield
344940734,4479750,so,Mesic
344941273,4479757,so,Micro
344941427,4479759,so,Webiga Dhexe
344941504,4479760,so,Middleburg
344941581,4479761,so,Middlesex
344941812,4479764,so,Midland
344942043,4479767,so,Midway
344942351,4479771,so,Midway
344942967,4479779,so,Miles
344944199,4479795,so,Millboro
344944353,4479797,so,Millers Creek
344944661,4479801,so,Millingport
344944815,4479803,so,Mills River
344944892,4479804,so,Milton
344944969,4479805,so,Milwaukee
344945277,4479809,so,Mineral Springs
344945431,4479811,so,Minnesott Beach
344945893,4479817,so,Mint Hill
344945970,4479818,so,Misenheimer
344946355,4479823,so,Mocksville
344946817,4479829,so,Momeyer
344946894,4479830,so,Moncure
344947202,4479834,so,Monroe
344948126,4479846,so,Montreat
344948896,4479856,so,Mooresboro
344948973,4479857,so,Mooresville
344949127,4479859,so,Moravian Falls
344949204,4479860,so,Morehead City
344949512,4479864,so,Morganton
344949974,4479870,so,Morrisville
344950359,4479875,so,Morven
344950821,4479881,so,Mount Airy
344951129,4479885,so,Buur Gilecaad
344951514,4479890,so,Mount Holly
344951591,4479891,so,Buur Mitchell
344952207,4479899,so,Mount Pleasant
344952438,4479902,so,Mount Pleasant
344952977,4479909,so,Mount Rose
344954209,4479925,so,Grove Buur
344954286,4479926,so,Guriga Buur
344954825,4479933,so,Mountain View
344954979,4479935,so,\N
344955441,4479941,so,Moyock
344955595,4479943,so,Muddy Creek
344955826,4479946,so,Mulberry
344956365,4479953,so,Murfreesboro
344956519,4479955,so,Murphy
344956904,4479960,so,Murraysville
344957135,4479963,so,Myrtle Grove
344957443,4479967,so,Nags Head
344957905,4479973,so,Nashville
344958059,4479975,so,Navassa
344958367,4479979,so,Nebo
344959214,4479990,so,Neuse
344959368,4479992,so,Neuse Forest
344959599,4479995,so,New Bern
344960523,4480007,so,Rajo Cusub
344960831,4480011,so,Rajo Cusub
344961447,4480019,so,New London
344962525,4480033,so,Newland
344962679,4480035,so,Newport
344962910,4480038,so,Newton
344962987,4480039,so,Newton Grove
344963911,4480051,so,Norlina
344963988,4480052,so,Norman
344965374,4480070,so,North Lakes
344965451,4480071,so,Waqooyiga Hyde Park
344966067,4480079,so,North Topsail Beach
344966221,4480081,so,North Wilkesboro
344966375,4480083,so,Northlakes
344966914,4480090,so,Norwood
344967145,4480093,so,Oak City
344968993,4480117,so,Oak Island
344969301,4480121,so,Oak Ridge
344969532,4480124,so,Oak Villa
344969609,4480125,so,Oakboro
344970841,4480141,so,Oaks
344971534,4480150,so,Ocean
344971765,4480153,so,Ocean Isle Beach
344971996,4480156,so,Ocracoke
344972458,4480162,so,Ogden
344973536,4480176,so,Old Fort
344973767,4480179,so,Old Hundred
344976462,4480214,so,Oriental
344976847,4480219,so,Ore Knob
344976924,4480220,so,Orrum
344977540,4480228,so,Ossipee
344978849,4480245,so,Oxford
344979388,4480252,so,Paige
344980389,4480265,so,Pantego
344980466,4480266,so,Panther Creek
344981544,4480280,so,Parkton
344981929,4480285,so,Parkwood Lake
344982006,4480286,so,Parmele
344982930,4480298,so,Patterson Springs
344983700,4480308,so,Peachland
344984316,4480316,so,Peletier
344984470,4480318,so,Pembroke
344988089,4480365,so,Pikeville
344988474,4480370,so,Pilot Mountain
344989090,4480378,so,Pine Haven
344989475,4480383,so,Pine Knoll Shores
344989706,4480386,so,Pine Level
344990476,4480396,so,Pinebluff
344990707,4480399,so,Pinecroft
344991015,4480403,so,Pinehurst
344991400,4480408,so,Pinetops
344991477,4480409,so,Pinetown
344991554,4480410,so,Pineville
344992401,4480421,so,Piney Green
344993556,4480436,so,Pinnacle
344993633,4480437,so,Pink Hill
344994403,4480447,so,Pittsboro
344994634,4480450,so,Plain View
344995096,4480456,so,Pleasant Garden
344995173,4480457,so,Pleasant Gardens
344995866,4480466,so,Pleasant Hill
344996251,4480471,so,Pleasant Hill
344997175,4480483,so,Plymouth
344997791,4480491,so,Polkton
344997868,4480492,so,Pollocksville
344998253,4480497,so,Poor Town
344999947,4480519,so,Potters Hill
345000486,4480526,so,Powellsville
345001256,4480536,so,Princeton
345001333,4480537,so,Princeville
345001564,4480540,so,Proctorville
345001872,4480544,so,Prospect
345002719,4480555,so,Xarunta bocorka
345002796,4480556,so,Xarunta bocorka
345003104,4480560,so,Purlear
345004721,4480581,so,Raeford
345004798,4480582,so,Ilaha qaanso-roobaadka
345004952,4480584,so,Rainbow Springs
345005260,4480588,so,Raleigh
345005568,4480592,so,Ramseur
345005799,4480595,so,Randleman
345006107,4480599,so,Ranlo
345006800,4480608,so,Raynham
345007647,4480619,so,Red Cross
345008186,4480626,so,Red Oak
345008340,4480628,so,Red Springs
345009110,4480638,so,Reeds Crossroads
345010342,4480654,so,Rennert
345010727,4480659,so,Reidsville
345011112,4480664,so,Rex
345011805,4480673,so,Rhodhiss
345012575,4480683,so,Rich Square
345012729,4480685,so,Richfield
345012960,4480688,so,Richlands
345014038,4480702,so,Riegelwood
345014577,4480709,so,River Bend
345014962,4480714,so,River Road
345015886,4480726,so,Roanoke Rapids
345015963,4480727,so,Roaring Creek
345016194,4480730,so,Robbins
345016271,4480731,so,Robbinsville
345016348,4480732,so,Roberdell
345016502,4480734,so,Robersonville
345017503,4480747,so,Rockfish
345017734,4480750,so,Rockingham
345017811,4480751,so,Rockwell
345018273,4480757,so,Rocky Point
345018350,4480758,so,Rocky Mount
345018658,4480762,so,Rodanthe
345019120,4480768,so,Rolesville
345020121,4480781,so,Ronda
345020275,4480783,so,Roper
345020506,4480786,so,Rose Hill
345020814,4480790,so,Roseboro
345021584,4480800,so,Rosemont
345022123,4480807,so,Rosman
345022508,4480812,so,Rougemont
345022739,4480815,so,Rountree
345023124,4480820,so,Rowland
345023355,4480823,so,Roxboro
345023432,4480824,so,Roxobel
345023586,4480826,so,Royal
345023740,4480828,so,Royal Pines
345024202,4480834,so,Ruffin
345024433,4480837,so,Ruggles
345024587,4480839,so,Rural Hall
345024972,4480844,so,Ruth
345025049,4480845,so,Rutherford College
345025126,4480846,so,Rutherfordton
345025896,4480856,so,Saint Helena
345025973,4480857,so,Saint James
345026435,4480863,so,Saint Paul
345026512,4480864,so,Salem
345027128,4480872,so,Salemburg
345027282,4480874,so,Salisbury
345027590,4480878,so,Salvo
345027667,4480879,so,Saluda
345028360,4480888,so,Bacaad
345028437,4480889,so,Sandy Creek
345029900,4480908,so,Sandyfield
345029977,4480909,so,Sanford
345030131,4480911,so,Lake Santeetlah
345030439,4480915,so,Saratoga
345031363,4480927,so,Sawmills
345031440,4480928,so,Saxapahaw
345032056,4480936,so,Scotland Neck
345033057,4480949,so,Neecawda Badda
345033365,4480953,so,Seaboard
345033596,4480956,so,Seagate
345033673,4480957,so,Seagrove
345034366,4480966,so,Sedalia
345034674,4480970,so,Selma
345035136,4480976,so,Seven Devils
345035367,4480979,so,Toddoba gu'
345035444,4480980,so,Seven Lakes
345035521,4480981,so,Severn
345036676,4480996,so,Shallotte
345037138,4481002,so,Shannon
345037908,4481012,so,Sharpsburg
345038524,4481020,so,Shelby
345039140,4481028,so,Sherrills Ford
345040526,4481046,so,Shines Crossroads
345042297,4481069,so,Siler City
345042605,4481073,so,Silver City
345042913,4481077,so,Harada Silver
345043529,4481085,so,Simpson
345043606,4481086,so,Sims
345043683,4481087,so,Sioux
345043914,4481090,so,Six Forks Crossroads
345044530,4481098,so,Skippers Corner
345046070,4481118,so,Smithfield
345046455,4481123,so,Smithtown
345046994,4481130,so,Sneads Ferry
345047379,4481135,so,Snow Hill
345048534,4481150,so,Somers Crossroads
345049612,4481164,so,South Henderson
345049843,4481167,so,South Mills
345050151,4481171,so,South Rosemary
345050536,4481176,so,South Weldon
345050690,4481178,so,Southern Pines
345050767,4481179,so,Xeebaha Koonfureed
345050998,4481182,so,Southmont
345051075,4481183,so,Southport
345051460,4481188,so,Sparta
345051537,4481189,so,Spear
345051614,4481190,so,Speed
345051922,4481194,so,Spencer
345052076,4481196,so,Spencer Mountain
345052461,4481201,so,Spindale
345052538,4481202,so,Spiveys Corner
345052769,4481205,so,Spout Springs
345053308,4481212,so,Spring Hill
345053462,4481214,so,Springhope
345053616,4481216,so,Harada Spring
345053770,4481218,so,Springdale
345054232,4481224,so,Spruce Pine
345054309,4481225,so,Saint Stephens
345054771,4481231,so,Staley
345054848,4481232,so,Stallings
345055310,4481238,so,Stanfield
345055464,4481240,so,Stanley
345055618,4481242,so,Stantonsburg
345055695,4481243,so,Xiddig
345056234,4481250,so,Stateville
345056696,4481256,so,Stedman
345056850,4481258,so,Steele Creek
345057158,4481262,so,Stem
345058236,4481276,so,Stokes
345058390,4481278,so,Stokesdale
345058852,4481284,so,Stoneville
345058929,4481285,so,Stonewall
345059083,4481287,so,Stoney Creek
345059776,4481296,so,Stony Point
345059930,4481298,so,Storys
345060161,4481301,so,Stovall
345060238,4481302,so,Strabane
345060700,4481308,so,Strawberry Ridge
345061624,4481320,so,Sugar Mountain
345062317,4481329,so,Garoonka xagaaga
345062779,4481335,so,Sunbury
345063549,4481345,so,Acres Sunrise
345063703,4481347,so,Sunset Beach
345064011,4481351,so,Surf City
345065089,4481365,so,Swannanoa
345065320,4481368,so,Swan Quarter
345065397,4481369,so,Swansboro
345065705,4481373,so,Swepsonville
345066090,4481378,so,Sylva
345066321,4481381,so,Tabor City
345066629,4481385,so,Tapoco
345066783,4481387,so,Tar Heel
345067014,4481390,so,Tarboro
345067784,4481400,so,Taylorsville
345067938,4481402,so,Taylortown
345068015,4481403,so,Teachey
345069863,4481427,so,Pines
345070479,4481435,so,Thomasville
345070787,4481439,so,Thurmond
345071634,4481450,so,Toast
345071788,4481452,so,Tobaccoville
345072943,4481467,so,Topsail Beach
345074714,4481490,so,Trent Woods
345074791,4481491,so,Trenton
345075022,4481494,so,Trinity
345075561,4481501,so,Tokluman
345075715,4481503,so,Troy
345075869,4481505,so,Tryon
345075946,4481506,so,Tryon
345076947,4481519,so,Turkey
345078410,4481538,so,Tyro
345079411,4481551,so,Union Cross
345080489,4481565,so,Unionville
