id,city_id,language_key,name
352471963,4577558,uz,Salt-Lejk-Siti
352472117,4577560,uz,Samak
352472425,4577564,uz,Sandy
352472887,4577570,uz,Saratoga Springs
352475813,4577608,uz,Smithfield
352476121,4577612,uz,Snaydervil
352476198,4577613,uz,Snowville
352476891,4577622,uz,Sommerset South Place
352477430,4577629,uz,South Jordan
352477507,4577630,uz,South Ogden
352477584,4577631,uz,South Salt Lake
352477738,4577633,uz,South Weber
352477815,4577634,uz,South Willard
352478508,4577643,uz,Spanish Fork
352478893,4577648,uz,Bahor ko'li
352479355,4577654,uz,Springville
352479817,4577660,uz,Stansbury park
352480202,4577665,uz,Stockton
352481511,4577682,uz,Sammit bog'i
352481819,4577686,uz,Sundown Condominiums at Powder Mountain
352482127,4577690,uz,Sunset
352482743,4577698,uz,Syracuse
352482820,4577699,uz,Tabiona
352483667,4577710,uz,Taylorsville
352484283,4577718,uz,Thatcher
352484976,4577727,uz,Yashirin vodiydagi koy
352487286,4577757,uz,Timber Lakes
352487517,4577760,uz,Tooele
352488210,4577769,uz,Tremonton
352488287,4577770,uz,Trenton
352489365,4577784,uz,Uintah
352492060,4577819,uz,Vernal
352492137,4577820,uz,Vernon
352492522,4577825,uz,Viewmont Circle
352493908,4577843,uz,Wallsburg
352494370,4577849,uz,Wanship
352495063,4577858,uz,Washington Terrace
352496141,4577872,uz,Wendover
352496218,4577873,uz,West Bountiful
352496295,4577874,uz,West Haven
352496526,4577877,uz,West Jordan
352496834,4577881,uz,West Mountain
352496988,4577883,uz,West Point
352497219,4577886,uz,West Valley City
352498066,4577897,uz,Westwood Manor Plat One
352498528,4577903,uz,Oq shahar
352498913,4577908,uz,Whiterocks
352499529,4577916,uz,Willard
352500607,4577930,uz,Willow Run Park
352501454,4577941,uz,Uilson
352501839,4577946,uz,Wolf Creek
352502763,4577958,uz,Woodland
352502994,4577961,uz,Woodland Hills
352503533,4577968,uz,Woodruff
352503610,4577969,uz,Woods Cross
352505150,4577989,uz,Aberdeen
352505227,4577990,uz,Aberdeen Gardens
352505458,4577993,uz,Addy
352506305,4578004,uz,Ahtanum
352506459,4578006,uz,Airway Heights
352506690,4578009,uz,Albion
352506767,4578010,uz,Alder
352506998,4578013,uz,Alderton
352507075,4578014,uz,Alderwood Manor
352507306,4578017,uz,Alger
352507383,4578018,uz,Algona
352507614,4578021,uz,Al Lijni
352507691,4578022,uz,Almira
352508384,4578031,uz,Altoona
352508461,4578032,uz,Amanda Park
352508615,4578034,uz,Amboy
352508846,4578037,uz,Ames Lake
352508923,4578038,uz,Anacortes
352509000,4578039,uz,Anacortes Crossing
352509077,4578040,uz,Anatone
352509616,4578047,uz,Appleyard
352510309,4578056,uz,Arlington Heights
352510463,4578058,uz,Arlington
352510848,4578063,uz,Artondale
352511156,4578067,uz,Ashford
352511233,4578068,uz,Asotin
352511618,4578073,uz,Auburn
352512080,4578079,uz,Ayer
352513774,4578101,uz,Bangor
352513851,4578102,uz,Banks Lake South
352514005,4578104,uz,Barberton
352514159,4578106,uz,Baring
352514544,4578111,uz,Barstow
352514621,4578112,uz,Basin City
352515006,4578117,uz,Battle Ground
352515314,4578121,uz,Bay View
352515391,4578122,uz,Bay Center
352516315,4578134,uz,Beaux Arts Village
352516931,4578142,uz,Belfair
352517008,4578143,uz,Belfair
352517162,4578145,uz,Bellevue
352517239,4578146,uz,Bellingham
352517624,4578151,uz,Bell Hill
352517701,4578152,uz,Benge
352517932,4578155,uz,Benton City
352518471,4578162,uz,Baytil
352518702,4578165,uz,Beverli
352519087,4578170,uz,Bickleton
352519164,4578171,uz,Big Lake
352519318,4578173,uz,Bingen
352519549,4578176,uz,Birch Bay
352519857,4578180,uz,Black Diamond
352520011,4578182,uz,Blaine
352520704,4578191,uz,Blyn
352521166,4578197,uz,Bonney Lake
352521474,4578201,uz,Bothell
352521551,4578202,uz,Boulevard Park
352521705,4578204,uz,Kamon
352521782,4578205,uz,Boyds
352522013,4578208,uz,Brady
352522398,4578213,uz,Bremerton
352522629,4578216,uz,Brewster
352522860,4578219,uz,Bridgeport
352522937,4578220,uz,Brier
352523091,4578222,uz,Brinnon
352523707,4578230,uz,Browns Point
352524092,4578235,uz,Brush Prairie
352524169,4578236,uz,Brayant
352524477,4578240,uz,Buckley
352524554,4578241,uz,Bucoda
352524631,4578242,uz,Buena
352524939,4578246,uz,Burbank
352525093,4578248,uz,Burien
352525170,4578249,uz,Burley
352525247,4578250,uz,Burlington
352526556,4578267,uz,Camano
352526633,4578268,uz,Camas
352527172,4578275,uz,Canterwood
352527634,4578281,uz,Carbonado
352528019,4578286,uz,Carlsborg
352528481,4578292,uz,Carnation
352528712,4578295,uz,Carson
352528866,4578297,uz,Cascade Valley
352528943,4578298,uz,Cashmere
352529174,4578301,uz,Castle Rock
352529251,4578302,uz,Cathan
352529328,4578303,uz,Cathcart
352529405,4578304,uz,Cathlamet
352530406,4578317,uz,Centerville
352530560,4578319,uz,Central Park
352530714,4578321,uz,Centralia
352531484,4578331,uz,Chehalis
352531561,4578332,uz,Chehalis Village
352531638,4578333,uz,Chelan
352531715,4578334,uz,Chelan Falls
352531869,4578336,uz,Cheney
352532100,4578339,uz,Cherry Grove
352532408,4578343,uz,Chewelah
352532485,4578344,uz,Chiko
352532716,4578347,uz,Chinook
352533255,4578354,uz,Tsitseron
352533332,4578355,uz,Cinebar
352533486,4578357,uz,Clallam Bay
352533794,4578361,uz,Clarkston
352533948,4578363,uz,Kleyton
352534025,4578364,uz,Cle Elum
352534102,4578365,uz,Clear Lake
352534256,4578367,uz,Clearview
352534487,4578370,uz,Cliffdell
352534718,4578373,uz,Clinton
352535026,4578377,uz,Clyde Hill
352535411,4578382,uz,Cohassett
352535488,4578383,uz,Cohassett Beach
352535565,4578384,uz,Colbert
352535950,4578389,uz,Colfax
352536027,4578390,uz,College Place
352536104,4578391,uz,Colton
352536566,4578397,uz,Colville
352536797,4578400,uz,Conconully
352536874,4578401,uz,Concrete
352536951,4578402,uz,Connell
352537028,4578403,uz,Conway
352537182,4578405,uz,Copalis Beach
352537798,4578413,uz,Cosmopolis
352537875,4578414,uz,Cottage Lake
352538029,4578416,uz,Puma
352538260,4578419,uz,Coulee City
352538337,4578420,uz,Coulee Dam
352538414,4578421,uz,Country Homes
352538491,4578422,uz,Coupeville
352538953,4578428,uz,Covington
352539030,4578429,uz,Cowiche
352539954,4578441,uz,Creston
352540878,4578453,uz,Curlew
352541032,4578455,uz,Cusick
352541186,4578457,uz,Custer
352541571,4578462,uz,Dallesport
352542033,4578468,uz,Darrington
352542187,4578470,uz,Dash Point
352542264,4578471,uz,Davenport
352542726,4578477,uz,Dayton
352542803,4578478,uz,Dayton
352543188,4578483,uz,Deep River
352543342,4578485,uz,Deer Park
352543958,4578493,uz,Deming
352544266,4578497,uz,Des Moines
352544343,4578498,uz,Desert Aire
352545267,4578510,uz,Disautel
352545498,4578513,uz,Dixie
352546191,4578522,uz,Donald
352547192,4578535,uz,DuPont
352547962,4578545,uz,Duvall
352548732,4578555,uz,East Cathlamet
352549348,4578563,uz,East Port Orchard
352549579,4578566,uz,East Renton Highlands
352549887,4578570,uz,East Wenatchee
352550349,4578576,uz,Easton
352550657,4578580,uz,Eatonville
352550965,4578584,uz,Echo ko'li
352551735,4578594,uz,Edgewood
352551812,4578595,uz,Edison
352551966,4578597,uz,Edmonds
352552351,4578602,uz,Elanor
352552428,4578603,uz,Elbe
352552736,4578607,uz,Electric City
352552890,4578609,uz,Elk
352553044,4578611,uz,Elk Plain
352553121,4578612,uz,Ellensburg
352553660,4578619,uz,Elma
352553737,4578620,uz,Elmer City
352554122,4578625,uz,Zumrad
352554199,4578626,uz,Endicott
352554276,4578627,uz,Enetai
352554661,4578632,uz,Entiat
352554738,4578633,uz,Enumclaw
352554815,4578634,uz,Ephrata
352555046,4578637,uz,Erlands Point
352555200,4578639,uz,Eschbach
352555354,4578641,uz,Esperance
352556201,4578652,uz,Everett
352556586,4578657,uz,Everson
352557048,4578663,uz,Fairchild
352557202,4578665,uz,Fairfield
352557664,4578671,uz,Cascade-Fairwood
352557741,4578672,uz,Fairwood
352557818,4578673,uz,Fall City
352558126,4578677,uz,Farmington
352558511,4578682,uz,Felida
352558588,4578683,uz,Federal Way
352558896,4578687,uz,Fern Prairie
352559050,4578689,uz,Ferndale
352559281,4578692,uz,Fife
352559358,4578693,uz,Fife Heights
352559435,4578694,uz,Finley
352559589,4578696,uz,Fircrest
352560128,4578703,uz,Five Corners
352560205,4578704,uz,Besh burchak
352560898,4578713,uz,Fobes Hill
352560975,4578714,uz,Forbes
352561129,4578716,uz,Fords Prairie
352561514,4578721,uz,Forks
352562592,4578735,uz,Four Lakes
352562669,4578736,uz,Fox Island
352563131,4578742,uz,Frederickson
352563439,4578746,uz,Freeland
352563516,4578747,uz,Friday Harbor
352564594,4578761,uz,Garfield
352564671,4578762,uz,Garrett
352564979,4578766,uz,George
352565518,4578773,uz,Gig Harbor
352565980,4578779,uz,Glacier
352566057,4578780,uz,Glade
352566134,4578781,uz,Gleed
352566288,4578783,uz,Glen Kov
352567058,4578793,uz,Gold Bar
352567135,4578794,uz,Goldendale
352567597,4578800,uz,Goose Prairie
352567674,4578801,uz,G'oz bo'yni
352567828,4578803,uz,Gorst
352568213,4578808,uz,Graham
352568521,4578812,uz,Grand Coulee
352568598,4578813,uz,Grand Mound
352568675,4578814,uz,Grandview
352568752,4578815,uz,Granger
352568829,4578816,uz,Granite Falls
352568906,4578817,uz,Granite Falls
352569060,4578819,uz,Grapeview
352569445,4578824,uz,Grayland
352569676,4578827,uz,Grays River
352569753,4578828,uz,Green Bluff
352569984,4578831,uz,Greenwater
352570754,4578841,uz,Grouse
352571370,4578849,uz,Hamilton
352571832,4578855,uz,Hansville
352572756,4578867,uz,Harrah
352572910,4578869,uz,Harrington
352573295,4578874,uz,Hartline
352573680,4578879,uz,Hatton
352573911,4578882,uz,Hay
352574219,4578886,uz,Hazel
352574296,4578887,uz,Hazel Dell
352574912,4578895,uz,Herron
352575066,4578897,uz,Hidden
352575297,4578900,uz,Highland
352575605,4578904,uz,\N
352576375,4578914,uz,Hillyard
352576760,4578919,uz,Hobart
352576837,4578920,uz,Hockinson
352577453,4578928,uz,Xolms
352577684,4578931,uz,Uy
352577992,4578935,uz,Hoodsport
352578377,4578940,uz,Hoquiam
352579070,4578949,uz,Humptulips
352579455,4578954,uz,Hunts Point
352579994,4578961,uz,Ilwaco
352580225,4578964,uz,Inchelium
352580379,4578966,uz,Index
352580610,4578969,uz,Indianola
352580918,4578973,uz,Intercity
352581072,4578975,uz,Ione
352581226,4578977,uz,Ireland
352581611,4578982,uz,Issaquah
352581765,4578984,uz,Jeymstaun
352582458,4578993,uz,John Sam Lake
352583459,4579006,uz,Kahlotus
352583613,4579008,uz,Kalama
352583690,4579009,uz,Kamilche
352583998,4579013,uz,Kapowsin
352584152,4579015,uz,Keller
352584306,4579017,uz,Kelso
352584383,4579018,uz,Kendall
352584537,4579020,uz,Kenmore
352584691,4579022,uz,Kennewick
352584845,4579024,uz,Kent
352585153,4579028,uz,Kettle Falls
352585307,4579030,uz,Key Center
352585384,4579031,uz,Keyport
352586154,4579041,uz,Kingston
352586308,4579043,uz,Kirbi
352586385,4579044,uz,Kirkland
352586462,4579045,uz,Kitsap ko'li
352586539,4579046,uz,Kittitas
352586924,4579051,uz,Klickitat
352588233,4579068,uz,La Center
352588310,4579069,uz,La Conner
352588387,4579070,uz,La Crosse
352588464,4579071,uz,La Grande
352588541,4579072,uz,La Push
352588695,4579074,uz,Lacey
352589157,4579080,uz,Lake Bosworth
352589234,4579081,uz,Lake Cavanaugh
352589465,4579084,uz,Lake Forest Park
352589619,4579086,uz,Lake Ketchum
352589773,4579088,uz,Lake Roesiger
352589850,4579089,uz,Lake Shore
352589927,4579090,uz,Lake Stevens
352590543,4579098,uz,Lakeview
352590620,4579099,uz,Lakeview
352590851,4579102,uz,Lakewood
352591467,4579110,uz,Lamont
352591775,4579114,uz,Langley
352592083,4579118,uz,Latah
352592468,4579123,uz,Laurier
352593238,4579133,uz,Leavenworth
352593315,4579134,uz,Lebam
352594085,4579144,uz,Lewisville
352594316,4579147,uz,Liberty
352594393,4579148,uz,Liberty Lake
352594855,4579154,uz,Lind
352595625,4579164,uz,Lochsloy
352595779,4579166,uz,Lofall
352596164,4579171,uz,Long Beach
352596318,4579173,uz,Longbranch
352596472,4579175,uz,Longview
352596549,4579176,uz,Longview Heights
352596703,4579178,uz,Loomis
352596857,4579180,uz,Loon ko'li
352598012,4579195,uz,Lyle
352598089,4579196,uz,Lyman
352598166,4579197,uz,Lynden
352598243,4579198,uz,Lynnwood
352598551,4579202,uz,Mabton
352598628,4579203,uz,Machias
352599552,4579215,uz,Malden
352599629,4579216,uz,Malo
352599706,4579217,uz,Malone
352599783,4579218,uz,Malott
352599860,4579219,uz,Maltby
352599937,4579220,uz,Manchester
352600553,4579228,uz,Manson
352600630,4579229,uz,Mansfield
352600938,4579233,uz,Maple Falls
352601246,4579237,uz,Maple Valley
352601554,4579241,uz,Maplewood
352601862,4579245,uz,Marblemount
352601939,4579246,uz,Marcus
352602170,4579249,uz,Marietta
352602401,4579252,uz,Markham
352602555,4579254,uz,Marrowstone
352602709,4579256,uz,Martha Lake
352602940,4579259,uz,Maryhill
352603094,4579261,uz,Marysville
352603248,4579263,uz,Matlock
352603479,4579266,uz,Mattawa
352603941,4579272,uz,May Creek
352604711,4579282,uz,McCleary
352605558,4579293,uz,McKenna
352605866,4579297,uz,McMillin
352606097,4579300,uz,Mead
352606174,4579301,uz,Meadow Glade
352606328,4579303,uz,Meadowdeyl
352606405,4579304,uz,Medical Lake
352606482,4579305,uz,Medina
352607098,4579313,uz,Mercer Island
352607637,4579320,uz,Mesa
352607791,4579322,uz,Metaline
352607868,4579323,uz,Metaline Falls
352608022,4579325,uz,Methow
352608407,4579330,uz,Midland
352609254,4579341,uz,Mill Creek
352609331,4579342,uz,Mill Plain
352609562,4579345,uz,Millwood
352609716,4579347,uz,Milton
352609870,4579349,uz,Mineral
352610024,4579351,uz,Minnehaha
352610409,4579356,uz,Mirrormont
352610948,4579363,uz,Moclips
352611718,4579373,uz,Monroe
352611795,4579374,uz,Monse
352612026,4579377,uz,Montesano
352612873,4579388,uz,Morton
352612950,4579389,uz,Muso
352613027,4579390,uz,Moses Lake
352613104,4579391,uz,Mossyrock
352613489,4579396,uz,Mount Vernon
352613643,4579398,uz,Mount Vista
352614105,4579404,uz,Mountlake Terrace
352614259,4579406,uz,Moxee
352614413,4579408,uz,Mukilteo
352614644,4579411,uz,Murphys Corner
352614875,4579414,uz,Naches
352615183,4579418,uz,Nancy
352615260,4579419,uz,Napavine
352615337,4579420,uz,Naselle
352615568,4579423,uz,Milliy
352615799,4579426,uz,Neah Bay
352615876,4579427,uz,Navy Yard City
352615953,4579428,uz,Neilton
352616569,4579436,uz,Nespelem
352617108,4579443,uz,Newcastle
352617339,4579446,uz,Newport
352617801,4579452,uz,Nil
352618340,4579459,uz,Nooksack
352618494,4579461,uz,Nordland
352618648,4579463,uz,Normandy Park
352618879,4579466,uz,North Bend
352618956,4579467,uz,North Bonneville
352619033,4579468,uz,North City
352619187,4579470,uz,North Creek
352619418,4579473,uz,North Marysville
352619726,4579477,uz,North Omak
352619957,4579480,uz,North Puyallup
352620034,4579481,uz,North Stanwood
352620111,4579482,uz,North Sultan
352620188,4579483,uz,Northport
352620265,4579484,uz,Northrup
352620342,4579485,uz,North Yelm
352620958,4579493,uz,Oak Harbor
352621189,4579496,uz,Oakesdale
352621343,4579498,uz,Oakville
352621420,4579499,uz,Ocean City
352621497,4579500,uz,Ocean Park
352621574,4579501,uz,Ocean Shores
352621728,4579503,uz,Oceanview
352621959,4579506,uz,Odessa
352622113,4579508,uz,Okosta
352622498,4579513,uz,Okanogan
352623345,4579524,uz,Olimpiya
352623576,4579527,uz,Omak
352623730,4579529,uz,Onalaska
352624115,4579534,uz,Orcas
352624423,4579538,uz,Orchards
352624731,4579542,uz,Oroville
352624808,4579543,uz,Orting
352625270,4579549,uz,Oso
352625424,4579551,uz,Othello
352625578,4579553,uz,Outlook
352626040,4579559,uz,Oyehut
352626117,4579560,uz,Pacific Beach
352626271,4579562,uz,Pacific
352626348,4579563,uz,Packwood
352626964,4579571,uz,Palmer Junction
352627580,4579579,uz,Parker
352627811,4579582,uz,Parkland
352627965,4579584,uz,Parkwood
352628119,4579586,uz,Pasco
352628504,4579591,uz,Pe Ell
352631738,4579633,uz,Plumb
352631892,4579635,uz,Plimut
352632046,4579637,uz,Point Roberts
352632354,4579641,uz,Pomeroy
352632508,4579643,uz,Port Angeles
352632739,4579646,uz,Port Gamble Tribal Community
352632816,4579647,uz,Port Hadlock
352632970,4579649,uz,Port Ludlow
352633201,4579652,uz,Port Orchard
352633355,4579654,uz,Port Townsend
352633663,4579658,uz,Porter
352633894,4579661,uz,Poulsbo
352633971,4579662,uz,Powers
352634048,4579663,uz,Prairie
352634202,4579665,uz,Prairie Ridge
352634279,4579666,uz,Prescott
352634510,4579669,uz,Priest Point
352634741,4579672,uz,Prosser
352635049,4579676,uz,Pullman
352635126,4579677,uz,Purdy
352635280,4579679,uz,Puyallup
352635511,4579682,uz,Queets
352635588,4579683,uz,Quilcene
352635742,4579685,uz,Quinault
352635819,4579686,uz,Quincy
352636204,4579691,uz,Rainier
352636512,4579695,uz,Ravensdale
352636589,4579696,uz,Raymond
352636743,4579698,uz,Reardan
352636897,4579700,uz,Redmond
352637667,4579710,uz,Renton
352637744,4579711,uz,Republic
352638360,4579719,uz,Richland
352638822,4579725,uz,Ridgefield
352639515,4579734,uz,River Road
352639592,4579735,uz,Riverbend
352639669,4579736,uz,Riverside
352639746,4579737,uz,Riverside
352640208,4579743,uz,Ritzville
352640593,4579748,uz,Roche Harbor
352640670,4579749,uz,Rochester
352640747,4579750,uz,Rock Island
352640978,4579753,uz,Rockford
352641209,4579756,uz,Rockport
352641440,4579759,uz,Rokki nuqta
352641902,4579765,uz,Ronald
352642056,4579767,uz,Dronryp
352642133,4579768,uz,Roosevelt
352642210,4579769,uz,Ruzvelt
352642441,4579772,uz,Rosalia
352642672,4579775,uz,Rosburg
352643134,4579781,uz,Rosedale
352643288,4579783,uz,Roslyn
352643519,4579786,uz,Roy
352643596,4579787,uz,Royal City
352644366,4579797,uz,Ruston
352644443,4579798,uz,Rut
352644751,4579802,uz,Ryderwood
352645598,4579813,uz,Aziz Jon
352645906,4579817,uz,Salmon Creek
352646137,4579820,uz,Sammamish
352646830,4579829,uz,Satsop
352646907,4579830,uz,Satus
352647215,4579834,uz,sakson
352647754,4579841,uz,Schwana
352648216,4579847,uz,SeaTac
352648293,4579848,uz,Seabeck
352648678,4579853,uz,Sietl
352648909,4579856,uz,Sedro-Woolley
352648986,4579857,uz,Sekiu
352649063,4579858,uz,Selah
352649525,4579864,uz,Sequim
352649833,4579868,uz,Shaker Church
352650449,4579876,uz,Shelton
352651065,4579884,uz,Shoreline
352651835,4579894,uz,Siler
352651912,4579895,uz,Silvana
352652528,4579903,uz,Silverdale
352652990,4579909,uz,Sisco Heights
352653298,4579913,uz,Skamokawa
352653375,4579914,uz,Skokomish
352653529,4579916,uz,Skykomish
352653991,4579922,uz,Smokey Point
352654068,4579923,uz,Smirna
352654222,4579925,uz,Snohomish
352654376,4579927,uz,Snoqualmie
352654530,4579929,uz,Snoqualmie Pass
352654915,4579934,uz,Soap Lake
352655685,4579944,uz,South Bend
352655839,4579946,uz,South Cle Elum
352656147,4579950,uz,South Hill
352656301,4579952,uz,South Prairie
352656609,4579956,uz,Southworth
352656763,4579958,uz,Spanaway
352656840,4579959,uz,Spangle
352657148,4579963,uz,Spokane
352657225,4579964,uz,Spokane Valley
352657302,4579965,uz,Sprague
352657687,4579970,uz,Springdale
352657995,4579974,uz,Stanwood
352658149,4579976,uz,Starbuck
352658303,4579978,uz,Startup
352658380,4579979,uz,State Camp
352658688,4579983,uz,Steilacoom
352658919,4579986,uz,Steptoe
352659073,4579988,uz,Stevenson
352659920,4579999,uz,Sudden Valley
352660074,4580001,uz,Sultan
352660151,4580002,uz,Sumas
352660305,4580004,uz,Summit
352660459,4580006,uz,Summitview
352660536,4580007,uz,Sumner
352661306,4580017,uz,Quyoshli tomon
352661383,4580018,uz,Sunnyside
352661460,4580019,uz,Sunnyslope
352662846,4580037,uz,Suquamish
352663539,4580046,uz,Swede Heaven
352664155,4580054,uz,Tacoma
352664386,4580057,uz,Taholah
352664617,4580060,uz,Tampiko
352664694,4580061,uz,Tanner
352665002,4580065,uz,Tekoa
352665310,4580069,uz,Tenino
352665387,4580070,uz,Terrace Heights
352666465,4580084,uz,Thorp
352666696,4580087,uz,Three Lakes
352666850,4580089,uz,Tieton
352667466,4580097,uz,Tokeland
352667543,4580098,uz,Tokio
352667697,4580100,uz,Toledo
352667851,4580102,uz,Tonasket
352668082,4580105,uz,Toppenish
352668159,4580106,uz,Torboy
352668390,4580109,uz,Touchet
352668698,4580113,uz,Town and Country
352668775,4580114,uz,Tracyton
352669391,4580122,uz,Trout Lake
352669699,4580126,uz,Tukwila
352669776,4580127,uz,Tulalip
352669853,4580128,uz,Tulalip Bay
352670238,4580133,uz,Tumwater
352670777,4580140,uz,Twisp
352671316,4580147,uz,Underwood Heights
352671470,4580149,uz,ittifoq
352671624,4580151,uz,Union Gap
