id,city_id,language_key,name
200984712,2610192,be,Келікан
200985020,2610196,be,Каргас
200985174,2610198,be,Караткаці
200985251,2610199,be,Карымабад
200985328,2610200,be,Кангар
200985482,2610202,be,Ком
200985867,2610207,be,Калак
200986406,2610214,be,Кіясар
200986483,2610215,be,Кіясар
200986560,2610216,be,Кіян
200986637,2610217,be,Кіа Кола
200986791,2610219,be,Джалікан-э Софла
200987022,2610222,be,йыса
200987099,2610223,be,Хезар Сом
200987176,2610224,be,Хезарса
200987253,2610225,be,Хэнду Кола
200987330,2610226,be,Хемматабад
200987407,2610227,be,Хардаруд
200987561,2610229,be,Харыджан
200988177,2610237,be,Гелеерд
200988716,2610244,be,Галеш Пол
200988793,2610245,be,Галун
200989178,2610250,be,Фарамдэх
200989332,2610252,be,Факіхабад
200989563,2610255,be,Фіруз Кола-е `Оля
200989871,2610259,be,Эсламабад
200990487,2610267,be,Эмам Дашт
200991334,2610278,be,дарйар
200991488,2610280,be,Дар'асара
200991796,2610284,be,Дангепія
200992258,2610290,be,дыму
200993182,2610302,be,цххар багх
200993567,2610307,be,Бандар-э Софла
200993875,2610311,be,Бех Бенаг
200994183,2610315,be,Бэндпей
200994414,2610318,be,Балейран
200994491,2610319,be,Салдэх-э `Оля
200994568,2610320,be,Бала Хашталь
200994645,2610321,be,Болбол Кух
200995184,2610328,be,Авіл
200995261,2610329,be,Авіждан
200996185,2610341,be,`Аламестан
200996339,2610343,be,Ахангар Кола
200996724,2610348,be,Афрасіяб Кола
200996955,2610351,be,Абанданак
200997032,2610352,be,Абад Махалех
200997186,2610354,be,Шыра
200997340,2610356,be,Хасанакдар
200997417,2610357,be,Харабдэ
200997571,2610359,be,Хатар
200997725,2610361,be,Хаджыябад
200998033,2610365,be,`Эзат
200998264,2610368,be,'Алу
200999188,2610380,be,Вальбаль
200999342,2610382,be,Вала Дарэх
201000035,2610391,be,схуфскай
201000112,2610392,be,схатлих
201000266,2610394,be,Мічка Хуні
201000651,2610399,be,Садат Махалех
201000728,2610400,be,саʿд абад
201001190,2610406,be,тыр сара
201001806,2610414,be,Мур
201002422,2610422,be,Лас
201002653,2610425,be,кур кла
201002730,2610426,be,Колбех Сара
201002884,2610428,be,Кулам Лангар
201003038,2610430,be,Колі чал
201003346,2610434,be,Халарбон
201003577,2610437,be,кинар
201003731,2610439,be,Кані
201003885,2610441,be,Калай
201005348,2610460,be,асхнарауан
201006272,2610472,be,Зарын Кола-е Паін
201006349,2610473,be,Зар Хуні
201006426,2610474,be,Зангі Кола
201006811,2610479,be,Ирка
201006888,2610480,be,ыусф абад
201007119,2610483,be,Вене
201007196,2610484,be,Вазівар
201007273,2610485,be,Вазівар
201007427,2610487,be,Васькась
201007581,2610489,be,Варка Дэх
201007735,2610491,be,Вараздех - і Оля
201007966,2610494,be,Валіркан
201008120,2610496,be,Валік-э Паін
201008351,2610499,be,Тоскабон
201008428,2610500,be,Тэларам
201008659,2610503,be,Тазехабад
201008890,2610506,be,Тазехабад
201009121,2610509,be,Тане Раз
201009429,2610513,be,Таджанджар-э Паін
201009506,2610514,be,Таджанджар-э Бала
201009583,2610515,be,Тайнік
201010661,2610529,be,схахрара
201010892,2610532,be,Шыр Махале
201010969,2610533,be,Шыр Кола
201011123,2610535,be,Сэт Коўлам Сар
201011431,2610539,be,Сефід Аб
201011662,2610542,be,Сарадж Махалех
201011739,2610543,be,Сарыўдэ
201012432,2610552,be,Салар Махалех
201012740,2610556,be,Са`дзін Кола
201012894,2610558,be,Сырджарун
201012971,2610559,be,Сіяр Кола
201013048,2610560,be,Сяр Кола
201013433,2610565,be,рудбар
201013510,2610566,be,Рамешы
201013587,2610567,be,Рафіабад
201013895,2610571,be,Калян Кола-е Софла
201013972,2610572,be,калʿих гардан
201014049,2610573,be,Каджар Махале
201014203,2610575,be,Касаб Коці
201014434,2610578,be,Пул Кіядэ
201014665,2610581,be,пасха кла
201015127,2610587,be,Пішгун
201015281,2610589,be,Пічыдэ
201015820,2610596,be,Наўгардан
201016744,2610608,be,Наджар Кола
201016898,2610610,be,Наджар-э-дашт-э-руян
201017129,2610613,be,мрдаб
201017206,2610614,be,Мотахар Кола
201017822,2610622,be,Махалле-йе Махамад Хосейнабад
201018207,2610627,be,Мацеверый
201018592,2610632,be,Мамраз Коці
201018669,2610633,be,махук кла
201018746,2610634,be,Махдзі Хейл
201018977,2610637,be,Мір `Аламдэх
201019054,2610638,be,Мянькі
201019208,2610640,be,Міян Руд-е Гаразпей
201019285,2610641,be,мырудбар
201019670,2610646,be,Куле Даррэ
201019901,2610649,be,Лесфіян
201019978,2610650,be,лацінганская
201020132,2610652,be,куты базар
201020363,2610655,be,Кордзі Хейл
201020440,2610656,be,Кордзі Хейл
201020517,2610657,be,Корд Махалех
201020594,2610658,be,Корд Махалех
201021210,2610666,be,Кола Махалех
201021364,2610668,be,кухпр
201021441,2610669,be,Хоўшамян
201021595,2610671,be,Хошке Даррэ
201021672,2610672,be,Хошке Бур
201022442,2610682,be,кхас кла
201022673,2610685,be,Дарэ Кенар
201023058,2610690,be,Касеб Махалех
201023366,2610694,be,Карчак
201023905,2610701,be,Калардашт
201024367,2610707,be,Кіаб Сар
201024598,2610710,be,Джамшыдабад
201024906,2610714,be,Хашталь
201024983,2610715,be,Хашталь
201025137,2610717,be,Харун Кола-е Бала
201025214,2610718,be,Харэ Пак
201025830,2610726,be,Гаўсір
201026061,2610729,be,Гілапей
201026138,2610730,be,Фарраш Кола
201026215,2610731,be,Фаршы Кола
201026369,2610733,be,Эзбаран
201026600,2610736,be,Эшкардашт
201027293,2610745,be,Дарзі Кола
201027370,2610746,be,Дарзі Кола
201027678,2610750,be,цхарх
201028063,2610755,be,Хаместан
201028217,2610757,be,цхлайур
201028294,2610758,be,Халікіадэ
201028371,2610759,be,Гачсар
201028448,2610760,be,цххар афра
201028602,2610762,be,Бутэх Дэх
201028679,2610763,be,бурср
201029064,2610768,be,Бэтахер Кола
201029372,2610772,be,Базяр Кола
201029603,2610775,be,Бары Кола
201029988,2610780,be,Качал Дэх-э Бала
201030450,2610786,be,Бішэ Махалех
201030681,2610789,be,Айешбон-э `Оля
201030758,2610790,be,асхрф абад
201030912,2610792,be,Асіаб Даргах
201031759,2610803,be,Ахангар Кола-е `Оля
201031990,2610806,be,Ахангар Кола
201032452,2610812,be,Хаўз Коці
201033068,2610820,be,Хамзе Дэх-э Софла
201033376,2610824,be,Хаджы Кола-е Паін
201034300,2610836,be,`Алі Дарэ
201034454,2610838,be,`Абдолахабад
201034762,2610842,be,Вамсарэх
201034839,2610843,be,Віштэх
201037072,2610872,be,Камсар
201037996,2610884,be,Доўлатабад
201038304,2610888,be,арданцхх
201039844,2610908,be,Вачакбуд-е `Оля
201039921,2610909,be,Вачакбуд-е Софла
201040768,2610920,be,Сабаіе
201040999,2610923,be,Аль-Магрыба
201041615,2610931,be,Кідар-і Шыюх
201041923,2610935,be,Замзам-э Сейед Маджыд
201042077,2610937,be,Галехі
201042308,2610940,be,Мір Карым
201042462,2610942,be,мазхадих
201043078,2610950,be,Юрт-э Зейнал
201043771,2610959,be,ыанблагх
201043848,2610960,be,Варчэшмех
201044156,2610964,be,Сорханабад
201044310,2610966,be,Шурджа-і-Па'ін
201044387,2610967,be,Садэкабад
201044695,2610971,be,сыб цхал
201044849,2610973,be,Кушэ Су
201045157,2610977,be,Куданэ-і-Оля
201045388,2610980,be,Кезел Хесар-э `Оля
201045465,2610981,be,кирнак
201045927,2610987,be,Кара Кач
201046004,2610988,be,Кара Беш
201046081,2610989,be,Каравол Хаджы Таджы
201046158,2610990,be,Кара Канлу
201046312,2610992,be,", Кара Гол-і Тахт-і-Васат"
201046543,2610995,be,Кара Кашлі
201046620,2610996,be,Камітэх
201047082,2611002,be,Махамад Шаер
201047313,2611005,be,Курук
201047390,2611006,be,Коласарэг
201047621,2611009,be,Ташы
201047775,2611011,be,Калатэх-е Імані
201047929,2611013,be,Калатэх-е Хаджы Галамрэза
201048622,2611022,be,Думанлі
201048776,2611024,be,цхнасхк
201048853,2611025,be,Даштак-э `Оля
201050085,2611041,be,Бок Качэх-е Бала
201051548,2611060,be,Хесар-э `Іса
201052164,2611068,be,схыкх ха
201052241,2611069,be,Кулак Касан
201052703,2611075,be,Суфіян
201053011,2611079,be,Кеср Пішкамар
201053473,2611085,be,цхутур
201054628,2611100,be,Роўшан Даррэ
201055475,2611111,be,Кара Акадж-і-балю
201055552,2611112,be,Камахлы
201056168,2611120,be,Махамадабад
201057092,2611132,be,Гармак
201057400,2611136,be,Эстэкляль
201057785,2611141,be,Чахар Мазу
201058093,2611145,be,Біятляр
201058478,2611150,be,Кара Кул Таппе
201058709,2611153,be,`Абдолахабад
201059556,2611164,be,Шацік
201059633,2611165,be,За`фаран
201059710,2611166,be,Загех
201059941,2611169,be,ыунс абад
201060018,2611170,be,ыуй
201060480,2611176,be,Бавары
201060865,2611181,be,Вейсабад
201060942,2611182,be,Варкаш
201061173,2611185,be,Варас
201061404,2611188,be,Валані
201061481,2611189,be,Вялябад
201061558,2611190,be,Ваджыябад
201061866,2611194,be,Вішан
201061943,2611195,be,Вішан
201062251,2611199,be,Абі Нам
201062867,2611207,be,тударан
201063021,2611209,be,Тэтлі
201063406,2611214,be,Талатэр
201063483,2611215,be,Так'е-і-Наве
201063945,2611221,be,Таш Кале
201064407,2611227,be,Паін Такіш
201066486,2611254,be,Талекан
201066640,2611256,be,Шах Шахідан
201067256,2611264,be,Шыр Кух
201067795,2611271,be,Сепар Дэх
201068026,2611274,be,Сефід Тамешк
201068642,2611282,be,Санге Сар
201069258,2611290,be,Масладж Анбар
201070182,2611302,be,Сіарастак
201070567,2611307,be,Сіах Хуні
201070721,2611309,be,Сія Барг
201070875,2611311,be,Сіа Моштэх
201071106,2611314,be,Се Сар Сара
201071183,2611315,be,Міне Хуні
201071260,2611316,be,Сэр Дашт
201073031,2611339,be,Кум Ек-э Бозорг
201074032,2611352,be,Фалізан
201074186,2611354,be,Пордэ Сар
201074648,2611360,be,Пейнаванд
201074802,2611362,be,Паскалаех-е Бозорг
201075572,2611372,be,Язан
201075957,2611377,be,Пешгель Джан-э Паін
201076188,2611380,be,П'яз Поштэх
201076419,2611383,be,Наўдуз
201076727,2611387,be,Носратабад
201076804,2611388,be,Неса'
201077343,2611395,be,нарнх
201077420,2611396,be,Лайе Кух
201077882,2611402,be,Муса Калая
201078498,2611410,be,мхран
201078960,2611416,be,Махмудзіян
201079807,2611427,be,Машмян
201080346,2611434,be,Мій
201080500,2611436,be,мыан палан
201080577,2611437,be,Міяне Сара-йе Паін
201080654,2611438,be,Міянскі марз
201081424,2611448,be,Лоўзе Сара
201081501,2611449,be,Лотар
201081732,2611452,be,Латак
201083503,2611475,be,Лин
201083657,2611477,be,Лега
201084042,2611482,be,куранх
201084350,2611486,be,Кугір-э Софла
201084812,2611492,be,Хоўдкаванд
201085197,2611497,be,Хошке Даррэ
201085505,2611501,be,Хас Хуні
201085736,2611504,be,Хучырэх
201085890,2611506,be,Ханола
201086121,2611509,be,кхаксхан
201086506,2611514,be,кларуд
201086737,2611517,be,Кебрыт Міан
201086814,2611518,be,Казлак
201086968,2611520,be,ксхруд
201087122,2611522,be,ксхку
201087507,2611527,be,Каркабуд
201088431,2611539,be,Калая Бон
201088662,2611542,be,Калам Іні
201089047,2611547,be,Кадж-э Махамад Говабар
201090048,2611560,be,Размян
201090433,2611565,be,Джазан
201090587,2611567,be,Джаліса-і-Па'ін
201091049,2611573,be,Ліздзін
201092512,2611592,be,Хамидабад
201093282,2611602,be,Камазі
201093513,2611605,be,Гарыб Мазрае
201093744,2611608,be,кхсхк аб сра
201093898,2611610,be,Гаварж
201093975,2611611,be,Кешайе
201094129,2611613,be,Гармэ
201094206,2611614,be,Гармаруд-э Софла
201094899,2611623,be,Калінак
201095361,2611629,be,Фашак
201095438,2611630,be,Фашак
201096285,2611641,be,акуйан
201097055,2611651,be,До Аб
201097209,2611653,be,Дарак
201097902,2611662,be,дрйан
201098056,2611664,be,Данбалід
201098980,2611676,be,дыар йан
201099365,2611681,be,цхумул
201099596,2611684,be,цхнар цхал
201099981,2611689,be,Чангал Ваш
201101752,2611712,be,Безай
201101983,2611715,be,Баранд
201102214,2611718,be,Палтан
201102368,2611720,be,Балус
201102522,2611722,be,Барыкан
201102599,2611723,be,бала халу калих
201103215,2611731,be,Азрат
201103677,2611737,be,Асгарабад
201103754,2611738,be,Ардакан
201103831,2611739,be,Ардахе
201104062,2611742,be,Арбедыян
201104216,2611744,be,Анджылак
201104447,2611747,be,Ангех
201104755,2611751,be,амрудк
201104832,2611752,be,Амірнан
201105063,2611755,be,Алванд
201105140,2611756,be,Алванд
201105525,2611761,be,Аканэ
201105602,2611762,be,Ахварак
201105756,2611764,be,Армут
201106141,2611769,be,Асіаб Дашт
201106218,2611770,be,Асіаб Даррэх
201106526,2611774,be,Акчары
201106988,2611780,be,Аджын Доджын
201107219,2611783,be,агхуз клх
201107373,2611785,be,Абкалле Сар-э Бозорг
201108066,2611794,be,`Абасак
201108143,2611795,be,Разкан
201109375,2611811,be,Фонушабад
201109452,2611812,be,Калалі
201109837,2611817,be,Фаталак
201110145,2611821,be,Гіасабад
201110684,2611828,be,Мазрае-е Шырын Болаг
201111839,2611843,be,Канге
201112147,2611847,be,гхлам цхм
201112224,2611848,be,гаруарак
201112532,2611852,be,Эмамзадэ Даніал
201112609,2611853,be,дускз
201112686,2611854,be,Дашт-э Кур
201112840,2611856,be,Багал Дуз
201113071,2611859,be,Зелет
201113302,2611862,be,Екех Тут
201113379,2611863,be,Воста Кола
201113533,2611865,be,Васькась
201113995,2611871,be,Тэенек
201114072,2611872,be,Тазехабад-э Бостан Хейл
201114226,2611874,be,Таларам
201114303,2611875,be,Талар Пошт-э Софла
201114457,2611877,be,Судкола
201115304,2611888,be,сару кла
201115458,2611890,be,Сар Кат
201115920,2611896,be,Роўшан Кух
201115997,2611897,be,Паін Рэскет
201116151,2611899,be,Карун Сара
201116305,2611901,be,пасха кла
201117306,2611914,be,намак цхал
201117383,2611915,be,Насір Санг
201118538,2611930,be,лалихбанд
201118692,2611932,be,Ляля
201119308,2611940,be,кр цхах
201119770,2611946,be,кухстан
201119847,2611947,be,Хвош Нешан
201120001,2611949,be,Харасан Махале
201121002,2611962,be,Кал Кучал
201121233,2611965,be,Ёўварэм
201121695,2611971,be,глурд
201122157,2611977,be,Фарымак
201122542,2611982,be,аскард
201123081,2611989,be,цхубагх
201123158,2611990,be,цхмаз кла
201123466,2611994,be,бур кханы
201123774,2611998,be,банд аафруз
201123851,2611999,be,Бішэ Кола
201124082,2612002,be,Алебан
201124236,2612004,be,Аджан
201124621,2612009,be,`Іса Хандак
201124775,2612011,be,Вала
201125545,2612021,be,маʿдан пак
201126238,2612030,be,Бала Сех Поштэх
201126392,2612032,be,аанзхдан
201127393,2612045,be,За`фаран Кола
201128009,2612053,be,Юр Махалех
201128317,2612057,be,Велеш Кола
201128625,2612061,be,Варматан
201129164,2612068,be,Валік Рудпошт
201129934,2612078,be,Тавакколь
201130242,2612082,be,Таладжым
201131166,2612094,be,Салейман Махалех
201132167,2612107,be,Шарафдар Кола-е `Оля
201132783,2612115,be,Шахнэ Кола
201132937,2612117,be,схахыд абад
201133245,2612121,be,Шабангол
201133399,2612123,be,Шыр Савар
201133784,2612128,be,Сейед Зейн оль Абедин
201133938,2612130,be,Садат Махалех
201134169,2612133,be,Сеід Кола
201134477,2612137,be,Серадж Кола
201135247,2612147,be,санг кыаб сар
201135478,2612150,be,Сане Кух
201135863,2612155,be,салдуз кла
201135940,2612156,be,Садат Махалех
201136787,2612167,be,руд бар
201137326,2612174,be,Рыг Чэшмех
201137557,2612177,be,Кара Кола
201137865,2612181,be,кндар кхыл
201138173,2612185,be,Аратэх
201138712,2612192,be,Пол-э Гардан
201139636,2612204,be,Паін Санг Рызэ
201139944,2612208,be,Паін Махале-е Кештэле
201140175,2612211,be,Паін Калангах
201140252,2612212,be,Паін Джадэ
201140483,2612215,be,Паін Дарвіш Кхак
201140868,2612220,be,Аўзуд
201141176,2612224,be,Оджак
201141638,2612230,be,Новабад
201141869,2612233,be,Хаджыябад
201142947,2612247,be,нфт цхал
201143332,2612252,be,Музі Бон
201144102,2612262,be,Махамадабад
201144179,2612263,be,Маалем Кола
201144256,2612264,be,Мейданак
201144564,2612268,be,Бала Мешк Махалех
201145026,2612274,be,Мазанг
201145180,2612276,be,Матэкех
201145642,2612282,be,Марзбал-э Паін
201145796,2612284,be,Мармат
201146566,2612294,be,Махфоруз Махалле
201146951,2612299,be,Мірварзан
201147105,2612301,be,Мізар Кола
201147567,2612307,be,Міян Дастэх
201147952,2612312,be,Ларым Даханэ
201148029,2612313,be,Ларым Даханэ
201148260,2612316,be,Лялук
201149261,2612329,be,Кола Хейл
201149338,2612330,be,Кола Гар Сара
201149954,2612338,be,Хважэ Кола
201150339,2612343,be,кхатуни руд бар
201150724,2612348,be,Хардун Кола-е Бала
201151340,2612356,be,Халіл Кола
201151417,2612357,be,Керфу Кола
201151494,2612358,be,Келар Замін
201151648,2612360,be,Келагар Махале
201152649,2612373,be,карун
201153265,2612381,be,кпур цхал
201153573,2612385,be,Калех
201153804,2612388,be,Кабутардан
201154266,2612394,be,Джуджа Дэх-э Аратэ
201154805,2612401,be,Хары Кандэ-э Паін
201155575,2612411,be,Гол Чыні
201155729,2612413,be,гуг багх
201156576,2612424,be,Гардэшы
201157500,2612436,be,Фарамарж Кола
201157577,2612437,be,Фараджабад
201157962,2612442,be,Эсмаіл Ака Махалех
201158039,2612443,be,Эсфувасі
201158193,2612445,be,Эсбукола
201159117,2612457,be,Дамір Кола
201159348,2612460,be,Па'ін Давод Кола
201160580,2612476,be,Дарвіш Махамад Шах
201160657,2612477,be,Дарвіш Махамад Шах
201161042,2612482,be,Дарыкандэ
201162197,2612497,be,Чамаз Таппе
201162428,2612500,be,Чалех Замін
201162890,2612506,be,Бонэ Кенар
201163506,2612514,be,Барык Абсар
201163891,2612519,be,Балеф Кола-е Шаркі
201163968,2612520,be,Балеф Кола-е Гарбі
201164122,2612522,be,Зір Аб
201164661,2612529,be,Бала Мір Кола
201164892,2612532,be,бала кару кула
201165123,2612535,be,Голма-е Бала
201165508,2612540,be,бала базыар
201165816,2612544,be,Бала Афракоці
201166047,2612547,be,бала ахмд цхалх пы
201167356,2612564,be,Ака Малек
201167972,2612572,be,Салах ад Дзіна Махале
201168280,2612576,be,айарстан
201168434,2612578,be,Ахангар Кола
201168588,2612580,be,Ахангар Кола
201168819,2612583,be,афрапл
201169050,2612586,be,Абу Махалех
201169204,2612588,be,аб бндан ксх
201169358,2612590,be,Рудбар Залам
201169666,2612594,be,Хаджыябад
201171206,2612614,be,Товійіех-е ёоля
201172207,2612627,be,Руфе
201172361,2612629,be,Расан
201172669,2612633,be,Омм ол Джарыдыя
201173362,2612642,be,Масаффаду
201174594,2612658,be,Хаер-і-До
201174671,2612659,be,Хаййи 'Асхур
201175056,2612664,be,Дэймех-е Кучэк
201175441,2612669,be,Чу'иде-ты робіш
201175672,2612672,be,Альбу Хесар
201176981,2612689,be,Шахабад
201178059,2612703,be,Калоппех
201178598,2612710,be,Сарнешын
201178983,2612715,be,Зарнак
201179522,2612722,be,Віджыні
201179753,2612725,be,Варагул
201179907,2612727,be,Аўджур
201180138,2612730,be,Тулі
201181678,2612750,be,Шамсір
201182063,2612755,be,Шарбіт
201182140,2612756,be,схыран
201182217,2612757,be,Шэйлаван
201183372,2612772,be,Равасян
201183603,2612775,be,Кезель Кіе
201184373,2612785,be,Паша Бейглу
201184681,2612789,be,Нур Кандзі
201184758,2612790,be,Накдзі
201185528,2612800,be,мрадлу
201185682,2612802,be,Мазрае
201186067,2612807,be,Міна Дагі
201186221,2612809,be,Лорум
201186375,2612811,be,Лагруд
201186529,2612813,be,Коўр-э Паін
201186683,2612815,be,Корд Таппе
201187299,2612823,be,Месдарак
201187761,2612829,be,кхалы
201187915,2612831,be,Каргас
201188454,2612838,be,Джахадабад
201188608,2612840,be,Джалук
201189070,2612846,be,Ховін
201189840,2612856,be,Газанак
201190225,2612861,be,Качы Кагі
201190302,2612862,be,Фаранье
201190995,2612871,be,Дастгір
201191072,2612872,be,Дастгір
201191380,2612876,be,Даранек
201191919,2612883,be,Чапаганскі
201192073,2612885,be,цхалфыр
201192150,2612886,be,Чахмак Чакур
201192304,2612888,be,Чаеч Зелех
201192458,2612890,be,Какалек
201192766,2612894,be,Баржэлу
201192843,2612895,be,Барчэх
201192920,2612896,be,Піраз Міян
201193228,2612900,be,Балужэх
201193767,2612907,be,Мір Кух-э Алі Мірза
201194768,2612920,be,'Араблу
201195076,2612924,be,Зар Некараб
201195153,2612925,be,Заргар-е Голі Болаг
201195384,2612928,be,Зардуган
201195461,2612929,be,Заглік-е Софла
201195692,2612932,be,Завіе
201195769,2612933,be,Зіве
201196000,2612936,be,Юсефхан Кандзі
201196231,2612939,be,Ванехабад
201196539,2612943,be,Ой Паша
201197155,2612951,be,Так Болаг
201197463,2612955,be,Тазе Канд-э Чэлан
201198079,2612963,be,Руста-е Фаслі-е Тарлан Кешлакі
201199234,2612978,be,Сейедлар-э Гуні
201199311,2612979,be,Сейедлар
201199696,2612984,be,Сехрык
201200466,2612994,be,Саўма`е
201200620,2612996,be,ыусф лу
201200928,2613000,be,Кушчы
201201082,2613002,be,Куры Гол
201201698,2613010,be,Кахол
201202622,2613022,be,Кара Таканлу
201202853,2613025,be,Кара Кая
201203084,2613028,be,Кара-Гол
