id,city_id,language_key,name
277052566,3598086,fo,Huacachi
277052797,3598089,fo,Kølhua
277052874,3598090,fo,Socos
277052951,3598091,fo,Mátara
277053336,3598096,fo,Yanahuarica
277053644,3598100,fo,Yananyac
277053721,3598101,fo,Chinchipampa
277053952,3598104,fo,Cochabamba Chico
277054183,3598107,fo,Uchuy Sune
277054414,3598110,fo,Tauribamba
277054799,3598115,fo,Santa Maria
277055107,3598119,fo,Chontacancha
277055338,3598122,fo,Paucar Marca
277055723,3598127,fo,Auquimbra
277055800,3598128,fo,Rumichaca
277055877,3598129,fo,Fundo Sambucachi
277055954,3598130,fo,Huaylacucho
277056031,3598131,fo,Chunguro Pampa
277056108,3598132,fo,Pan av Azukar
277056262,3598134,fo,Tablahuasi
277056955,3598143,fo,Pacra
277057648,3598152,fo,Yanakocha
277057956,3598156,fo,Sune
277058726,3598166,fo,Huayllabamba
277061421,3598201,fo,Manyacclla
277062114,3598210,fo,Anchacuay
277063808,3598232,fo,Kasakancha
277064578,3598242,fo,Mesarana
277064732,3598244,fo,Mitapasamana
277064809,3598245,fo,Rósaspata
277065887,3598259,fo,Maucallaccta
277066349,3598265,fo,Akraybamba
277066426,3598266,fo,Sapsi
277066965,3598273,fo,Santa Rosa de Yanacusma
277067273,3598277,fo,Pongoyoj Grande
277067889,3598285,fo,Sinpapata
277068197,3598289,fo,Huayrapata
277068351,3598291,fo,Kvinuapata
277068428,3598292,fo,Huayllapata
277069044,3598300,fo,Huayaupuquio
277069121,3598301,fo,Kampana
277071277,3598329,fo,Chilcabamba
277071739,3598335,fo,San Miguel de Motoy
277073048,3598352,fo,Konseptión
277073279,3598355,fo,Santo Domingo
277073510,3598358,fo,Hacienda Maisondo
277074126,3598366,fo,Pampana
277074280,3598368,fo,Pampachacra
277074588,3598372,fo,Curipata
277074665,3598373,fo,Yanapampa
277075050,3598378,fo,Sanya
277075358,3598382,fo,Huinchopata
277075435,3598383,fo,San Lukas
277075666,3598386,fo,Santa Ana
277075820,3598388,fo,Pamparqui
277076205,3598393,fo,\N
277076282,3598394,fo,Pinao
277076513,3598397,fo,Chanchayllo
277077899,3598415,fo,Yanacasa
277078669,3598425,fo,Ccanobamba
277081518,3598462,fo,Chaupiccasa
277081749,3598465,fo,Pescapampa
277083058,3598482,fo,Huactahuasi
277083289,3598485,fo,Yanakocha
277083751,3598491,fo,Actomarca
277084906,3598506,fo,Tangana
277085445,3598513,fo,Tulpacocha
277086292,3598524,fo,Sorapilata
277086677,3598529,fo,Patahuasi
277087447,3598539,fo,Jotoquesera
277089603,3598567,fo,Marápampa
277089988,3598572,fo,Rangracancha
277090912,3598584,fo,Apachetapampa
277091836,3598596,fo,Jatumpata
277092606,3598606,fo,Buenavísta
277092837,3598609,fo,Antapi
277092991,3598611,fo,Jarhuarmi
277093068,3598612,fo,Ruiruja
277094069,3598625,fo,Saccape
277094300,3598628,fo,Jenhuapata
277094993,3598637,fo,Ingahuasi
277096225,3598653,fo,Jochatay
277096379,3598655,fo,Cocanracre
277096687,3598659,fo,Kokapata
277097534,3598670,fo,Jollpa
277097688,3598672,fo,Challhuapampa
277098150,3598678,fo,Sontorhuasi
277098843,3598687,fo,Límatambo
277098920,3598688,fo,Porvenir
277099074,3598690,fo,Agua Dulce
277099228,3598692,fo,Amargúra
277099459,3598695,fo,Tahuantinsuyólobo
277099844,3598700,fo,Palmapampa
277100075,3598703,fo,Palestina Alta
277100229,3598705,fo,Monterriko
277100306,3598706,fo,Palestina Baja
277100383,3598707,fo,Chirumpiari
277100537,3598709,fo,Samaníó
277100614,3598710,fo,Los Angeles
277100845,3598713,fo,Framgongd
277100922,3598714,fo,San Pedro
277101230,3598718,fo,Kimbiri
277101307,3598719,fo,Jonanaro
277101846,3598726,fo,San Jósé
277101923,3598727,fo,Camonachari
277102077,3598729,fo,Omaya
277102308,3598732,fo,Rósario
277102385,3598733,fo,Tribolina
277102539,3598735,fo,\N
277102616,3598736,fo,Sivia
277103001,3598741,fo,Huamampata
277103540,3598748,fo,San Pedro
277103617,3598749,fo,Makente
277103694,3598750,fo,Matucana
277104002,3598754,fo,Calicanto
277104233,3598757,fo,Vicos
277104464,3598760,fo,Pueblo Libre Bajo
277104849,3598765,fo,Quisto Valle
277104926,3598766,fo,Mayapo
277105003,3598767,fo,Teresa
277105157,3598769,fo,Santa Rosa
277105234,3598770,fo,Mantaro
277105311,3598771,fo,San Gerardo
277105542,3598774,fo,Sanamarca
277105619,3598775,fo,Villa Mejorada
277105773,3598777,fo,San Antonio
277105927,3598779,fo,Nueva Esperanza Alta
277106004,3598780,fo,Llochegua
277106081,3598781,fo,Puerto Amargura
277106389,3598785,fo,Cuviriari
277106466,3598786,fo,Porvenir
277106543,3598787,fo,Mirablómur
277106774,3598790,fo,Natividad
277107082,3598794,fo,Puerto Mayo
277107467,3598799,fo,Quisto Central
277107621,3598801,fo,Sankristobal
277107698,3598802,fo,San Pedro
277107775,3598803,fo,Pueblo Libre
277107852,3598804,fo,Tirincavini
277108006,3598806,fo,Ótari San Martin
277108622,3598814,fo,Quempiri
277108930,3598818,fo,Neshuya
277109469,3598825,fo,La Viktoria
277109777,3598829,fo,Los Angeles
277109931,3598831,fo,Viveres
277110162,3598834,fo,Agua Azul
277110855,3598843,fo,El Encanto
277110932,3598844,fo,San Ignacio
277111086,3598846,fo,Kistokoka
277111394,3598850,fo,Aguanana Muyuna
277111471,3598851,fo,Anapati
277111856,3598856,fo,Pachakutek
277111933,3598857,fo,Churingaveni
277112010,3598858,fo,Shintoriato
277112164,3598860,fo,Union Pucusani
277112549,3598865,fo,Kivinaki
277112626,3598866,fo,Seis av Agosto
277112703,3598867,fo,El Padre
277113011,3598871,fo,Esperansa
277113550,3598878,fo,Salas
277113704,3598880,fo,Peaje Pasamayo
277113858,3598882,fo,La Caseta
277114012,3598884,fo,San Luis
277114089,3598885,fo,Monte Chico
277114166,3598886,fo,Barrios Altos
277115321,3598901,fo,Monte Grande
277115629,3598905,fo,El Horno
277115706,3598906,fo,Guarangal
277115783,3598907,fo,Roncador
277116168,3598912,fo,Huarangal
277116245,3598913,fo,Alto Peru
277116861,3598921,fo,Nýtt Eden
277116938,3598922,fo,Pona Alta
277117015,3598923,fo,Playa Grande
277117092,3598924,fo,El Palmo
277117169,3598925,fo,Pueblo Libre
277117400,3598928,fo,Prosocho
277117477,3598929,fo,Laguna
277118401,3598941,fo,Krús Rója
277118478,3598942,fo,Santa Maria
277118863,3598947,fo,Villa Progreso
277119017,3598949,fo,Cerro La Trinidad
277119402,3598954,fo,Framgongd
277119710,3598958,fo,Chacarilla
277120480,3598968,fo,San Juan
277121327,3598979,fo,Ullpayacu
277121712,3598984,fo,Alto Polish
277122559,3598995,fo,Cerro San Pablo
277122636,3598996,fo,Bella Aurora
277122867,3598999,fo,Miritiriani
277123098,3599002,fo,A.H. Huaycan
277125177,3599029,fo,Fundo Monte Culebra
277125639,3599035,fo,Cana Brava
277126409,3599045,fo,Palma Derecha
277126717,3599049,fo,Atipayan
277126794,3599050,fo,Kamisea
277126871,3599051,fo,Auagua Kaliente
277126948,3599052,fo,Indiana
277127333,3599057,fo,Miraflores Bajo
277127872,3599064,fo,Hacienda Asiento
277128103,3599067,fo,Granada
277128257,3599069,fo,Taracucha
277129258,3599082,fo,Alto Canal
277130182,3599094,fo,Jarhuaj
277130952,3599104,fo,Pajonal Bajo
277131799,3599115,fo,Aja Alto
277132954,3599130,fo,Santa Luisa
277133262,3599134,fo,Alto Algarrobo
277133339,3599135,fo,Porvenir
277133493,3599137,fo,Fausa Lamista
277134186,3599146,fo,Jose Pardo
277134263,3599147,fo,Bella Aurora
277135187,3599159,fo,Kalifornia
277135418,3599162,fo,San Andres
277135495,3599163,fo,San Jósé
277136034,3599170,fo,Palestina
277136111,3599171,fo,Nuevo Egipto
277136342,3599174,fo,Tres Unidos
277136881,3599181,fo,Santo Toribio
277137112,3599184,fo,Leticia
277137189,3599185,fo,Kineria
277137497,3599189,fo,Inkahuasi
277137882,3599194,fo,Zelandia
277137959,3599195,fo,Alto Azangihua
277138267,3599199,fo,Nauta
277138421,3599201,fo,Santa Kruss
277138806,3599206,fo,Huaja
277138960,3599208,fo,Ishichihui
277139191,3599211,fo,Reategui
277139884,3599220,fo,Chirapa
277139961,3599221,fo,Chivera
277140115,3599223,fo,Ponciano
277140346,3599226,fo,San Isidro
277140423,3599227,fo,Noemi
277140577,3599229,fo,Tangarana
277140731,3599231,fo,Shucush
277140962,3599234,fo,Eladio Tapullima
277142425,3599253,fo,Ucururca
277142579,3599255,fo,Maray
277142810,3599258,fo,Pumararca
277143118,3599262,fo,Illio
277143349,3599265,fo,Gracias a Dios
277143657,3599269,fo,Nuevo Mundo
277144042,3599274,fo,Nuevo Celedin
277144427,3599279,fo,Caranayacu
277144658,3599282,fo,Bagazan
277144889,3599285,fo,Dos Pálmas
277145043,3599287,fo,Hacienda Media Luna
277145505,3599293,fo,Las Delicias
277145890,3599298,fo,Gentil Cocha
277146044,3599300,fo,Astaytorca
277150202,3599354,fo,Hacienda Pauranga
277150356,3599356,fo,Kochapampa
277151280,3599368,fo,Pueblo Libre
277151357,3599369,fo,Alto Kivinaki
277151819,3599375,fo,Los Parques
277151896,3599376,fo,Nerio
277151973,3599377,fo,Limon Alto
277152127,3599379,fo,Santa Margarita
277152512,3599384,fo,Alto del Medano
277152666,3599386,fo,Karrizo
277152820,3599388,fo,Lambayeque Viejo
277153359,3599395,fo,Santo Tómas
277153744,3599400,fo,Calabera
277153821,3599401,fo,Punto Uno
277154591,3599411,fo,Salitral
277155669,3599425,fo,San Nikolás
277157286,3599446,fo,Palo Parado
277157825,3599453,fo,Monte Verde
277157902,3599454,fo,Huaca Blanca
277158210,3599458,fo,El Karmen
277158672,3599464,fo,Muro
277158980,3599468,fo,Santa Elisa
277159211,3599471,fo,Tafena
277160058,3599482,fo,Pampa de Aviacion
277161367,3599499,fo,Campo Nuevo
277162522,3599514,fo,San Rafael
277162984,3599520,fo,Alto Callao
277163138,3599522,fo,Fundicion Baja
277165371,3599551,fo,San Jorge
277166603,3599567,fo,Camino Grande
277166680,3599568,fo,Camino Chico
277167219,3599575,fo,Zapata
277167758,3599582,fo,La Jirao
277168143,3599587,fo,San Isidro
277168990,3599598,fo,Atalaya
277169067,3599599,fo,Paraje
277169375,3599603,fo,Tierras Nuevas
277169991,3599611,fo,Buena Vista
277170068,3599612,fo,Quito
277170145,3599613,fo,La Trocha
277170530,3599618,fo,Choloque
277170838,3599622,fo,La Mariposa
277171377,3599629,fo,Chausis
277171531,3599631,fo,Las Pampas
277171685,3599633,fo,Lloque
277171762,3599634,fo,Zanja
277172147,3599639,fo,Escalon
277172224,3599640,fo,Las Pálmas
277172301,3599641,fo,Tina
277172917,3599649,fo,\N
277173302,3599654,fo,San Lorenzo
277175535,3599683,fo,Muchapampa
277176613,3599697,fo,Catana
277176767,3599699,fo,Callcaloma
277178692,3599724,fo,Puerto Sangama
277179539,3599735,fo,Santa Clara
277180001,3599741,fo,Mariskal Kastilla
277180155,3599743,fo,Washington
277180309,3599745,fo,Vistoso
277180925,3599753,fo,Shimbillo
277181079,3599755,fo,Chincha Alta
277181464,3599760,fo,Vista Alegre
277182234,3599770,fo,Pumahuasi
277182542,3599774,fo,Winge
277182619,3599775,fo,Galilea
277183004,3599780,fo,Las Flóres
277183081,3599781,fo,San Fransisko
277183620,3599788,fo,Santa Rosillo
277183697,3599789,fo,San Antonio
277184005,3599793,fo,Flórida
277184159,3599795,fo,Sedasisa
277184236,3599796,fo,Nuevo Junin
277184467,3599799,fo,Granja Experimental
277184544,3599800,fo,Sol Naciente
277185391,3599811,fo,Nauquipa
277185699,3599815,fo,Sanocc
277185776,3599816,fo,Conchaca
277189318,3599862,fo,La Huaylla
277189934,3599870,fo,Machahuaya
277190858,3599882,fo,El Rosario
277191551,3599891,fo,Hacienda La Hoyada
277191705,3599893,fo,Múna
277192090,3599898,fo,Topa
277192706,3599906,fo,Vista Alegre
277193168,3599912,fo,Los Angeles
277193553,3599917,fo,Santa Clara
277193630,3599918,fo,San Emilio
277193707,3599919,fo,Puente Piedra
277193861,3599921,fo,Lourdes
277194554,3599930,fo,Valencia
277195093,3599937,fo,Pozuelo Norte
277195247,3599939,fo,Santa Anita
277195709,3599945,fo,Hacienda La Joya
277195940,3599948,fo,Hús Blanca
277196633,3599957,fo,Ipuano
277196941,3599961,fo,Canelos
277197711,3599971,fo,Alto Chiatipishca
277197788,3599972,fo,San Juan
277197942,3599974,fo,Sumaillo
277198404,3599980,fo,Puerto Baranda
277198481,3599981,fo,Nuevo Olaya
277198558,3599982,fo,Shanaillo
277198712,3599984,fo,Puerto Prado
277198789,3599985,fo,Vencedor
277198866,3599986,fo,Tupac Amaru
277199020,3599988,fo,Framgongd
277199636,3599996,fo,Pálma Real
277199790,3599998,fo,Sonene
277200560,3600008,fo,Jólamaður Júlia
277201484,3600020,fo,Puerto Yupanqui
277202254,3600030,fo,Nueva Vista
277203640,3600048,fo,Rafael Caleron
277204333,3600057,fo,Habran
277205411,3600071,fo,Sol Naciente
277205796,3600076,fo,Buena Vida
277207105,3600093,fo,Apurimac
277207721,3600101,fo,Villa Rocio
277208337,3600109,fo,Nuevo Pacaran
277208953,3600117,fo,La Novia
277209107,3600119,fo,Kafetal
277209261,3600121,fo,Santa Maria
277210262,3600134,fo,Fortalesa
277210647,3600139,fo,Encanto
277210724,3600140,fo,Olvido Grande
277211494,3600150,fo,Vertient
277212187,3600159,fo,Limabamba
277212264,3600160,fo,Tabocal
277212649,3600165,fo,Bellavista Dos
277213342,3600174,fo,Pierde Gallina A
277213650,3600178,fo,Tropeson
277213958,3600182,fo,El Prado
277214574,3600190,fo,Bello Horisont
277214959,3600195,fo,Los Huidos
277215267,3600199,fo,Abeja
277215806,3600206,fo,Dos Bocas y Pomalillo
277216114,3600210,fo,Holgurana
277216268,3600212,fo,Saboya
277216730,3600218,fo,Buenamente
277217038,3600222,fo,Triunfo
277217808,3600232,fo,La Elva A
277217885,3600233,fo,Luchador
277218039,3600235,fo,Aventurero Dos
277218116,3600236,fo,Nor Oriente
277218270,3600238,fo,Zanja Seca
277218578,3600242,fo,Union
277218732,3600244,fo,Lucila
277219502,3600254,fo,Primaverur
277219656,3600256,fo,Fjallið Alegre
277219810,3600258,fo,Villa Primavera
277220041,3600261,fo,Viktoria
277220272,3600264,fo,Iquitos
277220811,3600271,fo,Paris Dos
277221273,3600277,fo,Dobura
277221504,3600280,fo,Tabocal
277222351,3600291,fo,Infernillo
277222890,3600298,fo,Mato Groso
277222967,3600299,fo,Cabadelo
277223583,3600307,fo,Nueva Alianza
277223737,3600309,fo,Colmena
277224045,3600313,fo,Laguna
277224122,3600314,fo,Jebero
277224430,3600318,fo,San Sebastian
277224507,3600319,fo,Maria Kristina
277224661,3600321,fo,San Fransisko í Ásis
277224892,3600324,fo,San Juan Dos
277225046,3600326,fo,Portillo
277225123,3600327,fo,Santa Rosa
277225200,3600328,fo,Limon Dos
277225431,3600331,fo,Hús Blanca
277225508,3600332,fo,Washington
277225662,3600334,fo,Nýlendska
277225970,3600338,fo,Tres Fronteras
277226124,3600340,fo,Bellavista
277226817,3600349,fo,Belgica
277227433,3600357,fo,Filadelfia
277228049,3600365,fo,La Viktoria
277228511,3600371,fo,Boca Pariamanu
277228819,3600375,fo,Puerto Arturo
277229358,3600382,fo,San Ramon
277230590,3600398,fo,Monterrey
277230667,3600399,fo,Fundo Janesa
277231052,3600404,fo,Frá Martin
277231129,3600405,fo,Santa Clara
277231283,3600407,fo,Bajo Alegria
277231360,3600408,fo,Virgen del Carmen
277231591,3600411,fo,Santa Teresa
277231899,3600415,fo,Isla Palmichal
277232207,3600419,fo,San Luis
277232361,3600421,fo,Botijon Chico
277232438,3600422,fo,Los Angeles
277232592,3600424,fo,San Jasinto
277233131,3600431,fo,Tupac Amaru
277233208,3600432,fo,Chorrillos
277233516,3600436,fo,Las Mersedes
277233593,3600437,fo,San Bernardo
277233747,3600439,fo,Tres Estrellas
277234594,3600450,fo,Condenado
277234748,3600452,fo,Hermosa Chica
277234825,3600453,fo,Hermosa Grande
277234979,3600455,fo,Infierno
277235133,3600457,fo,Hacienda Paramonga
277235287,3600459,fo,Bajo Tambopata
277235364,3600460,fo,El Castanal
277235441,3600461,fo,Diamantur
277235518,3600462,fo,Izuyama
277235595,3600463,fo,Loero
277235826,3600466,fo,Puerto Nuevo Sol Naciente
277235903,3600467,fo,La Joya
277236057,3600469,fo,Alta Pastóra
277236134,3600470,fo,El Pilar
277236211,3600471,fo,\N
277236365,3600473,fo,El Prado
277236442,3600474,fo,El Triunfo
277236519,3600475,fo,La Pastora
277236596,3600476,fo,Andres Avelino Caceres
277236904,3600480,fo,Barrio Nuevo
277237135,3600483,fo,Los Castanos
277237366,3600486,fo,Asovita
277237520,3600488,fo,Nuevo Triunfo
277237751,3600491,fo,Otilia
277237828,3600492,fo,Centro Cachuela
277237905,3600493,fo,Cachuela Oviedo
277237982,3600494,fo,Bello Horisont
277238059,3600495,fo,Santa Teresa
277238906,3600506,fo,Ramon Gonzales
277238983,3600507,fo,Upis Elena Rivero
277239214,3600510,fo,Jorge Chavez Rengifo
277239522,3600514,fo,San Fermin
277239676,3600516,fo,Alto San Fermin
277239830,3600518,fo,Porvenir
277240061,3600521,fo,Kolorado
277240754,3600530,fo,Bella Vista
277240831,3600531,fo,Huinchosmayo
277240908,3600532,fo,Santiagomayo
277241678,3600542,fo,Isilluma
277241755,3600543,fo,Yanakocha
277241909,3600545,fo,Rio Blánko
277242217,3600549,fo,Alto Isilluma
277242294,3600550,fo,Vista Alegre
277242756,3600556,fo,Selva Alegre
277242833,3600557,fo,Chaquimayo
277243141,3600561,fo,Bajo Azata
277243295,3600563,fo,Pampa stóra
277243372,3600564,fo,Alto Azata
277243757,3600569,fo,Lahuataucca
277244296,3600576,fo,Mororia
277244373,3600577,fo,Churinga
277244604,3600580,fo,Iparo
277244835,3600583,fo,Lomuyoc
277245220,3600588,fo,Chinta
277245297,3600589,fo,Huarina
277245374,3600590,fo,Pacaypampa
277245451,3600591,fo,Aricato
277245528,3600592,fo,Pallipujgio
277245759,3600595,fo,Apallani
277245913,3600597,fo,Amoyo
277245990,3600598,fo,Tuana
277246375,3600603,fo,Apabuco
277246452,3600604,fo,Chiachaca
277246529,3600605,fo,Phocoracani
277246760,3600608,fo,Suara
277246837,3600609,fo,Arapa
277246991,3600611,fo,Iguara
277247222,3600614,fo,Ayo
277247530,3600618,fo,Aripo
277247607,3600619,fo,Pajorami
277247684,3600620,fo,Huancasayani
277247761,3600621,fo,Ccumani
277248069,3600625,fo,Molienta
277248146,3600626,fo,Miðdepilin Miraflores
277248454,3600630,fo,Huayllani
277249378,3600642,fo,Chilcani
277249840,3600648,fo,Quesnani
277250302,3600654,fo,Chocal
277250379,3600655,fo,Pampa Yanamayo
277250456,3600656,fo,Naranjani
277250687,3600659,fo,Camaron
277250764,3600660,fo,Santiago Quebrada
277250841,3600661,fo,Santiagopampa
277250918,3600662,fo,Malquini
277251072,3600664,fo,Chilcayoc
277251380,3600668,fo,Pacaysuizo
277251611,3600671,fo,Santa Ines
277251842,3600674,fo,Chunchusmayo
277252150,3600678,fo,Mina Vilauma
277252381,3600681,fo,Masiapo
277252535,3600683,fo,Pálmera
277252689,3600685,fo,Quinza Cruz
277252920,3600688,fo,Paradero Mancuari
277253074,3600690,fo,Pilcopata
277253151,3600691,fo,Belen
277253305,3600693,fo,Pucarmayo
277253382,3600694,fo,Kruz Pata
277253459,3600695,fo,San Jósé Pampa
277253536,3600696,fo,Quiquira
277253613,3600697,fo,Alfonso Úgarte
277253844,3600700,fo,Yanakocha
277254075,3600703,fo,Huanaraya
277254152,3600704,fo,Alto Santa Rosa
277254383,3600707,fo,Sector Belen
277254922,3600714,fo,Cotani
277255076,3600716,fo,Tequene
277256308,3600732,fo,Catarani
277256616,3600736,fo,Yahuarmita
277256847,3600739,fo,Belen
277256924,3600740,fo,Botijani
277257232,3600744,fo,Tunkipata
277257309,3600745,fo,Santa Rosa
277257463,3600747,fo,Yuraymayo
277258002,3600754,fo,Santa Cruz de Pablo Bamba
277258156,3600756,fo,Huaynapata
277258387,3600759,fo,Nogalani
277258618,3600762,fo,Alto Yanamayo
277258695,3600763,fo,Nueva Esperanza
277258849,3600765,fo,Huayrapata
277259157,3600769,fo,Huayruruni
277259234,3600770,fo,Moronani
277259311,3600771,fo,Flórida
277259542,3600774,fo,Alto Tunquimayo
277259619,3600775,fo,Alto Tuquimayo
277260004,3600780,fo,Los Kláveles
277260081,3600781,fo,Salva Vida
277260466,3600786,fo,Santa Fe
277260543,3600787,fo,Flórida
277260620,3600788,fo,Progreso Collpani
277261082,3600794,fo,Vilcabamba
277261236,3600796,fo,Rio Blánko
277261313,3600797,fo,Charubamba
277261467,3600799,fo,Lucin
277261544,3600800,fo,Chuquine
277262468,3600812,fo,Choquellusta
277263315,3600823,fo,Esquena
277263854,3600830,fo,Chamuni
277263931,3600831,fo,Tahuana
277264008,3600832,fo,Chakamark
277264085,3600833,fo,Cuticarca
277264162,3600834,fo,Totorani
277264701,3600841,fo,Chococarga
277265394,3600850,fo,Sayacata
277265471,3600851,fo,Ancocalani
277265548,3600852,fo,Benditani
277265625,3600853,fo,Macho Benditani
277265779,3600855,fo,Causipata
277265933,3600857,fo,Saco
277266164,3600860,fo,Lacayani
277267319,3600875,fo,Huanacuri
277267396,3600876,fo,Santo Domingo
277267935,3600883,fo,Huertapampa
277268243,3600887,fo,Condor Senoca
277268705,3600893,fo,Alto Cielo
277268782,3600894,fo,Paco Pacuni
277268859,3600895,fo,Tinguri
277269706,3600906,fo,San Juan de Rio Macho
277270630,3600918,fo,Chontabamba
277271400,3600928,fo,Aporoma Visaga
