id,city_id,language_key,name
248411587,3226125,lb,San Bernardo
248411664,3226126,lb,Acumbaro
248411741,3226127,lb,Juquilita
248411818,3226128,lb,Loma San Bernabe
248411895,3226129,lb,La Reforma
248411972,3226130,lb,Papalotla
248412049,3226131,lb,Limontitan
248412126,3226132,lb,Emiliano Zapata
248412203,3226133,lb,Coyopol
248412280,3226134,lb,Atoyaquillo
248412357,3226135,lb,Encino Grande
248412434,3226136,lb,El Veladero (Ejido Nacionalista)
248412511,3226137,lb,Javier Lopez Moreno (Las Palomas)
248412588,3226138,lb,Piedra Blanca
248412665,3226139,lb,Bashantic
248412742,3226140,lb,José Maria Pino Suarez
248412819,3226141,lb,Medellin 2da. Seccion
248412896,3226142,lb,Panchuc Corozil
248412973,3226143,lb,La Doncella
248413050,3226144,lb,Santa Teresa de Jiricuichi
248413127,3226145,lb,Lamazintla
248413204,3226146,lb,La Tinaja (Santa Cruz Tinaja)
248413281,3226147,lb,Zacatecolotla
248413358,3226148,lb,El Llano
248413435,3226149,lb,Primera Manzana Dozdha
248413512,3226150,lb,San Francisco
248413589,3226151,lb,Doditay
248413666,3226152,lb,Zapotitancillo de Juarez
248413743,3226153,lb,Tiloxtoc
248413820,3226154,lb,Miguel Hidalgo
248413897,3226155,lb,Barranca de Venaderos
248413974,3226156,lb,Puerto Encinal
248414051,3226157,lb,El Pinonal
248414128,3226158,lb,Coximalco
248414205,3226159,lb,Veinte de Noviembre
248414282,3226160,lb,Morelia
248414359,3226161,lb,Bachen
248414436,3226162,lb,Nueva las Tacitas
248414513,3226163,lb,Choyo
248414590,3226164,lb,Ixcapa
248414667,3226165,lb,Ocopexco
248414744,3226166,lb,Cerro Gordo Viejo
248414821,3226167,lb,El Valante
248414898,3226168,lb,Jaguey
248414975,3226169,lb,Chachala
248415052,3226170,lb,El Molino
248415129,3226171,lb,Ocoyapan
248415206,3226172,lb,Tepextitlan (Tepextitlan 1ra. Seccion)
248415283,3226173,lb,El Colorado
248415360,3226174,lb,Tzintzimacato Grande
248415437,3226175,lb,La Salada
248415514,3226176,lb,Yucucha
248415591,3226177,lb,Mier y Teran
248415668,3226178,lb,Pena Colorada
248415745,3226179,lb,Tliltepec
248415822,3226180,lb,Santa Eduwiges (La Cachora)
248415899,3226181,lb,Hueso de Puerco (Colonia Quintin Arauz)
248415976,3226182,lb,Zapote Redondo
248416053,3226183,lb,Ignacio Ramirez
248416130,3226184,lb,Arroyo Negro
248416207,3226185,lb,Lomas de Nueva York
248416284,3226186,lb,Tomas Garrido Canabal
248416438,3226188,lb,Paso Blanco
248416515,3226189,lb,El Refugio
248416592,3226190,lb,Alchipahuac
248416669,3226191,lb,Piedras Anchas
248416746,3226192,lb,Hacienda de San Antonio (Segunda de San Antonio)
248416823,3226193,lb,Buenavista
248416900,3226194,lb,Nuevo Corongoros
248416977,3226195,lb,San Miguel Progreso
248417054,3226196,lb,La Libertad
248417131,3226197,lb,Nuevo Hidalgo
248417208,3226198,lb,Valle de San Pedro
248417285,3226199,lb,Tahuilatzen
248417362,3226200,lb,Campo el General
248417439,3226201,lb,Chupaderos
248417516,3226202,lb,Xochititla
248417593,3226203,lb,El Aurero
248417670,3226204,lb,Rio Negro
248417747,3226205,lb,Bochilte
248417824,3226206,lb,Kanton Sinai
248417901,3226207,lb,Canton el Hular
248417978,3226208,lb,Colonia Aurelio V. Guinto (El Huamuchito)
248418055,3226209,lb,Pueblo Nuevo
248418132,3226210,lb,Japacurio
248418209,3226211,lb,Felipe Tzintzun (La Mesa)
248418286,3226212,lb,Buena Vista
248418363,3226213,lb,Santiago Progreso
248418440,3226214,lb,Tezompan
248418517,3226215,lb,Ejido Treinta y Ochito
248418594,3226216,lb,Maximiliano R. Lopez (El Pochote)
248418671,3226217,lb,Constitucion de 1917 (Jonutilla)
248418748,3226218,lb,Mariano Pedrero 1ra. Seccion (La Providencia)
248418825,3226219,lb,Los Constituyentes II
248418902,3226220,lb,Buena Vista
248418979,3226221,lb,Puxtla
248419056,3226222,lb,El Pedregal
248419133,3226223,lb,San Isidro (San Isidro Villa Nueva)
248419210,3226224,lb,Santa Rita de las Flores
248419287,3226225,lb,Pansutzteol
248419364,3226226,lb,Loma de la Purisima
248419441,3226227,lb,La Palma
248419518,3226228,lb,La Villa
248419595,3226229,lb,Zapoapa
248419672,3226230,lb,El Chispeadero (El Chispeadero de Arriba)
248419749,3226231,lb,Santa Ana Ateixtlahuaca
248419826,3226232,lb,Santa Cruz Yodocono
248419903,3226233,lb,Ermita
248419980,3226234,lb,Emiliano Zapata
248420057,3226235,lb,La Lagunilla
248420134,3226236,lb,San Francisco
248420211,3226237,lb,Chiapa Tuzantla
248420288,3226238,lb,18 de Diciembre
248420365,3226239,lb,Los Parajes
248420442,3226240,lb,El Aquichal (Laja Segunda)
248420519,3226241,lb,Zacatal Chico
248420596,3226242,lb,Tuzik
248420673,3226243,lb,Rancho Nuevo
248420750,3226244,lb,Ley de Fomento Agropecuario (La Misteriosa)
248420827,3226245,lb,Lazaro Cardenas
248420904,3226246,lb,Ch'Uchteel
248420981,3226247,lb,Ojo de Agua (Anexo Nuevo San Juan Chamula)
248421058,3226248,lb,Lote Ocho (La Gloria)
248421135,3226249,lb,San Nicolas Buenavista
248421212,3226250,lb,Loma Linda
248421289,3226251,lb,Rancho Tepozoco
248421366,3226252,lb,La Estanzuela
248421443,3226253,lb,Quencio
248421520,3226254,lb,La Venta de San Andres
248421597,3226255,lb,Manzana los Remedios
248421674,3226256,lb,Rosa de Castilla
248421751,3226257,lb,Colonia Ampliacion Santa Maria
248421828,3226258,lb,San Pedro Yosonama
248421905,3226259,lb,Vista Hermosa Lazaro Cardenas
248421982,3226260,lb,Cuesta Blanca
248422059,3226261,lb,El Potro
248422136,3226262,lb,El Juncal
248422213,3226263,lb,Campo Nuevo
248422290,3226264,lb,San Juan Bautista
248422367,3226265,lb,Los Pocitos
248422444,3226266,lb,Dos Jacales
248422521,3226267,lb,Cuacaballo
248422598,3226268,lb,El Colorado (El Soyatal)
248422675,3226269,lb,El Gatuno
248422752,3226270,lb,Revolutioun
248422829,3226271,lb,El Arenal
248422906,3226272,lb,El Limon
248422983,3226273,lb,Quetzalcoatl 2da. Seccion
248423060,3226274,lb,Barbechitos
248423137,3226275,lb,Gran Hacienda (Granja Erendira)
248423214,3226276,lb,El Naranjo de San Isidro (El Naranjo Primero)
248423291,3226277,lb,Santa Cruz Ojo de Agua
248423368,3226278,lb,La Aurora
248423445,3226279,lb,Plan Martin Chino
248423522,3226280,lb,Colonia Lazaro Cardenas
248423599,3226281,lb,El Amapal
248423676,3226282,lb,Aztlan 3.ª Seccion (Corcho y Chilapilla)
248423753,3226283,lb,La Cueva del Tigre
248423830,3226284,lb,Las Animas Bajas
248423907,3226285,lb,Emiliano Zapata (San Joaquin)
248423984,3226286,lb,Francisco J. Grajales
248424061,3226287,lb,La Siria
248424138,3226288,lb,Union Buenavista 2
248424215,3226289,lb,Colonia Kilometer 27
248424292,3226290,lb,Nueva Lucha
248424369,3226291,lb,Sojahuachi
248424446,3226292,lb,Santa Maria Magdalena de Taxicaringa
248424523,3226293,lb,Pueblo de Dios
248424600,3226294,lb,Pueblo Nuevo
248424677,3226295,lb,El Manzanillal (Colonia Enrique Ramirez)
248424754,3226296,lb,Piedra del Molino
248424831,3226297,lb,Felipe Angeles
248424908,3226298,lb,Fraccionamiento Mirador de las Monarcas
248424985,3226299,lb,Las Rosas
248425062,3226300,lb,Colonia Morelos
248425139,3226301,lb,Rancho de los Audelo
248425216,3226302,lb,Llano Grande Ahuatepec
248425293,3226303,lb,Caxapotla
248425370,3226304,lb,Colonia Progreso
248425447,3226305,lb,Xoconostle
248425524,3226306,lb,Florido Viejo
248425601,3226307,lb,Yakampot (Yokpot)
248425678,3226308,lb,Toquiancito
248425755,3226309,lb,Juan Sabines Gutierrez (Ruben Marquez)
248425832,3226310,lb,La Cienega
248425909,3226311,lb,Los Jacintos
248425986,3226312,lb,Tecorrales
248426063,3226313,lb,Las Animas
248426140,3226314,lb,La Mora
248426217,3226315,lb,Nopalillo
248426294,3226316,lb,Colonia Rio Bravo
248426371,3226317,lb,Venu
248426448,3226318,lb,La Loma de la Cima
248426525,3226319,lb,Rinconada de Santa Teresa
248426602,3226320,lb,La Magdalena
248426679,3226321,lb,Los Raudales
248426756,3226322,lb,La Huichicata
248426833,3226323,lb,Pelixtitlan
248426910,3226324,lb,Nuevo San Rafael
248426987,3226325,lb,Colonia Orilla del Rio
248427064,3226326,lb,Constancio Rodriguez (La Otra Banda)
248427141,3226327,lb,Cuviac
248427218,3226328,lb,Quiahuixcuautla
248427295,3226329,lb,Union y Progreso (Villa Nueva)
248427372,3226330,lb,Yolonchen
248427449,3226331,lb,San Francisco Duraznal
248427526,3226332,lb,Barrita de Pajon
248427603,3226333,lb,K'Aquete
248427680,3226334,lb,Colonia Los Angeles
248427757,3226335,lb,Sacamecate
248427834,3226336,lb,Colonia Emiliano Zapata (Ejido Santiago Temoaya)
248427911,3226337,lb,Joya de la Huerta
248427988,3226338,lb,Agua Puerca
248428065,3226339,lb,Cuapilol
248428142,3226340,lb,El Jomte
248428219,3226341,lb,La Linea (La Linea de Basconcobe)
248428296,3226342,lb,La Linea (La Linea de Basconcobe)
248428373,3226343,lb,Vicente Guerrero
248428450,3226344,lb,La Florida
248428527,3226345,lb,Ejido Suchiate (Fraccion la Pita)
248428604,3226346,lb,Ahuacatitlan
248428681,3226347,lb,Cuadrilla Nueva
248428758,3226348,lb,La Haciendita
248428835,3226349,lb,Nanche Dulce
248428912,3226350,lb,Pipincatla
248428989,3226351,lb,Xocoapa
248429066,3226352,lb,La Conchita
248429143,3226353,lb,San Pedro Abajo 2da. Seccion (Loma Larga)
248429220,3226354,lb,Tunacuaro
248429297,3226355,lb,El Alacran (Manatinero)
248429374,3226356,lb,El Mirador
248429451,3226357,lb,Privada de los Portones [Fraccionamiento]
248429528,3226358,lb,Privada de los Portones [Fraccionamiento]
248429605,3226359,lb,Puerto Verde
248429682,3226360,lb,Santa Lucia
248429759,3226361,lb,Comolica
248429836,3226362,lb,Agua Santa
248429913,3226363,lb,Colonia Cinco de Mayo
248429990,3226364,lb,El Arenal
248430067,3226365,lb,San Jose Yashitinin
248430144,3226366,lb,El Sotano
248430221,3226367,lb,Perez y Jimenez
248430298,3226368,lb,La Victoria
248430375,3226369,lb,Las Delicias
248430452,3226370,lb,Juan Sabines Guerrero
248430529,3226371,lb,Cerrito de Santa Cecilia
248430606,3226372,lb,Quinto Patio
248430683,3226373,lb,Vazquez
248430760,3226374,lb,Tonchintlan
248430837,3226375,lb,Tenantongo
248430914,3226376,lb,Laguna Juanota
248430991,3226377,lb,El Carrizal
248431068,3226378,lb,San Juan Evangelista
248431145,3226379,lb,Guadalupe Xonoxtle
248431222,3226380,lb,San Bartolo
248431299,3226381,lb,Yonthe
248431376,3226382,lb,Francisco Villa
248431453,3226383,lb,Tenexco
248431530,3226384,lb,El Jobo (Punta Brava)
248431607,3226385,lb,Doctor Daniel Guzman
248431684,3226386,lb,Parada la Concha
248431761,3226387,lb,Los Naranjos
248431838,3226388,lb,Ejido Chijolar
248431915,3226389,lb,Hidalgo del Manto
248431992,3226390,lb,Genaro [Estacion]
248432069,3226391,lb,Roberto Yahuaca
248432146,3226392,lb,Chichima Sabinal
248432223,3226393,lb,Tres Cruces
248432300,3226394,lb,Tojchotic
248432377,3226395,lb,El Mash
248432454,3226396,lb,Montenegro
248432531,3226397,lb,La Pelota
248432608,3226398,lb,Santa Maria
248432685,3226399,lb,Jorge Rojo Lugo (CBTIS 8)
248432762,3226400,lb,Ojos de Agua
248432839,3226401,lb,Infiernillo
248432916,3226402,lb,San Jose Ozolotepec
248432993,3226403,lb,La Soledad
248433070,3226404,lb,Santa Cruz
248433147,3226405,lb,La Villa Tercera Seccion
248433224,3226406,lb,La Villa Tercera Seccion
248433301,3226407,lb,Tzibantza
248433378,3226408,lb,Temascales
248433455,3226409,lb,El Trebol
248433532,3226410,lb,El Carmen 1ra. Seccion
248433609,3226411,lb,Ricardo Flores Magon
248433686,3226412,lb,Miguel Hidalgo y Costilla
248433763,3226413,lb,Moxala
248433840,3226414,lb,Las Chilitas
248433917,3226415,lb,Colonia Nueva
248433994,3226416,lb,Pusila
248434071,3226417,lb,Chimtic
248434148,3226418,lb,Jeshbotic
248434225,3226419,lb,Francisco Villa
248434302,3226420,lb,Pojayal 2da. Seccion
248434379,3226421,lb,Ignacio Zaragoza
248434456,3226422,lb,La Providencia (Vadillo de Guadalupe)
248434533,3226423,lb,Las Juntas
248434610,3226424,lb,La Loma (La Loma Lopez Rayon)
248434687,3226425,lb,Santa Maria Hidalgo y Carrizo
248434764,3226426,lb,El Colorado
248434841,3226427,lb,San Jose Buenavista
248434918,3226428,lb,Cerro del Aguacate
248434995,3226429,lb,Nueva Esperanza
248435072,3226430,lb,Chilchutiuca
248435149,3226431,lb,Bienes Nacionales
248435226,3226432,lb,Chactoj
248435380,3226434,lb,Ojo de Agua de en Medio
248435457,3226435,lb,La Aldeita (La Cotorra)
248435534,3226436,lb,Xochicalco
248435611,3226437,lb,orientaleschen
248435688,3226438,lb,Los Angeles
248435765,3226439,lb,Quimixto
248435842,3226440,lb,La Cuesta de Medina
248435919,3226441,lb,San Jose de las Palmas
248435996,3226442,lb,Jajalpa (Fraccionamiento Ex-Hacienda de Jajalpa)
248436073,3226443,lb,Barrio de Cantarranas
248436150,3226444,lb,Sabaneta Quintana
248436227,3226445,lb,Colonia Nueva del Cenidor
248436304,3226446,lb,La Lomita
248436381,3226447,lb,La Coraza
248436458,3226448,lb,Lima
248436535,3226449,lb,Canada de Hielo
248436612,3226450,lb,La Soledad
248436689,3226451,lb,Dos Cerritos
248436766,3226452,lb,Los Hornos
248436843,3226453,lb,Lalaxo
248436920,3226454,lb,San Jose del Barro
248436997,3226455,lb,La Esmeralda
248437074,3226456,lb,Francisco Javier Mina (Argentina)
248437151,3226457,lb,Ursulo Galvan
248437228,3226458,lb,San Jose las Lajas (Villa Nueva)
248437305,3226459,lb,Residencial Amalfi
248437382,3226460,lb,Quiche de las Pailas
248437459,3226461,lb,Chemic
248437536,3226462,lb,Gololton
248437613,3226463,lb,San Antonio Balashilna
248437690,3226464,lb,Tzutzben
248437767,3226465,lb,Miramar
248437844,3226466,lb,Barrio Alto
248437921,3226467,lb,Tonala [Cereso]
248437998,3226468,lb,San Miguel
248438075,3226469,lb,Jicamaltepec de la Montana
248438152,3226470,lb,Las Lomitas de Nexpa (Las Lomitas)
248438229,3226471,lb,Colonia Venecia
248438306,3226472,lb,Colonia 5 de Mayo
248438383,3226473,lb,El Cuajilote
248438460,3226474,lb,Union de Hidalgo
248438537,3226475,lb,El Calvario
248438614,3226476,lb,Tequexpalco
248438691,3226477,lb,El Progreso
248438768,3226478,lb,Rosa de Castilla
248438845,3226479,lb,Plutarco Elias Calles (El Faro)
248438922,3226480,lb,Cuautlajapa
248438999,3226481,lb,Xalxocotla
248439076,3226482,lb,La Vaquita
248439153,3226483,lb,San Carlos (Ejido Nacionalista)
248439230,3226484,lb,Tierra Blanca
248439307,3226485,lb,Candelaria
248439384,3226486,lb,El Paraiso
248439461,3226487,lb,Laguna Grande
248439538,3226488,lb,20 de Noviembre
248439615,3226489,lb,Villaflores
248439692,3226490,lb,Coyojil
248439769,3226491,lb,Chiviltic
248439846,3226492,lb,Francisco Julian Grajales
248439923,3226493,lb,Canada de Islas
248440000,3226494,lb,La Macaria
248440077,3226495,lb,El Zapote
248440154,3226496,lb,El Encanto
248440231,3226497,lb,Morelos
248440308,3226498,lb,Rio Seco
248440385,3226499,lb,Cerro Cabeza
248440462,3226500,lb,Atempa
248440539,3226501,lb,Gustavo Diaz Ordaz (La Cuenca)
248440616,3226502,lb,El Laurel
248440693,3226503,lb,La Tinaja
248440770,3226504,lb,Valentin Gomez Farias (El Muerto)
248440847,3226505,lb,Tasajeras
248440924,3226506,lb,La Ceiba
248441001,3226507,lb,Atlajco
248441078,3226508,lb,Nicolas Bravo
248441155,3226509,lb,San Francisco Palenque
248441232,3226510,lb,La Ciguena
248441309,3226511,lb,Masoja Shucja
248441386,3226512,lb,San Miguel de Allende
248441463,3226513,lb,Presa de San Franco
248441540,3226514,lb,La Libertad
248441617,3226515,lb,San Juan Evangelista
248441694,3226516,lb,El Rodeo
248441771,3226517,lb,Colonia San Francisco
248441848,3226518,lb,Las Lomas de Aputzio (Las Lomas)
248441925,3226519,lb,Colonia Paraiso Escondido
248442002,3226520,lb,El Yagual
248442079,3226521,lb,Pachuquilla
248442156,3226522,lb,Chicueyaco
248442233,3226523,lb,Vista Hermosa
248442310,3226524,lb,Las Postas
248442387,3226525,lb,Palo de Arco
248442464,3226526,lb,La Pagua
248442541,3226527,lb,Totolacatla
248442618,3226528,lb,Tlacuiloltecatl Chico (Nogales)
248442695,3226529,lb,Josefa Ortiz de Dominguez (La Fortuna)
248442772,3226530,lb,Llano Bajo
248442849,3226531,lb,Emiliano Zapata (San Jeronimo)
248442926,3226532,lb,Nichinja
248443003,3226533,lb,San Isidro de Pitahayo
248443080,3226534,lb,El Rincon (Rincon Chiquito)
248443157,3226535,lb,Aldea de los Reyes
248443234,3226536,lb,La Loma
248443311,3226537,lb,Milpillas (El Capulin)
248443388,3226538,lb,Llano Laguna
248443465,3226539,lb,Cuacuilco
248443542,3226540,lb,Tecuanta
248443696,3226542,lb,Buena Vista 2da. Seccion (Colonia José Maria)
248443773,3226543,lb,Quinta Manzana del Barreal
248443850,3226544,lb,Nuevo Ixtacomitan
248443927,3226545,lb,Jose Maria Morelos y Pavon (Civalito)
248444004,3226546,lb,Banabolob
248444081,3226547,lb,Santa Ana las Flores
248444158,3226548,lb,Los Llanitos
248444235,3226549,lb,Jose Castillo Tielemans
248444312,3226550,lb,Piedra Parada
248444466,3226552,lb,Loma Linda (San Jose de Parra)
248444543,3226553,lb,La Presita del Sauz de Cieneguilla
248444620,3226554,lb,Pena Blanca Dos
248444697,3226555,lb,Barrio de Lozano (El Rosario)
248444774,3226556,lb,San Marcos de las Rosas
248444851,3226557,lb,Jaritas
248444928,3226558,lb,La Isleta (Islote)
248445005,3226559,lb,Barrio el Salto
248445082,3226560,lb,El Pedregal (Cuartel Cuarto)
248445159,3226561,lb,Palo de Marca
248445236,3226562,lb,Santa Cruz
248445313,3226563,lb,Tecazo
248445390,3226564,lb,El Riachuelo (El Caracol)
248445467,3226565,lb,La Joya
248445544,3226566,lb,Guanal 3ra. Seccion (Guanalito)
248445621,3226567,lb,Las Lilias
248445698,3226568,lb,Frijolillo
248445775,3226569,lb,Matancitas
248445852,3226570,lb,Naranjatic Bajo
248445929,3226571,lb,Cinco de Mayo
248446006,3226572,lb,Pompeya
248446083,3226573,lb,Rancho Nuevo de Guadalupe (El Huron)
248446160,3226574,lb,Manantial Mojarra
248446237,3226575,lb,Real Montecassino
248446314,3226576,lb,Ricardo Flores Magon
248446391,3226577,lb,El Cardonal (La Tijera)
248446468,3226578,lb,Apanco
248446545,3226579,lb,Tlapextitla
248446622,3226580,lb,Cuatipanca
248446699,3226581,lb,Samaria (Rio Playas)
248446776,3226582,lb,Paso Grande [Estacion el Chico]
248446853,3226583,lb,Coatica
248446930,3226584,lb,Paso Magueyito
248447007,3226585,lb,Los Pinos (Colonia Silva)
248447084,3226586,lb,La Union
248447161,3226587,lb,Pluma de Oro
248447238,3226588,lb,Laguna de Palomas (Estacion Carrillo)
248447315,3226589,lb,Emiliano Zapata (La Colonia)
248447392,3226590,lb,La Zabila
248447469,3226591,lb,Fraccionamiento Popular Norberto Flores Banos
248447546,3226592,lb,San Juan las Palmas
248447623,3226593,lb,La Providencia
248447700,3226594,lb,Plan Maguey II
248447777,3226595,lb,El Taray
248447854,3226596,lb,Yotatiro
248447931,3226597,lb,Buena Vista
248448008,3226598,lb,Las Palmas
248448085,3226599,lb,Rio Jalapilla
248448162,3226600,lb,La Soledad
248448239,3226601,lb,El Venado
248448316,3226602,lb,Chignahuacingo
248448393,3226603,lb,San Isidro
248448470,3226604,lb,El Oasis Valsequillo
248448547,3226605,lb,Los Maqueda
248448624,3226606,lb,San Isidro (El Barranco)
248448701,3226607,lb,Paso de la Via
248448778,3226608,lb,Independencia (La India)
248448855,3226609,lb,Rincon Mariano
248448932,3226610,lb,Valle Obregon
248449009,3226611,lb,Alvaro Obregon
248449086,3226612,lb,Yaalboc
248449163,3226613,lb,La Libertad
248449240,3226614,lb,Las Palmitas
248449317,3226615,lb,La Parota
248449394,3226616,lb,La Cruz
248449471,3226617,lb,Agua Iglesia
248449548,3226618,lb,Colonia 19 de Marzo (Colonia San Jose)
248449625,3226619,lb,El Venado
248449702,3226620,lb,Rincón Hacienda Vieja
248449779,3226621,lb,Rincon Hacienda Vieja
248449856,3226622,lb,Nunuma
248449933,3226623,lb,Colonia PEMEX (Hueyatlagco)
248450010,3226624,lb,Santa Lucia
248450087,3226625,lb,Eloxochitan
248450164,3226626,lb,Buenavista (Palmar Alto)
248450241,3226627,lb,Unidad Habitacional 23 de Noviembre
248450318,3226628,lb,Cuautolontitla
248450395,3226629,lb,Licenciado Trinidad Garcia de la Cadena
248450472,3226630,lb,El Plang
248450549,3226631,lb,El Coyol
248450626,3226632,lb,El Suchil
248450703,3226633,lb,Veinte de Abril
248450780,3226634,lb,Cuauhtemoc
248450857,3226635,lb,Tierra Blanca
248450934,3226636,lb,San Antonio Hueyitepec
248451011,3226637,lb,Boshi Chiquito
248451088,3226638,lb,Ventey
248451165,3226639,lb,El Ranchito
248451242,3226640,lb,Caracha
248451319,3226641,lb,Tembladera Vista Hermosa
248451396,3226642,lb,Nuevo Venustiano Carranza
248451473,3226643,lb,Cerro Chico (Cerritos)
248451550,3226644,lb,El Carrizal
248451627,3226645,lb,El Huamuchil
248451704,3226646,lb,Atiocuabtitla
248451781,3226647,lb,San Juan Bautista
248451858,3226648,lb,Copalcotitla
248451935,3226649,lb,Jesus Carranza
248452012,3226650,lb,Calatepec
248452089,3226651,lb,San Salvador
248452166,3226652,lb,Barrio San Miguel
248452243,3226653,lb,San Andrés
248452320,3226654,lb,El Tepozan
248452397,3226655,lb,Barrio Chiltzapoyo
248452474,3226656,lb,La Guamuchilera
248452551,3226657,lb,Mario Barrueta Garcia
248452628,3226658,lb,Trapiche Meza
248452705,3226659,lb,Portezuelo
248452782,3226660,lb,Fernando Lopez Arias
248452859,3226661,lb,General Emiliano Zapata (El Pescadito)
248452936,3226662,lb,Felipe Carrillo Puerto
248453013,3226663,lb,Pueblo Nuevo (Pueblo de Cana)
248453090,3226664,lb,Las Pomas Nuevas
248453167,3226665,lb,Las Adjuntas
248453244,3226666,lb,La Estanzuela
248453321,3226667,lb,La Trinidad
248453398,3226668,lb,San Fernando (Chacon)
248453475,3226669,lb,La Haciendita
248453552,3226670,lb,Barrio la Guadalupe
248453629,3226671,lb,Barrio el Capulin
