id,city_id,language_key,name
243014118,3156028,lb,Bautista Grande
243014195,3156029,lb,Cruz Quemada
243014272,3156030,lb,Jomalho
243014349,3156031,lb,Corralito
243014503,3156033,lb,Belisario Dominguez
243014580,3156034,lb,Aldama
243014965,3156039,lb,Tzontehuitz
243015042,3156040,lb,El Crucero
243015196,3156042,lb,Chalam
243015273,3156043,lb,La Libertad
243015350,3156044,lb,Yaxgemel Union
243015427,3156045,lb,Yabteclum Fraccion Dos
243015504,3156046,lb,Polho
243015581,3156047,lb,Pechiquil
243015735,3156049,lb,Chancolom
243015966,3156052,lb,Tzajalchen
243016043,3156053,lb,San Juan Cancuc
243016120,3156054,lb,Pacvilna
243016197,3156055,lb,Pacvilna
243016274,3156056,lb,Naranja Seca
243016428,3156058,lb,Jocosic
243016505,3156059,lb,Adolfo Lopez Mateos
243016736,3156062,lb,La Libertad
243017044,3156066,lb,San Andres Puerto Rico
243017121,3156067,lb,Buenavista
243017198,3156068,lb,San Jose Yashitinin
243017352,3156070,lb,Balhuitz
243017429,3156071,lb,Yalcuc
243017506,3156072,lb,Tzajalha
243017660,3156074,lb,Union Buenavista
243017737,3156075,lb,La Floresta
243017814,3156076,lb,La Merced
243017891,3156077,lb,Napite
243017968,3156078,lb,San Vicente la Piedra
243018199,3156081,lb,Sibirien
243018276,3156082,lb,Chishte
243018353,3156083,lb,San Pedro Pedernal
243018430,3156084,lb,Carmen Yalchuch
243018507,3156085,lb,Veinte de Noviembre
243018584,3156086,lb,La Independencia
243018815,3156089,lb,Chalam Jatateal
243018892,3156090,lb,Paxtontija
243018969,3156091,lb,Buenavista
243019123,3156093,lb,Cholol
243019200,3156094,lb,Cruzton
243019277,3156095,lb,Tolbilja
243019354,3156096,lb,El Corralito
243019431,3156097,lb,El Rosario
243019508,3156098,lb,Pinabetal
243019585,3156099,lb,Guaquitepec
243019662,3156100,lb,Santa Rosa Mamalik
243019893,3156103,lb,El Carmen
243020047,3156105,lb,Lucumilja
243020278,3156108,lb,Sibaca
243020355,3156109,lb,Delina Alta
243020432,3156110,lb,Delina Baja
243020740,3156114,lb,Paraje Nazaret Uno
243020817,3156115,lb,La Aurora
243020971,3156117,lb,Cuxulja
243021048,3156118,lb,Suschila
243021125,3156119,lb,Joaquin Miguel Gutierrez (El Manzano)
243021202,3156120,lb,Nuevo Jatate
243021433,3156123,lb,Mesbilja
243021510,3156124,lb,Jalisco
243021587,3156125,lb,Altamira (Capadero)
243021664,3156126,lb,El Aniz
243021895,3156129,lb,El Vergelito
243021972,3156130,lb,Justo Sierra
243022049,3156131,lb,Santa Rita Sonora
243022126,3156132,lb,Gonzalez de Leon
243022203,3156133,lb,Buenavista Bawitz
243022280,3156134,lb,San Antonio Bawitz
243022357,3156135,lb,La Piedad
243022511,3156137,lb,Frontera Mexiquito
243022665,3156139,lb,Onilja
243022742,3156140,lb,Natilton
243022819,3156141,lb,Buenavista Villaflores
243023127,3156145,lb,Guadalupe Victoria
243023204,3156146,lb,Candelaria
243023435,3156149,lb,La Laguna
243023666,3156152,lb,Rio Blanco
243024205,3156159,lb,Nazaret
243024513,3156163,lb,Villa las Rosas
243024590,3156164,lb,Ach Lum Monte Libano
243024667,3156165,lb,Santa Elena
243024744,3156166,lb,Yaxoquintela
243024821,3156167,lb,Placido Flores
243025360,3156174,lb,El Censo
243025437,3156175,lb,Agua Azul
243025668,3156178,lb,Patihuitz
243025899,3156181,lb,El Triunfo
243025976,3156182,lb,Belisario Dominguez
243026053,3156183,lb,San Juan Romulo Calzada
243026361,3156187,lb,San Luis Potosi
243026438,3156188,lb,San Francisco
243026515,3156189,lb,Nueva Virginia
243026746,3156192,lb,Luis Espinoza
243026900,3156194,lb,Amador Hernandez
243027054,3156196,lb,La Culebra
243027208,3156198,lb,Lacanja Tzeltal
243027593,3156203,lb,Benemerito de las Americas Primera Seccion
243027670,3156204,lb,Benemerito de las Americas Primera Seccion
243027747,3156205,lb,Frontera Corozal
243027824,3156206,lb,El Cedro
243027901,3156207,lb,Roberto Barrios Rio
243028055,3156209,lb,Nuevo Orizaba
243028132,3156210,lb,Nueva Reform
243028209,3156211,lb,Nuevo Chihuahua
243028363,3156213,lb,Benito Juarez
243028902,3156220,lb,San Lazaro
243029056,3156222,lb,La Corona
243029133,3156223,lb,Nuevo Paraiso
243029210,3156224,lb,Emiliano Zapata
243029287,3156225,lb,El Porvenir
243029364,3156226,lb,Santa Rita la Frontera
243029441,3156227,lb,America Libre
243029518,3156228,lb,Belisario Dominguez
243029672,3156230,lb,Lizenz Adolfo Lopez Mateos
243029749,3156231,lb,Reforma Agraria
243029826,3156232,lb,José Lopez Portillo
243030211,3156237,lb,Nuevo Rodulfo Figueroa
243030288,3156238,lb,Nuevo Rodulfo Figueroa
243030519,3156241,lb,Champa San Agustin
243030596,3156242,lb,El Porvenir
243030673,3156243,lb,La Realidad Trinidad
243030750,3156244,lb,San Antonio los Montes
243030827,3156245,lb,Nuevo Poza Rica
243030904,3156246,lb,Nuevo Huixtan
243031058,3156248,lb,Santa Martha
243031135,3156249,lb,Cuauhtemoc
243031212,3156250,lb,Tziscao
243031366,3156252,lb,San Antonio Buenavista
243031520,3156254,lb,Rio Blanco
243031982,3156260,lb,Santiago Guelatao
243032059,3156261,lb,San Juan del Pozo
243032136,3156262,lb,Vicente Guerrero
243032290,3156264,lb,Nuevo Montecristo
243032367,3156265,lb,El Eden
243032444,3156266,lb,San Antonio los Altos
243032521,3156267,lb,San Agustin
243032598,3156268,lb,Santa Rita el Vergel
243032675,3156269,lb,El Naranjo
243032752,3156270,lb,Ojo de Agua
243032829,3156271,lb,Miguel Hidalgo
243032983,3156273,lb,Carmen Xhan
243033060,3156274,lb,José Maria Morelos
243033137,3156275,lb,Angel Albino Corzo
243033214,3156276,lb,Alvaro Obregon
243033291,3156277,lb,Lazaro Cardenas
243033368,3156278,lb,La Esperanza
243033445,3156279,lb,Porvenir Agrarista
243033522,3156280,lb,El Triunfo
243033599,3156281,lb,El Salvador
243033676,3156282,lb,El Paraiso
243033753,3156283,lb,Nuevo Momon
243033830,3156284,lb,Cruz del Rosario
243033907,3156285,lb,Belisario Dominguez
243034061,3156287,lb,Doctor Belisario Dominguez
243034138,3156288,lb,Aquiles Serdan
243034215,3156289,lb,Rafael Ramirez
243034292,3156290,lb,Jalisco
243034369,3156291,lb,Saltillo
243034446,3156292,lb,Ignacio Zaragoza
243034523,3156293,lb,La Libertad
243034600,3156294,lb,El Encanto
243034677,3156295,lb,Morelia
243034754,3156296,lb,Buenavista Pachan
243034831,3156297,lb,Francisco I. Madero
243034908,3156298,lb,El Trapichito
243035139,3156301,lb,La Patria
243035216,3156302,lb,El Divisorio
243035293,3156303,lb,Chenton
243035370,3156304,lb,Emiliano Zapata
243035447,3156305,lb,Venustiano Carranza
243035524,3156306,lb,San Diego
243035601,3156307,lb,El Progreso
243035678,3156308,lb,Las Cumbres
243035755,3156309,lb,Union Juarez
243035832,3156310,lb,Chihuahua
243035909,3156311,lb,El Boqueron
243036063,3156313,lb,Francisco J. Mujica
243036217,3156315,lb,Francisco Sarabia
243036294,3156316,lb,Pamala
243036525,3156319,lb,Quistajito
243036602,3156320,lb,La Independencia
243036679,3156321,lb,Primero de Mayo
243036756,3156322,lb,Cash
243036833,3156323,lb,Senor del Pozo
243036910,3156324,lb,Villahermosa Yaluma
243036987,3156325,lb,San Jose las Palmas
243037064,3156326,lb,Yasha
243037141,3156327,lb,Lomantan
243037218,3156328,lb,Plang vun Ayala
243037295,3156329,lb,Hidalgo
243037372,3156330,lb,Laguna Larga
243037449,3156331,lb,Zaragoza la Montana
243037526,3156332,lb,Juznajab la Laguna
243037603,3156333,lb,San Antonio Ogotzil
243037680,3156334,lb,Efrain A. Gutierrez
243037757,3156335,lb,Los Riegos
243037834,3156336,lb,Chacaljocom
243037911,3156337,lb,Quija
243037988,3156338,lb,Yaltzi Tres Lagunas
243038065,3156339,lb,Hidalgo
243038142,3156340,lb,Tierra Blanca
243038219,3156341,lb,Ochusjob
243038296,3156342,lb,Doctor Manuel Velazco Suarez
243038527,3156345,lb,La Primavera
243038604,3156346,lb,El Santuario
243038681,3156347,lb,Union Campesina
243038758,3156348,lb,Estrella Roja
243038835,3156349,lb,Francisco Hernandez Hernandez
243038912,3156350,lb,Benito Juarez
243039066,3156352,lb,Zacualpa
243039220,3156354,lb,Nicolas Bravo
243039297,3156355,lb,Guadalupe Palmira
243039374,3156356,lb,Marcos E. Becerra
243039451,3156357,lb,San Caralampio Chavin
243039528,3156358,lb,El Puerto
243039605,3156359,lb,San Lazaro
243039682,3156360,lb,Grandeza del Rio Blanco
243039759,3156361,lb,Ixtapilla
243039913,3156363,lb,San Francisco Pujiltic
243040067,3156365,lb,Ninos Helden
243040144,3156366,lb,Paraiso del Grijalva
243040375,3156369,lb,Mariano Matamoros
243040452,3156370,lb,Nuevo Leon
243040529,3156371,lb,Vicente Guerrero
243040606,3156372,lb,Ricardo Flores Magon
243040760,3156374,lb,Miguel Hidalgo
243040837,3156375,lb,Presidente Echeverria (Laja Tendida)
243040914,3156376,lb,Nueva Libertad
243040991,3156377,lb,Benito Juarez
243041068,3156378,lb,Nuevo Vicente Guerrero
243041145,3156379,lb,Onofhängegkeet
243041299,3156381,lb,Diamante de Echeverria
243041761,3156387,lb,Jerico
243041838,3156388,lb,Dokter Manuel Velasco Suarez
243041915,3156389,lb,Belisario Dominguez
243042069,3156391,lb,Luis Echeverria Alvarez
243042223,3156393,lb,Union Buena Vista
243042377,3156395,lb,Julian Grajales
243042531,3156397,lb,Palenque de los Pinos
243042608,3156398,lb,El Parral
243042685,3156399,lb,Villa Hidalgo
243042762,3156400,lb,Dieciseis de Septiembre
243042916,3156402,lb,Revolucion Mexicana
243043070,3156404,lb,Estacion Manuel
243043147,3156405,lb,Santiago
243043917,3156415,lb,Emiliano Zapata
243044071,3156417,lb,El Porvenir
243044148,3156418,lb,Cuauhtemoc
243044225,3156419,lb,Ignacio Zaragoza
243044610,3156424,lb,Roblada Grande
243044687,3156425,lb,Nuevo Leon
243044764,3156426,lb,Jesus Maria Garza
243044841,3156427,lb,Calzada Larga
243044918,3156428,lb,La Concepcion
243044995,3156429,lb,Francisco Villa
243045457,3156435,lb,Los Amates
243045534,3156436,lb,Heriberto Jara
243045611,3156437,lb,Niquidambar
243045688,3156438,lb,Ursulo Galvan
243045765,3156439,lb,Doctor Domingo Chanona
243045842,3156440,lb,Joaquin Miguel Gutierrez (El Manzano)
243045996,3156442,lb,Unioun a Progress
243046073,3156443,lb,Nuevo Mexiko
243046150,3156444,lb,Cristobal Obregon
243046227,3156445,lb,Libertad Melchor Ocampo
243046304,3156446,lb,Agronomos Mexicanos
243046381,3156447,lb,Progreso Agrario
243046458,3156448,lb,Nueva Palestina
243046535,3156449,lb,Luis Espinosa
243046612,3156450,lb,Union Agrarista
243046689,3156451,lb,Plang vun Ayala
243046766,3156452,lb,El Triunfo
243046843,3156453,lb,Nueva Independencia
243046920,3156454,lb,Liberatioun
243046997,3156455,lb,Julian Grajales
243047074,3156456,lb,Baja California
243047151,3156457,lb,Michoacan
243047228,3156458,lb,Ricardo Flores Magon
243047305,3156459,lb,Los Angeles
243047382,3156460,lb,Tierra y Libertad
243047459,3156461,lb,Tres Picos
243047844,3156466,lb,Raymundo Flores
243048075,3156469,lb,Miguel Hidalgo Numero Uno
243048152,3156470,lb,Tonala
243048306,3156472,lb,5 de Febrero
243048537,3156475,lb,Tierra y Libertad
243048614,3156476,lb,Tiltepec
243048691,3156477,lb,Villamorelos
243048922,3156480,lb,Lazaro Cardenas
243048999,3156481,lb,Nicolas Bravo
243049076,3156482,lb,Villa de Arriaga
243049153,3156483,lb,Azteca
243049230,3156484,lb,Oaxaquita
243049307,3156485,lb,5 de Mayo
243049384,3156486,lb,Durango
243049461,3156487,lb,Villa del Mar
243049538,3156488,lb,Ignacio Ramirez
243049692,3156490,lb,El Terrero
243049769,3156491,lb,Huizachal
243049846,3156492,lb,El Congreso
243049923,3156493,lb,Noyola
243050000,3156494,lb,San Luqueno
243050077,3156495,lb,Paredon
243050154,3156496,lb,Punta Flor
243050231,3156497,lb,La Linea
243050308,3156498,lb,La Gloria
243050385,3156499,lb,Emiliano Zapata
243050770,3156504,lb,Veinte de Noviembre
243050847,3156505,lb,Calzada de Huachipilin
243050924,3156506,lb,Nuevo Palo Blanco
243051001,3156507,lb,Dokter Belisario Dominguez (La Barra)
243051078,3156508,lb,Boca del Cielo
243051309,3156511,lb,Pueblo Nuevo (San Cayetano)
243051463,3156513,lb,Manuel Avila Camacho (Ponte Duro)
243051694,3156516,lb,El Manguito
243051925,3156519,lb,La Esperanza
243052079,3156521,lb,General Alberto Pineda
243052233,3156523,lb,Francisco I. Madero
243052310,3156524,lb,Tamaulipas
243052464,3156526,lb,El Fortin
243052541,3156527,lb,Chocohuital
243052618,3156528,lb,Union Carrizal
243052695,3156529,lb,Colima
243053003,3156533,lb,Colonia Central
243053234,3156536,lb,San Isidro
243053696,3156542,lb,Francisco Murguia
243054697,3156555,lb,Nueva Urbina
243054851,3156557,lb,Urbina
243054928,3156558,lb,La Grande
243055005,3156559,lb,Nueva Flor
243055159,3156561,lb,Colonia Guanajuato
243055236,3156562,lb,Tapachulita
243055313,3156563,lb,Los Limones
243055390,3156564,lb,Topon
243055544,3156566,lb,El Palmarcito
243055621,3156567,lb,Ceniceros
243055698,3156568,lb,Salto de Agua
243055852,3156570,lb,Plang vun Ayala
243055929,3156571,lb,Emiliano Zapata
243056006,3156572,lb,Puente Margaritas
243056083,3156573,lb,Progresito
243056160,3156574,lb,El Carmen
243056314,3156576,lb,Las Brisas
243056391,3156577,lb,Hermenegildo Galeana
243056468,3156578,lb,Pantaleon Dominguez
243056699,3156581,lb,Queretaro
243056853,3156583,lb,Chiquinillal
243057007,3156585,lb,Buenos Aires
243057161,3156587,lb,Monte Sinai
243057238,3156588,lb,Leningrado
243057469,3156591,lb,El Jocote
243057546,3156592,lb,Los Aguacatales
243057623,3156593,lb,El Eden
243057700,3156594,lb,El Pizarrin
243057777,3156595,lb,3 de Mayo
243057854,3156596,lb,Nueva America
243058008,3156598,lb,Francisco Sarabia 1ra. Seccion
243058085,3156599,lb,Aquiles Serdan
243058162,3156600,lb,Las Golondrinas
243058316,3156602,lb,Xochicalco
243058470,3156604,lb,Rio Arriba Salvacion
243058547,3156605,lb,Embarcadero Rio Arriba
243058624,3156606,lb,El Lloron
243058932,3156610,lb,La Esperanza
243059009,3156611,lb,Isla Morelos
243059086,3156612,lb,Tutun
243059163,3156613,lb,Buenavista
243059317,3156615,lb,Aztlan
243059625,3156619,lb,Badenia
243059856,3156622,lb,Adolfo Ruiz Cortines
243059933,3156623,lb,Buenos Aires
243060010,3156624,lb,Aquiles Serdan
243060087,3156625,lb,Adolfo Lopez Mateos
243060241,3156627,lb,Plan de Iguala
243060626,3156632,lb,San José del Valle
243060780,3156634,lb,Unioun Miramar
243060857,3156635,lb,Manga de Clavo
243060934,3156636,lb,El Chaparron
243061011,3156637,lb,El Triunfo
243061088,3156638,lb,Toluquita
243061242,3156640,lb,Dos de Mayo
243061396,3156642,lb,Las Pilas
243061473,3156643,lb,El Sacrificio
243061704,3156646,lb,Acaxman
243062166,3156652,lb,Barra de Cahoacan
243062243,3156653,lb,Brisas del Mar
243062320,3156654,lb,Conquista Campesina
243062551,3156657,lb,Candelaria
243062628,3156658,lb,Texcaltic
243062859,3156661,lb,Gustavo Diaz Ordaz
243062936,3156662,lb,El Gancho
243063090,3156664,lb,Tenanguillo de las Penas
243063167,3156665,lb,Xochitla
243063244,3156666,lb,Velixtla
243063552,3156670,lb,Tehuilotepec
243063629,3156671,lb,San Miguel Totolmaloya
243063937,3156675,lb,Laguna Seca
243064014,3156676,lb,San Nicolas del Cobre (San Nicolas)
243064168,3156678,lb,El Coyol
243064322,3156680,lb,Puerto Oscuro
243064399,3156681,lb,Ixtayotla
243064476,3156682,lb,La Trinidad
243064553,3156683,lb,El Verdecillo
243064784,3156686,lb,San Pedro Hueyahualco
243064861,3156687,lb,Coquillo
243064938,3156688,lb,Yolotepec
243065092,3156690,lb,Zotzocola
243065169,3156691,lb,Coronas
243065323,3156693,lb,El Calvarito
243065554,3156696,lb,Las Huacas del Quije
243065631,3156697,lb,Apetlahuacan
243065708,3156698,lb,Pilcaya
243065785,3156699,lb,El Tamarindo
243065862,3156700,lb,El Zapote
243065939,3156701,lb,Potzontepec
243066016,3156702,lb,Atzumpa
243066478,3156708,lb,El Fresno
243066555,3156709,lb,Huitzoltepec
243066709,3156711,lb,El Sitio Union
243066863,3156713,lb,La Vega
243066940,3156714,lb,El Zapote
243067171,3156717,lb,San Gaspar
243067248,3156718,lb,Colonia Guadalupe Victoria
243067325,3156719,lb,San Andres Nicolas Bravo
243067402,3156720,lb,Colonia Hidalgo
243067479,3156721,lb,Ahuatzingo
243067556,3156722,lb,El Terrero
243067633,3156723,lb,Santiago
243067710,3156724,lb,Salinas
243067864,3156726,lb,El Rincon
243068249,3156731,lb,Salayatla
243068711,3156737,lb,Meson Nuevo
243068788,3156738,lb,La Audiencia
243068865,3156739,lb,2 da. Seccion de Medio Monte
243068942,3156740,lb,San Bartolo
243069019,3156741,lb,San Pedro Guadalupe (Despoblado)
243069096,3156742,lb,Santa Maria Xoquiac
243069173,3156743,lb,Noxtepec de Zaragoza (El Aguacate)
243069327,3156745,lb,El Platanar
243069404,3156746,lb,San Pedro Chichicasco (San Pedro)
243069481,3156747,lb,Palo Dulce
243069635,3156749,lb,Santa Cruz Atempa
243069712,3156750,lb,Colonia Juarez
243069866,3156752,lb,San Alejo
243069943,3156753,lb,Llano Grande
243070020,3156754,lb,Llano de las Casas
243070097,3156755,lb,Puerta del Carmen
243070174,3156756,lb,La Union Riva Palacio
243070251,3156757,lb,Plan de Vigas
243070328,3156758,lb,El Potrero
243070405,3156759,lb,Santa Cruz
243070482,3156760,lb,Diego Sanchez
243070559,3156761,lb,Sexta Manzana
243070713,3156763,lb,Totoltepec de la Paz
243070790,3156764,lb,San Jose Tizates
243070867,3156765,lb,El Cedrito
243071098,3156768,lb,Tlacochaca
243071329,3156771,lb,Guadalupe Ahuacatlan
243071406,3156772,lb,San Jose Chalmita
243071483,3156773,lb,San Pablo Tejalpa
243071560,3156774,lb,Monte Grande
243071637,3156775,lb,La Lagunita
243071791,3156777,lb,Puente Caporal (La Guancha)
243071868,3156778,lb,Amate Amarillo
243071945,3156779,lb,Pachuquilla
243072022,3156780,lb,La Finca
243072099,3156781,lb,Santa Cruz de los Pilares
243072253,3156783,lb,Ahuacatitlan
243072330,3156784,lb,Los Naranjos
243072407,3156785,lb,San Miguel Piedras
243072484,3156786,lb,San Jose del Arenal
243072561,3156787,lb,Yerbas Buenas
243072715,3156789,lb,Plan de San Francisco
243073100,3156794,lb,Baja de Laja Azul
243073177,3156795,lb,Buenos Aires
243073408,3156798,lb,Cuauhtenco
243073485,3156799,lb,La Albarrada
243073562,3156800,lb,Carbajal
243073639,3156801,lb,Noxtepec
243073716,3156802,lb,Hueyatenco
243073870,3156804,lb,Ahuacatitlan
243073947,3156805,lb,Quinta Manzana
243074024,3156806,lb,Las Mesas
243074332,3156810,lb,Acuitlapilco
243074409,3156811,lb,Cochisquila
243074486,3156812,lb,El Izote
243074563,3156813,lb,San Pedro Buenos Aires
243074640,3156814,lb,Totolmajac
243074717,3156815,lb,Buenavista
243074794,3156816,lb,San Felipe
243074871,3156817,lb,Terrenate
243074948,3156818,lb,El Carmen (El Desierto del Carmen)
243075025,3156819,lb,El Carmen (El Desierto del Carmen)
243075102,3156820,lb,Palmar de Guadalupe
243075179,3156821,lb,El Puentecito
243075256,3156822,lb,Pueblo Nuevo
243075333,3156823,lb,Ajuchitlan
243075410,3156824,lb,Ahuatenco
243075487,3156825,lb,La Kanada
243075564,3156826,lb,Tlecuilco
243075641,3156827,lb,San Nicolas
243075718,3156828,lb,Ixpuichiapan
243075795,3156829,lb,Tepalcatepec
243075872,3156830,lb,Jesus Carranza (Rancho de Jesus)
243075949,3156831,lb,Santiago Oxtotitlan
243076026,3156832,lb,San Gaspar
243076103,3156833,lb,Matlazinca
243076180,3156834,lb,Porfirio Diaz
243076411,3156837,lb,Agua Amarga
243076565,3156839,lb,San Jose del Progreso
243076719,3156841,lb,Las Vueltas
243076796,3156842,lb,Chiquiuntepec
243076873,3156843,lb,Arroyo Seco
243077027,3156845,lb,San Miguel
243077104,3156846,lb,Jesus del Monte
243077181,3156847,lb,Yuytepec
243077412,3156850,lb,El Chapaneal
243077489,3156851,lb,San Agustin
243077643,3156853,lb,Texcapilla
243077720,3156854,lb,Llano Grande
243077797,3156855,lb,Palmillas
243077874,3156856,lb,El Picacho
243078105,3156859,lb,El Salitre
243078182,3156860,lb,Chalchihuapan
243078259,3156861,lb,San Juan Tetitlan
243078336,3156862,lb,Tepoxtepec
243078413,3156863,lb,San Nicolas
243078490,3156864,lb,El Ahuehuete
243078567,3156865,lb,Las Trojes
243078644,3156866,lb,El Capulin
243078721,3156867,lb,Tlatempa
243078798,3156868,lb,Mexiko
243078875,3156869,lb,San Jose el Totoc
243078952,3156870,lb,Nativitas
243079029,3156871,lb,Pastoria (La Pastora)
243079106,3156872,lb,La Cienega
243079183,3156873,lb,Amola (San Isidro Amola)
243079260,3156874,lb,San Simon el Alto
243079337,3156875,lb,Francisco Zarco
243079491,3156877,lb,Isla de Cirio (Isla de los Puercos)
243079645,3156879,lb,San Fernando
243079722,3156880,lb,Tecolotepec
243079799,3156881,lb,Huayanalco
243079953,3156883,lb,San Andres del Llano (Ejido de San Marcos)
243080107,3156885,lb,Palo Amarillo
243080184,3156886,lb,San Miguel Tlacamama
243080723,3156893,lb,Rincon de Tequesquipan
243080800,3156894,lb,Ocotenco
243080877,3156895,lb,Santa Cruz Pueblo Nuevo (Pueblo Nuevo)
243080954,3156896,lb,Santa Cruz Pueblo Nuevo (Pueblo Nuevo)
243081108,3156898,lb,Cerro La Calera
243081262,3156900,lb,Colonia Cuauhtemoc
243081493,3156903,lb,Santa Cruz Atizapán
243081570,3156904,lb,Santa Cruz Atizapan
243081724,3156906,lb,Los Saucos
243081801,3156907,lb,San Juan Tlacotompa (Tlacotompa)
243081878,3156908,lb,Colonia Guadalupe Hidalgo
243081955,3156909,lb,San Juan Tepecoculco
243082263,3156913,lb,San Vicente Chimalhuacan
243082340,3156914,lb,Santiago Mamalhuazuca
243082494,3156916,lb,Tepetlixpa
243082648,3156918,lb,San Juan Tehuixtitlan
243082725,3156919,lb,Popo Park
243082956,3156922,lb,San Pedro Nexapa
243083033,3156923,lb,San Matias Cuijingo
243083110,3156924,lb,Pahuacan
243083264,3156926,lb,Santiago Cuautenco
243083341,3156927,lb,San Antonio Tlaltecahuacan
243083649,3156931,lb,Poxtla
