id,city_id,language_key,name
168639561,2190125,dv,މީރުޕޫރު ކުރޫސްޓީ އެވެ
168639638,2190126,dv,އަސްތާ އެވެ
168639869,2190129,dv,އުދައިރާޖްޕޫރެވެ
168640023,2190131,dv,މަކާންޕޫރެވެ
168640177,2190133,dv,ބެނިހާރުސިންގްޕޫރެވެ
168640254,2190134,dv,\N
168640331,2190135,dv,ޖާއު މެދްނިޕޫރެވެ
168640408,2190136,dv,ޗަމްޕަޓްޕޫރެވެ
168640639,2190139,dv,ސަރައި ޚަރުގޫ އެވެ
168640947,2190143,dv,ސާރައި ޝަހުޒާދާ އެވެ
168641255,2190147,dv,މަދަރު ޚުރުދު އެވެ
168641332,2190148,dv,ޗަކް ޕައިގަމްބަރުޕޫރެވެ
168641486,2190150,dv,ގަންގޫޕޫރެވެ
168641871,2190155,dv,ބަމަރްވާދީ އެވެ
168641948,2190156,dv,ދަރުޚީދު އެވެ
168642025,2190157,dv,\N
168642179,2190159,dv,ދަތުވާދީ އެވެ
168642256,2190160,dv,ޝަންކަރުވާދީ އެވެ
168642333,2190161,dv,އުނދަރުވާދީ އެވެ
168642410,2190162,dv,ވައިޓަގްވާދީ އެވެ
168642487,2190163,dv,ވަންޑަން އެވެ
168642564,2190164,dv,ނައިކޮޓާ އެވެ
168642718,2190166,dv,ބޮންޑާގައުން އެވެ
168642795,2190167,dv,ދަމުނީ އެވެ
168642872,2190168,dv,ސެލޫ އެވެ
168642949,2190169,dv,ލޯނީ އެވެ
168643103,2190171,dv,ކަރަމް އެވެ
168643180,2190172,dv,ނީލާ އެވެ
168643257,2190173,dv,ޝެންޑްގާ އެވެ
168643411,2190175,dv,ވާރުގައޯން އެވެ
168643565,2190177,dv,މާގަލްވާދީ އެވެ
168643642,2190178,dv,ޕަޑޭގައުން އެވެ
168643796,2190180,dv,އަކޯލީ އެވެ
168643873,2190181,dv,މާގަލްވާދީ އެވެ
168643950,2190182,dv,ބެންޑެވާދީ އެވެ
168644104,2190184,dv,ސަންގްލެވާދީ އެވެ
168644181,2190185,dv,މުރުގަލްވާދީ އެވެ
168644335,2190187,dv,ޚަދްގައޫން އެވެ
168644412,2190188,dv,\N
168644566,2190190,dv,ދަގަރުވާދީ އެވެ
168644643,2190191,dv,ވަދުގައޮން ދަދަހަރީ އެވެ
168644720,2190192,dv,ޕަރަދްވާދީ އެވެ
168644797,2190193,dv,ލޮނަރުވާދީ އެވެ
168644874,2190194,dv,ބެލަމްބް އެވެ
168644951,2190195,dv,ވަގްބެޓް އެވެ
168645028,2190196,dv,ދާއޫދުޕޫރެވެ
168645105,2190197,dv,ސަންގަމް އެވެ
168645182,2190198,dv,ޓޮކުވާދީ އެވެ
168645259,2190199,dv,ނަކަތުވާދީ އެވެ
168645336,2190200,dv,ކަރްބެތުވާދީ އެވެ
168645490,2190202,dv,ޚޮކްލެޗިވާދީ އެވެ
168645721,2190205,dv,މަންކަދޭވީ އެވެ
168645798,2190206,dv,ބުކްތަރުވާދީ އެވެ
168645875,2190207,dv,ކަސަރްވާދީ އެވެ
168645952,2190208,dv,ރޮކަރްވާދީ އެވެ
168646029,2190209,dv,ވައިޖްވާދީ އެވެ
168646106,2190210,dv,ބްރަމްހުވާދީ އެވެ
168646337,2190213,dv,މަލްކަޕޫރެވެ
168646414,2190214,dv,މަރަދޫދީ އެވެ
168646491,2190215,dv,މިރުވަތު އެވެ
168646568,2190216,dv,ނަންނާޖް އެވެ
168646645,2190217,dv,ސަރަދުގައުން
168646722,2190218,dv,ދޭބެޗްވާދީ އެވެ
168646799,2190219,dv,ދޮންގަރްޕިޕްލާ އެވެ
168646876,2190220,dv,ކުދްރީ އެވެ
168647030,2190222,dv,ޗިލްގަރުވާދީ އެވެ
168647107,2190223,dv,ބޯލް
168647184,2190224,dv,ބަދައޮނީ އެވެ
168647261,2190225,dv,ކަޓްކަރްވާދީ އެވެ
168647338,2190226,dv,އުނާ ޑި ގަޓޯ އެވެ
168647415,2190227,dv,މުރުކާދުވާދީ އެވެ
168647569,2190229,dv,މާލެވަޑި އެވެ
168647646,2190230,dv,ޗަންދަޕޫރެވެ
168647723,2190231,dv,ވަސަންތުނަގަރު އެވެ
168648108,2190236,dv,އަންތަރުވާލީ އެވެ
168648339,2190239,dv,ވަގްދާރީ އެވެ
168648416,2190240,dv,ތަނދޫވާދީ އެވެ
168648493,2190241,dv,ކަދްޔާޗިވާދީ އެވެ
168648570,2190242,dv,ޝެލްމޯހާ އެވެ
168648724,2190244,dv,ހެލަމް އެވެ
168648955,2190247,dv,ގުއްޓެވާދީ އެވެ
168649032,2190248,dv,އަނަންދުވާދީ އެވެ
168649109,2190249,dv,ދޮންދުވާދީ އެވެ
168649186,2190250,dv,ޓެލްޣާނާ އެވެ
168649263,2190251,dv,ނަންދުގައުލް އެވެ
168649340,2190252,dv,މެންދުވާދީ އެވެ
168649417,2190253,dv,ލެންޑްވާދީ އެވެ
168649571,2190255,dv,ބަންޕިޕްލާ އެވެ
168649648,2190256,dv,ޝިކާރުވާދީ އެވެ
168649802,2190258,dv,ދަރަދުވާދީ އެވެ
168649879,2190259,dv,ކުރެންހައްލީ އެވެ
168649956,2190260,dv,މަންޑޭވަލް އެވެ
168650033,2190261,dv,ކުމްމަންސިރަސްގީ އެވެ
168650110,2190262,dv,ވަސްތާރީ އެވެ
168650341,2190265,dv,ބެންނޫރު
168650495,2190267,dv,ކޮންސިރަސްގީ އެވެ
168650649,2190269,dv,ސައިދާޕޫރެވެ
168650880,2190272,dv,ސުމްބާދު އެވެ
168650957,2190273,dv,އަކަންދައްލީ އެވެ
168651188,2190276,dv,ޔެލްގޯޑް އެވެ
168651419,2190279,dv,ދުއްމާދުރި އެވެ
168651496,2190280,dv,ބަލްބައްޓީ އެވެ
168651573,2190281,dv,ޝިވްޕޫރެވެ
168651650,2190282,dv,މައްލާބާދު އެވެ
168651804,2190284,dv,އަމްބަރުޚޭދު އެވެ
168652035,2190287,dv,ސިންގަނހައްލީ އެވެ
168652189,2190289,dv,ޖަމްޚަންދީ އެވެ
168652266,2190290,dv,ބިލްވާރު އެވެ
168652343,2190291,dv,ކަޚަންދުކީ އެވެ
168652420,2190292,dv,ގުގިހަލް އެވެ
168652497,2190293,dv,ނަންދީހައްލީ އެވެ
168652728,2190296,dv,ކައްޗޫރު
168652805,2190297,dv,ކޮޑްޗީ އެވެ
168652882,2190298,dv,ލަކްނަޕޫރެވެ
168652959,2190299,dv,ސަތުޚެދު އެވެ
168653036,2190300,dv,ސޯމަނަތައްލީ އެވެ
168653113,2190301,dv,މުޓްކޮޑް އެވެ
168653190,2190302,dv,ޔަލްވާރެވެ
168653344,2190304,dv,ހަލްގަޑްލީ އެވެ
168653498,2190306,dv,ހެގްނަލް އެވެ
168653652,2190308,dv,ހަންޗަނަލް އެވެ
168653806,2190310,dv,ހަރުނޫރެވެ
168653883,2190311,dv,ޝަޚާޕޫރު އެވެ
168654037,2190313,dv,އަލޫރު
168654114,2190314,dv,ވާރވީ އެވެ
168654191,2190315,dv,ކަރަޚައްލީ އެވެ
168654422,2190318,dv,ޔަލަގީ އެވެ
168654576,2190320,dv,ގުންޑާޕޫރެވެ
168654807,2190323,dv,ނާދިހާލް އެވެ
168654884,2190324,dv,މުލަހައްލީ އެވެ
168655423,2190331,dv,ގައުޑަގޭރާ އެވެ
168655500,2190332,dv,ކަރަޑަކަލް އެވެ
168655577,2190333,dv,ރާމާޕޫރެވެ
168655654,2190334,dv,ޓެގިހައްލީ އެވެ
168655731,2190335,dv,ޝަޚާޕޫރު އެވެ
168655808,2190336,dv,ކުޑަލަގީ އެވެ
168655885,2190337,dv,ގޮދަރިހަލް އެވެ
168656347,2190343,dv,ޗިކާނަހައްލީ އެވެ
168656424,2190344,dv,ބޮނަލް އެވެ
168656655,2190347,dv,ހާލް އައްމާޕޫރެވެ
168656732,2190348,dv,މާވިނަމައްޓި އެވެ
168656809,2190349,dv,ބަމްމަނަހައްލީ އެވެ
168656886,2190350,dv,ސިއްދާޕޫރެވެ
168656963,2190351,dv,މާލިބާއީ އެވެ
168657040,2190352,dv,ވަގިނަގޭރާ އެވެ
168657271,2190355,dv,ޗިގަރިހަލް އެވެ
168657348,2190356,dv,ހެގަނާޑޮއްދީ އެވެ
168657425,2190357,dv,މާލެގައްޓީ އެވެ
168657502,2190358,dv,ޓިއްޕަމްހައްލީ އެވެ
168657579,2190359,dv,ޝެޓިކެރީ އެވެ
168657656,2190360,dv,ބަދިޔާޕޫރެވެ
168657733,2190361,dv,ދޭވަރަގޮނަލް އެވެ
168657810,2190362,dv,\N
168657964,2190364,dv,ވަނަދުރުގޭގައެވެ
168658118,2190366,dv,އަލާދަހަލް އެވެ
168658657,2190373,dv,ދަރުޝަނާޕޫރެވެ
168658888,2190376,dv,ރާޖަޕޫރެވެ
168658965,2190377,dv,ޗަންދަޕޫރެވެ
168659042,2190378,dv,ޔެވުރު އެވެ
168659273,2190381,dv,ޗެންނޫރު އެވެ
168659658,2190386,dv,ސިއްދާޕޫރެވެ
168659812,2190388,dv,ބެނާކަހައްލީ އެވެ
168660120,2190392,dv,ސްރީނިވާސަޕޫރެވެ
168660197,2190393,dv,މަންޖަލާޕޫރެވެ
168660351,2190395,dv,ބަލަޝެޓީހާލް އެވެ
168660428,2190396,dv,ހޮއްބަލަކަލް އެވެ
168660582,2190398,dv,ގުޑިހަލް އެވެ
168660736,2190400,dv,މަންޖަލާޕޫރެވެ
168660890,2190402,dv,ސޯނަޕޫރެވެ
168660967,2190403,dv,ޔެޑަލްބަވީ އެވެ
168661121,2190405,dv,ހުސޫރު...
168661198,2190406,dv,ބެންޗަގައްދީ އެވެ
168661352,2190408,dv,ގެއްޑާލަމާރީ އެވެ
168661429,2190409,dv,އައިދަބަވީ އެވެ
168661583,2190411,dv,ތަމްމަންކަލް އެވެ
168661737,2190413,dv,ގަޑަގީ އެވެ
168661891,2190415,dv,ގޮގަލްގައްޓީ އެވެ
168662045,2190417,dv,ގުންޓަގޯލާ އެވެ
168662276,2190420,dv,ޕަރަމްޕޫރެވެ
168662353,2190421,dv,ގައުދުރު އެވެ
168662507,2190423,dv,ޔެރްޖަންޓީ އެވެ
168662584,2190424,dv,ބަންޑެބަވީ އެވެ
168662738,2190426,dv,މަޗަނޫރު އެވެ
168663200,2190432,dv,ބަސާޕޫރެވެ
168663277,2190433,dv,ބަންކަލައްދޫ އެވެ
168663354,2190434,dv,ހަލަބަވީ އެވެ
168663585,2190437,dv,އަރަލްހައްލީ އެވެ
168663739,2190439,dv,މަންގިހަލް އެވެ
168663816,2190440,dv,އަލާދަހަލް އެވެ
168663893,2190441,dv,ގޮނާލް އެވެ
168664124,2190444,dv,ބަޗިމައްޓި އެވެ
168664201,2190445,dv,ހަވީނާލް އެވެ
168664278,2190446,dv,ކޮނާލް އެވެ
168664432,2190448,dv,ފުލްބަވީ ޓަންޑާ އެވެ
168664586,2190450,dv,ކަލާޕޫރު ޓަންޑާ އެވެ
168664894,2190454,dv,ކަލާޕޫރެވެ
168665048,2190456,dv,ދޭވަރުބޫޕޫރެވެ
168665125,2190457,dv,މަދީނާޕޫރެވެ
168665356,2190460,dv,ހަންކުނޑި އެވެ
168665510,2190462,dv,ސަރްޖާޕޫރެވެ
168665741,2190465,dv,ބެދަރުކަރަލްކުންތީ އެވެ
168665818,2190466,dv,ބަސާޕޫރެވެ
168665895,2190467,dv,ގޮންވަރު އެވެ
168665972,2190468,dv,އަމަރަވަތީ އެވެ
168666126,2190470,dv,ދަބަރުމަދޫ އެވެ
168666203,2190471,dv,މަރަލްޑިންނީ އެވެ
168666280,2190472,dv,އުސްކިހާލް އެވެ
168666357,2190473,dv,ކަޓްގަލް އެވެ
168666588,2190476,dv,އަންކަސްދޮއްދީ އެވެ
168666665,2190477,dv,ބެންޗްމަރޑީ އެވެ
168666742,2190478,dv,ބުއްދީނީ އެވެ
168666819,2190479,dv,ސަންބާލް އެވެ
168666896,2190480,dv,ނަގޯލްޑިނީ އެވެ
168666973,2190481,dv,ހަލަފުށްޓެވެ
168667050,2190482,dv,ޖަންގަމަރުހައްލީ އެވެ
168667127,2190483,dv,ޔެއްޑަލްޑިނީ އެވެ
168667204,2190484,dv,އިރްކާލް އެވެ
168667281,2190485,dv,ގުޑިހަލް އެވެ
168667358,2190486,dv,ޗިލްކަރަގީ އެވެ
168667435,2190487,dv,ހިލާލާޕޫރުގަ އެވެ
168667666,2190490,dv,އަނަންދަގަލް އެވެ
168667743,2190491,dv,ކޮޓެކައްލޫ އެވެ
168667974,2190494,dv,ހިރެހެސްރޫރެވެ
168668128,2190496,dv,ނިލޯގަލް އެވެ
168668205,2190497,dv,ޗިކްނަގްނޫރު އެވެ
168668282,2190498,dv,ޔަޓްކަލް އެވެ
168668436,2190500,dv,ހިރެނަގޫރު އެވެ
168668975,2190507,dv,އަންވާރީ އެވެ
168669052,2190508,dv,ކަޗަޕޫރެވެ
168669129,2190509,dv,\N
168669283,2190511,dv,ކެލޫރު އެވެ
168669360,2190512,dv,ޖައިނަޕޫރުގައެވެ
168669514,2190514,dv,ގަންވަރު އެވެ
168669899,2190519,dv,ވަރުޗަންހައްލީ އެވެ
168669976,2190520,dv,ކާދިޔާޕޫރެވެ
168670053,2190521,dv,އަރަލްހައްލީ އެވެ
168670207,2190523,dv,ކޮޑަމަންހައްލީ އެވެ
168670284,2190524,dv,ހޮޓްޕެޓް އެވެ
168670361,2190525,dv,މަކްޓަޕޫރެވެ
168670438,2190526,dv,އިންގަލްގީ އެވެ
168670515,2190527,dv,ސަލާދުޕޫރެވެ
168670746,2190530,dv,ހަސަރުގުންގީ އެވެ
168670977,2190533,dv,ޓަންގަޑްގީ އެވެ
168671054,2190534,dv,އިބްރާހިމްޕޫރެވެ
168671131,2190535,dv,ބިދްރާނީ އެވެ
168671285,2190537,dv,ރާމްޕޫރެވެ
168671362,2190538,dv,\N
168671439,2190539,dv,ރޯޒާ އެވެ
168671516,2190540,dv,އަންބީ އެވެ
168671670,2190542,dv,ކަންގަންހަލް އެވެ
168671747,2190543,dv,ހޮލަންގިރާ އެވެ
168671824,2190544,dv,އަޗޯލާ އެވެ
168671901,2190545,dv,ޓަރކަސްޕެޓް އެވެ
168672286,2190550,dv,ޓުންނޫރު
168672363,2190551,dv,ހުނާލް އެވެ
168672517,2190553,dv,ސުގުރު އެވެ
168672594,2190554,dv,ކޮންޗޫރު
168672671,2190555,dv,ބެލްވަޑްގީ އެވެ
168672825,2190557,dv,ރާޖްވާލް އެވެ
168672902,2190558,dv,ކުލްކުނޑީ އެވެ
168673287,2190563,dv,ދުމަރުސޯޓާ އެވެ
168673441,2190565,dv,ސާލިޔާ އެވެ
168673518,2190566,dv,ކަޗާރ އެވެ
168674057,2190573,dv,ބިލްމާ އެވެ
168674288,2190576,dv,ޖަމުއާން އެވެ
168674519,2190579,dv,ސަރްކޯނީ އެވެ
168674596,2190580,dv,ޕަޓިލާ އެވެ
168674981,2190585,dv,ބަލިއަރީ އެވެ
168675366,2190590,dv,ޗޯކާ އެވެ
168675674,2190594,dv,ސަހަރުބިހުރާ އެވެ
168675751,2190595,dv,ގަޖީބިހުރާ އެވެ
168676059,2190599,dv,ރަނާދިހް އެވެ
168676213,2190601,dv,ރަމްބަންދު އެވެ
168676367,2190603,dv,ކޮޝިއާރާ އެވެ
168676444,2190604,dv,ބަގްރާ އެވެ
168677137,2190613,dv,ޗައުކަރީ އެވެ
168677445,2190617,dv,ބެލާސްޕޫރެވެ
168677522,2190618,dv,ސަރްހޫ އެވެ
168677676,2190620,dv,ސަރޭޔާ އެވެ
168678061,2190625,dv,ޕަޓާރިއާ އެވެ
168678369,2190629,dv,ޚަރްދީހާ އެވެ
168678523,2190631,dv,ކުރުވާ ޚުރުދު އެވެ
168678677,2190633,dv,ޓެންދޫ ޚުރުދު އެވެ
168678908,2190636,dv,ދާލި އެވެ
168678985,2190637,dv,ގަޖްރާހީ އެވެ
168679062,2190638,dv,ބިރުދައުރު އެވެ
168679216,2190640,dv,ކޮރްގޭން އެވެ
168679370,2190642,dv,ޕަތަރިޔާ އެވެ
168679524,2190644,dv,ޖަޓްރޯ އެވެ
168679755,2190647,dv,ރަޓަންގަރާ އެވެ
168679832,2190648,dv,ދޭމާ
168679909,2190649,dv,މަހޫލީ އެވެ
168680063,2190651,dv,މުޚާޕީ އެވެ
168680217,2190653,dv,ގުރޫއާ އެވެ
168680294,2190654,dv,ސޮންޕޫރްވާ އެވެ
168680448,2190656,dv,ރަނާދިހް އެވެ
168680679,2190659,dv,ސޮންބަރުސާ އެވެ
168681449,2190669,dv,ހެމްޖާ އެވެ
168681526,2190670,dv,މޮޚަރު ކަލަން އެވެ
168681680,2190672,dv,ޕަންތީ އެވެ
168681988,2190676,dv,ބަހާރުޕޫރާ އެވެ
168682142,2190678,dv,ނަކިލާ އެވެ
168682373,2190681,dv,ލޯހަރުޕޫރާ އެވެ
168682527,2190683,dv,ސޯބާ އެވެ
168682604,2190684,dv,ބެލްވަޓިކާރު އެވެ
168683066,2190690,dv,ދަނޑިލާ އެވެ
168683143,2190691,dv,ބަދޫއާ އެވެ
168683220,2190692,dv,ސިންގްނާ އެވެ
168683374,2190694,dv,ބިތަރުޕަންތީ އެވެ
168683451,2190695,dv,ބަޓައުއާ އެވެ
168683836,2190700,dv,ބާލީ އެވެ
168683990,2190702,dv,ބަޖާނިޔާ އެވެ
168684067,2190703,dv,ޕޮޓާ އެވެ
168684529,2190709,dv,ސޮހްގަރާ އެވެ
168684606,2190710,dv,ކުރުކުތާ އެވެ
168684683,2190711,dv,ދޭވްދީހް އެވެ
168684760,2190712,dv,އަދައުރާ އެވެ
168685145,2190717,dv,ގަޓަވާ ކަލާން އެވެ
168685222,2190718,dv,ރާޖާ ގަޓަހޫއާ އެވެ
168685453,2190721,dv,ލަމާރީ ކަލަން އެވެ
168685530,2190722,dv,ލަމާރީ ޚުރުދު އެވެ
168685684,2190724,dv,ބާހީ ޚުތެރިޔާ އެވެ
168686223,2190731,dv,ގޯސަންގް އެވެ
168686300,2190732,dv,ޝިވްޕޫރެވެ
168686377,2190733,dv,ޗަޗަރިޔާ ޚުރުދު އެވެ
168686916,2190740,dv,ބަންދްރިއާ އެވެ
168686993,2190741,dv,މޯރވޭ އެވެ
168687070,2190742,dv,ބާލޫހީ އެވެ
168687147,2190743,dv,މަންޕޫރާ އެވެ
168687224,2190744,dv,ބަހެރާ އެވެ
168687301,2190745,dv,ކަރްކަތާ އެވެ
168687686,2190750,dv,ސަބޫއާ އެވެ
168687763,2190751,dv,ހަރިގަވަން އެވެ
168688225,2190757,dv,ކަޑަލް ކުރުމީ އެވެ
168688379,2190759,dv,ނަސޯޖަމާލްޕޫރެވެ
168688456,2190760,dv,ޖިތަމަތީ އެވެ
168688533,2190761,dv,ލޮބަންދާ އެވެ
168688610,2190762,dv,ޕްރަތަޕްޕޫރެވެ
168688764,2190764,dv,ކުރުދަގޫ
168689072,2190768,dv,މާހޫރެވެ
168689611,2190775,dv,ގައުރްލެޓްވާ އެވެ
168689688,2190776,dv,ލޫމާ ސަތުބާހިނީ އެވެ
168689919,2190779,dv,ޚަރުސޯޓާ އެވެ
168690304,2190784,dv,ކައުވަޚޯހް އެވެ
168690458,2190786,dv,ސިހޯ އެވެ
168691074,2190794,dv,މުކުނޑިފުށްޓެވެ
168691151,2190795,dv,ނަބާބުޕޫރެވެ
168691228,2190796,dv,\N
168691382,2190798,dv,\N
168691459,2190799,dv,ތާލެގައޯން އެވެ
168691536,2190800,dv,ޕަލޯޑީ އެވެ
168691613,2190801,dv,ޕެކަރޑާ އެވެ
168691844,2190804,dv,ދޮލްހަރީ އެވެ
168691998,2190806,dv,ޝަހާޕޫރެވެ
168692075,2190807,dv,އިންދްރަތަނާ އެވެ
168692152,2190808,dv,ޕިމްޕްރީ އެވެ
168692229,2190809,dv,ވިރްގަވްހާން އެވެ
168692306,2190810,dv,ބުރުހިހާރު އެވެ
168692383,2190811,dv,ލަހާރު ބަންޖާރީ އެވެ
168692845,2190817,dv,ކަޖުރު ޚުރުދު އެވެ
168692922,2190818,dv,ޕެންޑަރާ އެވެ
168692999,2190819,dv,ދަހިފަލް އެވެ
168693076,2190820,dv,ޖަވާލްގާން އެވެ
168693153,2190821,dv,ގަނޭޝްޕޫރެވެ
168693230,2190822,dv,ގޯލްޕެންޑް އެވެ
168693307,2190823,dv,މުންދަލް އެވެ
168693384,2190824,dv,ޝެލޯޑީ އެވެ
168693538,2190826,dv,ހަތްގައޫން އެވެ
168693615,2190827,dv,ވަގަލް އެވެ
168693769,2190829,dv,ކިންހީ ވަލްގީ އެވެ
168693923,2190831,dv,އުޖޯނާ އެވެ
168694077,2190833,dv,ސިލްޑިލި އެވެ
168694231,2190835,dv,ކަރަމްދީހް އެވެ
168694385,2190837,dv,ޚުރާ އެވެ
168694616,2190840,dv,މަހޫގަވަން
168695001,2190845,dv,ކުޝަކަޖްރޫ އެވެ
168695078,2190846,dv,ކަޖްރޫ ކަލާން އެވެ
168695155,2190847,dv,ހިސްރާ އެވެ
168695617,2190853,dv,ތަރޯދާ އެވެ
168695694,2190854,dv,ޑެހުލްގާއޮން
168695848,2190856,dv,ގޮނޑެގައުން
168695925,2190857,dv,ސައިޚަދާ އެވެ
168696002,2190858,dv,ސާޖެގައުން އެވެ
168696079,2190859,dv,ހާރޫ އެވެ
168696156,2190860,dv,އުންޗެގައުން އެވެ
168696387,2190863,dv,ދަރުޔާޕޫރެވެ
168696772,2190868,dv,\N
168696926,2190870,dv,ސަލްހާނާ އެވެ
168697542,2190878,dv,ދަރުއާ އެވެ
168697927,2190883,dv,މަލްވާރިއާ އެވެ
168698158,2190886,dv,ސެމްރީ އެވެ
168698389,2190889,dv,މޮޖްހަރު އެވެ
168698466,2190890,dv,ދިގޯރީ އެވެ
168698543,2190891,dv,ޗިކްނީ އެވެ
168698620,2190892,dv,އެމްސެޓް އެވެ
168698851,2190895,dv,ޕަންދޫރްނާ އެވެ
168699005,2190897,dv,ޓަޕޯނާ އެވެ
168699929,2190909,dv,ކުޓްމު
168700006,2190910,dv,ދައްޗަބަރު
168700160,2190912,dv,ދަލާ ޚުރުދު އެވެ
168700314,2190914,dv,ސިރްހާ އެވެ
168700468,2190916,dv,ބްރަޙްމީ އެވެ
168700545,2190917,dv,ޕިމްޕަލްގައުން އެވެ
168700622,2190918,dv,ދަވަލްސަރ އެވެ
168700699,2190919,dv,ޖަމްބޯރ އެވެ
168700776,2190920,dv,ނަންގަވްހާން އެވެ
168700853,2190921,dv,ޗާނީ އެވެ
168700930,2190922,dv,ނަރުކުނޑުންނެވެ
168701007,2190923,dv,ބޮރްޖައި އެވެ
168701238,2190926,dv,ލިންގް އެވެ
168701315,2190927,dv,ބޮރްގާއޮން އެވެ
168701392,2190928,dv,ޕަޗްވާދު އެވެ
168702393,2190941,dv,ދުބެ ތަހުލޭ އެވެ
168702470,2190942,dv,އުޗްރީ އެވެ
168702547,2190943,dv,ކަރަމްދީހް އެވެ
168702778,2190946,dv,ރާޕޫރާ އެވެ
168702932,2190948,dv,ޑަލްކޯ އެވެ
168703086,2190950,dv,ޣޫއީ އެވެ
168703163,2190951,dv,ސޮން ޚާސް އެވެ
168703240,2190952,dv,ގޯޑްގަވްހާން އެވެ
168703394,2190954,dv,ކޮލޫރާ އެވެ
168703548,2190956,dv,ލޮނާޑި އެވެ
168703856,2190960,dv,ސިންދުޚެދު އެވެ
168703933,2190961,dv,ގާނާޕޫރެވެ
168704395,2190967,dv,ހަރިގަވަން އެވެ
168704626,2190970,dv,އޮބްރާ އެވެ
168704703,2190971,dv,ސަރްސާޓިއާ އެވެ
168704780,2190972,dv,ބާބަނީ އެވެ
168705550,2190982,dv,ރާމްޕޫރެވެ
168705627,2190983,dv,ބުސުވާ އެވެ
168705858,2190986,dv,ބަކައިއާ އެވެ
168705935,2190987,dv,ކަރްކަތާ އެވެ
168706012,2190988,dv,ޖޯގާ އެވެ
168706397,2190993,dv,ކުލްހީ އެވެ
168706782,2190998,dv,ޓިތާހީ އެވެ
168706859,2190999,dv,ކުޓްމު
168707090,2191002,dv,ޣަރުތިޔާ އެވެ
168707167,2191003,dv,ކައުރިޔާ އެވެ
168707475,2191007,dv,އަސްނައުލިއާ އެވެ
168707706,2191010,dv,މުސީޚަޕް އެވެ
168707937,2191013,dv,ގައުރާ އެވެ
