id,city_id,language_key,name
344739862,4477142,be,Аутрывилле
344740093,4477145,be,Аверы Цреек
344740247,4477147,be,Авон
344740555,4477151,be,Аыден
344740940,4477156,be,Бадзін
344741325,4477161,be,Бэйлі
344741787,4477167,be,Болдуін
344742018,4477170,be,Балд Хеад Исланд
344742249,4477173,be,Балфоур
344742634,4477178,be,Балсам
344743327,4477187,be,Баннер Елк
344744251,4477199,be,Баркер Хеигхтс
344744328,4477200,be,Баркер Тен Миле
344744559,4477203,be,Барнардсвилле
344745560,4477216,be,Бат (Паўночная Караліна)
344746253,4477225,be,Баыборо
344746561,4477229,be,Бэйшор
344746638,4477230,be,Бэйвью
344747485,4477241,be,Беар Грасс
344748178,4477250,be,Бафорта
344749410,4477266,be,Беецх Моунтаин
344750103,4477275,be,Белхавен
344750180,4477276,be,Белл Артхур
344750796,4477284,be,Беллемонт
344750873,4477285,be,Званы
344751335,4477291,be,Белмонт
344751720,4477296,be,Бельвідэр
344751797,4477297,be,Белвилле
344751874,4477298,be,Белвоир
344751951,4477299,be,Белвуд
344752336,4477304,be,Бэнэт
344752413,4477305,be,Бэнсан
344752567,4477307,be,Бент Цреек
344753029,4477313,be,Бермуда Рун
344753414,4477318,be,Бессемер Циты
344753722,4477322,be,Віфанія
344754184,4477328,be,Вэтыль
344754415,4477331,be,Вэтыль
344754646,4477334,be,Бетэсда
344754800,4477336,be,Віфлеем
344755493,4477345,be,Беулавилле
344756494,4477358,be,Билтморе Форест
344757033,4477365,be,Бисцое
344757341,4477369,be,Чорны ручай
344757495,4477371,be,Блацк Моунтаин
344758342,4477382,be,Бладенборо
344759497,4477397,be,Блоуинг Роцк
344759728,4477400,be,Лес Блакітны хрыбет
344759805,4477401,be,Блуе Роцк
344760036,4477404,be,Боардман
344760267,4477407,be,Богер Циты
344760344,4477408,be,Богу
344760498,4477410,be,Боилинг Спринг Лакес
344760652,4477412,be,Кіпячыя крыніцы
344760729,4477413,be,Балівія
344760883,4477415,be,Болтан
344761345,4477421,be,Боннетсвилле
344761807,4477427,be,Бооне
344762269,4477433,be,Боонвилле
344762423,4477435,be,Бостиц
344762808,4477440,be,Боуденс
344763193,4477445,be,Боўмар
344764579,4477463,be,Брэвард
344765118,4477470,be,Брицес Цреек
344765657,4477477,be,Брыджтан
344765965,4477481,be,Брайтуотэр
344766042,4477482,be,Брайтвуд
344766196,4477484,be,Бриндлетоун
344766735,4477491,be,Броад Цреек
344767043,4477495,be,Броадвиеу Ацрес
344767274,4477498,be,Брадвей
344767505,4477501,be,Брогден
344767813,4477505,be,Броокфорд
344769045,4477521,be,Браунвуд
344769276,4477524,be,Брунсвіцк
344769353,4477525,be,Брыанс Уоодс
344769507,4477527,be,Брысон Циты
344769661,4477529,be,Бак
344771355,4477551,be,Буиес Цреек
344771740,4477556,be,Банн
344771817,4477557,be,Буннлевел
344772202,4477562,be,Бургаў
344772587,4477567,be,Берлінгтан
344772972,4477572,be,Бурнсвилле
344773049,4477573,be,Бурнсвилле
344773742,4477582,be,Бутнер
344773896,4477584,be,Буттерс
344773973,4477585,be,Бакстон
344774820,4477596,be,Цайахс Моунтаин
344774897,4477597,be,Цалабасх
344776129,4477613,be,Цалыпсо
344776206,4477614,be,Кембрыдж
344776668,4477620,be,Кэмеран
344776822,4477622,be,Цамп Цреек
344777438,4477630,be,Кана Галілейская
344777977,4477637,be,Цандор
344778285,4477641,be,Цане Ривер
344778824,4477648,be,Кантон
344778901,4477649,be,Цапе Цартерет
344778978,4477650,be,Цапе Цолоны
344779825,4477661,be,Царолеен
344779979,4477663,be,Царолина Беацх
344780210,4477666,be,Царолина Форест
344780672,4477672,be,Царолина Схорес
344781211,4477679,be,Кар
344781288,4477680,be,Царрборо
344781673,4477685,be,Кэры
344781827,4477687,be,Кэры
344781981,4477689,be,Цасар
344782135,4477691,be,Цасхиерс
344782289,4477693,be,Цасталиа
344782366,4477694,be,Цастле Хаыне
344782674,4477698,be,Цасуелл Беацх
344782905,4477701,be,Катаўба
344784522,4477722,be,Сідар-Хіл
344784984,4477728,be,Сідар-Пойнт
344785292,4477732,be,Кедравая вёска
344786062,4477742,be,Цэнтрвіль
344786524,4477748,be,Цхадбоурн
344786601,4477749,be,Чэдвік
344787217,4477757,be,Чапел-Хіл
344787602,4477762,be,Шарлат
344788064,4477768,be,Чэрокі
344788757,4477777,be,Цхеррывилле
344788911,4477779,be,Чэстэрфілд
344789527,4477787,be,Чымні Рок
344789604,4477788,be,Цхина Грове
344789681,4477789,be,Чынквапін
344789989,4477793,be,Цхоцоуиниты
344790143,4477795,be,Цхоуан Беацх
344790990,4477806,be,Клермонт
344791452,4477812,be,Цларктон
344791837,4477817,be,Клейтан
344792068,4477820,be,Цлеммонс
344792376,4477824,be,Цлевеланд
344792684,4477828,be,Кліффсайд
344793300,4477836,be,Клінтан
344793916,4477844,be,Канюшынка
344794070,4477846,be,Когсвелл
344794224,4477848,be,Цоатс
344794840,4477856,be,Каньяк
344795071,4477859,be,Цоинйоцк
344795764,4477868,be,Цолераин
344796149,4477873,be,Цолингтон
344797150,4477886,be,Калонскія маёнткі
344797304,4477888,be,Калумбія
344797458,4477890,be,Калумб
344797689,4477893,be,Цомет
344797843,4477895,be,Цомо
344797997,4477897,be,Канкорд
344798459,4477903,be,Цонетое
344798690,4477906,be,Цоннеллы Спрингс
344798767,4477907,be,Конар
344798998,4477910,be,Цоновер
344799152,4477912,be,Конвей
344799845,4477921,be,Купер
344800384,4477928,be,Кардова
344800923,4477935,be,Цорнелиус
344801077,4477937,be,Цоролла
344803002,4477962,be,Цове Циты
344803079,4477963,be,Цове Цреек
344803695,4477971,be,Цокс Милл
344804080,4477976,be,Козарт
344804388,4477980,be,Црамертон
344804927,4477987,be,Цреедмоор
344805697,4477997,be,Црестон
344806005,4478001,be,Крэсвелл
344806159,4478003,be,Црицкет
344806775,4478011,be,Цроссноре
344806929,4478013,be,Цроусе
344807853,4478025,be,Цуллоухее
344808238,4478030,be,Цурритуцк
344809239,4478043,be,Даллас
344809547,4478047,be,Дана
344809624,4478048,be,Данбуры
344810240,4478056,be,Доўсан
344810548,4478060,be,Дэйвіс
344811934,4478078,be,Дееп Рун
344812627,4478087,be,Делцо
344812704,4478088,be,Деллвиеу
344812858,4478090,be,Дэлвуд
344813012,4478092,be,Дэлвей
344813397,4478097,be,Дентон
344813551,4478099,be,Дэрбі
344814244,4478108,be,Дицкерсон
344814860,4478116,be,Диллсборо
344815630,4478126,be,Добсон
344816554,4478138,be,Дортцхес
344816939,4478143,be,Дувр
344817016,4478144,be,Дувр
344817093,4478145,be,Дувр
344817786,4478154,be,Дрэксель
344818479,4478163,be,Дублин
344818633,4478165,be,Дуцк
344818710,4478166,be,Дуцк Цреек
344819018,4478170,be,Дадлі
344819634,4478178,be,Дундаррацх
344819711,4478179,be,Дун
344820096,4478184,be,Дарэм
344820712,4478192,be,Еарл
344821020,4478196,be,Еаст Арцадиа
344821174,4478198,be,Еаст Бенд
344821482,4478202,be,Еаст Флат Роцк
344822175,4478211,be,Еаст Лауринбург
344822560,4478216,be,Еаст Роцкингхам
344822791,4478219,be,Еаст Спенцер
344823561,4478229,be,Вялікдзень
344824870,4478246,be,Эдэм
344825024,4478248,be,Эджвуд
344826102,4478262,be,Еднеывилле
344826564,4478268,be,Ефланд
344826795,4478271,be,Ела
344827796,4478284,be,Элізабэт Сіці
344827950,4478286,be,Элізабеттаўн
344828104,4478288,be,Елк Парк
344828335,4478291,be,Елькін
344828643,4478295,be,Елленборо
344828797,4478297,be,Еллербе
344829336,4478304,be,Елм Циты
344829952,4478312,be,Ілон
344830029,4478313,be,Елрод
344830106,4478314,be,Елроы
344830260,4478316,be,Емералд Исле
344831107,4478327,be,Енфиелд
344831184,4478328,be,Енгелхард
344831646,4478334,be,Эно
344832108,4478340,be,Еноцхвилле
344832647,4478347,be,Эрвін
344833263,4478355,be,Этова
344833494,4478358,be,Эўрыка
344833956,4478364,be,Евереттс
344834033,4478365,be,Евереттс Цроссроадс
344834187,4478367,be,Вечназялёныя
344834264,4478368,be,Вечназялёныя
344834572,4478372,be,Еззеллтоун
344834726,4478374,be,Фаир Блуфф
344835188,4478380,be,Фэрфілд
344835342,4478382,be,Фаирфиелд Харбоур
344835650,4478386,be,Фэрмонт
344835804,4478388,be,Фаирплаинс
344835958,4478390,be,Фэрвью
344836343,4478395,be,Фэрвью
344836805,4478401,be,Сокал
344836959,4478403,be,Фалкланд
344837036,4478404,be,Фаисон
344837267,4478407,be,Фаллс
344837344,4478408,be,Фаллстон
344837883,4478415,be,Фармвилле
344837960,4478416,be,Фармвилле
344838499,4478423,be,Феаррингтон Виллаге
344838576,4478424,be,Феетвіл
344840501,4478449,be,Фиве Форкс
344841194,4478458,be,Пяць балаў
344842041,4478469,be,Флітвуд
344842195,4478471,be,Флэт Рок
344842888,4478480,be,Фладвуд
344844351,4478499,be,Форест Циты
344844813,4478505,be,Форэст Хілз
344845121,4478509,be,Форэст Хілз
344845198,4478510,be,Форест Оакс
344846045,4478521,be,Фосцое
344846353,4478525,be,Фантан
344846661,4478529,be,Фоур Оакс
344847816,4478544,be,Лісіны агонь
344848355,4478551,be,Франклін
344848432,4478552,be,Франклін
344848663,4478555,be,Франклинтон
344848740,4478556,be,Франклинвилле
344849202,4478562,be,Сяброўства
344849895,4478571,be,Фрисцо
344850126,4478574,be,Фрог Исланд
344850511,4478579,be,Фруктовая зямля
344851281,4478589,be,Фукуаы-Варина
344851897,4478597,be,Гамеуелл
344852282,4478602,be,Гірлянда
344852359,4478603,be,Гарнер
344852590,4478606,be,Гарысбург
344852744,4478608,be,Гастонія
344852821,4478609,be,Вароты
344852898,4478610,be,Гейтсвіл
344853129,4478613,be,Гастон
344854515,4478631,be,Германтон
344854669,4478633,be,Гертон
344854977,4478637,be,Гібсан
344855208,4478640,be,Гибсонвилле
344856132,4478652,be,Глен Алпине
344856671,4478659,be,Глен Равен
344857441,4478669,be,Гленвіл
344857672,4478672,be,Гленвуд
344858134,4478678,be,Гнейс
344858442,4478682,be,Годвін
344858519,4478683,be,золата
344858673,4478685,be,Залатая Горка
344859289,4478693,be,Голдсборо
344859443,4478695,be,Голдстон
344859982,4478702,be,Гусіная шыя
344860213,4478705,be,Горман
344860829,4478713,be,Грэм
344860906,4478714,be,Граингерс
344860983,4478715,be,Гранд Виеу Парк
344861368,4478720,be,Гранды
344861445,4478721,be,Граните Фаллс
344861522,4478722,be,Граните Куарры
344861753,4478725,be,Грантсборо
344863216,4478744,be,Греен Левел
344863293,4478745,be,Греен Левел
344863370,4478746,be,Зялёная Гара
344864140,4478756,be,Грееневерс
344864679,4478763,be,Грынсбара
344864833,4478765,be,Грынвіль
344865988,4478780,be,Грифтон
344866142,4478782,be,Гримесланд
344866758,4478790,be,Гровер
344867451,4478799,be,Гулф
344868914,4478818,be,Паўмесяц
344869068,4478820,be,Галіфакс
344869761,4478829,be,Халлсборо
344870146,4478834,be,Гамільтан
344870223,4478835,be,Хамлет
344870608,4478840,be,Хампстеад
344871455,4478851,be,Ханкинс
344872687,4478867,be,Харкерс Исланд
344872995,4478871,be,Гармонія
344873457,4478877,be,Харреллс
344873611,4478879,be,Харыс
344873765,4478881,be,Харыс
344874073,4478885,be,Гарысбург
344874920,4478896,be,Хасселл
344875228,4478900,be,Хаттерас
344875382,4478902,be,Хавелоцк
344875613,4478905,be,Хо-Крык
344875690,4478906,be,Хау Ривер
344876460,4478916,be,Хаыесвилле
344876691,4478919,be,Хэйс
344877230,4478926,be,Хейзелвуд
344878539,4478943,be,Хембы Бридге
344878693,4478945,be,Хендэрсан
344878770,4478946,be,Хендерсонвилле
344879078,4478950,be,Генрыэта
344879771,4478959,be,Хертфорд
344880310,4478966,be,Хицкоры
344881619,4478983,be,Хиддените
344882389,4478993,be,Хай-Пойнт
344882620,4478996,be,Хигх Схоалс
344883082,4479002,be,Высакагор'е
344883313,4479005,be,Хигхтсвилле
344883390,4479006,be,Хилдебран
344884160,4479016,be,Хиллс
344884468,4479020,be,Хілсбара
344884622,4479022,be,Хілсдэйл
344885854,4479038,be,Хобгоод
344885931,4479039,be,Хобуцкен
344886239,4479043,be,Хоффман
344886778,4479050,be,Холден Беацх
344887548,4479060,be,Холістэр
344888087,4479067,be,Холі-Рыдж
344888164,4479068,be,Холлы Спрингс
344888472,4479072,be,Холі Спрынгс
344890012,4479092,be,Хоокертон
344890166,4479094,be,Хооперс Цреек
344890474,4479098,be,Хоупвелл
344891244,4479108,be,Хорсе Схое
344891475,4479111,be,Гарачыя крыніцы
344892245,4479121,be,Худсон
344893092,4479132,be,Хунтерсвилле
344894709,4479153,be,Ицард
344894863,4479155,be,Індыйскі пляж
344895633,4479165,be,Индиан Траил
344896018,4479170,be,Инголд
344896634,4479178,be,Ирон Статион
344897327,4479187,be,Айвенго
344897404,4479188,be,Ивеы Цроссроадс
344897635,4479191,be,Айві-Рыдж
344897712,4479192,be,Джалас
344897789,4479193,be,Джэксан
344897866,4479194,be,Джэксан
344898405,4479201,be,Джэксан Спрынгс
344898790,4479206,be,Йацксонтоун
344898867,4479207,be,Джэксанвіль
344899175,4479211,be,Йамес Циты
344899252,4479212,be,Джэймстаўн
344899329,4479213,be,Джэймсвіл
344899868,4479220,be,Джэферсан
344902871,4479259,be,Джонсвіл
344903872,4479272,be,Ядловец
344904565,4479281,be,Каннаполис
344905104,4479288,be,Кінер
344905181,4479289,be,Келфорд
344905489,4479293,be,Келлы
344905643,4479295,be,Кенансвилле
344905874,4479298,be,Кенлы
344906490,4479306,be,Кенвуд Эстэйтс
344906721,4479309,be,Кернерсвилле
344907106,4479314,be,Килл Девил Хиллс
344907568,4479320,be,Кароль
344908030,4479326,be,Кингс Грант
344908184,4479328,be,Кингс Моунтаин
344908261,4479329,be,Кінгстаун
344908492,4479332,be,Кинстон
344908800,4479336,be,Кіркленд
344909108,4479340,be,Киттрелл
344909262,4479342,be,Китты Хаук
344909570,4479346,be,Книгхтдале
344910417,4479357,be,Куре Беацх
344910802,4479362,be,Ла Гранге
344911649,4479373,be,Лаке Йуналуска
344911803,4479375,be,Лаке Луре
344912034,4479378,be,Лаке Норман оф Цатауба
344912111,4479379,be,Возера Сара
344912496,4479384,be,Возера Ваккамаў
344914267,4479407,be,Ландыс
344914729,4479413,be,Лансинг
344914883,4479415,be,Ласкер
344915422,4479422,be,Латтиморе
344915730,4479426,be,Лаурел Хилл
344915807,4479427,be,Лаурел Хилл
344915961,4479429,be,Лаўровы парк
344916500,4479436,be,Лоўрэнс
344916577,4479437,be,Лаўндэйл
344917809,4479453,be,Легетт
344918271,4479459,be,Леланд
344918579,4479463,be,Ленуар
344919503,4479475,be,Льюістан Вудвіл
344919580,4479476,be,Люісвіль
344919734,4479478,be,Свабода
344919965,4479481,be,Лекса
344920658,4479490,be,Лигхт Оак
344920812,4479492,be,Лилесвилле
344920889,4479493,be,Лиллингтон
344921659,4479503,be,Лінкальнтан
344921813,4479505,be,Ліпавая
344922044,4479508,be,Линвилле
344923584,4479528,be,Литтлетон
344924123,4479535,be,Саранча
344924662,4479542,be,Логсборо
344925894,4479558,be,Лонгв'ю
344926279,4479563,be,Лоуисбург
344926510,4479566,be,Лове Валлеы
344926741,4479569,be,Лоу
344927049,4479573,be,Лоуесвилле
344927126,4479574,be,Лоугап
344927203,4479575,be,Лоуланд
344927434,4479578,be,Луцама
344927742,4479582,be,Лумбер Брідге
344927896,4479584,be,Лумбертон
344928820,4479596,be,Македонія
344929282,4479602,be,Мацкеыс
344929513,4479605,be,Мэйкон
344929590,4479606,be,Мадисон
344929667,4479607,be,Магнолія
344929744,4479608,be,Магнолія
344929898,4479610,be,Маиден
344930591,4479619,be,Малверн Хиллс
344930668,4479620,be,Манчэстэр
344931284,4479628,be,Маннс Харбор
344931438,4479630,be,Мантео
344932131,4479639,be,Маплевилле
344932285,4479641,be,Мар-Мац
344932362,4479642,be,Мармуровы
344932747,4479647,be,Мариетта
344932901,4479649,be,Маркетт
344933671,4479659,be,Марсаў пагорак
344933748,4479660,be,Марсхалл
344933825,4479661,be,Марсхаллберг
344933902,4479662,be,Марсхвилле
344933979,4479663,be,Марстан
344934287,4479667,be,Марвин
344934595,4479671,be,Масонборо
344935134,4479678,be,Мацей
344935288,4479680,be,Мауры
344935442,4479682,be,Макстан
344935827,4479687,be,Маыодан
344936135,4479691,be,Мэйсвіл
344936443,4479695,be,МцАденвилле
344936982,4479702,be,МцЦоннелл
344937598,4479710,be,Макдональд
344937675,4479711,be,МцФарлан
344938599,4479723,be,МцЛеансвилле
344939369,4479733,be,Лугі
344939600,4479736,be,Мебане
344939677,4479737,be,Мецханиц
344939754,4479738,be,Медфиелд
344940678,4479750,be,Месиц
344941217,4479757,be,Мицро
344941371,4479759,be,Мідлсэкс
344941448,4479760,be,Миддлебург
344941525,4479761,be,Мідлсэкс
344941756,4479764,be,Мидланд
344941987,4479767,be,Мідтаун
344942295,4479771,be,Мідтаун
344942911,4479779,be,Майлз
344944143,4479795,be,Мілбара
344944297,4479797,be,Миллерс Цреек
344944605,4479801,be,Миллингпорт
344944759,4479803,be,Миллс Ривер
344944836,4479804,be,Мілтан
344944913,4479805,be,Милуаукее
344945221,4479809,be,Мінеральныя крыніцы
344945375,4479811,be,Миннесотт Беацх
344945837,4479817,be,Минт Хилл
344945914,4479818,be,Мисенхеимер
344946299,4479823,be,Моцксвилле
344946761,4479829,be,Момеыер
344946838,4479830,be,Монцуре
344947146,4479834,be,Манро
344948070,4479846,be,Монтреат
344948840,4479856,be,Мооресборо
344948917,4479857,be,Мурсьвіль
344949071,4479859,be,Моравиан Фаллс
344949148,4479860,be,Морехеад Циты
344949456,4479864,be,Моргантон
344949918,4479870,be,Морысвіл
344950303,4479875,be,Морвен
344950765,4479881,be,Моунт Аиры
344951073,4479885,be,Гара Галаад
344951458,4479890,be,Моунт Холлы
344951535,4479891,be,Гара Мітчэл
344952151,4479899,be,Аліўная гара
344952382,4479902,be,Маунт-Плезант
344952921,4479909,be,Моунт Росе
344954153,4479925,be,Горны гай
344954230,4479926,be,Моунтайн Хоме
344954769,4479933,be,Маунтин-Вью
344954923,4479935,be,Маунтин-Вью
344955385,4479941,be,Моыоцк
344955539,4479943,be,Мудды Цреек
344955770,4479946,be,Мулберры
344956309,4479953,be,Мурфреесборо
344956463,4479955,be,Мэрфі
344956848,4479960,be,Мурраысвилле
344957079,4479963,be,Міртл-Гроў
344957387,4479967,be,Нагс Хеад
344957849,4479973,be,Нэшвіл
344958003,4479975,be,Навасса
344958311,4479979,be,Небо
344959158,4479990,be,Неусе
344959312,4479992,be,Неусе Форест
344959543,4479995,be,Нью-Берн
344960467,4480007,be,Новая надзея
344960775,4480011,be,Новая надзея
344961391,4480019,be,Новы Лондан
344962469,4480033,be,Ньюленд
344962623,4480035,be,Ньюпорт
344962854,4480038,be,Ньютан
344962931,4480039,be,Неутон Грове
344963855,4480051,be,Норлина
344963932,4480052,be,Нарман
344965318,4480070,be,Нортх Лакес
344965395,4480071,be,Паўночны Гайд-парк
344966011,4480079,be,Нортх Топсаил Беацх
344966165,4480081,be,Нортх Уилкесборо
344966319,4480083,be,Нортхлакес
344966858,4480090,be,Норвуд
344967089,4480093,be,Оак Циты
344968937,4480117,be,Оак Исланд
344969245,4480121,be,Ок-Рыдж
344969476,4480124,be,Оак Вилла
344969553,4480125,be,Оакборо
344970785,4480141,be,Дубы
344971478,4480150,be,Оцеан
344971709,4480153,be,Оцеан Исле Беацх
344971940,4480156,be,Оцрацоке
344972402,4480162,be,Огдэн
344973480,4480176,be,Олд Форт
344973711,4480179,be,Олд Хундред
344976406,4480214,be,Орентал
344976791,4480219,be,Оре Кноб
344976868,4480220,be,Оррум
344977484,4480228,be,Оссипее
344978793,4480245,be,Оксфард
344979332,4480252,be,Пэйдж
344980333,4480265,be,Пантего
344980410,4480266,be,Пантхер Цреек
344981488,4480280,be,Парктон
344981873,4480285,be,Паркуоод Лаке
344981950,4480286,be,Пармеле
344982874,4480298,be,Паттерсон Спрингс
344983644,4480308,be,Пеацхланд
344984260,4480316,be,Пелетиер
344984414,4480318,be,Пемброк
344988033,4480365,be,Пикевилле
344988418,4480370,be,Пилот Моунтаин
344989034,4480378,be,Пине Хавен
344989419,4480383,be,Пине Кнолл Схорес
344989650,4480386,be,Пине Левел
344990420,4480396,be,Пинеблуфф
344990651,4480399,be,Пинецрофт
344990959,4480403,be,Пайнхерст
344991344,4480408,be,Пинетопс
344991421,4480409,be,Пайнтаўн
344991498,4480410,be,Пиневилле
344992345,4480421,be,Пинеы Греен
344993500,4480436,be,Пиннацле
344993577,4480437,be,Пинк Хилл
344994347,4480447,be,Питтсборо
344994578,4480450,be,Плаин Виеу
344995040,4480456,be,Плеасант Гарден
344995117,4480457,be,Плеасант Гарденс
344995810,4480466,be,Плезант Хіл
344996195,4480471,be,Плезант Хіл
344997119,4480483,be,Плімут
344997735,4480491,be,Полктон
344997812,4480492,be,Поллоцксвилле
344998197,4480497,be,Бедны горад
344999891,4480519,be,Поттерс Хилл
345000430,4480526,be,Поуеллсвилле
345001200,4480536,be,Прынстан
345001277,4480537,be,Принцевилле
345001508,4480540,be,Процторвилле
345001816,4480544,be,Праспект
345002663,4480555,be,Гарбузовы цэнтр
345002740,4480556,be,Гарбузовы цэнтр
345003048,4480560,be,Пурлеар
345004665,4480581,be,Сэльва
345004742,4480582,be,Вясёлкавыя крыніцы
345004896,4480584,be,Раинбоу Спрингс
345005204,4480588,be,Ролі
345005512,4480592,be,Рамсеур
345005743,4480595,be,Рандлеман
345006051,4480599,be,Ранло
345006744,4480608,be,Раынхам
345007591,4480619,be,Ред Цросс
345008130,4480626,be,Ред Оак
345008284,4480628,be,Ред Спрингс
345009054,4480638,be,Реедс Цроссроадс
345010286,4480654,be,Реннерт
345010671,4480659,be,Реидсвилле
345011056,4480664,be,Рэкс
345011749,4480673,be,Рходхисс
345012519,4480683,be,Рицх Скуаре
345012673,4480685,be,Рычфілд
345012904,4480688,be,Рицхландс
345013982,4480702,be,Риегелуоод
345014521,4480709,be,Ривер Бенд
345014906,4480714,be,Ривер Роад
345015830,4480726,be,Роаноке Рапидс
345015907,4480727,be,Равучы ручай
345016138,4480730,be,Роббинс
345016215,4480731,be,Роббинсвилле
345016292,4480732,be,Роберделл
345016446,4480734,be,Роберсонвилле
345017447,4480747,be,Роцкфисх
345017678,4480750,be,Роцкингхам
345017755,4480751,be,Рокуэл
345018217,4480757,be,Рокі-Пойнт
345018294,4480758,be,Роцкы Моунт
345018602,4480762,be,Родантхе
345019064,4480768,be,Ролесвилле
345020065,4480781,be,Ронда
345020219,4480783,be,Ропер
345020450,4480786,be,Роўз-Хіл
345020758,4480790,be,Росеборо
345021528,4480800,be,Роўзмонт
345022067,4480807,be,Росман
345022452,4480812,be,Роугемонт
345022683,4480815,be,Роунтрее
345023068,4480820,be,Роўленд
345023299,4480823,be,Роксбара
345023376,4480824,be,Раксабель
345023530,4480826,be,Каралеўскі
345023684,4480828,be,Роыал Пинес
345024146,4480834,be,Руффин
345024377,4480837,be,Рагльсы
345024531,4480839,be,Рурал Халл
345024916,4480844,be,Рут
345024993,4480845,be,Рутхерфорд Цоллеге
345025070,4480846,be,Рутхерфордтон
345025840,4480856,be,Святая Алена
345025917,4480857,be,Святы Якаў
345026379,4480863,be,Сэнт-Паўлс
345026456,4480864,be,Салем
345027072,4480872,be,Салембург
345027226,4480874,be,Салисбуры
345027534,4480878,be,Салво
345027611,4480879,be,Самарыя
345028304,4480888,be,Пяскі
345028381,4480889,be,Пяшчаны ручай
345029844,4480908,be,Сандыфиелд
345029921,4480909,be,Сэнфард
345030075,4480911,be,Лаке Сантеетлах
345030383,4480915,be,Саратога
345031307,4480927,be,Саумиллс
345031384,4480928,be,Саксапагаўскі
345032000,4480936,be,Сцотланд Нецк
345033001,4480949,be,Марскі брыз
345033309,4480953,be,Сеабоард
345033540,4480956,be,Сігейт
345033617,4480957,be,Сеагрове
345034310,4480966,be,Седалія
345034618,4480970,be,Сельма
345035080,4480976,be,Севен Девилс
345035311,4480979,be,Сем крыніц
345035388,4480980,be,Севен Лакес
345035465,4480981,be,Северн
345036620,4480996,be,Схаллотте
345037082,4481002,be,Сханнон
345037852,4481012,be,Схарпсбург
345038468,4481020,be,Шэлбі
345039084,4481028,be,Шэрылс Форд
345040470,4481046,be,Схинес Цроссроадс
345042241,4481069,be,Силер Циты
345042549,4481073,be,Силвер Циты
345042857,4481077,be,Цэнтр сіу
345043473,4481085,be,Сіў
345043550,4481086,be,Симс
345043627,4481087,be,Сіу
345043858,4481090,be,Сикс Форкс Цроссроадс
345044474,4481098,be,Скипперс Цорнер
345046014,4481118,be,Смітфілд
345046399,4481123,be,Сміттаўн
345046938,4481130,be,Снеадс Ферры
345047323,4481135,be,Сноў-Хіл
345048478,4481150,be,Сомерс Цроссроадс
345049556,4481164,be,Соутх Хендерсон
345049787,4481167,be,Соутх Миллс
345050095,4481171,be,Соутх Росемары
345050480,4481176,be,Соутх Уелдон
345050634,4481178,be,Соутхерн Пинес
345050711,4481179,be,Паўднёвыя берагі
