id,city_id,language_key,name
51992453,675227,ny,jin hua
51992761,675231,ny,yu he
51993069,675235,ny,hong en
51993300,675238,ny,ci lin
51993377,675239,ny,Chaoyang
51993685,675243,ny,da hai
51993762,675244,ny,qing yun
51994070,675248,ny,shang hua
51994147,675249,ny,wa gang
51994301,675251,ny,liao ye
51994532,675254,ny,xin ba
51994763,675257,ny,huoyan
51994840,675258,ny,xin sheng
51995071,675261,ny,ling jiao
51995456,675266,ny,pu xi
51995533,675267,ny,nan an
51995610,675268,ny,tian zi
51995687,675269,ny,Tongshan
51995764,675270,ny,tu cheng
51995841,675271,ny,qi wo dang
51995918,675272,ny,le qiao
51996303,675277,ny,san ping
51996457,675279,ny,zhen chuan
51996534,675280,ny,wan ya
51996611,675281,ny,Taiping
51996919,675285,ny,er miao
51997150,675288,ny,xie he
51997304,675290,ny,san bao
51997381,675291,ny,shun ping
51997535,675293,ny,Zhongba
51997689,675295,ny,duo qiao
51997843,675297,ny,baichi
51997920,675298,ny,xing ye
51997997,675299,ny,shuang dian
51998074,675300,ny,banqiao
51998228,675302,ny,shuang tu
51998382,675304,ny,yanghe
51998536,675306,ny,yun tou
51998613,675307,ny,an gou
51998921,675311,ny,bai da
51998998,675312,ny,pen feng
51999075,675313,ny,jing zhu
51999152,675314,ny,qian long
51999229,675315,ny,hua guo
51999537,675319,ny,Jinsha
51999691,675321,ny,Chala
51999768,675322,ny,huang jia
52000076,675326,ny,ping kan
52000153,675327,ny,yu bei
52000307,675329,ny,caojia
52000461,675331,ny,Longfeng
52000615,675333,ny,zhai zi
52000769,675335,ny,zhong gu
52000846,675336,ny,Wangjia
52001539,675345,ny,tai he
52001616,675346,ny,guo ping
52001693,675347,ny,long he
52001770,675348,ny,shan yuan
52001847,675349,ny,dong shan
52001924,675350,ny,Yejiya
52002001,675351,ny,ping le
52002078,675352,ny,xing long
52002155,675353,ny,zhong yuan
52002232,675354,ny,san jia
52002309,675355,ny,chuan xin
52002386,675356,ny,san jiao
52002463,675357,ny,lizhuang
52002540,675358,ny,xi ming
52002617,675359,ny,Liangshui
52002694,675360,ny,zhang mu
52002848,675362,ny,xin sheng
52002925,675363,ny,qi yi cun
52003079,675365,ny,san sheng
52003772,675374,ny,hui long shan
52003849,675375,ny,zhe jin zi
52003926,675376,ny,tan yin
52004003,675377,ny,shuang qiao
52004080,675378,ny,tian ling
52004157,675379,ny,deng jia
52004234,675380,ny,jing yan
52004311,675381,ny,feng lin
52004388,675382,ny,han he
52004465,675383,ny,wen ping
52004542,675384,ny,yongnong
52004619,675385,ny,Wan'an
52004696,675386,ny,Longmen
52004773,675387,ny,shuang he
52004927,675389,ny,xin hua jie
52005004,675390,ny,hou jing
52005235,675393,ny,zhang diansan cun
52005312,675394,ny,sha zhu
52005389,675395,ny,qing lin shan
52005466,675396,ny,zhi qian
52005697,675399,ny,guan keng
52005774,675400,ny,yu tou
52005851,675401,ny,ping tian
52005928,675402,ny,mao she
52006005,675403,ny,Beiyang
52006082,675404,ny,xin qian
52006159,675405,ny,Dengjiang
52006236,675406,ny,Shabu
52006313,675407,ny,Nancheng
52006390,675408,ny,Xicheng
52006467,675409,ny,Beicheng
52006544,675410,ny,Dongcheng
52006621,675411,ny,lu bei
52006698,675412,ny,baiyun
52006775,675413,ny,tai zhou
52006852,675414,ny,\N
52006929,675415,ny,Yongfeng
52007006,675416,ny,da yang
52007083,675417,ny,gu cheng
52007160,675418,ny,jiang nan
52007237,675419,ny,huang shi tan
52007314,675420,ny,Tongshan
52007853,675427,ny,tantou
52007930,675428,ny,li nong
52008007,675429,ny,tong qiao
52008084,675430,ny,ao kou
52008161,675431,ny,nan hu
52008315,675433,ny,tong wai ao
52008469,675435,ny,dong ao li
52008546,675436,ny,ding qian
52009085,675443,ny,wenjia ao
52009162,675444,ny,ha long ao
52009393,675447,ny,shang you
52009470,675448,ny,yu jia ao
52009547,675449,ny,qiao yang
52009624,675450,ny,cha liao
52009701,675451,ny,shuang zhai
52009778,675452,ny,xia sha tu
52009855,675453,ny,cai jia shan
52010009,675455,ny,shang pan
52010086,675456,ny,keng he
52010240,675458,ny,pan ao
52010548,675462,ny,wang zhao ling
52010625,675463,ny,shan ling
52010779,675465,ny,cao ping
52011241,675471,ny,Yuli
52011318,675472,ny,san tu
52011472,675474,ny,shan qian
52011857,675479,ny,xi gua tang
52011934,675480,ny,shan li huang
52012011,675481,ny,tai yan
52012165,675483,ny,shang cun
52012396,675486,ny,hou jiang tou
52012627,675489,ny,shang shan
52012781,675491,ny,xiao li shan
52012935,675493,ny,tiao shi
52013089,675495,ny,sheshi
52013243,675497,ny,zhou shan
52013397,675499,ny,shi guo ling tou
52013551,675501,ny,xia yu ao
52013705,675503,ny,shan shu yuan tou
52013782,675504,ny,mei yuan
52013936,675506,ny,shi chuan
52014090,675508,ny,cai ku
52014167,675509,ny,ying jia shan tou
52014244,675510,ny,mi shai lang
52014398,675512,ny,luo chuan
52014552,675514,ny,wu an
52014629,675515,ny,li huang
52014706,675516,ny,ni an
52014783,675517,ny,long wan
52015014,675520,ny,he tou
52015322,675524,ny,tao ling
52015476,675526,ny,san mao lou
52015553,675527,ny,xiao xiao
52015630,675528,ny,xu shan
52015784,675530,ny,si xia zhang
52015861,675531,ny,xin shang zhai
52016015,675533,ny,puxi
52016092,675534,ny,dong gua peng
52016246,675536,ny,xi yan
52016785,675543,ny,jie ling
52016862,675544,ny,Xikeng
52016939,675545,ny,hu keng dong
52017093,675547,ny,Xiwu
52017170,675548,ny,baixi
52017247,675549,ny,da qiu yan
52017324,675550,ny,cai zhai
52017555,675553,ny,zhou dian
52017786,675556,ny,shang cun
52017940,675558,ny,dong shan tou
52018017,675559,ny,yan kou
52018094,675560,ny,chan yuan
52018171,675561,ny,qian guo
52018325,675563,ny,dong po yang
52018479,675565,ny,chen yi
52018556,675566,ny,nan zhang bang
52018633,675567,ny,xi henggang
52018710,675568,ny,zhao jia nong
52018864,675570,ny,li shu shan
52019018,675572,ny,yang kou ao
52019326,675576,ny,jiao keng
52019711,675581,ny,lai yue keng
52020019,675585,ny,Yantang
52020173,675587,ny,wei ming
52020404,675590,ny,chuan shan
52020481,675591,ny,nan wu
52020558,675592,ny,keyan
52020866,675596,ny,tou tang
52020943,675597,ny,baiwu kou
52021020,675598,ny,ma che
52021097,675599,ny,ju jia keng
52021174,675600,ny,xiao ling
52021251,675601,ny,hou qiu
52021482,675604,ny,che keng
52021559,675605,ny,dui shan
52021636,675606,ny,xun dao tou
52021790,675608,ny,xi keng zhou
52022098,675612,ny,gao tang
52022175,675613,ny,zhang pu
52022252,675614,ny,sha ao
52022329,675615,ny,zi feng
52022483,675617,ny,li heng
52022637,675619,ny,zhong jia ling
52022714,675620,ny,shan tou zhu
52022791,675621,ny,Shadi
52022945,675623,ny,cheng xi ao
52023022,675624,ny,dao ling ding
52023099,675625,ny,songming pei
52023176,675626,ny,yan tou xia
52023407,675629,ny,shi kong tou
52023638,675632,ny,quan zhang
52023869,675635,ny,zhou keng
52023946,675636,ny,wai yangshan
52024023,675637,ny,xin miao qian
52024408,675642,ny,fen shui
52024485,675643,ny,hou tang
52024716,675646,ny,wentan
52024793,675647,ny,shan keng
52025178,675652,ny,sha tian
52025255,675653,ny,qian yang
52025332,675654,ny,sha yi liao
52025409,675655,ny,shi gu
52025640,675658,ny,zha tou
52025794,675660,ny,gao yang
52026025,675663,ny,shang ping
52026102,675664,ny,xia zhang
52026410,675668,ny,sha tang
52026564,675670,ny,pai men
52026641,675671,ny,san tong ao li
52026718,675672,ny,xitou
52026795,675673,ny,bao xia
52026949,675675,ny,zhang gang shan
52027180,675678,ny,xi cun
52027488,675682,ny,ling dong
52027565,675683,ny,shang tao
52027642,675684,ny,xia shi
52027796,675686,ny,cai jia yang
52027873,675687,ny,bai shu li
52027950,675688,ny,ao di luo
52028027,675689,ny,Liangshui
52028181,675691,ny,Dakeng
52028258,675692,ny,yangyan
52028412,675694,ny,baishi dao tou
52028489,675695,ny,ou shao
52028720,675698,ny,Xinhai
52028797,675699,ny,Wulipati
52029028,675702,ny,qian yan
52029105,675703,ny,shuang qiao
52029259,675705,ny,liang keng
52029413,675707,ny,ni xi
52029567,675709,ny,hou jiang kou
52029644,675710,ny,zhi jiang
52029721,675711,ny,zhong tang
52029798,675712,ny,qian tang
52029875,675713,ny,zhang li
52030029,675715,ny,che tou
52030106,675716,ny,shan tou he
52030337,675719,ny,cheng nan
52030491,675721,ny,hengzhen
52030645,675723,ny,chang men
52030722,675724,ny,Daxi
52030953,675727,ny,du tou fan
52031030,675728,ny,xibian
52031107,675729,ny,Guanzhuang
52031261,675731,ny,dong qiao
52031492,675734,ny,jiu zhu
52031723,675737,ny,hou xu
52031800,675738,ny,luo jia hui
52031877,675739,ny,yang keng
52032031,675741,ny,qi nian
52032108,675742,ny,xiang nong
52032262,675744,ny,yangjia shan
52032339,675745,ny,neng ren
52032493,675747,ny,mao tan tou
52032570,675748,ny,lao gang ji
52032724,675750,ny,hengzhi
52032878,675752,ny,xi quan
52032955,675753,ny,yu xia
52033032,675754,ny,zhong en
52033186,675756,ny,baiyan qian
52033340,675758,ny,da ling tou
52033417,675759,ny,ding jia yang
52033494,675760,ny,Lingxi
52033571,675761,ny,songer cun
52033725,675763,ny,shuang miao
52033802,675764,ny,hengxi
52033956,675766,ny,Xiayang
52034033,675767,ny,wai xin wu
52034110,675768,ny,shang an
52034264,675770,ny,xia si qian
52034495,675773,ny,wang shan
52034649,675775,ny,cai qiao
52034803,675777,ny,Xixin
52034957,675779,ny,xia gangyao
52035265,675783,ny,wu yan ao
52035342,675784,ny,kai tian
52035419,675785,ny,he ping qiu
52035496,675786,ny,xi yang
52035573,675787,ny,hou lin
52035727,675789,ny,Tangtou
52035804,675790,ny,huang liang chen
52035881,675791,ny,ling hou
52036189,675795,ny,da jing tou
52036266,675796,ny,xin guang
52036343,675797,ny,tao wang
52036420,675798,ny,hou yang
52036497,675799,ny,jiang jia shan
52036651,675801,ny,xia gang tou
52036728,675802,ny,he shan
52036805,675803,ny,tang li
52036882,675804,ny,da si ji
52037036,675806,ny,long wang dian
52037190,675808,ny,xiang ao
52037344,675810,ny,er you
52037421,675811,ny,qian lu
52037498,675812,ny,shi niu du
52037652,675814,ny,shan heng
52037883,675817,ny,qian ao yang
52038191,675821,ny,baita liao
52038422,675824,ny,shang qiao
52038576,675826,ny,xi jing
52038807,675829,ny,ma de tou cun
52038884,675830,ny,Lingxi
52039038,675832,ny,da zhong wang
52039192,675834,ny,jian shan
52039577,675839,ny,shang dong
52039654,675840,ny,long tanao
52039731,675841,ny,baimao
52039885,675843,ny,ling xia
52040039,675845,ny,xia tu
52040578,675852,ny,he kou
52040809,675855,ny,lu keng
52040886,675856,ny,Chengbei
52040963,675857,ny,cheng xi
52041040,675858,ny,cheng dong
52041117,675859,ny,Taiping
52041194,675860,ny,cheng nan
52041271,675861,ny,zhiren
52041348,675862,ny,yan hu
52041425,675863,ny,Fuxi
52041502,675864,ny,zhu gang
52041579,675865,ny,ling jiao
52041656,675866,ny,Lantian
52041733,675867,ny,he wan
52041810,675868,ny,si lian
52042118,675872,ny,dianzhi
52042195,675873,ny,xiao keng ao
52042272,675874,ny,shen tu yang
52042349,675875,ny,xia shan
52042503,675877,ny,niu lu tou
52042580,675878,ny,shi zhu xia
52042657,675879,ny,xia shan tou
52042811,675881,ny,zhong cheng
52042965,675883,ny,miao hou
52043042,675884,ny,dong qiao tou
52043427,675889,ny,gao zhong
52043504,675890,ny,rui li
52043581,675891,ny,bei shan qian
52043658,675892,ny,sha jiao
52043812,675894,ny,shui tang shan
52043966,675896,ny,baiyang
52044043,675897,ny,peng kuo
52044120,675898,ny,tanxia
52044351,675901,ny,san ge nao
52044736,675906,ny,jian shan
52044967,675909,ny,da mi xi
52045044,675910,ny,qian jia yang
52045352,675914,ny,lan yu pu
52045429,675915,ny,jiang zhai
52045506,675916,ny,Taishan
52045660,675918,ny,tie xia
52045814,675920,ny,Xikeng
52045968,675922,ny,xiao fu
52046199,675925,ny,sha shan
52046430,675928,ny,san li zhai
52046507,675929,ny,shui tou yang
52046661,675931,ny,Heho
52046738,675932,ny,li chen jia
52046969,675935,ny,shi tang
52047123,675937,ny,Oto
52047200,675938,ny,hengkeng
52047277,675939,ny,zhu zhai
52047431,675941,ny,zhang keng xia
52047585,675943,ny,an ji
52047662,675944,ny,hengkeng
52047893,675947,ny,guan lu ao
52048047,675949,ny,yang wei
52048278,675952,ny,dian yuan
52048432,675954,ny,gong jian
52048586,675956,ny,shuang xi
52048663,675957,ny,jin lan
52048894,675960,ny,yang keng
52048971,675961,ny,shan liao lin qu
52049048,675962,ny,Bani Muthanna
52049125,675963,ny,ku zhujing
52049202,675964,ny,hou keng tou
52049433,675967,ny,nan shen
52049510,675968,ny,wu shi zi
52049587,675969,ny,he ni cao
52049664,675970,ny,xiao chang men
52049818,675972,ny,zhang jia dun
52049895,675973,ny,tao yuan
52050049,675975,ny,yun xi
52050203,675977,ny,qian fang
52050511,675981,ny,jin xi
52050588,675982,ny,luo cun
52050665,675983,ny,shang shui
52050742,675984,ny,teng jia pu
52050973,675987,ny,Wuxu
52051127,675989,ny,jiang jia chi tou
52051435,675993,ny,tong wa men
52051512,675994,ny,hou ling
52051743,675997,ny,tuo ao
52051897,675999,ny,meng jia feng
52051974,676000,ny,zha shang
52052051,676001,ny,du wang shan
52052667,676009,ny,li jin
52052744,676010,ny,li xi
52052821,676011,ny,xi huo shan
52052898,676012,ny,Da'ao
52052975,676013,ny,shen dao
52053052,676014,ny,ding jia gang
52053206,676016,ny,hu cun
52053437,676019,ny,an ji
52053668,676022,ny,Tianchang
52053976,676026,ny,cai sang
52054053,676027,ny,xia qing tang
52054130,676028,ny,hou zhang
52054207,676029,ny,ping pan shan
52054284,676030,ny,long chuan
52054438,676032,ny,shuang xi
52054515,676033,ny,Xiayang
52054592,676034,ny,feng xi
52054823,676037,ny,ye jia gang
52054900,676038,ny,Lushan
52054977,676039,ny,feng jia gang
52055131,676041,ny,sang yuan li
52055208,676042,ny,xiao qiao
52055516,676046,ny,tang jia tou
52055670,676048,ny,baiyun qiao
52055824,676050,ny,da ling
52056286,676056,ny,pan gong long
52056363,676057,ny,shang ling yan
52056594,676060,ny,da xiao
52056671,676061,ny,xitou
52056825,676063,ny,qi yang
52056902,676064,ny,yan cun
52056979,676065,ny,qi feng
52057056,676066,ny,xi yang
52057133,676067,ny,qian shan
52057364,676070,ny,fumen
52057518,676072,ny,da shan
52057595,676073,ny,zhi lu
52057672,676074,ny,ban lu an
52057749,676075,ny,tong guo
52057826,676076,ny,shi zhu wu
52057980,676078,ny,guan xia
52058211,676081,ny,wan sheng
52058288,676082,ny,xin tang
52058442,676084,ny,lao hu
52058519,676085,ny,miao shan
52058673,676087,ny,hua jia
52058827,676089,ny,gu lu tou
52058904,676090,ny,hu li jing
52059135,676093,ny,pixiang li
52059212,676094,ny,jiu cai ao
52059289,676095,ny,li hu
52059597,676099,ny,sha de tang
52059674,676100,ny,xiao mai yu
52059828,676102,ny,pu tou
52059982,676104,ny,tan zhukeng
52060136,676106,ny,Lingyun
52060213,676107,ny,peng jia fen
52060290,676108,ny,ta du
52060367,676109,ny,bei tang
52060444,676110,ny,dian hou
52060598,676112,ny,hou tang yang
52060675,676113,ny,zeji
52060752,676114,ny,shuang keng
52060829,676115,ny,Al Jabjabah
52060983,676117,ny,xiao qi
52061137,676119,ny,hou jiao
52061522,676124,ny,han keng
52061599,676125,ny,gangyao
52061753,676127,ny,mu ling tou
52061907,676129,ny,Dakeng
52061984,676130,ny,bailu yu
52062061,676131,ny,yang xia
52062292,676134,ny,li jia shan
52062446,676136,ny,da yuan
52062600,676138,ny,feng huang
52062677,676139,ny,sha dong
52062831,676141,ny,chen ao li
52062985,676143,ny,ye shan
52063139,676145,ny,hengshan tou
52063447,676149,ny,xia cun
52063524,676150,ny,si jiao tian
52063678,676152,ny,fengshui keng
52063909,676155,ny,wanli
52064140,676158,ny,xiang shan qiao hou
52064217,676159,ny,Qianjin
52064448,676162,ny,yang gen
52064525,676163,ny,huang ao
52064756,676166,ny,loucun
52064833,676167,ny,yang tian
52064987,676169,ny,xie jia kuang
52065064,676170,ny,mubiao tou
52065372,676174,ny,shui tan
52065526,676176,ny,zou ma lou
52065834,676180,ny,zhiao
52065911,676181,ny,jie dai
52065988,676182,ny,yan qian
52066142,676184,ny,yao nan
52066296,676186,ny,Yangcheng
52066527,676189,ny,xin fang
52066604,676190,ny,fen shui
52066681,676191,ny,li qiu
52066758,676192,ny,liao ji kun
52066835,676193,ny,mao gai
52066912,676194,ny,shan keng
52066989,676195,ny,ao di
52067066,676196,ny,Shiqiao
52067220,676198,ny,wu yan
52067374,676200,ny,dong feng shan
52067605,676203,ny,xi jiao wan
52067682,676204,ny,si jiao qiu
52067990,676208,ny,niu bi dong
52068067,676209,ny,bu tou
52068144,676210,ny,paotai
52068298,676212,ny,mao ping
52068452,676214,ny,ai zu
52068683,676217,ny,miao qian
52068760,676218,ny,Qianjiang
52068914,676220,ny,ying jia
52068991,676221,ny,hu xin cun
52069222,676224,ny,peng xia
52069299,676225,ny,xiao zhou shan
52069453,676227,ny,pu san cun
52069530,676228,ny,da men
52069607,676229,ny,ma tou
52069838,676232,ny,xia ma ling
52070069,676235,ny,lang yi cun
52070223,676237,ny,xia yang ying
52070377,676239,ny,kan tou
52070762,676244,ny,long tanxia
52070839,676245,ny,dong sheng
52071070,676248,ny,wu ao
52071301,676251,ny,shui cang tou
52071378,676252,ny,huang ao keng
52071455,676253,ny,bu zhang tian
52071532,676254,ny,da tang
52071686,676256,ny,Sanjiang
52071840,676258,ny,chen tan
52071917,676259,ny,shui yan
52072148,676262,ny,Tangcun
52072225,676263,ny,shuang nan
52072610,676268,ny,gao yang
52072687,676269,ny,Hongjia
52072764,676270,ny,hua yan jiao
52072841,676271,ny,Jianxin
52072918,676272,ny,xi ao
52073303,676277,ny,jin ji long
52073380,676278,ny,yin yu
52073534,676280,ny,huang cun
52073611,676281,ny,shuang keng
52073765,676283,ny,shan ao
52073996,676286,ny,shang ri chuan
52074073,676287,ny,shen qiao
52074150,676288,ny,hou shan
52074227,676289,ny,sun jia
52074304,676290,ny,li he
52074381,676291,ny,Tiefeng
52074458,676292,ny,xiong jia
52074535,676293,ny,tian cheng
52074612,676294,ny,zhou jia ba
52074689,676295,ny,tai bai
52074766,676296,ny,gao liang
52074843,676297,ny,zhong gu lou
52074920,676298,ny,jiu chi
52074997,676299,ny,pai lou
52075074,676300,ny,chen jia ba
52075151,676301,ny,baian ba
52075228,676302,ny,shuang he kou
52075305,676303,ny,zhu shan
52075382,676304,ny,dan zi
52075459,676305,ny,huang bai
52075536,676306,ny,Changtan
52075613,676307,ny,Tai'an
52075690,676308,ny,lishu
52075767,676309,ny,Dibao
52075844,676310,ny,heng he
52075921,676311,ny,luo tian
52076152,676314,ny,louping
52076229,676315,ny,guo cun
52076306,676316,ny,Xinxiang
52076383,676317,ny,zhang ping
52076460,676318,ny,rangdu
52076537,676319,ny,long sha
52076614,676320,ny,gan ning
52076691,676321,ny,gao feng
52076845,676323,ny,Yaojia
52076999,676325,ny,lao yan
52077076,676326,ny,san ping
52077307,676329,ny,long tan
52077461,676331,ny,quan an
52077769,676335,ny,ping an
52077846,676336,ny,Chadian
52077923,676337,ny,da he
52078000,676338,ny,Daxi
52078077,676339,ny,duan jia
52078231,676341,ny,Dashi
52078385,676343,ny,banqiao
52078462,676344,ny,Dashi
52078616,676346,ny,shi gu
52078847,676349,ny,gui ya
52079001,676351,ny,san zhou
52079078,676352,ny,miao zi
52079232,676354,ny,jin niu
52079386,676356,ny,tian feng
52079540,676358,ny,tuan ba
52079617,676359,ny,xiao fu
52079848,676362,ny,xian yun
52080002,676364,ny,shi zhu
52080079,676365,ny,wu xi
52080310,676368,ny,xing fu
52080387,676369,ny,deng jia
52080541,676371,ny,sha wan
52080618,676372,ny,si ji
52080695,676373,ny,sheng li
52080772,676374,ny,Shabariqah
52081003,676377,ny,shi jia
52081157,676379,ny,hua ping
52081234,676380,ny,lian feng
52081388,676382,ny,jin jia
52081542,676384,ny,xin chang
52081619,676385,ny,Shiqiao
52081927,676389,ny,hong gu
52082235,676393,ny,long quan
52082312,676394,ny,dan zi
52082466,676396,ny,zhang cao
52082543,676397,ny,jia qing
52082620,676398,ny,yan yi
52082774,676400,ny,zhai zi
52082851,676401,ny,xiao ya kou
52083005,676403,ny,guan long qiao
52083159,676405,ny,baizhu
52083236,676406,ny,rao jia
52083390,676408,ny,kang sheng
52083467,676409,ny,Dongou
52083621,676411,ny,yuan he
52083775,676413,ny,Renhe
52083852,676414,ny,tian chi
52084006,676416,ny,an jia
52084160,676418,ny,san qiu
52084391,676421,ny,lin quan
52084622,676424,ny,ju he
52084776,676426,ny,mao he
52084853,676427,ny,sha tan
52085007,676429,ny,xiang dong
52085084,676430,ny,qian yan
52085161,676431,ny,hou wan
52085315,676433,ny,shuang ling
52085700,676438,ny,qing ji
52085777,676439,ny,xin yi
52085854,676440,ny,shuang miao
52085931,676441,ny,Min'an
52086162,676444,ny,yuan ding
52086393,676447,ny,tong yi
52086547,676449,ny,miao ba
52086701,676451,ny,yongle
52087009,676455,ny,Yicheng
52087317,676459,ny,guan jia
52087394,676460,ny,Zhaojia
52087471,676461,ny,xiao yan
52087548,676462,ny,loufang
52087625,676463,ny,tong ping
52087779,676465,ny,xiao si
52087856,676466,ny,he yang
52087933,676467,ny,xiao shui
52088010,676468,ny,min yi
52088087,676469,ny,long dong
52088164,676470,ny,da bao
52088241,676471,ny,ma an
52088318,676472,ny,miao he
52088472,676474,ny,hong feng
52088780,676478,ny,dong liu
52089011,676481,ny,Longxi
52089088,676482,ny,long ba
52089165,676483,ny,zhuang zi
52089242,676484,ny,xiang lu
52089396,676486,ny,Baila
52089550,676488,ny,Ma Yan Chaung
52089704,676490,ny,lao tu
52089935,676493,ny,san gen
52090089,676495,ny,yuan ba
52090166,676496,ny,Lianhe
52090243,676497,ny,cang ping
52090397,676499,ny,qi long
52090705,676503,ny,zao yuan
52090936,676506,ny,yi xue
52091244,676510,ny,yang hua
52091552,676514,ny,long xia
52091783,676517,ny,tian feng shan
52091937,676519,ny,Xintian
52092322,676524,ny,zhe yan
52092476,676526,ny,yongping
52092553,676527,ny,san shui
52092784,676530,ny,ju xian
52092861,676531,ny,bao ta
52092938,676532,ny,yu cheng
52093169,676535,ny,zhen feng
52093323,676537,ny,san yi
52093400,676538,ny,li ya
52093631,676541,ny,ta ping
52093708,676542,ny,lan hua
