id,city_id,language_key,name
115110638,1494944,hy,Մործելլե
115110869,1494947,hy,Մորատոնես
115110946,1494948,hy,Մորատինոս
115111023,1494949,hy,Մորատիլլա դե լոս Մելերոս
115111177,1494951,hy,Մորատա դե Տաձունա
115111254,1494952,hy,Մորատա դե Ձիլոծա
115111331,1494953,hy,Մորատա դե Ձալոն
115111408,1494954,hy,Մորասվերդես
115111562,1494956,hy,Մորաս
115111716,1494958,hy,Մորանուելա
115111793,1494959,hy,Մորանծհել
115112024,1494962,hy,Մորանո
115112101,1494963,hy,Մորանա
115112255,1494965,hy,Մորալզարզալ
115112332,1494966,hy,Մորալինա
115112409,1494967,hy,Մորալես դե Վալվերդե
115112486,1494968,hy,Մորալես դե Տորո
115112563,1494969,hy,Մորալես դել Վինո
115112640,1494970,hy,Մորալես դե Րեյ
115112717,1494971,hy,Մորալես դել Արծեդիանո
115112794,1494972,hy,Մորալես դե Ծամպոս
115112871,1494973,hy,Մորալես
115113025,1494975,hy,Մորալեձա դե Սայագո
115113102,1494976,hy,Մորալեձա դե Մատածաբրաս
115113179,1494977,hy,Մորալեխա դել Վինո
115113256,1494978,hy,Մորալեձա դե լաս Պանադերաս
115113333,1494979,hy,Մորալեձա դե Ենմեդիո
115113410,1494980,hy,Մորալեձա դե Ծուելլար
115113487,1494981,hy,Մորալեձա դե Ծոծա
115113564,1494982,hy,Մորալեձա
115113641,1494983,hy,Մորալ դե Վալծարծե
115113718,1494984,hy,Մորալ դե Սայագո
115113795,1494985,hy,Մորալ դե Որբիգո
115113872,1494986,hy,Մորալ դել Ծոնդադո
115113949,1494987,hy,Մորալ դե լա Րեինա
115114103,1494989,hy,Մորա լա Նովա
115114180,1494990,hy,Բարոյական
115114642,1494996,hy,Մորադիլլո դե Րոա
115114796,1494998,hy,Մորա դե Րուբիելոս
115114873,1494999,hy,Մորա դ'Էբրե
115114950,1495000,hy,Մոր
115115027,1495001,hy,Մոնզոն դե Ծամպոս
115115104,1495002,hy,Մոնզոն
115115258,1495004,hy,Մոնզալբարբա
115115412,1495006,hy,Մոնումենտա
115115489,1495007,hy,Մոնտուերտո
115115566,1495008,hy,Մոնտուենգա դե Սորիա
115115643,1495009,hy,Մոնտուենգա
115115720,1495010,hy,Մոնտուենգա
115115797,1495011,hy,Մոնտսենյ
115115874,1495012,hy,Մոնտրոնդո
115115951,1495013,hy,Մոնտրոիգ
115116028,1495014,hy,Մոն Ռոյ դել Կամպ
115116105,1495015,hy,Մոնտրեալ
115116182,1495016,hy,Մոնտ-րաս
115116336,1495018,hy,Մոնտուտոն
115116644,1495022,hy,Մոնտուտոն
115117029,1495027,hy,Մոնտորնես դել Վալլես
115117106,1495028,hy,Մոնտորնես դե Սեգարրա
115117183,1495029,hy,Մոնտորիո
115117260,1495030,hy,Մոնտորիա
115117414,1495032,hy,Մոնտոն
115117491,1495033,hy,Մոնտոլիու դե Լեյդա
115117876,1495038,hy,Մոնտմեսա
115117953,1495039,hy,Մոնտմելո
115118107,1495041,hy,Մոնմանյուն
115118184,1495042,hy,Մոնտմաձոր
115118800,1495050,hy,Մոնտֆուլլա
115118877,1495051,hy,Մոնտֆերրի
115118954,1495052,hy,Մոնտֆերրեր
115119185,1495055,hy,Մոնտեսկիու
115119493,1495059,hy,Մոնտեսեիրո
115119570,1495060,hy,Մոնտես դե Վալդուեզա
115119724,1495062,hy,Մոնտեսծլարոս
115119801,1495063,hy,Մոնտեսծլադո
115119878,1495064,hy,Մոնտեսալգուեիրո
115120109,1495067,hy,Մոնտերրուբիո դե լա Սիերրա
115120186,1495068,hy,Մոնտերրուբիո դե լա Դեմանդա
115120263,1495069,hy,Մոնտերրուբիո դե Արմունա
115120417,1495071,hy,Մոնտերրուբիո
115120494,1495072,hy,Մոնտերրոսո
115120571,1495073,hy,Մոնտերրեյ
115121033,1495079,hy,Մոնտերդե դե Ալբարրածին
115121110,1495080,hy,Մոնտերդե
115121264,1495082,hy,Մոնտենեգրո դե Ծամերոս
115121649,1495087,hy,Մոնտեմայոր դե Պիլիլլա
115121726,1495088,hy,Մոնտեմայոր դել Րիո
115121957,1495091,hy,Մոնտելլա
115122111,1495093,hy,Մոնտեձոս դել Ծամինո
115122188,1495094,hy,Մոնտեձո դե Տիերմես
115122342,1495096,hy,Մոնտեձո դե լա Վեգա դե լա Սերրեզուելա
115122419,1495097,hy,Մոնտեձո դե լա Սիերրա
115122573,1495099,hy,Մոնտեձո դե Բրիծիա
115122650,1495100,hy,Մոնտեձո դե Արևալո
115122727,1495101,hy,Մոնտեձո
115122804,1495102,hy,Մոնտեհերմոսո
115123112,1495106,hy,Մոնտեդերրամո
115123189,1495107,hy,Մոնտե դե Մեդա
115123882,1495116,hy,Մոնտեծելոս
115124267,1495121,hy,Մոնտեալեգրե
115124344,1495122,hy,Մոնտեալեգրե
115124421,1495123,hy,Մոնտեագուդո դել Ծաստիլլո
115124498,1495124,hy,Մոնտեագուդո դե լաս Վիծարիաս
115124652,1495126,hy,Մոնտեագուդո
115124729,1495127,hy,Մոնտեագուդո
115124883,1495129,hy,Մոնտե
115125037,1495131,hy,Սանտյագո դել Մոնտե
115125114,1495132,hy,Մոնտե
115125961,1495143,hy,Մոնտծլար դ'ՈՒրգելլ
115126038,1495144,hy,Մոնբրիո դել Կամպ
115126269,1495147,hy,Մոնտբլանծհ
115126423,1495149,hy,Մոնտարրոն
115126654,1495152,hy,Մունտանյոլա
115126731,1495153,hy,Մոնտանուի
115126885,1495155,hy,Մոնտանեձոս
115126962,1495156,hy,Մոնտանանա
115127347,1495161,hy,Ռոդրիգես
115127578,1495164,hy,Մոնտան
115127655,1495165,hy,Մոնտամարտա
115127732,1495166,hy,Մոնտալբան
115127809,1495167,hy,Մոնտագուտ
115127886,1495168,hy,Մոնթ
115128040,1495170,hy,Մոնսալուպե
115128117,1495171,hy,Մոնսագրո
115128194,1495172,hy,Մոնրոյո
115128348,1495174,hy,Մոնրեալ դել Ծամպո
115128425,1495175,hy,Մոնրեալ դե Արիզա
115128502,1495176,hy,Մոնրեալ
115128733,1495179,hy,Մոնլերաս
115128810,1495180,hy,Մոնլեոն
115128964,1495182,hy,Մոնիստրոլ դե Ծալդերս
115129041,1495183,hy,Մոնիստրոլ դե Մոնտսերրատ
115129272,1495186,hy,Մոնտգաի
115129349,1495187,hy,Մոնտգատ
115129426,1495188,hy,Մոնգա
115129580,1495190,hy,Մոնֆորտե դե Մոյուելա
115129657,1495191,hy,Մոնֆորտե դե Լեմոս
115129734,1495192,hy,Մոնֆորտե դե լա Սիերրա
115129811,1495193,hy,Մոնֆլորիտե
115129965,1495195,hy,Մոնֆերո
115130119,1495197,hy,Մոնֆարրածինոս
115130196,1495198,hy,Մոնևա
115130273,1495199,hy,Մոնեսմա
115130350,1495200,hy,Մոնես
115130427,1495201,hy,Մոնես
115130581,1495203,hy,Մոնեո
115130658,1495204,hy,Մոնելլս
115130812,1495206,hy,Մոնեգրո
115130889,1495207,hy,Մոնեգրիլլո
115131120,1495210,hy,Մոնդրեգանես
115131197,1495211,hy,Արրասատե / Մոնդրագոն
115131351,1495213,hy,Մոնդոնեդո
115131428,1495214,hy,Մոնդոնեդո
115131505,1495215,hy,Մոնդոնեդո
115131582,1495216,hy,Մոնդեձար
115131736,1495218,hy,Մոնդարիզ-Բալնեարիո
115131813,1495219,hy,Մոնդարիզ
115132121,1495223,hy,Մոնծալվիլլո
115132198,1495224,hy,Մոնծալիան
115132275,1495225,hy,Մոնծադա ի Րեիխած
115132352,1495226,hy,Մոնաստերիոգուրեն
115132429,1495227,hy,Մոնաստերիո դե Վեգա
115132506,1495228,hy,Մոնաստերիո դե Րոդիլլա
115132660,1495230,hy,Մոնաստերիո դե լա Սիերրա
115132891,1495233,hy,Մոնաստերիո
115133045,1495235,hy,Մոմպիա
115133276,1495238,hy,Մոմբուեյ
115133353,1495239,hy,Մոմբլոնա
115133430,1495240,hy,Մոմբելտրան
115133815,1495245,hy,Մոննարս
115133892,1495246,hy,Մոլլո
115133969,1495247,hy,Մոլլետ դե Պերալադա
115134046,1495248,hy,Մոլլետ դել Վալլես
115134123,1495249,hy,Մոլլերուսա
115134277,1495251,hy,Մոլլեդո
115134354,1495252,hy,Մոլլեդա
115134431,1495253,hy,Մոլլեդա
115134585,1495255,hy,Մոլինս դե Րեյ
115134662,1495256,hy,Մոլինոս դե Րազոն
115134739,1495257,hy,Մոլինոս դե Պապել
115134816,1495258,hy,Մոլինոս դե Դուերո
115134893,1495259,hy,Մոլինոս
115135124,1495262,hy,Մոլինոս
115135201,1495263,hy,Մոլինիլլո
115135278,1495264,hy,Մոլինասեծա
115135432,1495266,hy,Մոլինար
115135586,1495268,hy,Մոլինաֆերրերա
115135663,1495269,hy,Մոլինա դե Արագոն
115135817,1495271,hy,Մոլեզուելաս դե լա Ծարբալլեդա
115135971,1495273,hy,Մոլդոնես
115136048,1495274,hy,Մոլդես
115136279,1495277,hy,Մոլդես
115136356,1495278,hy,Մոլածիլլոս
115136433,1495279,hy,էլ Մոլար
115136664,1495282,hy,Մոձադոս
115136741,1495283,hy,Մոջա
115136895,1495285,hy,Մոիմենտա
115136972,1495286,hy,Մոհորտե
115137049,1495287,hy,Մոհիաս
115137126,1495288,hy,Մոհերնանդո
115137203,1495289,hy,Մոհեդաս դե Գրանադիլլա
115137280,1495290,hy,Մոգրովեձո
115137357,1495291,hy,Մոգրո
115137434,1495292,hy,Մոգոր
115137511,1495293,hy,Մոգոր
115137742,1495296,hy,Մոգատար
115137819,1495297,hy,Մոգարրազ
115137896,1495298,hy,Մոեչե
115138127,1495301,hy,Մոդուբար դե Սան Ծիբրիան
115138204,1495302,hy,Մոդուբար դե լա Եմպարեդադա
115138281,1495303,hy,Մոդուբար դե լա Ծուեստա
115138435,1495305,hy,Մոդինո
115138589,1495307,hy,Մոծինոս
115138666,1495308,hy,Մոծհալես
115138743,1495309,hy,Մոարվես դե Ոձեդա
115138820,1495310,hy,Մոար
115138897,1495311,hy,Մոանես
115138974,1495312,hy,Մոանա
115139282,1495316,hy,Միյարես
115139359,1495317,hy,Միյարես
115139590,1495320,hy,Միուդես
115139667,1495321,hy,Միուդեիրա
115139821,1495323,hy,Միրոնես
115139898,1495324,hy,Միրոնծիլլո
115139975,1495325,hy,Միրոն
115140052,1495326,hy,Միրազ
115140360,1495330,hy,Միրավետ
115140437,1495331,hy,Միրավեծհե
115140591,1495333,hy,Ուգաո / Միրաբալես
115140899,1495337,hy,Միրանդելա
115141053,1495339,hy,Միրանդա դել Ծաստանար
115141130,1495340,hy,Միրանդա դե Եբրո
115141284,1495342,hy,Միրանդա դե Ազան
115141361,1495343,hy,Միրանդա դե Արգա
115141438,1495344,hy,Միրանդա
115141592,1495346,hy,Միրանդա
115141746,1495348,hy,Միրամբել
115141900,1495350,hy,Միրալսոտ
115141977,1495351,hy,Միրալրիո
115142285,1495355,hy,Միրալծամպ
115142362,1495356,hy,Միրաֆուենտես
115142439,1495357,hy,Միրաֆլորես դե լա Սիերրա
115142516,1495358,hy,Միրաբուենո
115142670,1495360,hy,Միպանաս
115142747,1495361,hy,Միոու
115142824,1495362,hy,Միոնո
115142901,1495363,hy,Միոմա
115142978,1495364,hy,Մինոտոս
115143132,1495366,hy,Մինոնս
115143209,1495367,hy,Մինոն
115143286,1495368,hy,Մինո դե Սան Եստեբան
115143363,1495369,hy,Մինո դե Մեդինա
115143440,1495370,hy,Մինո
115143517,1495371,hy,Մինո
115143748,1495374,hy,Մինգորրիա
115143902,1495376,hy,Մինարզո
115144364,1495382,hy,Մինագոն
115144441,1495383,hy,Միլմարծոս
115144595,1495385,hy,Միլլոն
115144672,1495386,hy,Միլլես դե լա Պոլվորոսա
115144826,1495388,hy,Միլլեիրոս
115144980,1495390,hy,Միլլարոուսո
115145288,1495394,hy,Միլլանա
115145365,1495395,hy,Միլլան
115145442,1495396,hy,Միլլա դե Տերա
115145519,1495397,hy,Միլանո
115145596,1495398,hy,Միլագրոս
115145673,1495399,hy,Միլագրո
115145750,1495400,hy,էլ Միլա
115145827,1495401,hy,Միձարոձոս
115145904,1495402,hy,Միձարես
115145981,1495403,hy,Միձարես
115146212,1495406,hy,Միձանծաս
115146520,1495410,hy,Միգուելանեզ
115146597,1495411,hy,Միեզա
115146674,1495412,hy,Միեսես
115146751,1495413,hy,Միերես
115146828,1495414,hy,Միերես
115146905,1495415,hy,Միերես
115146982,1495416,hy,Միեր
115147059,1495417,hy,Միենգո
115147136,1495418,hy,Միելդես
115147213,1495419,hy,Միեիտես
115147290,1495420,hy,Միեդես դե Ատիենզա
115147367,1495421,hy,Միեդես
115147444,1495422,hy,Միծիեծես դե Ոձեդա
115147521,1495423,hy,Միծերեծես դե Տերա
115147598,1495424,hy,Միանոս
115147675,1495425,hy,Միանիգուես
115147752,1495426,hy,Մեսքիտա դե Սաղմոսոս
115147829,1495427,hy,Մեսկիտա դե Ժարկ
115148214,1495432,hy,Մեզալոծհա
115148291,1495433,hy,Մետաուտեն
115148522,1495436,hy,Մեստաս
115148753,1495439,hy,Մեստաս դե Ծոն
115149061,1495443,hy,Մեսոնես դե Իսուելա
115149138,1495444,hy,Մեսոնես
115149292,1495446,hy,Մեսիա
115149369,1495447,hy,Մեսեգար դե Ծորնեձա
115149446,1495448,hy,Մեսեգալ
115149754,1495452,hy,Մերոյ
115149908,1495454,hy,Մերոդիո
115150447,1495461,hy,Մերիլլե
115150601,1495463,hy,Մերիկա
115150678,1495464,hy,Մերես
115150755,1495465,hy,Մերենս
115150832,1495466,hy,Մերելլե
115150986,1495468,hy,Մերեդո
115151063,1495469,hy,Մերե
115151140,1495470,hy,Մերծուրին
115151217,1495471,hy,Մերծադիլլո
115151371,1495473,hy,Մերծադալ
115151448,1495474,hy,Մերաս
115151525,1495475,hy,Մենումա
115151833,1495479,hy,Մեկինենսա / Մեքինենզա
115151910,1495480,hy,Մեոզ
115152064,1495482,hy,Մենտրիդա
115152141,1495483,hy,Մենտերա-Բարրուելո
115152295,1495485,hy,Մենս
115152372,1495486,hy,Մենոյո
115152449,1495487,hy,Մենգամունոզ
115152526,1495488,hy,Մենեսես դե Ծամպոս
115152680,1495490,hy,Մենդրակա
115152757,1495491,hy,Մենդոզա
115152911,1495493,hy,Մենդիվիլ
115152988,1495494,hy,Մենդիվիլ
115153142,1495496,hy,Մենդիոնդո
115153219,1495497,hy,Մենդիոլա-Աուսունա
115153450,1495500,hy,Մենդիոլա
115153681,1495503,hy,Մենդիգորրիա
115153989,1495507,hy,Մենդազա
115154066,1495508,hy,Մենդավիա
115154220,1495510,hy,Մենդարո
115154374,1495512,hy,Մենարգուենս
115154451,1495513,hy,Մենամայոր
115154528,1495514,hy,Մենագարայ
115154682,1495516,hy,Մեմբրիլլերա
115154759,1495517,hy,Մեմբրիլար
115154836,1495518,hy,Մեմբրիբե դե լա Սիերրա
115154990,1495520,hy,Մեմբիբրե դե լա Հոզ
115155067,1495521,hy,Մելուերդա
115155144,1495522,hy,Մելկե դե Սերկոս
115155221,1495523,hy,Մելոն
115155375,1495525,hy,Մելիդե
115155452,1495526,hy,Մելլանզոս
115155529,1495527,hy,Մելլանես
115155683,1495529,hy,Մելիդա
115155760,1495530,hy,Մելիդա
115156068,1495534,hy,Մելգոսա
115156145,1495535,hy,Մելգար դե Յուսո
115156222,1495536,hy,Մելգար դե Տերա
115156299,1495537,hy,Մելգար դե Ֆերնամենտալ
115156376,1495538,hy,Մելգար դե Արրիբա
115156453,1495539,hy,Մելգար դե Աբաձո
115156530,1495540,hy,Մելեզնա
115156607,1495541,hy,Մելենդրերոս
115156838,1495544,hy,Մեձորադա դել Ծամպո
115156915,1495545,hy,Մեձորադա
115157069,1495547,hy,Մեիզարա
115157146,1495548,hy,Մեիս
