id,city_id,language_key,name
51979204,675055,mt,yue xia
51979435,675058,mt,xian le
51979512,675059,mt,guan zi
51979589,675060,mt,jin mo
51979666,675061,mt,shu xiang
51979820,675063,mt,huang shan
51979897,675064,mt,Xinyuan
51980282,675069,mt,paotai
51980436,675071,mt,cha shan
51980821,675076,mt,shuang long
51980898,675077,mt,yuan ping
51981052,675079,mt,fu ping
51981514,675085,mt,da de ding
51981591,675086,mt,xue jia gou
51981668,675087,mt,zi er ba
51981745,675088,mt,feng xian
51981822,675089,mt,dai feng
51981899,675090,mt,miao liang
51982053,675092,mt,Zhanjia
51982130,675093,mt,tian yuan
51982207,675094,mt,wan jia
51982361,675096,mt,Daxi
51982438,675097,mt,bai ping
51982515,675098,mt,jian shan
51982669,675100,mt,xian nong
51982746,675101,mt,shi cheng
51982823,675102,mt,huang ying
51983054,675105,mt,luan dong
51983131,675106,mt,xiang shi
51983208,675107,mt,bei guan
51983285,675108,mt,jiu ping
51983439,675110,mt,Wanshan
51983516,675111,mt,dong qiao
51983593,675112,mt,fu jin
51983670,675113,mt,shuang men
51983824,675115,mt,si qin
51983901,675116,mt,lu gou
51984132,675119,mt,qing shui
51984209,675120,mt,Chang'an
51984517,675124,mt,fu ping
51984825,675128,mt,he yuan
51984979,675130,mt,zhu bao
51985056,675131,mt,xie ma
51985133,675132,mt,mao ping
51985210,675133,mt,jin ping
51985364,675135,mt,mao ya
51985518,675137,mt,tian shui
51985595,675138,mt,lu dong
51985672,675139,mt,Ċadjan
51985749,675140,mt,xiang jia
51985826,675141,mt,shi yan
51986057,675144,mt,Xindian
51986134,675145,mt,jin hua
51986519,675150,mt,fu min
51986596,675151,mt,qun li
51986750,675153,mt,long qiao
51986827,675154,mt,Taishan
51987135,675158,mt,fa sheng
51987212,675159,mt,Shuangfeng
51987443,675162,mt,zhan sheng
51987520,675163,mt,Cuijia
51987597,675164,mt,shen jia
51987905,675168,mt,xing ping
51988136,675171,mt,shui mo
51988290,675173,mt,zhong bao
51988444,675175,mt,di shui
51988521,675176,mt,yun hua
51988598,675177,mt,an liang
51988829,675180,mt,fu qing
51988983,675182,mt,ping feng
51989060,675183,mt,jin yin
51989214,675185,mt,tian yuan
51989368,675187,mt,zhou jia
51989445,675188,mt,gao wang
51989753,675192,mt,Yunshan
51989830,675193,mt,hetao
51989907,675194,mt,ping jing
51990138,675197,mt,mei chi
51990369,675200,mt,yongxing
51990754,675205,mt,bainian
51990831,675206,mt,pu liu
51990985,675208,mt,chi ping
51991062,675209,mt,shuang peng
51991293,675212,mt,xiao yang
51991524,675215,mt,zhulin
51991755,675218,mt,xin nan
51991986,675221,mt,qun ling
51992063,675222,mt,tian deng
51992140,675223,mt,qing hao
51992217,675224,mt,wan fu
51992294,675225,mt,li ren
51992448,675227,mt,jin hua
51992756,675231,mt,yu he
51993064,675235,mt,hong en
51993295,675238,mt,ci lin
51993372,675239,mt,Chaoyang
51993680,675243,mt,da hai
51993757,675244,mt,qing yun
51994065,675248,mt,shang hua
51994142,675249,mt,wa gang
51994296,675251,mt,liao ye
51994527,675254,mt,xin ba
51994758,675257,mt,huoyan
51994835,675258,mt,xin sheng
51995066,675261,mt,ling jiao
51995451,675266,mt,pu xi
51995528,675267,mt,nan an
51995605,675268,mt,tian zi
51995682,675269,mt,Tongshan
51995759,675270,mt,tu cheng
51995836,675271,mt,qi wo dang
51995913,675272,mt,le qiao
51996298,675277,mt,san ping
51996452,675279,mt,zhen chuan
51996529,675280,mt,wan ya
51996606,675281,mt,Taiping
51996914,675285,mt,er miao
51997145,675288,mt,xie he
51997299,675290,mt,san bao
51997376,675291,mt,shun ping
51997530,675293,mt,Zhongba
51997684,675295,mt,duo qiao
51997838,675297,mt,baichi
51997915,675298,mt,xing ye
51997992,675299,mt,shuang dian
51998069,675300,mt,banqiao
51998223,675302,mt,shuang tu
51998377,675304,mt,yanghe
51998531,675306,mt,yun tou
51998608,675307,mt,an gou
51998916,675311,mt,bai da
51998993,675312,mt,pen feng
51999070,675313,mt,jing zhu
51999147,675314,mt,qian long
51999224,675315,mt,hua guo
51999532,675319,mt,Jinsha
51999686,675321,mt,Chala
51999763,675322,mt,huang jia
52000071,675326,mt,ping kan
52000148,675327,mt,yu bei
52000302,675329,mt,caojia
52000456,675331,mt,Longfeng
52000610,675333,mt,zhai zi
52000764,675335,mt,zhong gu
52000841,675336,mt,Wangjia
52001534,675345,mt,tai he
52001611,675346,mt,guo ping
52001688,675347,mt,long he
52001765,675348,mt,shan yuan
52001842,675349,mt,dong shan
52001919,675350,mt,Yejia
52001996,675351,mt,ping le
52002073,675352,mt,xing long
52002150,675353,mt,zhong yuan
52002227,675354,mt,san jia
52002304,675355,mt,chuan xin
52002381,675356,mt,san jiao
52002458,675357,mt,lizhuang
52002535,675358,mt,xi ming
52002612,675359,mt,Liangshui
52002689,675360,mt,zhang mu
52002843,675362,mt,xin sheng
52002920,675363,mt,qi yi cun
52003074,675365,mt,san sheng
52003767,675374,mt,hui long shan
52003844,675375,mt,zhe jin zi
52003921,675376,mt,tan yin
52003998,675377,mt,shuang qiao
52004075,675378,mt,tian ling
52004152,675379,mt,deng jia
52004229,675380,mt,jing yan
52004306,675381,mt,feng lin
52004383,675382,mt,han he
52004460,675383,mt,wen ping
52004537,675384,mt,yongnong
52004614,675385,mt,Wan'an
52004691,675386,mt,Longmen
52004768,675387,mt,shuang he
52004922,675389,mt,xin hua jie
52004999,675390,mt,hou jing
52005230,675393,mt,zhang diansan cun
52005307,675394,mt,sha zhu
52005384,675395,mt,qing lin shan
52005461,675396,mt,zhi qian
52005692,675399,mt,guan keng
52005769,675400,mt,yu tou
52005846,675401,mt,ping tian
52005923,675402,mt,mao she
52006000,675403,mt,Beiyang
52006077,675404,mt,xin qian
52006154,675405,mt,Dengjiang
52006231,675406,mt,Shabu
52006308,675407,mt,Nancheng
52006385,675408,mt,Xicheng
52006462,675409,mt,Beicheng
52006539,675410,mt,Dongcheng
52006616,675411,mt,lu bei
52006693,675412,mt,baiyun
52006770,675413,mt,tai zhou
52006847,675414,mt,Huixi
52006924,675415,mt,Yongfeng
52007001,675416,mt,da yang
52007078,675417,mt,gu cheng
52007155,675418,mt,jiang nan
52007232,675419,mt,huang shi tan
52007309,675420,mt,Tongshan
52007848,675427,mt,tantou
52007925,675428,mt,li nong
52008002,675429,mt,tong qiao
52008079,675430,mt,ao kou
52008156,675431,mt,nan hu
52008310,675433,mt,tong wai ao
52008464,675435,mt,dong ao li
52008541,675436,mt,ding qian
52009080,675443,mt,wenjia ao
52009157,675444,mt,ha long ao
52009388,675447,mt,shang you
52009465,675448,mt,yu jia ao
52009542,675449,mt,qiao yang
52009619,675450,mt,cha liao
52009696,675451,mt,shuang zhai
52009773,675452,mt,xia sha tu
52009850,675453,mt,cai jia shan
52010004,675455,mt,shang pan
52010081,675456,mt,keng he
52010235,675458,mt,pan ao
52010543,675462,mt,wang zhao ling
52010620,675463,mt,shan ling
52010774,675465,mt,cao ping
52011236,675471,mt,Yuli
52011313,675472,mt,san tu
52011467,675474,mt,shan qian
52011852,675479,mt,xi gua tang
52011929,675480,mt,shan li huang
52012006,675481,mt,tai yan
52012160,675483,mt,shang cun
52012391,675486,mt,hou jiang tou
52012622,675489,mt,shang shan
52012776,675491,mt,xiao li shan
52012930,675493,mt,tiao shi
52013084,675495,mt,sheshi
52013238,675497,mt,zhou shan
52013392,675499,mt,shi guo ling tou
52013546,675501,mt,xia yu ao
52013700,675503,mt,shan shu yuan tou
52013777,675504,mt,mei yuan
52013931,675506,mt,shi chuan
52014085,675508,mt,cai ku
52014162,675509,mt,ying jia shan tou
52014239,675510,mt,mi shai lang
52014393,675512,mt,luo chuan
52014547,675514,mt,wu an
52014624,675515,mt,li huang
52014701,675516,mt,ni an
52014778,675517,mt,long wan
52015009,675520,mt,he tou
52015317,675524,mt,tao ling
52015471,675526,mt,san mao lou
52015548,675527,mt,xiao xiao
52015625,675528,mt,xu shan
52015779,675530,mt,si xia zhang
52015856,675531,mt,xin shang zhai
52016010,675533,mt,puxi
52016087,675534,mt,dong gua peng
52016241,675536,mt,xi yan
52016780,675543,mt,jie ling
52016857,675544,mt,Xikeng
52016934,675545,mt,hu keng dong
52017088,675547,mt,Xiwu
52017165,675548,mt,baixi
52017242,675549,mt,da qiu yan
52017319,675550,mt,cai zhai
52017550,675553,mt,zhou dian
52017781,675556,mt,shang cun
52017935,675558,mt,dong shan tou
52018012,675559,mt,yan kou
52018089,675560,mt,chan yuan
52018166,675561,mt,qian guo
52018320,675563,mt,dong po yang
52018474,675565,mt,chen yi
52018551,675566,mt,nan zhang bang
52018628,675567,mt,xi henggang
52018705,675568,mt,zhao jia nong
52018859,675570,mt,li shu shan
52019013,675572,mt,yang kou ao
52019321,675576,mt,jiao keng
52019706,675581,mt,lai yue keng
52020014,675585,mt,Yantang
52020168,675587,mt,wei ming
52020399,675590,mt,chuan shan
52020476,675591,mt,nan wu
52020553,675592,mt,keyan
52020861,675596,mt,tou tang
52020938,675597,mt,baiwu kou
52021015,675598,mt,ma che
52021092,675599,mt,ju jia keng
52021169,675600,mt,xiao ling
52021246,675601,mt,hou qiu
52021477,675604,mt,che keng
52021554,675605,mt,dui shan
52021631,675606,mt,xun dao tou
52021785,675608,mt,xi keng zhou
52022093,675612,mt,gao tang
52022170,675613,mt,Changpu
52022247,675614,mt,sha ao
52022324,675615,mt,zi feng
52022478,675617,mt,li heng
52022632,675619,mt,zhong jia ling
52022709,675620,mt,shan tou zhu
52022786,675621,mt,Shadi
52022940,675623,mt,cheng xi ao
52023017,675624,mt,dao ling ding
52023094,675625,mt,songming pei
52023171,675626,mt,yan tou xia
52023402,675629,mt,shi kong tou
52023633,675632,mt,quan zhang
52023864,675635,mt,zhou keng
52023941,675636,mt,wai yangshan
52024018,675637,mt,xin miao qian
52024403,675642,mt,fen shui
52024480,675643,mt,hou tang
52024711,675646,mt,wentan
52024788,675647,mt,shan keng
52025173,675652,mt,sha tian
52025250,675653,mt,qian yang
52025327,675654,mt,sha yi liao
52025404,675655,mt,shi gu
52025635,675658,mt,zha tou
52025789,675660,mt,gao yang
52026020,675663,mt,shang ping
52026097,675664,mt,xia zhang
52026405,675668,mt,sha tang
52026559,675670,mt,pai men
52026636,675671,mt,san tong ao li
52026713,675672,mt,xitou
52026790,675673,mt,bao xia
52026944,675675,mt,zhang gang shan
52027175,675678,mt,xi cun
52027483,675682,mt,ling dong
52027560,675683,mt,shang tao
52027637,675684,mt,xia shi
52027791,675686,mt,cai jia yang
52027868,675687,mt,bai shu li
52027945,675688,mt,ao di luo
52028022,675689,mt,Liangshui
52028176,675691,mt,Dakeng
52028253,675692,mt,yangyan
52028407,675694,mt,baishi dao tou
52028484,675695,mt,ou shao
52028715,675698,mt,Xinzhai
52028792,675699,mt,Wulipai
52029023,675702,mt,qian yan
52029100,675703,mt,shuang qiao
52029254,675705,mt,liang keng
52029408,675707,mt,ni xi
52029562,675709,mt,hou jiang kou
52029639,675710,mt,zhi jiang
52029716,675711,mt,zhong tang
52029793,675712,mt,qian tang
52029870,675713,mt,zhang li
52030024,675715,mt,che tou
52030101,675716,mt,shan tou he
52030332,675719,mt,cheng nan
52030486,675721,mt,hengzhen
52030640,675723,mt,chang men
52030717,675724,mt,Daxi
52030948,675727,mt,du tou fan
52031025,675728,mt,xibian
52031102,675729,mt,Guanzhuang
52031256,675731,mt,dong qiao
52031487,675734,mt,jiu zhu
52031718,675737,mt,hou xu
52031795,675738,mt,luo jia hui
52031872,675739,mt,yang keng
52032026,675741,mt,qi nian
52032103,675742,mt,xiang nong
52032257,675744,mt,yangjia shan
52032334,675745,mt,neng ren
52032488,675747,mt,mao tan tou
52032565,675748,mt,lao gang ji
52032719,675750,mt,hengzhi
52032873,675752,mt,xi quan
52032950,675753,mt,yu xia
52033027,675754,mt,zhong en
52033181,675756,mt,baiyan qian
52033335,675758,mt,da ling tou
52033412,675759,mt,ding jia yang
52033489,675760,mt,Lingxi
52033566,675761,mt,songer cun
52033720,675763,mt,shuang miao
52033797,675764,mt,hengxi
52033951,675766,mt,Xiayang
52034028,675767,mt,wai xin wu
52034105,675768,mt,shang an
52034259,675770,mt,xia si qian
52034490,675773,mt,wang shan
52034644,675775,mt,cai qiao
52034798,675777,mt,Xixin
52034952,675779,mt,xia gangyao
52035260,675783,mt,wu yan ao
52035337,675784,mt,kai tian
52035414,675785,mt,he ping qiu
52035491,675786,mt,xi yang
52035568,675787,mt,hou lin
52035722,675789,mt,Tangtou
52035799,675790,mt,huang liang chen
52035876,675791,mt,ling hou
52036184,675795,mt,da jing tou
52036261,675796,mt,xin guang
52036338,675797,mt,tao wang
52036415,675798,mt,hou yang
52036492,675799,mt,jiang jia shan
52036646,675801,mt,xia gang tou
52036723,675802,mt,he shan
52036800,675803,mt,tang li
52036877,675804,mt,da si ji
52037031,675806,mt,long wang dian
52037185,675808,mt,xiang ao
52037339,675810,mt,er you
52037416,675811,mt,qian lu
52037493,675812,mt,shi niu du
52037647,675814,mt,shan heng
52037878,675817,mt,qian ao yang
52038186,675821,mt,baita liao
52038417,675824,mt,shang qiao
52038571,675826,mt,xi jing
52038802,675829,mt,ma de tou cun
52038879,675830,mt,Lingxi
52039033,675832,mt,da zhong wang
52039187,675834,mt,jian shan
52039572,675839,mt,shang dong
52039649,675840,mt,long tanao
52039726,675841,mt,baimao
52039880,675843,mt,ling xia
52040034,675845,mt,xia tu
52040573,675852,mt,he kou
52040804,675855,mt,lu keng
52040881,675856,mt,Chengbei
52040958,675857,mt,cheng xi
52041035,675858,mt,cheng dong
52041112,675859,mt,Taiping
52041189,675860,mt,cheng nan
52041266,675861,mt,zhiren
52041343,675862,mt,yan hu
52041420,675863,mt,Fuxi
52041497,675864,mt,zhu gang
52041574,675865,mt,ling jiao
52041651,675866,mt,Lantian
52041728,675867,mt,he wan
52041805,675868,mt,si lian
52042113,675872,mt,dianzhi
52042190,675873,mt,xiao keng ao
52042267,675874,mt,shen tu yang
52042344,675875,mt,xia shan
52042498,675877,mt,niu lu tou
52042575,675878,mt,shi zhu xia
52042652,675879,mt,xia shan tou
52042806,675881,mt,zhong cheng
52042960,675883,mt,miao hou
52043037,675884,mt,dong qiao tou
52043422,675889,mt,gao zhong
52043499,675890,mt,rui li
52043576,675891,mt,bei shan qian
52043653,675892,mt,sha jiao
52043807,675894,mt,shui tang shan
52043961,675896,mt,baiyang
52044038,675897,mt,peng kuo
52044115,675898,mt,tanxia
52044346,675901,mt,san ge nao
52044731,675906,mt,jian shan
52044962,675909,mt,da mi xi
52045039,675910,mt,qian jia yang
52045347,675914,mt,lan yu pu
52045424,675915,mt,jiang zhai
52045501,675916,mt,Taishan
52045655,675918,mt,tie xia
52045809,675920,mt,Xikeng
52045963,675922,mt,xiao fu
52046194,675925,mt,sha shan
52046425,675928,mt,san li zhai
52046502,675929,mt,shui tou yang
52046656,675931,mt,Heho
52046733,675932,mt,li chen jia
52046964,675935,mt,shi tang
52047118,675937,mt,Oto
52047195,675938,mt,hengkeng
52047272,675939,mt,zhu zhai
52047426,675941,mt,zhang keng xia
52047580,675943,mt,an ji
52047657,675944,mt,hengkeng
52047888,675947,mt,guan lu ao
52048042,675949,mt,yang wei
52048273,675952,mt,dian yuan
52048427,675954,mt,gong jian
52048581,675956,mt,shuang xi
52048658,675957,mt,jin lan
52048889,675960,mt,yang keng
52048966,675961,mt,shan liao lin qu
52049043,675962,mt,Bani Muthanna
52049120,675963,mt,ku zhujing
52049197,675964,mt,hou keng tou
52049428,675967,mt,nan shen
52049505,675968,mt,wu shi zi
52049582,675969,mt,he ni cao
52049659,675970,mt,xiao chang men
52049813,675972,mt,zhang jia dun
52049890,675973,mt,tao yuan
52050044,675975,mt,yun xi
52050198,675977,mt,qian fang
52050506,675981,mt,jin xi
52050583,675982,mt,luo cun
52050660,675983,mt,shang shui
52050737,675984,mt,teng jia pu
52050968,675987,mt,Wuxu
52051122,675989,mt,jiang jia chi tou
52051430,675993,mt,tong wa men
52051507,675994,mt,hou ling
52051738,675997,mt,tuo ao
52051892,675999,mt,meng jia feng
52051969,676000,mt,zha shang
52052046,676001,mt,du wang shan
52052662,676009,mt,li jin
52052739,676010,mt,li xi
52052816,676011,mt,xi huo shan
52052893,676012,mt,Da'ao
52052970,676013,mt,shen dao
52053047,676014,mt,ding jia gang
52053201,676016,mt,hu cun
52053432,676019,mt,an ji
52053663,676022,mt,Tianchang
52053971,676026,mt,cai sang
52054048,676027,mt,xia qing tang
52054125,676028,mt,hou zhang
52054202,676029,mt,ping pan shan
52054279,676030,mt,long chuan
52054433,676032,mt,shuang xi
52054510,676033,mt,Xiayang
52054587,676034,mt,feng xi
52054818,676037,mt,ye jia gang
52054895,676038,mt,Lushan
52054972,676039,mt,feng jia gang
52055126,676041,mt,sang yuan li
52055203,676042,mt,xiao qiao
52055511,676046,mt,tang jia tou
52055665,676048,mt,baiyun qiao
52055819,676050,mt,da ling
52056281,676056,mt,pan gong long
52056358,676057,mt,shang ling yan
52056589,676060,mt,da xiao
52056666,676061,mt,xitou
52056820,676063,mt,qi yang
52056897,676064,mt,yan cun
52056974,676065,mt,qi feng
52057051,676066,mt,xi yang
52057128,676067,mt,qian shan
52057359,676070,mt,fumen
52057513,676072,mt,da shan
52057590,676073,mt,zhi lu
52057667,676074,mt,ban lu an
52057744,676075,mt,tong guo
52057821,676076,mt,shi zhu wu
52057975,676078,mt,guan xia
52058206,676081,mt,wan sheng
52058283,676082,mt,xin tang
52058437,676084,mt,lao hu
52058514,676085,mt,miao shan
52058668,676087,mt,hua jia
52058822,676089,mt,gu lu tou
52058899,676090,mt,hu li jing
52059130,676093,mt,pixiang li
52059207,676094,mt,jiu cai ao
52059284,676095,mt,li hu
52059592,676099,mt,sha de tang
52059669,676100,mt,xiao mai yu
52059823,676102,mt,pu tou
52059977,676104,mt,tan zhukeng
52060131,676106,mt,Lingyun
52060208,676107,mt,peng jia fen
52060285,676108,mt,ta du
52060362,676109,mt,bei tang
52060439,676110,mt,dian hou
52060593,676112,mt,hou tang yang
52060670,676113,mt,zeji
52060747,676114,mt,shuang keng
52060824,676115,mt,Al-Ġabjabah
52060978,676117,mt,xiao qi
52061132,676119,mt,hou jiao
52061517,676124,mt,han keng
52061594,676125,mt,gangyao
52061748,676127,mt,mu ling tou
52061902,676129,mt,Dakeng
52061979,676130,mt,bailu yu
52062056,676131,mt,yang xia
52062287,676134,mt,li jia shan
52062441,676136,mt,da yuan
52062595,676138,mt,feng huang
52062672,676139,mt,sha dong
52062826,676141,mt,chen ao li
52062980,676143,mt,ye shan
52063134,676145,mt,hengshan tou
52063442,676149,mt,xia cun
52063519,676150,mt,si jiao tian
52063673,676152,mt,fengshui keng
52063904,676155,mt,wanli
52064135,676158,mt,xiang shan qiao hou
52064212,676159,mt,Qianjin
52064443,676162,mt,yang gen
52064520,676163,mt,huang ao
52064751,676166,mt,loucun
52064828,676167,mt,yang tian
52064982,676169,mt,xie jia kuang
52065059,676170,mt,mubiao tou
52065367,676174,mt,shui tan
52065521,676176,mt,zou ma lou
52065829,676180,mt,zhiao
52065906,676181,mt,jie dai
52065983,676182,mt,yan qian
52066137,676184,mt,yao nan
52066291,676186,mt,Yangcheng
52066522,676189,mt,xin fang
52066599,676190,mt,fen shui
52066676,676191,mt,li qiu
52066753,676192,mt,liao ji kun
52066830,676193,mt,mao gai
52066907,676194,mt,shan keng
52066984,676195,mt,ao di
52067061,676196,mt,Shiqiao
52067215,676198,mt,wu yan
52067369,676200,mt,dong feng shan
52067600,676203,mt,xi jiao wan
52067677,676204,mt,si jiao qiu
52067985,676208,mt,niu bi dong
52068062,676209,mt,bu tou
52068139,676210,mt,paotai
52068293,676212,mt,mao ping
52068447,676214,mt,ai zu
52068678,676217,mt,miao qian
52068755,676218,mt,Qianjiang
52068909,676220,mt,ying jia
52068986,676221,mt,hu xin cun
52069217,676224,mt,peng xia
52069294,676225,mt,xiao zhou shan
52069448,676227,mt,pu san cun
52069525,676228,mt,da men
52069602,676229,mt,ma tou
52069833,676232,mt,xia ma ling
52070064,676235,mt,lang yi cun
52070218,676237,mt,xia yang ying
52070372,676239,mt,kan tou
52070757,676244,mt,long tanxia
52070834,676245,mt,dong sheng
52071065,676248,mt,wu ao
52071296,676251,mt,shui cang tou
52071373,676252,mt,huang ao keng
52071450,676253,mt,bu zhang tian
52071527,676254,mt,da tang
52071681,676256,mt,Sanjiang
52071835,676258,mt,chen tan
52071912,676259,mt,shui yan
52072143,676262,mt,Tangcun
52072220,676263,mt,shuang nan
52072605,676268,mt,gao yang
52072682,676269,mt,Hongjia
52072759,676270,mt,hua yan jiao
52072836,676271,mt,Jianxin
52072913,676272,mt,xi ao
52073298,676277,mt,jin ji long
52073375,676278,mt,yin yu
52073529,676280,mt,huang cun
52073606,676281,mt,shuang keng
52073760,676283,mt,shan ao
52073991,676286,mt,shang ri chuan
52074068,676287,mt,shen qiao
52074145,676288,mt,hou shan
52074222,676289,mt,sun jia
52074299,676290,mt,li he
52074376,676291,mt,Tiefeng
52074453,676292,mt,xiong jia
52074530,676293,mt,tian cheng
52074607,676294,mt,zhou jia ba
52074684,676295,mt,tai bai
52074761,676296,mt,gao liang
52074838,676297,mt,zhong gu lou
52074915,676298,mt,jiu chi
52074992,676299,mt,pai lou
52075069,676300,mt,chen jia ba
52075146,676301,mt,baian ba
52075223,676302,mt,shuang he kou
52075300,676303,mt,zhu shan
52075377,676304,mt,dan zi
52075454,676305,mt,huang bai
52075531,676306,mt,Changtan
52075608,676307,mt,Tai'an
52075685,676308,mt,lishu
52075762,676309,mt,Dibao
52075839,676310,mt,heng he
52075916,676311,mt,luo tian
52076147,676314,mt,louping
52076224,676315,mt,guo cun
52076301,676316,mt,Xinxiang
52076378,676317,mt,Changping
52076455,676318,mt,rangdu
52076532,676319,mt,long sha
52076609,676320,mt,gan ning
52076686,676321,mt,gao feng
52076840,676323,mt,Yaojia
52076994,676325,mt,lao yan
52077071,676326,mt,san ping
52077302,676329,mt,long tan
52077456,676331,mt,quan an
52077764,676335,mt,ping an
52077841,676336,mt,Ċadjan
52077918,676337,mt,da he
52077995,676338,mt,Daxi
52078072,676339,mt,duan jia
52078226,676341,mt,Dashi
52078380,676343,mt,banqiao
52078457,676344,mt,Dashi
52078611,676346,mt,shi gu
52078842,676349,mt,gui ya
52078996,676351,mt,san zhou
52079073,676352,mt,miao zi
52079227,676354,mt,jin niu
52079381,676356,mt,tian feng
52079535,676358,mt,tuan ba
52079612,676359,mt,xiao fu
52079843,676362,mt,xian yun
52079997,676364,mt,shi zhu
52080074,676365,mt,wu xi
52080305,676368,mt,xing fu
52080382,676369,mt,deng jia
52080536,676371,mt,sha wan
52080613,676372,mt,si ji
52080690,676373,mt,sheng li
52080767,676374,mt,Shabariqah
52080998,676377,mt,shi jia
52081152,676379,mt,hua ping
52081229,676380,mt,lian feng
52081383,676382,mt,jin jia
52081537,676384,mt,xin chang
52081614,676385,mt,Shiqiao
52081922,676389,mt,hong gu
52082230,676393,mt,long quan
52082307,676394,mt,dan zi
52082461,676396,mt,zhang cao
52082538,676397,mt,jia qing
52082615,676398,mt,yan yi
52082769,676400,mt,zhai zi
52082846,676401,mt,xiao ya kou
52083000,676403,mt,guan long qiao
52083154,676405,mt,baizhu
52083231,676406,mt,rao jia
52083385,676408,mt,kang sheng
52083462,676409,mt,Donggou
52083616,676411,mt,yuan he
52083770,676413,mt,Renhe
52083847,676414,mt,tian chi
52084001,676416,mt,an jia
52084155,676418,mt,san qiu
52084386,676421,mt,lin quan
52084617,676424,mt,ju he
52084771,676426,mt,mao he
52084848,676427,mt,sha tan
52085002,676429,mt,xiang dong
52085079,676430,mt,qian yan
52085156,676431,mt,hou wan
52085310,676433,mt,shuang ling
52085695,676438,mt,qing ji
52085772,676439,mt,xin yi
52085849,676440,mt,shuang miao
52085926,676441,mt,Min'an
52086157,676444,mt,yuan ding
52086388,676447,mt,tong yi
52086542,676449,mt,miao ba
52086696,676451,mt,yongle
52087004,676455,mt,Yicheng
52087312,676459,mt,guan jia
52087389,676460,mt,Zhaojia
52087466,676461,mt,xiao yan
52087543,676462,mt,loufang
52087620,676463,mt,tong ping
52087774,676465,mt,xiao si
52087851,676466,mt,he yang
52087928,676467,mt,xiao shui
52088005,676468,mt,min yi
52088082,676469,mt,long dong
52088159,676470,mt,da bao
52088236,676471,mt,Ma'an
52088313,676472,mt,miao he
52088467,676474,mt,hong feng
52088775,676478,mt,dong liu
52089006,676481,mt,Longxi
52089083,676482,mt,long ba
52089160,676483,mt,zhuang zi
52089237,676484,mt,xiang lu
52089391,676486,mt,Baila
52089545,676488,mt,Ma Yan Chaung
52089699,676490,mt,lao tu
52089930,676493,mt,san gen
52090084,676495,mt,yuan ba
52090161,676496,mt,Lianhe
52090238,676497,mt,cang ping
52090392,676499,mt,qi long
52090700,676503,mt,zao yuan
52090931,676506,mt,yi xue
52091239,676510,mt,yang hua
52091547,676514,mt,long xia
52091778,676517,mt,tian feng shan
52091932,676519,mt,Xintian
52092317,676524,mt,zhe yan
52092471,676526,mt,yongping
52092548,676527,mt,san shui
52092779,676530,mt,ju xian
52092856,676531,mt,bao ta
52092933,676532,mt,yu cheng
52093164,676535,mt,zhen feng
52093318,676537,mt,san yi
52093395,676538,mt,li ya
52093626,676541,mt,ta ping
52093703,676542,mt,lan hua
