id,city_id,language_key,name
208733048,2710819,sq,Sa Contra
208733125,2710820,sq,Baccu Curzu
208733202,2710821,sq,Is Forredus
208733279,2710822,sq,San Giovanni
208733356,2710823,sq,Case Sette Casoni
208733433,2710824,sq,Mino-Bonaro-Gallo
208733510,2710825,sq,Cascine Ronco
208733587,2710826,sq,Frignocca
208733664,2710827,sq,Casolta
208733741,2710828,sq,Cascine dei Passerini
208733818,2710829,sq,Paglia Lunga
208733972,2710831,sq,Croce
208734049,2710832,sq,Targani I
208734126,2710833,sq,Area Produttiva Stazione Fs
208734203,2710834,sq,Pirenta
208734280,2710835,sq,Plassa-Togliatti
208734357,2710836,sq,Dalmassi
208734434,2710837,sq,Paglie
208734511,2710838,sq,Cascina Bruciata
208734588,2710839,sq,Grange Sises
208734665,2710840,sq,Cantogno
208734742,2710841,sq,Agarla
208734819,2710842,sq,Cascine Zani
208734896,2710843,sq,Baragiotta
208734973,2710844,sq,Pioppeto
208735050,2710845,sq,Cussanio
208735127,2710846,sq,Crocetta
208735204,2710847,sq,San Nazario
208735281,2710848,sq,Fornaca
208735358,2710849,sq,Todocco
208735435,2710850,sq,Parruccia
208735512,2710851,sq,Beneficio-Stangona
208735589,2710852,sq,Rolasco
208735666,2710853,sq,Castagnola
208735743,2710854,sq,Merella
208735820,2710855,sq,Pariacaca
208735897,2710856,sq,Fabbricone
208735974,2710857,sq,Jeanceyaz
208736051,2710858,sq,Reg. Torre Pernice
208736128,2710859,sq,Verne
208736282,2710861,sq,Quartaie
208736359,2710862,sq,Cassingheno
208736436,2710863,sq,Villaggio CLEDAI
208736590,2710865,sq,Roccatagliata
208736667,2710866,sq,Campo del Vescovo
208736744,2710867,sq,Cave
208736821,2710868,sq,Piano Rancio
208736898,2710869,sq,Cascina Incastro
208736975,2710870,sq,Carteruola-Masoncello-Torchio
208737052,2710871,sq,Kosta
208737129,2710872,sq,Dosso dell'Era
208737206,2710873,sq,Sant'Erasmo
208737283,2710874,sq,Pontegatello-Castello Pontegatello
208737360,2710875,sq,Bossotti
208737437,2710876,sq,Campagna
208737514,2710877,sq,Pesegata
208737591,2710878,sq,Bosine
208737668,2710879,sq,Sabionera
208737745,2710880,sq,Mondondone
208737822,2710881,sq,Gerre Borghi
208737899,2710882,sq,Solarolo
208737976,2710883,sq,Borgo Vignale
208738053,2710884,sq,Maldritto
208738130,2710885,sq,Zona Residenziale Pradonico
208738207,2710886,sq,Weiher
208738284,2710887,sq,Nogara I
208738361,2710888,sq,Pizzon
208738438,2710889,sq,Ceolara
208738515,2710890,sq,San Dionigi
208738592,2710891,sq,Vanzi
208738669,2710892,sq,Bragetti
208738746,2710893,sq,Madonna delle Grazie
208738823,2710894,sq,Bruni
208738900,2710895,sq,Chiupese
208738977,2710896,sq,Via F. Turati
208739054,2710897,sq,Trassegno
208739131,2710898,sq,Campogallo
208739208,2710899,sq,Nogareo
208739285,2710900,sq,Canai
208739362,2710901,sq,Sala di Sopra
208739439,2710902,sq,Case Favaro
208739516,2710903,sq,Case Brosa
208739593,2710904,sq,I.V.G. Colbachini
208739670,2710905,sq,Castelletto
208739747,2710906,sq,E. Fermi
208739824,2710907,sq,Madonna di Lourdes
208739901,2710908,sq,Valli
208739978,2710909,sq,Cristo Valdolmo
208740055,2710910,sq,Cecchin
208740132,2710911,sq,Rodina
208740209,2710912,sq,Vegri
208740286,2710913,sq,Ca' Cappello
208740363,2710914,sq,Casali Sega I
208740517,2710916,sq,Bassetto
208740594,2710917,sq,Case Nuove
208740671,2710918,sq,Saka
208740748,2710919,sq,Vaestano
208740825,2710920,sq,Valbona
208740902,2710921,sq,Rio Buracci
208740979,2710922,sq,Ponte Nuovo
208741056,2710923,sq,Nocedella
208741133,2710924,sq,San Giacomo
208741210,2710925,sq,Casoni
208741287,2710926,sq,Ponte Gombola
208741364,2710927,sq,Frabazza
208741441,2710928,sq,Barceda
208741518,2710929,sq,Sciangai
208741595,2710930,sq,Case Selvatiche
208741672,2710931,sq,Borgo Cavaliera
208741749,2710932,sq,Pisciatello
208741826,2710933,sq,Cerreto
208741903,2710934,sq,Il Piano
208741980,2710935,sq,Falciraga
208742057,2710936,sq,Santa Rita
208742134,2710937,sq,Poggetto
208742211,2710938,sq,Via John Fitzgerald Kennedy
208742288,2710939,sq,Kole
208742365,2710940,sq,Pastina
208742442,2710941,sq,Lorano
208742519,2710942,sq,Ripola
208742596,2710943,sq,Guadine
208742673,2710944,sq,Monti
208742750,2710945,sq,Corte Stanghellini
208742827,2710946,sq,Porreta
208742904,2710947,sq,Cantombacci
208742981,2710948,sq,Verrucole
208743058,2710949,sq,Molino Laura
208743135,2710950,sq,Il Giardino
208743212,2710951,sq,Zona Industriale
208743289,2710952,sq,Le Piazze
208743366,2710953,sq,Sodo
208743443,2710954,sq,Lungarno
208743520,2710955,sq,Corpo Santo
208743597,2710956,sq,La Strolla
208743751,2710958,sq,Canale
208743828,2710959,sq,Salmata
208743905,2710960,sq,Ca' Gentili
208743982,2710961,sq,Poggio del Castagno
208744059,2710962,sq,San Ippolito
208744136,2710963,sq,Villafranca
208744213,2710964,sq,Monte Noce
208744290,2710965,sq,Cicerone
208744367,2710966,sq,Campo Inglese
208744444,2710967,sq,Madonnella
208744521,2710968,sq,Capannaccio
208744598,2710969,sq,Risari
208744675,2710970,sq,Pimpinelli
208744752,2710971,sq,Guarcini
208744829,2710972,sq,Varane
208744906,2710973,sq,Porciri II
208744983,2710974,sq,Collemoroni
208745060,2710975,sq,Vigna
208745137,2710976,sq,Maranisi
208745214,2710977,sq,Carmiano
208745291,2710978,sq,Potete
208745368,2710979,sq,Lamia
208745445,2710980,sq,Torricella
208745522,2710981,sq,Riviera di Marcigliano
208745599,2710982,sq,Barricella
208745676,2710983,sq,Terzo di Mezzo I
208745753,2710984,sq,Perelle
208745830,2710985,sq,Piolo
208745907,2710986,sq,Tavernanova
208745984,2710987,sq,Sant'Eustachio
208746061,2710988,sq,Sant'Antuono
208746138,2710989,sq,Caseificio
208746215,2710990,sq,Turner
208746292,2710991,sq,Reille
208746369,2710992,sq,Pizzannocca
208746446,2710993,sq,Cerquone
208746523,2710994,sq,Sant'Elia
208746600,2710995,sq,Farindolese
208746677,2710996,sq,Fasoli
208746754,2710997,sq,Calcarella
208746831,2710998,sq,Soglioni III
208746908,2710999,sq,Selva III
208746985,2711000,sq,Cauzaro
208747062,2711001,sq,Collemarraco
208747139,2711002,sq,Tratturo
208747216,2711003,sq,Largolungo
208747293,2711004,sq,Palude
208747370,2711005,sq,Santoro
208747447,2711006,sq,Zona Artigianale
208747524,2711007,sq,Case Cardillo
208747601,2711008,sq,San Giuliano
208747678,2711009,sq,Saima
208747755,2711010,sq,Contrada Gurisa
208747832,2711011,sq,Castellano
208747909,2711012,sq,Cupa Soprana
208747986,2711013,sq,Nicuzzo
208748063,2711014,sq,Santa Chiara
208748140,2711015,sq,Bosco Pisana
208748217,2711016,sq,Piccio
208748294,2711017,sq,Contrada Biggeni
208748371,2711018,sq,Saccheddu
208748448,2711019,sq,S'Arenarju
208748525,2711020,sq,Cellini
208748602,2711021,sq,Torre
208748679,2711022,sq,Asinina
208748756,2711023,sq,Colanonni
208748833,2711024,sq,Fontecostanza
208748910,2711025,sq,Borgata le Noci
208748987,2711026,sq,Casazza
208749064,2711027,sq,Colongo
208749141,2711028,sq,Pennaso
208749218,2711029,sq,Biscioia
208749295,2711030,sq,Pozzobonella
208749372,2711031,sq,Soltarico
208749449,2711032,sq,Case Pedrera Grande
208749526,2711033,sq,Missiroli
208749603,2711034,sq,Deccio
208749680,2711035,sq,Pra della Marta
208749757,2711036,sq,Moano
208749834,2711037,sq,Brillante
208749911,2711038,sq,Fiola
208749988,2711039,sq,Tonni
208750065,2711040,sq,Roncaglia
208750142,2711041,sq,Del Monte
208750219,2711042,sq,Karola
208750296,2711043,sq,San Bernardo
208750373,2711044,sq,Frave
208750450,2711045,sq,Frazione Carpenetta
208750527,2711046,sq,Bollano
208750604,2711047,sq,Pertinale
208750681,2711048,sq,Fagnani
208750758,2711049,sq,Terrazze
208750835,2711050,sq,Rocca delle Donne
208750912,2711051,sq,Giusulana
208750989,2711052,sq,Cascine Savonesa
208751066,2711053,sq,Lommato
208751143,2711054,sq,Calandri
208751220,2711055,sq,Calvi
208751297,2711056,sq,Armorea
208751374,2711057,sq,Palipert
208751451,2711058,sq,Case Popolari
208751528,2711059,sq,Costa Cornaggia
208751605,2711060,sq,Cascina Legoratta-Durazzo
208751682,2711061,sq,Zoate
208751759,2711062,sq,Burro
208751836,2711063,sq,Strada Consorziale
208751913,2711064,sq,Calcinone
208751990,2711065,sq,Collepedrino
208752067,2711066,sq,Baresi
208752144,2711067,sq,Vallesse
208752221,2711068,sq,Kolombera
208752298,2711069,sq,Sommaprada
208752375,2711070,sq,Salerno
208752452,2711071,sq,San Rocco
208752529,2711072,sq,Loglio di Sopra
208752606,2711073,sq,Barbuzzera
208752683,2711074,sq,Corte Tenca
208752760,2711075,sq,Palazzo Fame
208752837,2711076,sq,Gerbolina
208752914,2711077,sq,Grazioli Coccole
208752991,2711078,sq,Steinegger
208753068,2711079,sq,Hofstatt
208753145,2711080,sq,Zanon
208753222,2711081,sq,Corte Superiore
208753299,2711082,sq,Candriai
208753376,2711083,sq,Corte Val Vecchia
208753453,2711084,sq,Madona
208753530,2711085,sq,Ponticelli
208753607,2711086,sq,Cerina
208753684,2711087,sq,Gasparina
208753761,2711088,sq,Serafini
208753838,2711089,sq,Carpenea Alta
208753915,2711090,sq,Rozzola
208753992,2711091,sq,Ca' Michelon-Poletti
208754069,2711092,sq,Santa Maria
208754146,2711093,sq,Marchetti
208754223,2711094,sq,Palazzone
208754300,2711095,sq,Fracassi
208754377,2711096,sq,Alpaos
208754454,2711097,sq,Case Stefanoni
208754531,2711098,sq,Manzolino
208754608,2711099,sq,Malcanton
208754685,2711100,sq,Barzan
208754762,2711101,sq,Case Zanibellato-Rizzato
208754839,2711102,sq,Fontane
208754916,2711103,sq,Braida
208754993,2711104,sq,Ca' Cappellari
208755070,2711105,sq,Case Alluvionati
208755147,2711106,sq,Pila
208755224,2711107,sq,Ponte San Donato
208755378,2711109,sq,Terrin
208755455,2711110,sq,Castelnuovo
208755532,2711111,sq,Case Rossetto
208755609,2711112,sq,Calmana
208755686,2711113,sq,Selvatico
208755763,2711114,sq,Argine Valle
208755840,2711115,sq,Aserile
208755917,2711116,sq,Molinella
208755994,2711117,sq,Medves
208756071,2711118,sq,Poggio
208756148,2711119,sq,Arduini
208756225,2711120,sq,Mizone
208756302,2711121,sq,Moragnano
208756379,2711122,sq,Villa Carbognani
208756456,2711123,sq,Serravalle
208756533,2711124,sq,Il Folletto
208756610,2711125,sq,Villaprara
208756687,2711126,sq,Fariolo
208756764,2711127,sq,Campisio
208756841,2711128,sq,Ghiara
208756918,2711129,sq,Castello Sant'Antonio
208756995,2711130,sq,Pompeano
208757072,2711131,sq,Figatello
208757149,2711132,sq,Rio Cane
208757226,2711133,sq,Codiferro Alto
208757303,2711134,sq,Ribaldesa
208757380,2711135,sq,Ca' Petrucci
208757457,2711136,sq,Molinello-Casetta di Campagna
208757534,2711137,sq,Bucaferrara
208757611,2711138,sq,Linara
208757688,2711139,sq,Giuliodori
208757765,2711140,sq,Sfercia
208757842,2711141,sq,Santa Luçia
208757919,2711142,sq,zona industriale Squartabue
208757996,2711143,sq,Bavareto
208758073,2711144,sq,Loppia di Sotto
208758150,2711145,sq,Campaccio
208758227,2711146,sq,Porcarese
208758304,2711147,sq,Sassorosso
208758381,2711148,sq,Boscolungo
208758458,2711149,sq,Fabbiana
208758535,2711150,sq,Davanzello
208758612,2711151,sq,Casini
208758689,2711152,sq,La Fonte
208758766,2711153,sq,Filipinasit
208758843,2711154,sq,Campo al Melo
208758920,2711155,sq,Villaggio Togliatti
208758997,2711156,sq,Lentignano
208759074,2711157,sq,La Lappola
208759151,2711158,sq,Izumisano
208759228,2711159,sq,Stellino
208759305,2711160,sq,Casanova
208759459,2711162,sq,Via delle Parti
208759690,2711165,sq,Manciano
208759767,2711166,sq,San Lorenzo
208759921,2711168,sq,Torricchia
208759998,2711169,sq,Piana
208760075,2711170,sq,Valle Braccia
208760152,2711171,sq,Carinella
208760229,2711172,sq,Vigneti II
208760306,2711173,sq,Zona Prod. Meccano A.-Slim-Piscina
208760383,2711174,sq,Bartolone
208760460,2711175,sq,Staffaro
208760537,2711176,sq,Plauto
208760614,2711177,sq,Cocciuto
208760691,2711178,sq,Pescara
208760768,2711179,sq,Colle Sgaglioffa
208760845,2711180,sq,Castello
208760922,2711181,sq,Vado di Vaglia
208760999,2711182,sq,Torrione-Paradiso
208761076,2711183,sq,Cittadella
208761230,2711185,sq,Vigliotti
208761307,2711186,sq,Casa la Selva
208761384,2711187,sq,Nucleo Misto
208761461,2711188,sq,Cocola
208761538,2711189,sq,Annunziata
208761615,2711190,sq,Cerzito Grande
208761692,2711191,sq,Petraro
208761769,2711192,sq,San Bartolomeo
208761846,2711193,sq,Ferriera
208761923,2711194,sq,Ghirico
208762000,2711195,sq,Serrone
208762077,2711196,sq,Podere San Donato
208762154,2711197,sq,Terrone
208762231,2711198,sq,San Paolo
208762308,2711199,sq,Fonte Santa Croce
208762385,2711200,sq,Rota Giannelli
208762462,2711201,sq,Colle Sant'Antonio
208762539,2711202,sq,Casale Galeoti
208762616,2711203,sq,Vaccarda
208762693,2711204,sq,Castello
208762770,2711205,sq,Valle Carbura
208762847,2711206,sq,Candeloro
208762924,2711207,sq,Rapanice
208763001,2711208,sq,Cerreto
208763078,2711209,sq,Campitello
208763155,2711210,sq,Cerreto Sant'Angelo
208763232,2711211,sq,Madonna del Buon Cammino
208763309,2711212,sq,Borgo Parco la Vecchia
208763386,2711213,sq,Portarino
208763463,2711214,sq,Spineto
208763540,2711215,sq,Timpone Morte
208763617,2711216,sq,Storticati
208763694,2711217,sq,Santa Caterina
208763771,2711218,sq,Taverna Sottana
208763848,2711219,sq,Torretta
208763925,2711220,sq,Saracena
208764002,2711221,sq,Pericelli II
208764079,2711222,sq,Gesariellu
208764156,2711223,sq,Malivindi
208764233,2711224,sq,Barone
208764310,2711225,sq,Nucleo Aspalmo Inferiore
208764387,2711226,sq,Pruppa
208764464,2711227,sq,Badia
208764541,2711228,sq,Caristia
208764618,2711229,sq,Santa Domenica
208764695,2711230,sq,Milianni
208764772,2711231,sq,Macalle
208764849,2711232,sq,Borgo Passo
208764926,2711233,sq,Fragnete Primo (Ex Fragnette)
208765003,2711234,sq,Santacaterina
208765080,2711235,sq,Ostizza
208765157,2711236,sq,Fornasetta Superiore
208765234,2711237,sq,Marago
208765311,2711238,sq,Noni I
208765388,2711239,sq,Cascine Volpatti
208765465,2711240,sq,Nero
208765542,2711241,sq,Villaggio Maddalena
208765619,2711242,sq,Allasini
208765696,2711243,sq,Arbrea
208765773,2711244,sq,Turali
208765850,2711245,sq,Momello
208765927,2711246,sq,Case Piandane
208766004,2711247,sq,Casale Palazzo
208766081,2711248,sq,Villaggio Aurora
208766158,2711249,sq,Pragranero
208766235,2711250,sq,Vimerli - Klark -Srl
208766312,2711251,sq,Gorra
208766389,2711252,sq,Tetti Ellero
208766466,2711253,sq,Bosko
208766543,2711254,sq,Vittori
208766620,2711255,sq,Sandri
208766697,2711256,sq,Madonna di Loreto
208766774,2711257,sq,Valmaggiore-Cerrati
208766851,2711258,sq,Perrona
208766928,2711259,sq,Marchetti
208767005,2711260,sq,Valdichiesa
208767082,2711261,sq,Foresto
208767159,2711262,sq,Cavanna-Taranco
208767236,2711263,sq,Bianchi
208767313,2711264,sq,Costino
208767390,2711265,sq,Revelli
208767467,2711266,sq,Maxena
208767544,2711267,sq,Borshçivka
208767621,2711268,sq,Casareggio
208767698,2711269,sq,Crova
208767775,2711270,sq,Cascine
208767852,2711271,sq,Pian dei Cunei
208767929,2711272,sq,Prele
208768006,2711273,sq,Bruscarolo
208768083,2711274,sq,Paludi
208768160,2711275,sq,Castendallo
208768237,2711276,sq,Bettolino
208768314,2711277,sq,Migiondo
208768391,2711278,sq,Cascina Pignone
208768468,2711279,sq,Cascina del Ponte di Castano
208768545,2711280,sq,Conterico
208768622,2711281,sq,Valdarenne
208768699,2711282,sq,Casiraga
208768776,2711283,sq,Tribulini
208768853,2711284,sq,Valle Santa Maria
208768930,2711285,sq,Coegia
208769007,2711286,sq,Giogo
208769084,2711287,sq,Passoni
208769161,2711288,sq,Via Marcolini
208769238,2711289,sq,Miravalle
208769392,2711291,sq,Radici
208769469,2711292,sq,Villaggio Giustino
208769546,2711293,sq,Campanella
208769623,2711294,sq,Ghelfa
208769700,2711295,sq,Ronçi
208769777,2711296,sq,Palimata
208769854,2711297,sq,Villaggio Rurale
208769931,2711298,sq,Montagnoli
208770008,2711299,sq,Brustolotti
208770085,2711300,sq,Masi
208770162,2711301,sq,San Felice
208770239,2711302,sq,Valle
208770316,2711303,sq,Gralaoni-Pralesi-Cisano
208770393,2711304,sq,Colombara San Vito
208770470,2711305,sq,Mattarana
208770547,2711306,sq,Ocara
208770624,2711307,sq,Pasquaro
208770701,2711308,sq,Chieve
208770778,2711309,sq,Pozza Strosa
208770855,2711310,sq,Pol di Piovezzano
208770932,2711311,sq,Guiotto
208771009,2711312,sq,Cescatto
208771086,2711313,sq,Belvedere
208771163,2711314,sq,Montagna
208771240,2711315,sq,Marana
208771317,2711316,sq,Casoni di Sopra
208771394,2711317,sq,Castello
208771471,2711318,sq,Oldelle
208771548,2711319,sq,Alpe
208771625,2711320,sq,Maso
208771702,2711321,sq,Farenzena
208771779,2711322,sq,Sala
208771856,2711323,sq,Solivo
208771933,2711324,sq,Chies
208772010,2711325,sq,Kosta
208772087,2711326,sq,Cherz
208772164,2711327,sq,Ronch de Buos
208772241,2711328,sq,Borgo Favrin
208772318,2711329,sq,Ongagna
208772395,2711330,sq,Tabacchi
208772472,2711331,sq,Boscariol
208772549,2711332,sq,Bosko
208772626,2711333,sq,Case Cremasco
208772703,2711334,sq,San Mamante
208772780,2711335,sq,Ca' Nani
208772857,2711336,sq,Ca' Zottino
208772934,2711337,sq,Corte-Borin
208773011,2711338,sq,Rossignolo
208773088,2711339,sq,Ferrarese
208773165,2711340,sq,Sarpato
208773242,2711341,sq,Dario
208773319,2711342,sq,Stroppari
208773396,2711343,sq,Grumolo
208773473,2711344,sq,Casali Ortenco
208773550,2711345,sq,Canal del Ferro di Sopra
208773627,2711346,sq,Belvedere
208773704,2711347,sq,Noglareda
208773781,2711348,sq,Isola Serafini
208773858,2711349,sq,Zona Industriale Cattagnina-Palazzina
208773935,2711350,sq,Forno
208774012,2711351,sq,Casa Mascandola
208774089,2711352,sq,Alpe
208774166,2711353,sq,San Michele Cavana
208774243,2711354,sq,Orzale
208774320,2711355,sq,Pie' di Via
208774397,2711356,sq,Palasone
208774474,2711357,sq,Ca' dei Duchi
208774551,2711358,sq,Zona Industriale
208774628,2711359,sq,Case Bruciate
208774705,2711360,sq,Corte Wegman
208774782,2711361,sq,Fondo Visita
208774859,2711362,sq,Cipoletta
208774936,2711363,sq,Pioppa
208775013,2711364,sq,Punta
208775090,2711365,sq,Case Baldi
208775167,2711366,sq,Borgo Sgarbata
208775244,2711367,sq,Case Foschini
208775321,2711368,sq,La Platea-Lombardina
208775398,2711369,sq,Volpina
208775475,2711370,sq,Case Roncadello
208775552,2711371,sq,I Conti
208775629,2711372,sq,Castello
208775706,2711373,sq,Case Nuove
208775783,2711374,sq,Miniera
208775860,2711375,sq,Sant'Erasmo
208775937,2711376,sq,Pian della Pieve
208776014,2711377,sq,Torrone Serrabassa
208776091,2711378,sq,Cerreto
208776168,2711379,sq,Montecchio
208776245,2711380,sq,Monte Cretaccio
208776322,2711381,sq,Valle Ombrosa
208776399,2711382,sq,Guinadi
208776476,2711383,sq,La Cugna
208776553,2711384,sq,Le Passaiole
208776630,2711385,sq,Castellina
208776707,2711386,sq,Cipressino
208776784,2711387,sq,Rinforzati
208776861,2711388,sq,La Buca
208776938,2711389,sq,Le Galvane
208777015,2711390,sq,Montioncello
208777092,2711391,sq,Rovinato
208777169,2711392,sq,Valcanina
208777246,2711393,sq,Cusignano
208777323,2711394,sq,Cerri
208777400,2711395,sq,Vogognano
208777477,2711396,sq,Tasso
208777554,2711397,sq,Treggiaia
208777631,2711398,sq,Fioraie
208777708,2711399,sq,Coneo
208777785,2711400,sq,Casalta e Belvedere
208777862,2711401,sq,Foenna
208777939,2711402,sq,Lago Boracifero
208778093,2711404,sq,Belvedere
208778170,2711405,sq,Torricella
208778324,2711407,sq,Palombina
208778401,2711408,sq,Poggio
208778478,2711409,sq,S.S. Aurelia-Localita Arcipretura
208778555,2711410,sq,Seconde Ville
208778632,2711411,sq,Magnalardo
208778709,2711412,sq,Retarola
208778786,2711413,sq,Campo-Starza
208778863,2711414,sq,Campitelli
208778940,2711415,sq,Vano
208779017,2711416,sq,Cancello
208779094,2711417,sq,Foresta-Sidonio
208779171,2711418,sq,Magnene
208779248,2711419,sq,Case Ontola
208779325,2711420,sq,Masseria Tabasso
208779402,2711421,sq,Sarcioni
208779479,2711422,sq,Agonursi
208779556,2711423,sq,Casuccio
208779633,2711424,sq,Casalpreti-Varricchi
208779710,2711425,sq,Palmentata
208779787,2711426,sq,Cretaio
208779864,2711427,sq,Localita' Industriale Riccio
208779941,2711428,sq,Casal di Creta
208780018,2711429,sq,Residenza-Dorica
208780095,2711430,sq,Casino Villa
208780172,2711431,sq,Polverelli
208780249,2711432,sq,San Felice
208780326,2711433,sq,Castelmaidetto
208780403,2711434,sq,Colle Formica
208780480,2711435,sq,Case di Tillio
208780557,2711436,sq,Pomaro
208780634,2711437,sq,Castracani
208780711,2711438,sq,Santa Maria in Basilico
208780788,2711439,sq,Guadocavalli
208780865,2711440,sq,Santa Croce
208780942,2711441,sq,Fumarola
208781019,2711442,sq,Pascarosa
208781096,2711443,sq,Cogliandrino
208781173,2711444,sq,Fermata Tiera
208781250,2711445,sq,Micele
208781327,2711446,sq,Agosto
208781404,2711447,sq,Macchia dei Monaci
208781481,2711448,sq,Porrili
208781558,2711449,sq,Rammatico
