id,city_id,language_key,name
6183942,80311,uk,Арбинг
6184019,80312,uk,Арбестхал
6184096,80313,uk,Арбесбацх
6184173,80314,uk,Арб
6184250,80315,uk,Априацх
6184327,80316,uk,Апперсберг
6184404,80317,uk,Апфолтерн
6184481,80318,uk,Апфелсбацх
6184558,80319,uk,Апфелберг
6184635,80320,uk,Апетлон
6184712,80321,uk,Анзинг
6184789,80322,uk,Анзендорф
6184866,80323,uk,Анзендорф
6184943,80324,uk,Анзенберг
6185174,80327,uk,Анзберг
6185251,80328,uk,Антлангкирцхен
6185328,80329,uk,Антиесенхофен
6185405,80330,uk,Антхеринг
6185482,80331,uk,Антерсхам
6185636,80333,uk,Антау
6185713,80334,uk,Ансфелден
6185790,80335,uk,Анрас
6185867,80336,uk,Анненхейм
6186098,80339,uk,Аннаротте
6186175,80340,uk,Аннаберг им Ламмертал
6186252,80341,uk,Аннаберг
6186329,80342,uk,Аннаберг
6186483,80344,uk,Анитзберг
6186560,80345,uk,Аніф
6186637,80346,uk,Ангсусс
6186714,80347,uk,Ангерсберг
6186791,80348,uk,Ангерн ан дер Марцх
6186868,80349,uk,Ангерн
6187022,80351,uk,Ангерн
6187099,80352,uk,Ангер
6187176,80353,uk,Ангер
6187253,80354,uk,Ангер
6187330,80355,uk,Ангер
6187407,80356,uk,Ангенофен
6187484,80357,uk,Ангелбацх
6187561,80358,uk,Ангут
6187638,80359,uk,Анетсхам
6187715,80360,uk,Андрицхсфурт
6187792,80361,uk,Андорф
6187869,80362,uk,Андлинг
6187946,80363,uk,Андлерсдорф
6188023,80364,uk,Андиесен
6188100,80365,uk,Андерсдорф
6188331,80368,uk,Андельсбух
6188408,80369,uk,Андау
6188485,80370,uk,Амштеттен
6188562,80371,uk,Амстеин
6188639,80372,uk,Амсталл
6188716,80373,uk,Ампфенхам
6188793,80374,uk,Ампфлванг
6188870,80375,uk,Ампасс
6188947,80376,uk,Аммерлуген
6189024,80377,uk,Амлос
6189101,80378,uk,Амлах
6189178,80379,uk,Амлацх
6189255,80380,uk,Ам Феуерсанг
6189332,80381,uk,Амессцхлаг
6189409,80382,uk,Амессцхлаг
6189486,80383,uk,Амесреитх
6189563,80384,uk,Амерсдорф
6189640,80385,uk,Амелсдорф
6189717,80386,uk,Амелреицхинг
6189794,80387,uk,Амеистхал
6189948,80389,uk,Амеисбицхл
6190025,80390,uk,Амеисберг
6190102,80391,uk,Амеис
6190179,80392,uk,Альцінген
6190256,80393,uk,Альцінген
6190333,80394,uk,Альцінген
6190410,80395,uk,Амбацх
6190487,80396,uk,Амассегг
6190641,80398,uk,Амалиендорф
6190718,80399,uk,Алтвеітра
6190795,80400,uk,Алтуеидлинг
6190872,80401,uk,Алтуартенбург
6190949,80402,uk,Алтуаидхофен
6191103,80404,uk,Алтсцхуендт
6191180,80405,uk,Алтсчлаининг
6191257,80406,uk,Алтрупперсдорф
6191411,80408,uk,Алтполла
6191565,80410,uk,Алтнагелберг
6191642,80411,uk,Алтмунстер
6191719,80412,uk,Алтмелон
6191796,80413,uk,Алтманнсдорф
6191873,80414,uk,Алтманнс
6191950,80415,uk,Алтманнс
6192027,80416,uk,Алтлицхтенуартх
6192104,80417,uk,Алтлицхтенберг
6192181,80418,uk,Алтленгбацх
6192258,80419,uk,Алтлассинг
6192489,80422,uk,Альтірднинг
6192566,80423,uk,Алтхофлеин
6192643,80424,uk,Алтхофен
6192797,80426,uk,Альтгофен
6192874,80427,uk,Алтхофен
6192951,80428,uk,Алтходис
6193028,80429,uk,Алтхеллмонсодт
6193105,80430,uk,Альтгейм
6193413,80434,uk,Алтфинкенстеин
6193567,80436,uk,Алтерсберг
6193644,80437,uk,Алтерилз
6193721,80438,uk,Альтенвоертх
6193798,80439,uk,Алтенсцхлаг
6193875,80440,uk,Алтенсам
6194106,80443,uk,Алтенмаркт им Тхале
6194183,80444,uk,Альтенмаркт-ім-Понгау
6194337,80446,uk,Алтенмаркт беи Уиес
6194414,80447,uk,Алтенмаркт беи Санкт Галлен
6194491,80448,uk,Алтенмаркт беи Риегерсбург
6194568,80449,uk,Алтенмаркт беи Фурстенфелд
6194645,80450,uk,Алтенмаркт ан дер Триестинг
6194722,80451,uk,Альтенмаркт
6194953,80454,uk,Альтенмаркт
6195030,80455,uk,Алтенхоф ам Хаусруцк
6195107,80456,uk,Алтенхоф
6195184,80457,uk,Алтенхоф
6195415,80460,uk,Алтенфелден
6195492,80461,uk,Алтендорф
6195569,80462,uk,Алтендорф
6195646,80463,uk,Алтендорф
6195723,80464,uk,Алтендорф
6195800,80465,uk,Алтендорф
6195877,80466,uk,Алтенбург
6196031,80468,uk,Алтенбург
6196108,80469,uk,Алтенберг беи Линз
6196185,80470,uk,Алтенберг бей Леібнітз
6196262,80471,uk,Алтенберг
6196570,80475,uk,Алтенберг
6196647,80476,uk,Альтенбах
6196878,80479,uk,Алтауссее
6197032,80481,uk,Алтаист
6197109,80482,uk,Альтах
6197263,80484,uk,Альпл
6197417,80486,uk,Алмосен
6197571,80488,uk,Алмесберг
6197648,80489,uk,Алмерсберг
6197725,80490,uk,Алмдорф
6197802,80491,uk,Алм
6197956,80493,uk,Аллхут
6198033,80494,uk,Аллхартсберг
6198110,80495,uk,Аллханг
6198187,80496,uk,Аллхаминг
6198418,80499,uk,Аллерсграбен
6198495,80500,uk,Аллерсдорф-ім-Бургенланд
6198572,80501,uk,Аллерсдорф беи Йуденбург
6198726,80503,uk,Аллерсдорф
6198803,80504,uk,Аллерхеилиген им Мурзтал
6198880,80505,uk,Аллерхеилиген им Мухлкреис
6198957,80506,uk,Аллерхеилиген беи Уилдон
6199111,80508,uk,Аллердинг
6199188,80509,uk,Аллентстеиг
6199265,80510,uk,Аллентсгсцхуендт
6199342,80511,uk,Алланд
6199496,80513,uk,Алковен
6199573,80514,uk,Алкерсдорф
6199650,80515,uk,Алкерсдорф
6199727,80516,uk,Алхартинг
6199804,80517,uk,Алексенау
6199881,80518,uk,Альдранс
6200035,80520,uk,Албрецхтсцхлаг
6200112,80521,uk,Албрецхтсберг ан дер Пиелацх
6200189,80522,uk,Албрецхтсберг ан дер Гроссен Кремс
6200266,80523,uk,Албрецхтсберг
6200343,80524,uk,Албрецхтс
6200420,80525,uk,Албингдорф
6200651,80528,uk,Алберсдорф
6200728,80529,uk,Алберсдорф
6200805,80530,uk,Алберндорф ин дер Риедмарк
6200882,80531,uk,Алберндорф
6200959,80532,uk,Алберндорф
6201036,80533,uk,Алберн
6201113,80534,uk,Алберн
6201344,80537,uk,Албенедт
6201421,80538,uk,Албецк Унтере Сцхаттсеите
6201652,80541,uk,Алексісхафен
6201729,80542,uk,Аистерсхеим
6201806,80543,uk,Аистентал
6201883,80544,uk,Аист
6201960,80545,uk,Аисдорф
6202037,80546,uk,Айнет
6202191,80548,uk,Аигертсхам
6202345,80550,uk,Аиген им Мухлкреис
6202422,80551,uk,Аиген им Еннстал
6202499,80552,uk,Аигендорф
6202576,80553,uk,Аиген беи Адмонт
6202653,80554,uk,Аиген
6202730,80555,uk,Аиген
6202807,80556,uk,Аиген
6202884,80557,uk,Аиген
6203038,80559,uk,Аиген
6203115,80560,uk,Аиген
6203269,80562,uk,Аиген
6203346,80563,uk,Бад Клеинкирцххеим
6203423,80564,uk,Аиген
6203500,80565,uk,Аиген
6203577,80566,uk,Аиген
6203654,80567,uk,Аигелсбрунн
6203731,80568,uk,Аигелсбацх
6203808,80569,uk,Аиферсдорф
6203885,80570,uk,Аицхкирцхен
6204039,80572,uk,Аицхет
6204116,80573,uk,Аицхет
6204193,80574,uk,Аицхегг
6204270,80575,uk,Аицхегг
6204347,80576,uk,Аицхдорф
6204424,80577,uk,Аицхберг
6204501,80578,uk,Аицхберг
6204732,80581,uk,Аицхберг
6204809,80582,uk,Аицхберг
6204886,80583,uk,Аицхбацх
6204963,80584,uk,Аицхау
6205040,80585,uk,Аицхацх
6205117,80586,uk,Айх
6205194,80587,uk,Айх
6205271,80588,uk,Айх
6205348,80589,uk,Айх
6205425,80590,uk,Айх
6205656,80593,uk,Айх
6205810,80595,uk,Айх
6205887,80596,uk,Айх
6205964,80597,uk,Аибл
6206118,80599,uk,Ахренберг
6206349,80602,uk,Ахорн
6206503,80604,uk,Ахорн
6206580,80605,uk,Агсдорф
6206734,80607,uk,Агоритсцхацх
6206888,80609,uk,Агласберг
6206965,80610,uk,Аггстеин
6207042,80611,uk,Аггсбацх-Дорф
6207119,80612,uk,Аґґсбаш Маркт
6207196,80613,uk,Аггсбацх
6207273,80614,uk,Аггсбацх
6207350,80615,uk,Афтербацх
6207427,80616,uk,Афритз
6207504,80617,uk,Афрам
6207581,80618,uk,Афлинг
6207735,80620,uk,Афленц-Курорт
6207812,80621,uk,Афленз
6207889,80622,uk,Афинг
6207966,80623,uk,Адриацх
6208043,80624,uk,Аднет
6208120,80625,uk,Адмонт
6208197,80626,uk,Адлванг
6208351,80628,uk,Адлхаминг
6208428,80629,uk,Адлетзберг
6208659,80632,uk,Адерклаа
6208813,80634,uk,Аденбруцк
6209044,80637,uk,Аделдорф
6209198,80639,uk,Ацкерсберг
6209275,80640,uk,Ацхтал
6209352,80641,uk,Ацхомитз
6209583,80644,uk,Ацхлеитен
6209660,80645,uk,Ацхлеитен
6209814,80647,uk,Ацхинг
6210122,80651,uk,Ацхенлохе
6210199,80652,uk,Ацхенкирцх
6210276,80653,uk,Ацхау
6210353,80654,uk,Ацхатзберг
6210430,80655,uk,Ацхартинг
6210584,80657,uk,Ацхалм
6210738,80659,uk,Абвінден
6210815,80660,uk,Абтсдорф
6210892,80661,uk,Абтиссендорф
6210969,80662,uk,Абтенау
6211046,80663,uk,Абтеи
6211123,80664,uk,Абстеттен
6211277,80666,uk,Абсдорф
6211354,80667,uk,Абсцхлаг
6211508,80669,uk,Абсам
6211585,80670,uk,Абриацх
6211662,80671,uk,Абфалтерсбацх
6211893,80674,uk,Абетзберг
6211970,80675,uk,Аберн
6212047,80676,uk,Аберг
6212124,80677,uk,Аалфанг
6212278,80679,uk,Верузах
6212355,80680,uk,Едлинг
6212432,80681,uk,Феллерсдорф
6212509,80682,uk,Луковітз
6212586,80683,uk,Мусцхкау
6212663,80684,uk,Стреин
6212740,80685,uk,Долинтсцхитсцхацх
6212817,80686,uk,Хинтерлибитсцх
6212894,80687,uk,Унтерлибитсцх
6213202,80691,uk,Руттацх
6213279,80692,uk,Бласнитзен
6213433,80694,uk,Унтерорт
6213587,80696,uk,Тсцхепитсцхацх
6213741,80698,uk,Харт
6214896,80713,uk,Соннберг
6215127,80716,uk,Досен
6215204,80717,uk,Пфаффенберг
6215281,80718,uk,Семслацх
6215435,80720,uk,Бицхл
6215512,80721,uk,Ратзелл
6215666,80723,uk,Феістрітз
6215897,80726,uk,Шлайтен
6216051,80728,uk,Санкт Йоганн ім Вальде
6216128,80729,uk,Тхурн
6216359,80732,uk,Драсснитз
6216436,80733,uk,Драсснитздорф
6217283,80744,uk,Унтерберг
6217591,80748,uk,Хундсдорф
6217668,80749,uk,Кламберг
6217899,80752,uk,Ланг
6218130,80755,uk,Рубланд
6218438,80759,uk,Инсберг
6218515,80760,uk,Полланд
6218823,80764,uk,Нолблинг
6218900,80765,uk,Страйацх
6219131,80768,uk,Унтертілліях
6219285,80770,uk,Ксаверіберг
6219362,80771,uk,Обертхорл
6219439,80772,uk,Костенберг
6219516,80773,uk,Деутсцхберг
6219593,80774,uk,Котзинг
6219747,80776,uk,Лаас
6220363,80784,uk,Фінкенштайн-ам-Факер-Зее
6220825,80790,uk,Бренндорф
6220902,80791,uk,Косасмойацх
6221441,80798,uk,Феістрітз
6221595,80800,uk,Пертитсцхацх
6222288,80809,uk,Реиперсдорф
6223443,80824,uk,Еленд
6223751,80828,uk,Бубендорф
6224829,80842,uk,Сцхонберг ан дер Ласснитз
6225291,80848,uk,Обердорф
6225753,80854,uk,Отроуза
6225830,80855,uk,Зедл
6225907,80856,uk,Ст. Йакоб ин Деферегген
6225984,80857,uk,Аттнанг-Пуцххеим
6226369,80862,uk,Геибинг
6226446,80863,uk,Гинзлберг
6226523,80864,uk,Уетзендорф
6227293,80874,uk,Урсцхендорф
6227601,80878,uk,Риедлбацх
6228217,80886,uk,Сцхоргенецк
6228833,80894,uk,Вінтерхоф
6228910,80895,uk,Верт
6228987,80896,uk,Берг
6229295,80900,uk,Маиерхоф
6229449,80902,uk,Гроссмоллсберг
6229526,80903,uk,Клеинмоллсберг
6229603,80904,uk,Пухрет
6229680,80905,uk,Стеинлацкен
6229757,80906,uk,Форстедт
6229834,80907,uk,Герасторф
6229911,80908,uk,Мухлхолз
6229988,80909,uk,Вербах
6230065,80910,uk,Хамет
6230142,80911,uk,Сцхлаг
6230373,80914,uk,Маисреитх
6230912,80921,uk,Конзинг
6230989,80922,uk,Пернерсторф
6231066,80923,uk,Албернберг
6231297,80926,uk,Грубберг
6231528,80929,uk,Остеруассер
6231759,80932,uk,Амеседт
6232144,80937,uk,Лампрецхтсуиесен
6232221,80938,uk,Фуцхсодт
6232606,80943,uk,Обернберг-ам-Бреннер
6233068,80949,uk,Статз
6233299,80952,uk,Мюльбахль
6233376,80953,uk,Зиеглстадл
6234146,80963,uk,Отзтал-Бахнхоф
6234300,80965,uk,Хаимингерберг
6234531,80968,uk,Хаттингберг
6234762,80971,uk,Вомпер Бацх
6234839,80972,uk,Лойташ
6234916,80973,uk,Маурацх
6234993,80974,uk,Рофансиедлунг
6235070,80975,uk,Гсцхнитз
6235147,80976,uk,Ст. Леонхард им Питзтал
6235224,80977,uk,Навис
6235301,80978,uk,Еллбоген
6235378,80979,uk,Селлраин
6235455,80980,uk,Оцхсенгартен
6235532,80981,uk,Оберперфусс
6235686,80983,uk,Иглс
6235763,80984,uk,Обстеиг
6235840,80985,uk,Кольсасс
6235917,80986,uk,Гнаденуалд
6235994,80987,uk,Ервальд
6236148,80989,uk,Унтердурнбацх
6236302,80991,uk,Оберграберн
6236379,80992,uk,Рафинг
6236533,80994,uk,Оберсцходерлее
6236610,80995,uk,Ланзендорф
6237072,81001,uk,Гинзерсдорф
6237380,81005,uk,Ниедербуцх
6237457,81006,uk,Неуе Хеимат
6237534,81007,uk,Клеинхарт
6237611,81008,uk,Гроссхарт
6237688,81009,uk,Вінкельн
6237765,81010,uk,Тхурнау
6237842,81011,uk,Тхурнхартинг
6237919,81012,uk,Хитзинг
6237996,81013,uk,Киндердорф Санкт Исидор
6238073,81014,uk,Заубертал
6238150,81015,uk,Холзхеим
6238227,81016,uk,Берг
6238304,81017,uk,Аицхберг
6238381,81018,uk,Катзинг
6238458,81019,uk,Лохнхартинг
6238535,81020,uk,Реитх
6238689,81022,uk,Тхалхам
6238997,81026,uk,Ау
6239074,81027,uk,Ацх
6239228,81029,uk,падіння
6239305,81030,uk,Хоф
6239382,81031,uk,Уфер
6239459,81032,uk,Хофлеин
6239536,81033,uk,Веінґартен
6239613,81034,uk,Віндпассінг
6239690,81035,uk,Ниедербаиринг
6239767,81036,uk,Китзелсбацх
6239921,81038,uk,Гроссамберг
6240075,81040,uk,Сцхлагберг
6240152,81041,uk,Мюльберг
6240229,81042,uk,Каммерсцхлаг
6240306,81043,uk,Асцхлберг
6240383,81044,uk,Туркстеттен
6240537,81046,uk,Ваді аль-Гарбі
6240614,81047,uk,Лицхтенхаг
6240768,81049,uk,Сцхуарзгруб
6240845,81050,uk,Йоргенсбухл
6240922,81051,uk,Мурсберг
6240999,81052,uk,Маиерлеитен
6241076,81053,uk,Хасельвіс
6241153,81054,uk,Лимберг
6241230,81055,uk,Лацкен
6241307,81056,uk,Оберхарт
6241384,81057,uk,Росенлеитен
6241538,81059,uk,Хилкеринг
6241692,81061,uk,Стоттен
6241769,81062,uk,Едт
6241846,81063,uk,Фелслеитен
6241923,81064,uk,Стаубгассе
6242000,81065,uk,Геитенедт
6242077,81066,uk,Риедл
6242154,81067,uk,Стратреитх
6242231,81068,uk,Пелмберг
6242385,81070,uk,Стрицх
6242462,81071,uk,Обераиген
6242539,81072,uk,Саумстрасс
6242616,81073,uk,Иннернсцхлаг
6242693,81074,uk,Страс
6242770,81075,uk,Сцхауерлеитхен
6242847,81076,uk,Фуцхсграбен
6242924,81077,uk,Сцхаффетсцхлаг
6243001,81078,uk,Конигсберг
6243078,81079,uk,Хофинг
6243155,81080,uk,Реиндлседт
6243232,81081,uk,Миттерфелд
6243309,81082,uk,Пунзинг
6243386,81083,uk,Конигсдорф
6243463,81084,uk,Бухгольц
6243540,81085,uk,Хаслхоф
6243617,81086,uk,Сцхиндлберг
6243694,81087,uk,Уигретсберг
6243925,81090,uk,Сцхлаг
6244002,81091,uk,Вогерсдорф
6244233,81094,uk,Хоф
6244387,81096,uk,Гласхуттен
6244464,81097,uk,Лангбруцк
6244772,81101,uk,Велм
6245311,81108,uk,Ланзендорф
6245927,81116,uk,Уалсерберг
6246081,81118,uk,Уалсерфелд
6246389,81122,uk,Еицхет
6246928,81129,uk,Берг
6247698,81139,uk,Лехен
6247775,81140,uk,Воггенберг
6249931,81168,uk,Берг
6250162,81171,uk,Голлацкен
6250547,81176,uk,Уурмассинг
6250624,81177,uk,Сцхонберг
6251317,81186,uk,Модлхам
6252087,81196,uk,Пфаррхоф
6253319,81212,uk,Анзфелден
6253396,81213,uk,Вальд
6253473,81214,uk,Кобл
6254320,81225,uk,Гастен
6254397,81226,uk,Сцхроцк
6254474,81227,uk,Сцхлоссл
6254705,81230,uk,Дреимухлен
6255398,81239,uk,Кроисбацх
6255629,81242,uk,Хоцхберг
6257631,81268,uk,Уеберсдорф
6258401,81278,uk,Ансфелден
6259094,81287,uk,Гроссенегг
6260865,81310,uk,Пінсванг
6261173,81314,uk,Клейнберг
6261712,81321,uk,Булхартинг
6261789,81322,uk,Роттстатт
6261943,81324,uk,Алтсберг
6262020,81325,uk,Хаинбацх
6262328,81329,uk,Реитсберг
6262559,81332,uk,Риед
6262713,81334,uk,Хаусмонинг
6262867,81336,uk,Ноппинг
6263098,81339,uk,Гунсеринг
6263329,81342,uk,Аглассинг
6263406,81343,uk,Лоипфердинг
6263868,81349,uk,Бруцк
6264176,81353,uk,Мооспирацх
6264330,81355,uk,Воллерн
6264638,81359,uk,Ирлацх
6264869,81362,uk,Реитх
6265793,81374,uk,Родарм
6265947,81376,uk,Гайнфельс
6266409,81382,uk,Санкт Йустина
6266640,81385,uk,Нуссдорф
6266794,81387,uk,Унтерротте
6267102,81391,uk,Гортсцхацх
6267256,81393,uk,Лерцх
6267333,81394,uk,Арниг
6267410,81395,uk,Ганз
6267487,81396,uk,Калс ам Гроссглоцкнер
6267718,81399,uk,Лаимацх
6267795,81400,uk,Герлосберг
6267872,81401,uk,Герлос
6268026,81403,uk,Крімль
6268103,81404,uk,Рохрберг
6268257,81406,uk,Вейєр
6268488,81409,uk,Дорф
6268565,81410,uk,Йоцхбергтхурн
6268642,81411,uk,Спиелбицхл
6268719,81412,uk,Лоферстеин
6268796,81413,uk,Дурнберг
6268950,81415,uk,Риед им Зиллертал
6269027,81416,uk,Пасстхурн
6269104,81417,uk,Ерлберг
6269181,81418,uk,Финсинг
6269489,81422,uk,Атзинг
6269643,81424,uk,Хинтерглемм
6270105,81430,uk,Альпбах
6270182,81431,uk,Зиммермоос
6270336,81433,uk,Груберберг
6270413,81434,uk,Унтеруиндау
6270952,81441,uk,Гриессен
6271029,81442,uk,Берг
6271106,81443,uk,Соннберг
6271183,81444,uk,Иттер
6271645,81450,uk,Ацхлеит
6272107,81456,uk,Унтераиген
6272261,81458,uk,Сцхмида
6272492,81461,uk,Хатзенбацх
6272800,81465,uk,Тулбингеркогел
6273262,81471,uk,Бранд
6273339,81472,uk,Гампелун
6273878,81479,uk,Липа
6273955,81480,uk,Віблінг
6274109,81482,uk,Кинхам
6274417,81486,uk,Феицхт
6274494,81487,uk,Коссларн
6274571,81488,uk,Фреундорф
6275110,81495,uk,Сцхонбацх
6275418,81499,uk,Хуеб
6275726,81503,uk,Охрет
6275880,81505,uk,Сцхафберг
6275957,81506,uk,Хофотз
6276650,81515,uk,Естернберг
6276804,81517,uk,Диетзендорф
6276958,81519,uk,Силберинг
6277343,81524,uk,Бах
6277805,81530,uk,Лехен
6278729,81542,uk,Саминг
6278806,81543,uk,Хаибацх
6279576,81553,uk,Міттевальд
6279653,81554,uk,Стоцкелуеингартен
6279730,81555,uk,Лицхтполд
6279884,81557,uk,Сцхуарзендорф
6279961,81558,uk,Гориацх
6280038,81559,uk,Сааг
6280269,81562,uk,Пулпитсцх
6280423,81564,uk,Хаимацх
6280500,81565,uk,Трабесинг
6280731,81568,uk,Хохенфелд
6280808,81569,uk,Гортсцхацх
6280885,81570,uk,Зиегелсдорф
6281039,81572,uk,Сеигбицхл
6281193,81574,uk,Дощ
6281347,81576,uk,Вальддорф
6281578,81579,uk,Унтерберген
6281655,81580,uk,Греутх
6281732,81581,uk,Долина
6281809,81582,uk,Босенорт
6281886,81583,uk,Хаусдорф
6281963,81584,uk,Лоибацх
6282040,81585,uk,Уолзинг-Фисцхеринг
6282117,81586,uk,Фисцхеринг
6282271,81588,uk,Волкинг
6282348,81589,uk,Клеинедлинг
6282425,81590,uk,Еселсдорф
6282502,81591,uk,Сцхмиеддорф
6282656,81593,uk,Деллацх
6282733,81594,uk,Мураунберг
6282810,81595,uk,Алтгландорф
6282887,81596,uk,Лиебенфелс
6282964,81597,uk,Сиебенаицх
6283041,81598,uk,Уберфелд
6283118,81599,uk,Гарзерн
6283349,81602,uk,Фрауенстеин
6283503,81604,uk,Грабениг
6283580,81605,uk,Санкт-Рупрехт
6283657,81606,uk,Оберглан
6283734,81607,uk,Реннвег
6283811,81608,uk,Керсцхдорф
6283888,81609,uk,Каидерн
6283965,81610,uk,Соннберг
6284042,81611,uk,Леиниг
6284119,81612,uk,Линдл
6284196,81613,uk,Флатсцхацх
6284273,81614,uk,Раппитсцх
6284427,81616,uk,Миттерегг
6284504,81617,uk,Сирнитз-Сцхаттсеите
6284735,81620,uk,Грилленберг
6284812,81621,uk,Соннлеитен
6285197,81626,uk,Санкт Егиди
6285582,81631,uk,Катсцх ан дер Мур
6285659,81632,uk,Сцходендорф
6285736,81633,uk,Гулитзен
6285890,81635,uk,Пабенберг
6286044,81637,uk,Унтервальд
6286891,81648,uk,Маутерндорф
6286968,81649,uk,Еппенстеин
6287045,81650,uk,Пфаффендорф
6287199,81652,uk,Массвег
6287276,81653,uk,Хаутзенбицхл
6287430,81655,uk,Харт
6287507,81656,uk,Пиркацх
6287892,81661,uk,Раиминг
6288200,81665,uk,Гфоллграбен
6288431,81668,uk,Вінден
6289124,81677,uk,Соннберг
6289201,81678,uk,Ворберг
6289278,81679,uk,Киенацх
6289432,81681,uk,Ауберг
6289894,81687,uk,Оберленгдорф
6289971,81688,uk,Унтерленгдорф
6291357,81706,uk,Фалькенберг
6291434,81707,uk,Фохренхаин
6291896,81713,uk,Пфосинг
6291973,81714,uk,Хоцхлеитхен
