id,city_id,language_key,name
333862763,4335881,ar,يُكَرِ هَتُنلُ
333862840,4335882,ar,فيسليجن
333862917,4335883,ar,كاجيل
333863225,4335887,ar,\N
333863302,4335888,ar,سيفيملي
333863379,4335889,ar,عبد الإمام
333863456,4335890,ar,َكيُز
333863533,4335891,ar,ألمدار
333863610,4335892,ar,أريتيبي
333863687,4335893,ar,ألمدار
333863841,4335895,ar,إليكاك
333863918,4335896,ar,إكينليك
333863995,4335897,ar,\N
333864149,4335899,ar,إيسيكلار
333864226,4335900,ar,كِلدُمَن
333864303,4335901,ar,أكزياريت
333864457,4335903,ar,هَسِيُسُف
333864534,4335904,ar,إسنلي
333864611,4335905,ar,يويسيكتيبي
333864842,4335908,ar,كارداك
333864919,4335909,ar,بُگدَي
333864996,4335910,ar,كاراديمير
333865458,4335916,ar,افجيلار
333865535,4335917,ar,أكار
333865612,4335918,ar,أوككولار
333865843,4335921,ar,سوجانلي
333865920,4335922,ar,يديكارديس
333865997,4335923,ar,أكديليك
333866228,4335926,ar,دَملَلِ
333866305,4335927,ar,يوماكلي
333866382,4335928,ar,سَندِكلِ
333866459,4335929,ar,كاملدر
333866613,4335931,ar,إيروغلو
333866844,4335934,ar,جينيلي
333866921,4335935,ar,أسلاندر
333866998,4335936,ar,اسكيول
333867229,4335939,ar,أكاتارلا
333867383,4335941,ar,كَلِسِك
333867614,4335944,ar,ديميرتيبي
333867691,4335945,ar,\N
333867845,4335947,ar,مينديكيان
333868153,4335951,ar,دورسونكوي
333868230,4335952,ar,يافروكوي
333868307,4335953,ar,ِلكَدِم
333868384,4335954,ar,دويجولو
333868461,4335955,ar,\N
333868615,4335957,ar,كُيُلَر
333868692,4335958,ar,كاليكوي
333869000,4335962,ar,أوداباسي
333869077,4335963,ar,بينارباسي
333869154,4335964,ar,سيديري
333869308,4335966,ar,إيسيول
333869385,4335967,ar,تاسليبورك
333869616,4335970,ar,كالدير
333869770,4335972,ar,كوزلوكا
333870078,4335976,ar,كيمين
333870617,4335983,ar,سينيرتيبي
333870694,4335984,ar,يركوي
333870925,4335987,ar,إكيزتيبي
333871387,4335993,ar,أورطاجا
333871541,4335995,ar,أورتاكا
333871926,4336000,ar,\N
333872080,4336002,ar,باكاسيك
333872234,4336004,ar,خيربخاليت
333872542,4336008,ar,إيروغلو
333872619,4336009,ar,حمزايان
333873158,4336016,ar,كويونكولار
333873389,4336019,ar,نور (أرتوقلو)
333873543,4336021,ar,تَتلَر
333873774,4336024,ar,أورينسيك
333873851,4336025,ar,جيديكلي
333874005,4336027,ar,كسك قواك
333874082,4336028,ar,\N
333874159,4336029,ar,جيديكلي
333874236,4336030,ar,كوكاهاسيلي
333874313,4336031,ar,بهتشيليك
333874467,4336033,ar,بويوكياججي
333874621,4336035,ar,سِنسِك
333874698,4336036,ar,سََتلِ
333874775,4336037,ar,سَرِيَيلَ
333874852,4336038,ar,مُتلُكُنَك
333875083,4336041,ar,داملاسيك
333875160,4336042,ar,أويماكلي
333875237,4336043,ar,\N
333875468,4336046,ar,\N
333875622,4336048,ar,سُسُز
333875699,4336049,ar,كِپرِت
333875776,4336050,ar,كَرتَلپِنَر
333875853,4336051,ar,غيموسلو
333875930,4336052,ar,يسيلفادي
333876007,4336053,ar,كوكوركا
333876084,4336054,ar,عارفكوي
333876238,4336056,ar,توركلير
333876315,4336057,ar,أويمابينار
333876392,4336058,ar,ينيكوي
333876469,4336059,ar,أويمابينار
333876546,4336060,ar,أوزونكالي
333876623,4336061,ar,أورينسهير
333876700,4336062,ar,بَسيَيلَ
333876777,4336063,ar,دودورجا
333876854,4336064,ar,أوزونيورت
333876931,4336065,ar,دودورجا
333877239,4336069,ar,سينيلي
333877393,4336071,ar,كوكورباج
333877470,4336072,ar,أجيليلي
333877547,4336073,ar,كوكورباج
333877624,4336074,ar,زومروتوفا
333877778,4336076,ar,كيزيلكاكوي
333878009,4336079,ar,دوغانلار
333878086,4336080,ar,يابراكلي
333878163,4336081,ar,\N
333878394,4336084,ar,علكات
333878471,4336085,ar,جيرملر
333878548,4336086,ar,دالامان
333878625,4336087,ar,ديريسيكالان
333878702,4336088,ar,طالمان
333878779,4336089,ar,كُزُپِنَرِ
333878933,4336091,ar,أكداج
333879010,4336092,ar,سَنتَرلَ
333879472,4336098,ar,كيروه
333879703,4336101,ar,يالسينلار
333879780,4336102,ar,سنيورت
333879857,4336103,ar,ديليكتاس
333879934,4336104,ar,سنيورت
333880011,4336105,ar,زومرويتكوي
333880088,4336106,ar,زومروت
333880319,4336109,ar,زُپرَن
333880396,4336110,ar,زونغولداق
333880550,4336112,ar,زياريتكوي
333880627,4336113,ar,هوسوبا
333880704,4336114,ar,هوسوبا
333880781,4336115,ar,زياهمت
333881166,4336120,ar,زينسيرليكوبروي
333881243,4336121,ar,زيملاكوفا
333881320,4336122,ar,زيلة
333881474,4336124,ar,زيلة
333881705,4336127,ar,أورينسيك
333881936,4336130,ar,زيتينليك
333882013,4336131,ar,زيتينلي
333882090,4336132,ar,زيتون بورنو
333882167,4336133,ar,زيتونبورون
333882244,4336134,ar,زيتينبورنو
333882321,4336135,ar,ترليا
333882398,4336136,ar,الانسيك
333882475,4336137,ar,زيرك
333882552,4336138,ar,زيبك
333882629,4336139,ar,كَيَدِبِ
333882706,4336140,ar,ينيكوي
333882937,4336143,ar,كاتالتيبي
333883014,4336144,ar,زكريا
333883168,4336146,ar,زكرياكوي
333883245,4336147,ar,زكرياكوي
333883399,4336149,ar,كاماجزي
333883476,4336150,ar,زافيي
333883630,4336152,ar,هَمِدِ
333883707,4336153,ar,َكمِسسِت
333883861,4336155,ar,\N
333883938,4336156,ar,\N
333884015,4336157,ar,سنتيبي
333884246,4336160,ar,زيمكوي
333884323,4336161,ar,ظافر
333884400,4336162,ar,زافانوس
333884477,4336163,ar,\N
333884554,4336164,ar,يويزبيلي
333884631,4336165,ar,يويزبيي
333884708,4336166,ar,يُزبَسِلَر
333884785,4336167,ar,يُڤَسَرَي
333884862,4336168,ar,يُڤَپِنَر
333884939,4336169,ar,كارانفيلكوي
333885016,4336170,ar,يوفالي
333885093,4336171,ar,يوفالي
333885247,4336173,ar,يُڤَلَر
333885324,4336174,ar,يوفاديميرسيلر
333885555,4336177,ar,يوفاجيك
333885709,4336179,ar,يوفاجيك
333885786,4336180,ar,يوفاجيك
333886017,4336183,ar,سييتاهمت
333886094,4336184,ar,مادن
333886171,4336185,ar,مادن
333886248,4336186,ar,يوفاكوي
333886402,4336188,ar,مادن
333886479,4336189,ar,مادن
333886556,4336190,ar,مادن
333886633,4336191,ar,مادن
333886787,4336193,ar,مادن
333886864,4336194,ar,يُسُفُگلَن
333886941,4336195,ar,يُسُفلُ
333887018,4336196,ar,يوسفلي
333887172,4336198,ar,يوسفلي
333887249,4336199,ar,يوسفكا
333887326,4336200,ar,\N
333887403,4336201,ar,يوريكينييسي
333887711,4336205,ar,يويروكلو
333887788,4336206,ar,\N
333887865,4336207,ar,يركلر
333887942,4336208,ar,\N
333888019,4336209,ar,داريرييويروكلر
333888096,4336210,ar,\N
333888250,4336212,ar,\N
333888481,4336215,ar,\N
333888712,4336218,ar,يويروك
333888789,4336219,ar,يورتينيس
333888866,4336220,ar,يورتيبي
333888943,4336221,ar,يورتسيفير
333889097,4336223,ar,يُرتدَگِ
333889174,4336224,ar,يورتبيكلر
333889251,4336225,ar,يُرتبَسِ
333889328,4336226,ar,يُرتبَسِ
333889405,4336227,ar,يُرتَلَن
333889559,4336229,ar,كاراجيني
333889636,4336230,ar,يويريكلي
333889713,4336231,ar,يويريسيك
333889790,4336232,ar,ايدينليك
333889867,4336233,ar,كالكا
333889944,4336234,ar,يُنُسلَر
333890021,4336235,ar,يونوس أفندي
333890175,4336237,ar,يونوسكوي
333890329,4336239,ar,يوينلوك
333890406,4336240,ar,يوكاري ديرين
333890483,4336241,ar,يَگمَ
333890560,4336242,ar,يُندَلَن
333890637,4336243,ar,يوينبوكين
333890868,4336246,ar,يومروكاكلي
333891022,4336248,ar,يوماكلي
333891099,4336249,ar,يوماكلي
333891176,4336250,ar,يوماكلي
333891253,4336251,ar,يوماكلي
333891330,4336252,ar,يوماجيك
333891407,4336253,ar,\N
333891484,4336254,ar,يُلَفلِ
333891561,4336255,ar,كَنلِدَگ
333891715,4336257,ar,يويكسيكيايلا
333891792,4336258,ar,يويكسيكوبا
333891869,4336259,ar,يويكسيكوي
333891946,4336260,ar,يويكلو
333892023,4336261,ar,ِهلَمُرلُ
333892100,4336262,ar,بايرسيك
333892177,4336263,ar,يوكاريزيتين
333892331,4336265,ar,يُكَرِيَزِ
333892408,4336266,ar,يوكاريايلاكوي
333892485,4336267,ar,يُكَرِيَڤُكُك
333892562,4336268,ar,يوكارييابيتشي
333892639,4336269,ar,يُكَرِيَنلَر
333892793,4336271,ar,يوكاري تيبي
333892870,4336272,ar,تُكَس
333892947,4336273,ar,يوكاري تيبي
333893101,4336275,ar,يُكَرِسُسُز
333893332,4336278,ar,صعيب
333893640,4336282,ar,يُكَرِكُملُ
333893717,4336283,ar,يُكَرِسِمسِرلِ
333893794,4336284,ar,يُكَرِ كُملُ
333893948,4336286,ar,يُكَرِسِڤِندِكلِ
333894025,4336287,ar,مادن كوبروباسي
333894256,4336290,ar,يُكَرِسَيِك
333894410,4336292,ar,سارايكوي
333894641,4336295,ar,يوكاري شاهينلر
333894718,4336296,ar,يُكَرِسَل
333894795,4336297,ar,يوكاري شاهينلر
333894949,4336299,ar,\N
333895026,4336300,ar,يوكاريويز
333895180,4336302,ar,يوكاري أورتاكامي
333895257,4336303,ar,دميرلي
333895334,4336304,ar,أباكولو
333895411,4336305,ar,دميرلي
333895565,4336307,ar,يوكاريوبا
333895719,4336309,ar,يُكَرِنَرلِ
333895873,4336311,ar,يُكَرِمِسسِت
333895950,4336312,ar,يُكَرِ بَكرَكلِ
333896104,4336314,ar,يسيلكوي
333896181,4336315,ar,سيرينلر
333896258,4336316,ar,يسيلكوي
333896412,4336318,ar,نُهلَر
333896643,4336321,ar,يُكَرِ مَدِن
333896720,4336322,ar,يوكاريليسكاف
333896874,4336324,ar,يُكَرِكُيُكَك
333896951,4336325,ar,يُكَرِ كُرتُگلُ
333897105,4336327,ar,يُكَرِ كُلَكَ
333897182,4336328,ar,يُكَرِ كُيُنلُ
333897259,4336329,ar,يوكاريكوي
333897567,4336333,ar,يوكاريكوي
333897644,4336334,ar,جينيفلاكيتين
333897798,4336336,ar,يُكَرِكُتَنلِ
333897875,4336337,ar,كوبروسيك
333897952,4336338,ar,يوكاريكيزيلكاورين
333898029,4336339,ar,يُكَرِ كِسلَك
333898183,4336341,ar,يُكَرِ كِرزِ
333898260,4336342,ar,يُكَرِكِنِك
333898337,4336343,ar,يُكَرِكِلِكلِ
333898414,4336344,ar,يُكَرِكَيِ
333898568,4336346,ar,يوكاريوفاسيك
333898722,4336348,ar,يوكاريكاراويرين
333898876,4336350,ar,يُكَرِكَرَكَيَ
333899030,4336352,ar,يوكاري كاراجيني
333899107,4336353,ar,يُكَرِ كَرَكَسُ
333899184,4336354,ar,يُكَرِكَرََسِك
333899261,4336355,ar,أولاس
333899492,4336358,ar,يَيلَدَگ
333899723,4336361,ar,يُكَرِِنُڤَ
333899800,4336362,ar,يوكاريهساني
333899954,4336364,ar,يوكاريهوسينسيه
333900108,4336366,ar,يُكَرِ هُرُم
333900339,4336369,ar,جيفنكلر
333900724,4336374,ar,يُكَرِگُكلُ
333900801,4336375,ar,\N
333900878,4336376,ar,يوكاريجوليازي
333901263,4336381,ar,ليفينت
333901340,4336382,ar,يُكَرِ فِندِكلِ
333901417,4336383,ar,فيفزيباسا
333901494,4336384,ar,يوكاريميرلر
333901571,4336385,ar,يوكاريميرسس
333901648,4336386,ar,يُكَرِِلمَ
333901956,4336390,ar,يمني
333902033,4336391,ar,يوكاريدويجر
333902110,4336392,ar,يُكَرِدُدُللُ
333902187,4336393,ar,يوكاري سيكميز
333902264,4336394,ar,يُكَرِ دِكِنسِك
333902341,4336395,ar,يوكاري ديريكوي
333902418,4336396,ar,ديردين
333902572,4336398,ar,داريكا
333902649,4336399,ar,يُكَرِدَنَ
333902726,4336400,ar,يُكَرِ دَملَپِنَر
333902880,4336402,ar,يُكَرِ سِڤَنلِ
333902957,4336403,ar,يُكَرِسِنِك
333903111,4336405,ar,يوكاريسيفتليكوي
333903265,4336407,ar,\N
333903342,4336408,ar,يُكَرِكَيلِ
333903496,4336410,ar,يُكَرِكَڤُس
333903573,4336411,ar,يُكَرِ كَڤُندُر
333903804,4336414,ar,\N
333903958,4336416,ar,يُكَرِكَملِ
333904035,4336417,ar,يُكَرِ كَمبَز
333904112,4336418,ar,يوكاري بوزكارموت
333904189,4336419,ar,يوكاري بوينويوجون
333904266,4336420,ar,يُكَرِ بُگَلِ
333904420,4336422,ar,يُكَرِبِرسِن
333904574,4336424,ar,يُكَرِبَتَك
333904651,4336425,ar,يُكَرِبَرَكلِ
333904728,4336426,ar,يوكاريباجدير
333904805,4336427,ar,يوكاري باديموزوي
333904882,4336428,ar,يوكاري أكديري
333904959,4336429,ar,يوكاريافليان
333905036,4336430,ar,أسارجيك
333905190,4336432,ar,يُكَرِ َلِنلِ
333905344,4336434,ar,يُكَرِ َلِكَن
333905498,4336436,ar,\N
333905575,4336437,ar,اكيازي
333905652,4336438,ar,يُكَرَِكتَس
333905729,4336439,ar,يوكاري اكورين
333905960,4336442,ar,يويسيبينار
333906037,4336443,ar,يوسيلير
333906114,4336444,ar,\N
333906191,4336445,ar,سلطانكوي
333906268,4336446,ar,يوسيهيسار
333906345,4336447,ar,يويسيبيلين
333906499,4336449,ar,يُرُكَتلِ
333906653,4336451,ar,\N
333906807,4336453,ar,سَكَلَر
333906961,4336455,ar,يونغاليك
333907038,4336456,ar,يونكالي
333907115,4336457,ar,يونكاليك
333907269,4336459,ar,يونكالي
333907346,4336460,ar,يونكالي
333907423,4336461,ar,يونكالي
333907500,4336462,ar,يونكالي
333907577,4336463,ar,يمرة
333907654,4336464,ar,يُليَنِ
333907731,4336465,ar,يولياكا
333907808,4336466,ar,يولويستو
333907885,4336467,ar,يولويستو
333907962,4336468,ar,يولويستو
333908039,4336469,ar,يولويستو
333908116,4336470,ar,يولويستو
333908193,4336471,ar,يولويستو
333908270,4336472,ar,يولبينار
333908347,4336473,ar,يولبينار
333908424,4336474,ar,يولورين
333908501,4336475,ar,يولكورور
333908578,4336476,ar,يولكي
333908655,4336477,ar,يولكايا
333908732,4336478,ar,يوليندي
333908809,4336479,ar,يولجيكتي
333908886,4336480,ar,يولغكميز
333908963,4336481,ar,\N
333909040,4336482,ar,\N
333909117,4336483,ar,يولجاتى
333909271,4336485,ar,أوجوزكوي
333909348,4336486,ar,أوجوزكوي
333909425,4336487,ar,أوجوزكوي
333909502,4336488,ar,يولبويو
333909579,4336489,ar,يولباسي
333909733,4336491,ar,يولباسي
333909810,4336492,ar,يولالتي
333909887,4336493,ar,جمهوريت
333910041,4336495,ar,جمهوريت
333910118,4336496,ar,جمهوريت
333910195,4336497,ar,يولاجيلدي
333910272,4336498,ar,جمهوريت
333910349,4336499,ar,يوكوسلو
333910426,4336500,ar,يوكوسلو
333910503,4336501,ar,يوكوسديبي
333910657,4336503,ar,يُگُرتكُلَر
333910734,4336504,ar,يوغونتاس
333910811,4336505,ar,يوغونبيليت
333910888,4336506,ar,يوغونبيليت
333910965,4336507,ar,يوغونبيليت
333911042,4336508,ar,يوغونبيليت
333911119,4336509,ar,يوغونبيليت
333911196,4336510,ar,يسيلكوي
333911273,4336511,ar,يرميبيسوغلو
333911427,4336513,ar,يِلتَرِك
333911504,4336514,ar,بوزتيبي
333911658,4336516,ar,يِلدِزكَيَ
333911735,4336517,ar,يِلدِزَلَن
333911812,4336518,ar,يِلدِز
333911889,4336519,ar,يلدس
333911966,4336520,ar,يِلدِز
333912043,4336521,ar,يِلدِز
333912120,4336522,ar,يلدس (سيواس)
333912274,4336524,ar,يلدريمويرين
333912351,4336525,ar,يِلدِرِمهَسِلَر
333912428,4336526,ar,يلدرملر
333912582,4336528,ar,يِلدِرِمَيدُگَن
333912813,4336531,ar,يلانليكا
333912890,4336532,ar,يِلَنلِ
333912967,4336533,ar,إسينتيبي
333913044,4336534,ar,يِلَنلِ
333913121,4336535,ar,يِلَنلِ
333913198,4336536,ar,يِلَنلِ
333913275,4336537,ar,يِلَنلِ
333913352,4336538,ar,يِلَنلَر
333913429,4336539,ar,ييلانسي
333913506,4336540,ar,يِكِلگَن
333913583,4336541,ar,يِگِتلِ
333913814,4336544,ar,يِگِتكُنَگِ
333913968,4336546,ar,يِگِت
333914045,4336547,ar,يغلجة
333914122,4336548,ar,ييجرلر
333914199,4336549,ar,إقليدس
333914353,4336551,ar,يِسِليُڤَ
333914430,4336552,ar,يسيليورت
333914507,4336553,ar,يسيليورت
333914584,4336554,ar,يسيليورت
333914661,4336555,ar,يسيليورت
333914738,4336556,ar,يسيليورت
333914815,4336557,ar,يسيليورت
333914892,4336558,ar,يسيلازي
333914969,4336559,ar,يسيلازي
333915046,4336560,ar,يسيلازي
333915123,4336561,ar,يسيلفادي
333915277,4336563,ar,يسيلفادي
333915431,4336565,ar,يسيلفادي
333915508,4336566,ar,يسيلتيبي
333915585,4336567,ar,يسيلتيبي
333915662,4336568,ar,يِسِلسِرت
333915816,4336570,ar,يسيلوفا
333915893,4336571,ar,يسيلوفا
333915970,4336572,ar,يسيلوفا
333916047,4336573,ar,يسيلوفا
333916124,4336574,ar,يسيلوفا
333916278,4336576,ar,يسيلوفا
333916355,4336577,ar,يسيلوفا
333916432,4336578,ar,يسيلوفا
333916663,4336581,ar,كوراكميتيرلار
333916740,4336582,ar,يسيلكوي
333916817,4336583,ar,يسيلكوي
333916894,4336584,ar,يسيلكوي
333916971,4336585,ar,يسيلكوي
333917048,4336586,ar,يسيلكوي
333917202,4336588,ar,ينيكوي
333917356,4336590,ar,يسيلدر
333917433,4336591,ar,يسيلدر
333917587,4336593,ar,يسيلكونلو
333917664,4336594,ar,يسيلسيت
333917741,4336595,ar,\N
333917818,4336596,ar,\N
333917895,4336597,ar,\N
333918049,4336599,ar,يسيلالان
333918126,4336600,ar,يسيلالان
333918203,4336601,ar,يسيلالان
333918280,4336602,ar,ييرليسو
333918357,4336603,ar,ييرليسو
333918434,4336604,ar,يِرلِكَڤَك
333918511,4336605,ar,ييركويو
333918588,4336606,ar,يرلي
333918665,4336607,ar,ييركويو
333918742,4336608,ar,يكوزلو
333918819,4336609,ar,يريلما
333918896,4336610,ar,يرلان
333918973,4336611,ar,يِنِزِرََتلِ
333919050,4336612,ar,\N
333919127,4336613,ar,ينيير
333919204,4336614,ar,ينيير
333919281,4336615,ar,ينيير
333919435,4336617,ar,ينيبينار
333919666,4336620,ar,ينيتاسلي
333919743,4336621,ar,ينيسو
333919820,4336622,ar,يني سويلوز
333919897,4336623,ar,يني شهر
333919974,4336624,ar,أوماركا
333920051,4336625,ar,يني شهر
333920128,4336626,ar,يني ساياكا
333920205,4336627,ar,ينيبازار
333920282,4336628,ar,ينيموهاسير
333920359,4336629,ar,ينيويرين
333920436,4336630,ar,يِنِمُهَسِر
333920513,4336631,ar,ينيممتلي
333920590,4336632,ar,ينيماهالي
333920667,4336633,ar,إريكلي
333920744,4336634,ar,كاجلايان
333920975,4336637,ar,ينيلر
333921052,4336638,ar,ينيكوي
333921206,4336640,ar,ينيكوي
333921283,4336641,ar,\N
333921360,4336642,ar,ينيكوي
333921591,4336645,ar,ينيكوي
333921668,4336646,ar,ينيكوي
333921822,4336648,ar,ينيكوي
333921899,4336649,ar,ينيكوي
333921976,4336650,ar,كاتماولوك
333922053,4336651,ar,ينيكوي
333922207,4336653,ar,ينيكوي
333922284,4336654,ar,ينيكوي
333922361,4336655,ar,ينيكوي
333922438,4336656,ar,ينيكوي
333922515,4336657,ar,ينيكوي
333922592,4336658,ar,ينيكوي
333922669,4336659,ar,ينيكوي
333922823,4336661,ar,ينيكوي
333922900,4336662,ar,ينيكوي
333922977,4336663,ar,ينيكوي
333923054,4336664,ar,ينيكوي
333923208,4336666,ar,كامكافوس
333923362,4336668,ar,ينيكوي
333923516,4336670,ar,ينيكوي
333923593,4336671,ar,ينيكوي
333923670,4336672,ar,ينيكوي
333923747,4336673,ar,ينيكوي
333923824,4336674,ar,ينيكوي
333923901,4336675,ar,ينيكوي
333923978,4336676,ar,ينيكوي
333924055,4336677,ar,ينيكوي
333924132,4336678,ar,ينيكوي
333924209,4336679,ar,ينيكوي
333924286,4336680,ar,ينيكوي
333924363,4336681,ar,ينيكوي
333924440,4336682,ar,ينيكوي
333924517,4336683,ar,ينيكوي
333924594,4336684,ar,ينيكوي
333924748,4336686,ar,ينيكوي
333924825,4336687,ar,ينيكيزيلكاكيز
333924979,4336689,ar,ينيكنت
333925056,4336690,ar,ينيكايي
333925133,4336691,ar,ينيكاميلي
333925210,4336692,ar,ينيكافاك
333925364,4336694,ar,يِنِكَرََگَك
333925441,4336695,ar,ينيحصار
333925518,4336696,ar,ينحيات
333925595,4336697,ar,ينجرل
333925672,4336698,ar,ينيجويني
333925749,4336699,ar,ينيدوجان
333925826,4336700,ar,ينيجازي
333925903,4336701,ar,ينيدوجان
333925980,4336702,ar,ينيديفان
333926057,4336703,ar,يني ديميركابي
333926134,4336704,ar,ينديربنت
333926211,4336705,ar,يني ديميركابي
333926288,4336706,ar,يني تشيفتليك
333926442,4336708,ar,ينيسيفتليك
333926519,4336709,ar,ينيسيفتليك
333926596,4336710,ar,ينيسيسيهلر
333926750,4336712,ar,ينيسيري
333926827,4336713,ar,ينيسيلي
333926904,4336714,ar,يينيسيلير
333926981,4336715,ar,ينيس
333927058,4336716,ar,ينيسيسار
333927135,4336717,ar,\N
333927212,4336718,ar,ينيسيفا
333927289,4336719,ar,ينيس
333927366,4336720,ar,ينيس
333927443,4336721,ar,ينيس
333927520,4336722,ar,ينيس
333927597,4336723,ar,ينيكوي
333927674,4336724,ar,ينيس
333927828,4336726,ar,ينيجة
333927905,4336727,ar,ينيس
333927982,4336728,ar,كومكوي
333928136,4336730,ar,ينيس
333928213,4336731,ar,ينيس
333928290,4336732,ar,ينيس
333928367,4336733,ar,ينيس
333928444,4336734,ar,ينيس
333928521,4336735,ar,يَلنِز
333928598,4336736,ar,ينيس
333928675,4336737,ar,ينيس
333928752,4336738,ar,يسيلينيس
333928829,4336739,ar,ينيس
333928906,4336740,ar,ينيس
333928983,4336741,ar,ينيس
333929060,4336742,ar,ينيس
333929137,4336743,ar,ينيس
333929214,4336744,ar,ينيس
333929291,4336745,ar,ينيس
333929368,4336746,ar,ينينيس
333929445,4336747,ar,ينيس
333929599,4336749,ar,ينيس
333929676,4336750,ar,ينيس
333929753,4336751,ar,ينيس
333929830,4336752,ar,ينيس
333929907,4336753,ar,ينيس
333929984,4336754,ar,ينيس
333930061,4336755,ar,كامليكا
333930138,4336756,ar,يني بيرهاتون
333930215,4336757,ar,ينيكاجا
333930292,4336758,ar,يني بيرهاتون
333930369,4336759,ar,ينيبيلر
333930446,4336760,ar,ينيانالي
333930523,4336761,ar,ينياسلان
333930754,4336764,ar,كوناكلي
333930985,4336767,ar,يميسلان
333931062,4336768,ar,يمنكايير
333931139,4336769,ar,ييلتن
333931216,4336770,ar,يلبينار
333931293,4336771,ar,يلب
333931370,4336772,ar,يلكيران
333931447,4336773,ar,يِللِ
333931524,4336774,ar,يلكيران
333931601,4336775,ar,يلكسن
333931678,4336776,ar,موتلو
333931755,4336777,ar,يولغوزلر
333931832,4336778,ar,يليكلي
333932063,4336781,ar,ينيكوي
333932140,4336782,ar,هاكفيردي
333932217,4336783,ar,سيفيرلي
333932294,4336784,ar,يسيليورت
333932371,4336785,ar,يديورين
333932448,4336786,ar,يديكارديس
333932525,4336787,ar,\N
333932602,4336788,ar,\N
333932679,4336789,ar,يديجيلي
333932833,4336791,ar,يازتيبي
333932910,4336792,ar,يَزيُردُ
333932987,4336793,ar,يازلِك
333933064,4336794,ar,سيبيك
333933141,4336795,ar,يازليك
333933218,4336796,ar,يازليك
333933295,4336797,ar,يازليك
333933372,4336798,ar,يازليك
333933449,4336799,ar,يازليكا
333933526,4336800,ar,يازيتيب
333933603,4336801,ar,يازيبينار
333933680,4336802,ar,يازيبينار
333933757,4336803,ar,يازيبينار
333933911,4336805,ar,\N
