id,city_id,language_key,name
113270628,1471048,ca,Al-Manzalah
113271090,1471054,ca,Mansura
113271937,1471065,ca,Al-Minshah
113274093,1471093,ca,Al-Mahmudiyah
113274401,1471097,ca,Al-Mahariq
113274632,1471100,ca,Al-Mahalla al-Kubra
113275094,1471106,ca,Al-Mo'alla
113277250,1471134,ca,Al Khusus
113278405,1471149,ca,Al Khawalid
113279098,1471158,ca,Al-Kharjah
113279329,1471161,ca,Al Khankah
113281639,1471191,ca,Karnak
113283564,1471216,ca,Gizeh
113285412,1471240,ca,Al Jammaliyah
113286490,1471254,ca,Al 'Izziyah
113286798,1471258,ca,Ismaïlia
113286952,1471260,ca,Alexandria
113288723,1471283,ca,Al-Idwah
113288954,1471286,ca,Al Ibrahimiyah
113289031,1471287,ca,'Izbat 'Ali com Sayyid
113289262,1471290,ca,Al-Husayniyah
113291495,1471319,ca,Teudjoi
113292650,1471334,ca,Al-Hawamidiyah
113293882,1471350,ca,Al-Harraniyah
113295191,1471367,ca,Al-Hamul
113295499,1471371,ca,Al-Hammamiyah
113295576,1471372,ca,Al Hammam
113295730,1471374,ca,Al Hammam
113296885,1471389,ca,alhlawat
113300119,1471431,ca,Hurghada
113300658,1471438,ca,Al-Ghanayim
113301659,1471451,ca,Faium
113302044,1471456,ca,alfshn
113302660,1471464,ca,alfnt
113303276,1471472,ca,Al Burumbul
113303430,1471474,ca,albrj
113305047,1471495,ca,Al Bayahu
113305201,1471497,ca,Al Bayadiyah
113305355,1471499,ca,Al-Bawiti
113306048,1471508,ca,Al Basaliyah Bahri
113307819,1471531,ca,Al Balyana
113309205,1471549,ca,Al-Bajur
113309744,1471556,ca,Al-Bahnasa
113309821,1471557,ca,Badrashin
113310129,1471561,ca,Al Badari
113311053,1471573,ca,Al 'Ayyat
113314133,1471613,ca,Al-Arix
113315981,1471637,ca,Al-Amiriyah
113317059,1471651,ca,El Alamein
113319523,1471683,ca,Akhmim
113319831,1471687,ca,Àga
113320216,1471692,ca,Aghurmi
113321294,1471706,ca,Ad Dilinjat
113323219,1471731,ca,Ad Dahriyah
113323527,1471735,ca,Ad Dab`iyah
113323912,1471740,ca,El Dabaa
113324297,1471745,ca,Abyuha
113324528,1471748,ca,Abu Zanimah
113325067,1471755,ca,Abu Tisht
113325144,1471756,ca,Abu Tij
113325375,1471759,ca,Abu Suweir-el-Mahatta
113325452,1471760,ca,Abu Simbel
113325837,1471765,ca,Busiris
113325914,1471766,ca,Abu Sir al-Malaq
113325991,1471767,ca,Abu Sir
113327146,1471782,ca,Abu Qurqas
113328609,1471801,ca,Abu Kabir
113328917,1471805,ca,Abu Hummus
113329533,1471813,ca,Abu Hammad
113330688,1471828,ca,Abu Bisht
113331535,1471839,ca,Abu an Numrus
113331766,1471842,ca,Abu al-Matamir
113332767,1471855,ca,Abnub
113332921,1471857,ca,Abgig
113334307,1471875,ca,Halaib
113335000,1471884,ca,An Nubariyah
113336925,1471909,ca,awlad sqr
113337772,1471920,ca,Bir al-Abd
113338003,1471923,ca,Qaryat ar Rawdah
113343239,1471991,ca,`Izbat Burj Rashid
113355636,1472152,ca,Badr
113380199,1472471,ca,Ar Riyad
113419623,1472983,ca,Al-Zarqa
113445341,1473317,ca,`Izbat az Zind
113446496,1473332,ca,"""Izbat Imam"
113452425,1473409,ca,'Izbat Mutawalli Matar
113459278,1473498,ca,"""Izbat Shindi"
113461511,1473527,ca,'Izbat Khafaji
113471906,1473662,ca,Dumyat al-Jadidah
113485766,1473842,ca,Badr
113516797,1474245,ca,Bani Suwayf al Jadidah
113516951,1474247,ca,Ar Riyad
113519723,1474283,ca,Hirriyat Raznah
113523573,1474333,ca,As Salihiyah al-Jadidah
113536047,1474495,ca,Burj al-Arab al-Jadidah
113537048,1474508,ca,Madinat Wadi an Natrun
113551370,1474694,ca,An Nasiriyah
113565307,1474875,ca,Al-Maraghah
113573854,1474986,ca,El Gouna
113574316,1474992,ca,Ain Sukhna
113574470,1474994,ca,Ciutat 6 d'Octubre
113592950,1475234,ca,Nou Caire
113593027,1475235,ca,El Shorouk
113593643,1475243,ca,Dokki
113635993,1475793,ca,Santa Caterina
113641922,1475870,ca,Shalateen
113659401,1476097,ca,Al `Izbah al Jadidah
113661711,1476127,ca,necròpolis dels Antef
113663174,1476146,ca,'Izbat al Islah
113683579,1476411,ca,'Izbat ar Rawdah
113706063,1476703,ca,Manshiyat an Nasr
113718768,1476868,ca,Munshat 'Ali Agha
113767047,1477495,ca,`Izbat al`Arab
113767124,1477496,ca,'Izbat al Khaddash
113767278,1477498,ca,`Izbat al`Arab
113770050,1477534,ca,Shalatin
113773438,1477578,ca,Al-Ashraf ash Sharqiyah
113787529,1477761,ca,nova capital administrativa d'Egipte
113789300,1477784,ca,Kafrat Hamdan
113789685,1477789,ca,Al-'Ubur
113789762,1477790,ca,Sant Katrina
113790301,1477797,ca,Al-Kharijah
113790378,1477798,ca,Al-Minya al-Jadidah
113790455,1477799,ca,An-Najaylah
113790532,1477800,ca,Ar-Rawdah
113790609,1477801,ca,Ash-Shaykh Zayid
113790686,1477802,ca,Yusuf as-Siddiq
113790763,1477803,ca,New Bani Sewif City
