id,city_id,language_key,name
161938548,2103099,am,ጀማልፑር
161938702,2103101,am,ፒፓልዋሊ
161938779,2103102,am,ቻውራ
161939010,2103105,am,ካዚባስ
161939087,2103106,am,ጎካልፑር
161939241,2103108,am,ላቲፉር
161939472,2103111,am,ናራይንፑር
161939549,2103112,am,ሳህባ ማዝራ
161939626,2103113,am,ሀሰንፑር
161939703,2103114,am,ረሱልነጋር
161939857,2103116,am,ጁድድ
161939934,2103117,am,ሳሩርፑር ታጋ
161940088,2103119,am,ማዝሪ
161940165,2103120,am,ካሲምፑር
161940242,2103121,am,ሱልጣንፑር
161940319,2103122,am,ሚርፑር
161940396,2103123,am,ሹካርታል
161940550,2103125,am,ካንክራላ
161940627,2103126,am,ፓዳም ናግሊ
161940781,2103128,am,ማላክፑር
161941012,2103131,am,አግያና
161941243,2103134,am,ሮሻንፑር
161941320,2103135,am,ናያባስ
161941782,2103141,am,ናልሄራ
161941936,2103143,am,ኩራሊ
161942090,2103145,am,ኩልሄሪ
161942167,2103146,am,ዶላ ማዝራ
161942244,2103147,am,ሲርስካ
161942321,2103148,am,ቻፓር
161942398,2103149,am,ዳሪያፑር
161942629,2103152,am,ናዋዝፑር
161942706,2103153,am,ጋታምፑር
161942783,2103154,am,ሼርማው
161943014,2103157,am,ኮትራ
161943091,2103158,am,ሞሃንፑራ
161943168,2103159,am,ባንዳሄሪ
161943553,2103164,am,ባሂ ኬሪ
161943784,2103167,am,ቢራ ኬሪ
161943861,2103168,am,ካምሄራ
161943938,2103169,am,ሳላርፑራ
161944092,2103171,am,ቻክዎል
161944169,2103172,am,አሊፑር
161944246,2103173,am,ሀጂፑር
161944631,2103178,am,ቡድሃንፑር
161944708,2103179,am,ጁጅሄሪ
161944785,2103180,am,ባዲ ማዝራ
161945324,2103187,am,ሳንጋቴራ
161945709,2103192,am,ሃይደርፑር
161945786,2103193,am,አብሃ
161945863,2103194,am,አናንትማው
161946017,2103196,am,ዳካዴቪ
161946325,2103200,am,ፒር ማዝራ ሞዓፊ
161946633,2103204,am,ኢንድራዋሊ ካልያንፑር
161946941,2103208,am,ካንድዋ
161947172,2103211,am,ሼርፑር
161947326,2103213,am,ሲህ ኬራ
161947711,2103218,am,ዳኪ
161947788,2103219,am,ሃቢፑር
161948096,2103223,am,ካፑሪ
161948173,2103224,am,ካዚፑራ
161948404,2103227,am,ሚርዛፑር
161948481,2103228,am,ፉልጋርህ
161948558,2103229,am,ራኒያላ ዲያልፑር
161948635,2103230,am,ዱራላ
161948712,2103231,am,ጃፊርፑር ራኒያሊ
161948789,2103232,am,ዳውላትፑር
161948866,2103233,am,ራንዴቫ
161948943,2103234,am,አማርፑር
161949020,2103235,am,ኬራ አፍጋኒስታን
161949097,2103236,am,ሞሂዩዲንፑር
161949174,2103237,am,ማቻርሄሪ
161949328,2103239,am,ካልሪ
161949405,2103240,am,ቡሪባስ
161949559,2103242,am,ፒልካኒ
161949790,2103245,am,ፒልካና
161949944,2103247,am,ቡሌዋላ
161950021,2103248,am,ከርኪ
161950098,2103249,am,ባካር ማዝራ
161950252,2103251,am,ፕሃንድፑር
161950329,2103252,am,ጃላልፑር
161950483,2103254,am,ባህራምፑር
161950637,2103256,am,ቲርፓሪ
161950714,2103257,am,ካንድዋ
161950791,2103258,am,ካሪባስ
161950945,2103260,am,ሳሌህፑር
161951022,2103261,am,አበባካርፑር
161951099,2103262,am,ጃሀቢራን
161951176,2103263,am,ሳንፕላ ቤጋምፑር
161951253,2103264,am,ጋዳርሄሪ
161951330,2103265,am,ሼክፑራ
161951407,2103266,am,ባትፑራ
161951638,2103269,am,አግዋንሄራ
161951715,2103270,am,ቡዴራ
161951792,2103271,am,አህመድፑር ሳዳት
161951946,2103273,am,ቢር ኬሪ
161952023,2103274,am,ናዋዳ
161952100,2103275,am,ኩንዲ
161952177,2103276,am,ማጅሪ ካላን
161952331,2103278,am,ሲርሰንሄሪ
161952408,2103279,am,ሳሩርፑር ጋራ
161953024,2103287,am,ዶላፓራ
161953101,2103288,am,ናሲርፑራ
161953178,2103289,am,ናንዋ ኬሪ
161953255,2103290,am,አሊፑራ
161953563,2103294,am,ጃይራምፑር
161953717,2103296,am,ሚርዛፑር
161953794,2103297,am,እግሪ
161953948,2103299,am,ኖግላ ካሪ
161954025,2103300,am,ሳራግታልባላ
161954102,2103301,am,ቢርዊ
161954179,2103302,am,ቻንድፑራ
161954256,2103303,am,ዳውላት ክኸሪ
161954333,2103304,am,ጃገታ ነጂብ
161954410,2103305,am,ካጁሪ
161954564,2103307,am,ኡናሊ
161954641,2103308,am,ባኒ ኬራ
161954718,2103309,am,ራትና ኬሪ
161955026,2103313,am,ማህሙድፑር
161955257,2103316,am,ቢጅና ከሪ
161955796,2103323,am,ቺድባና
161956104,2103327,am,ጃጅዋ
161956181,2103328,am,ሳሃዊ
161956335,2103330,am,ካቢርፑር ማዝራ
161956643,2103334,am,ቻንዳንፑር
161956720,2103335,am,ሞሃንፑር
161956951,2103338,am,ላድ ኬሪ
161957105,2103340,am,ሉንዲ
161957182,2103341,am,ሉንዳ
161957336,2103343,am,ዴህሪ
161957567,2103346,am,ጃንዴራ ሻማስፑር
161957644,2103347,am,ብሃንካላ
161957721,2103348,am,ካንፑር
161957798,2103349,am,ኡማኒ ካላን
161958029,2103352,am,ጋሳውቲ
161958260,2103355,am,ናንድፑር
161958568,2103359,am,ዳክራዋር ክርድ
161958722,2103361,am,ካላርፑር
161958953,2103364,am,ሙካንድፑር
161959415,2103370,am,ሃሬኪ
161959492,2103371,am,አላውዲንፑር
161959646,2103373,am,ሳሌምፑር
161959723,2103374,am,ራምፑሪ
161959800,2103375,am,ካላርፑር ጉጅራን
161960185,2103380,am,ሺቭዳስፑር
161960262,2103381,am,ኩራሊ
161960339,2103382,am,ቲፕራ
161960493,2103384,am,ሳዱሃሊ ዱኒቻንድፑር
161960570,2103385,am,ዳሪያፑር
161960724,2103387,am,ጉንጊ
161960801,2103388,am,ታታሄሪ
161960878,2103389,am,ራጁፑር
161961109,2103392,am,ጋዚዋላ
161961186,2103393,am,ሳንፕሊ
161961340,2103395,am,ማናኒ
161961802,2103401,am,ቢላይ
161962264,2103407,am,ራኖሊ
161962418,2103409,am,ቦንትዋራ
161962495,2103410,am,ሲምባልኮ
161962572,2103411,am,ፓልቴሪ
161962726,2103413,am,ኦልሪ
161962957,2103416,am,ታይስጋኦን
161963111,2103418,am,ባራጋዎን
161963188,2103419,am,ኬርሊ
161963265,2103420,am,ሮንሲ
161963342,2103421,am,ኩንጄላ
161963419,2103422,am,ላህዋድ
161963496,2103423,am,ሚሌህ ሳራ
161963650,2103425,am,ሶፕ
161963727,2103426,am,ባግላይ
161963804,2103427,am,ኬርሊ
161963881,2103428,am,ባራ ፕላቻኖድ
161964112,2103431,am,ካሬራ
161964189,2103432,am,ኪዳርፑር
161964343,2103434,am,ሸክፑር
161964420,2103435,am,ሲያሮሊ
161964497,2103436,am,ቻን
161964574,2103437,am,ዲያ
161964805,2103440,am,ዶብ
161964959,2103442,am,ታር ካ ፑራ
161965036,2103443,am,ራጅፑር
161965344,2103447,am,ቱልሲፑራ
161965421,2103448,am,ዴህሞሊ
161965575,2103450,am,ሃዛሪፑራ
161965729,2103452,am,ሞሃንፑር
161965806,2103453,am,ጃጋትፑር
161965960,2103455,am,ቦሉፑራ
161966576,2103463,am,ቻክራ
161967269,2103472,am,ባሮሊ
161967731,2103478,am,ኬርላ
161967885,2103480,am,ኢምባቱግ
161967962,2103481,am,ራይፑር
161968116,2103483,am,ፓኦታ
161968270,2103485,am,ሜርሂ
161968347,2103486,am,ፉልዋራ
161968578,2103489,am,ኪሾርፑር
161968809,2103492,am,ካትካር
161968963,2103494,am,ሰንደርፑር
161969271,2103498,am,ሞቻ
161969425,2103500,am,ኩታክፑር
161969502,2103501,am,ጀማልፑር
161969579,2103502,am,ጉንሳር
161969656,2103503,am,ቄራ
161969733,2103504,am,ብሃልፑር
161969810,2103505,am,ካንድራሊ
161970041,2103508,am,ሬንዳል ቱርክ
161970195,2103510,am,አክባርፑር
161970349,2103512,am,ካጃኒፑር
161970426,2103513,am,ኬሪ ቻንድላ
161970734,2103517,am,ዳናልፑር
161970811,2103518,am,ባንዋሪፑር
161971042,2103521,am,ቢኔጋ
161971119,2103522,am,ኪርዋራ
161971196,2103523,am,ዱቢ
161971581,2103528,am,ኬሪ ሺሽ
161971735,2103530,am,ሸክፑር
161971889,2103532,am,ጀሃራ
161972120,2103535,am,ሂንጎት
161972197,2103536,am,ጃናባድ
161972351,2103538,am,ካላሃራን ካ ፑራ
161972659,2103542,am,ራሲልፑር ጃጋ
161973121,2103548,am,ኡንቺ ጓሪ
161973352,2103551,am,ጋርሂጋዎን
161973737,2103556,am,አሳ ኪ ጓሪ
161974122,2103561,am,ዳውላትፑራ
161974276,2103563,am,ራዋትፑራ
161974584,2103567,am,ባህርዳ
161974661,2103568,am,ብሃርፑራ
161975431,2103578,am,አምራፑራ
161975585,2103580,am,ቾርጋን
161975739,2103582,am,ናንፑር
161975816,2103583,am,ካንክራ
161975970,2103585,am,ዱንግሪ
161976278,2103589,am,ኬሞክሪ
161976355,2103590,am,ማንክል
161976432,2103591,am,ቺርቺሪ
161976509,2103592,am,ዱዋባሊ
161976817,2103596,am,ማቶሪያ ኪ ጋሪ
161976894,2103597,am,ቢምፑራ
161976971,2103598,am,ጎቢንድፑራ
161977048,2103599,am,ካናርዳ
161977125,2103600,am,ሃሳንፑራ
161977279,2103602,am,ማሃራጅፑራ
161977356,2103603,am,ሪጅሄታ
161977433,2103604,am,ፒፕራኒ
161977741,2103608,am,ዳውላትፑራ
161978280,2103615,am,ሂራፑራ
161978434,2103617,am,ኒማች
161978588,2103619,am,ኩሬሪ
161978742,2103621,am,ቢችፑሪ ሚሽራን
161979127,2103626,am,ራዋትፑራ
161979281,2103628,am,ሱምሬራ
161980128,2103639,am,ካይሮዳ ካላን
161980282,2103641,am,ካይሮዳ ክርድ
161980359,2103642,am,ሱክዋስ
161980513,2103644,am,ዳቴቲ
161980821,2103648,am,ማዱፑሪ
161981360,2103655,am,ቾሪያ ካታ
161981514,2103657,am,ባሮሊ
161981591,2103658,am,ጃኮዳ
161981822,2103661,am,ሶሊ
161981976,2103663,am,ጋግታና
161982053,2103664,am,ቢምፑራ
161982207,2103666,am,ፓዳሊያ
161982284,2103667,am,ዳጋሪያ
161982438,2103669,am,ኡሜድፑራ
161982515,2103670,am,ካሲምፑራ
161982592,2103671,am,ዴቭፑራ
161982669,2103672,am,ካንዋርፑራ
161982746,2103673,am,ካልያንፑራ
161982823,2103674,am,ኡካልዳ
161982900,2103675,am,ዳርቢጂ
161982977,2103676,am,ፓራሳልያ
161983054,2103677,am,ሜሄንዲ
161983131,2103678,am,ፕሪምፑራ
161983208,2103679,am,ሱሬላ
161983362,2103681,am,ቻዋርሄሪ
161983439,2103682,am,ርችሃሄር
161983516,2103683,am,አቶን
161983670,2103685,am,ኬርሊ ጋታ
161983747,2103686,am,ዳባር
161983824,2103687,am,ሳሮላ
161983901,2103688,am,ካቻናቫዳ
161983978,2103689,am,ቻር
161984055,2103690,am,መሀመድፑር
161984286,2103693,am,ብሪጅናጋር
161984363,2103694,am,ካሪሪያ
161984517,2103696,am,ኩሳሊፑራ
161984748,2103699,am,ኢስላምናጋር
161984902,2103701,am,ባንዳ
161984979,2103702,am,ሮላና
161985056,2103703,am,ፖላይ ክርድ
161985133,2103704,am,ኬቶሪ
161985210,2103705,am,ዳሃራ
161985287,2103706,am,ፖላይ ካላን
161985364,2103707,am,ካራሪያ
161985441,2103708,am,ማንዶላ
161985518,2103709,am,ሞርፓ
161985672,2103711,am,ባርጉ
161985749,2103712,am,ጉማንፑራ
161986057,2103716,am,አሞራ
161986134,2103717,am,ከርሊ ማሃዲት
161986288,2103719,am,ዳባ
161986365,2103720,am,ባላብህፑራ
161986442,2103721,am,ጋዴፓን
161986519,2103722,am,ፓክራ ኪ ጆንፓሪያን።
161986596,2103723,am,ሞቲኩዋን
161986750,2103725,am,ባሞሪ
161986827,2103726,am,ሩግዲ
161987135,2103730,am,ራጃፑራ
161987212,2103731,am,ኩራዲ
161987289,2103732,am,ባንዳሄራ
161987366,2103733,am,ሃኖቲያ
161987443,2103734,am,ብሃቲፑራ
161987597,2103736,am,ካን ኪ ጆንፓሪያን።
161987674,2103737,am,ጃኮራ
161987751,2103738,am,ካዲሄራ
161987828,2103739,am,ሱዋና
161987905,2103740,am,ታህላ
161987982,2103741,am,ቾማ ኮት
161988136,2103743,am,ሳዴሪ
161988213,2103744,am,ጉርላ
161988367,2103746,am,ጃናፑር
161988521,2103748,am,ዶሪ
161988598,2103749,am,ጉላብፑራ
161988675,2103750,am,ጎፓልፑራ
161988829,2103752,am,ራጅጋርህ
161988906,2103753,am,ቾማ ብቡ
161988983,2103754,am,ራምሪ
161989060,2103755,am,ዳንጋቫድ
161989137,2103756,am,ጉቫቫዳ
161989214,2103757,am,ጊርድሃርፑራ
161989291,2103758,am,ቶንፑር
161989676,2103763,am,ጋላና
161989753,2103764,am,ብሃግዋንፑራ
161989830,2103765,am,ባላፑራ
161989984,2103767,am,ፓልኪያ
161990061,2103768,am,አንትራሊያ
161990138,2103769,am,ጋታል
161990369,2103772,am,ዶቲ
161990446,2103773,am,ካንዳፋል
161990523,2103774,am,ታህሮሊ
161990677,2103776,am,ኪሻንፑራ
161990754,2103777,am,ኩንዳንፑራ
161990908,2103779,am,ኩራር
161991370,2103785,am,ኪታልሄራ
161991447,2103786,am,ካንግኒያ
161991524,2103787,am,ማንዳፕ
161991601,2103788,am,አምሊ
161991755,2103790,am,ዴቭሊ
161991909,2103792,am,ሴማልሄሪ
161991986,2103793,am,ሱልሃኒ
161992063,2103794,am,ላፕራና
161992448,2103799,am,ጎሃርኒ
161992525,2103800,am,ሴዋፑር
161992756,2103803,am,ቲታሊ
161992987,2103806,am,ካሴሯ ክሁርድ
161993064,2103807,am,ካስርዋ ካላን
161993372,2103811,am,ኤርቲ
161993449,2103812,am,አሊፑር
161993526,2103813,am,ባልዋ
161993603,2103814,am,ብሪሃምካራ
161993757,2103816,am,ካንድራሊ
161993834,2103817,am,ኬሪ ሳል
161993988,2103819,am,ጉጃርፑር
161994065,2103820,am,ፓንጆክሄራ
161994142,2103821,am,ረሱልፑር ጉጅራን
161994219,2103822,am,ሳልፓ
161994296,2103823,am,ሚምላ
161994450,2103825,am,ማትናውሊ
161994527,2103826,am,ኪዋና
161994604,2103827,am,ጃሳላ
161994681,2103828,am,ፈትህፑር
161994758,2103829,am,ማላክፑር
161994835,2103830,am,ሳሌምፑር
161995220,2103835,am,ሃርማዝፑር
161995451,2103838,am,ብሃርሲ
161995528,2103839,am,አት ቱመይር
161995682,2103841,am,ካኒያን
161995759,2103842,am,ናላ
161995836,2103843,am,ካክሪፑር
161995913,2103844,am,ባኔራ
161995990,2103845,am,ቢራል
161996067,2103846,am,ኩራልሲ
161996144,2103847,am,ፓራሳውሊ
161996221,2103848,am,ዱርጋንፑር
161996298,2103849,am,ሃሪያኬራ
161996452,2103851,am,ዳንግራዑር
161996683,2103854,am,ጆግያክሄራ
161996760,2103855,am,ፋተህፑርክሄር
161996837,2103856,am,ሳራይ
161996914,2103857,am,ዱንጋር
161996991,2103858,am,ሱና
161997068,2103859,am,ሳርናውሊ
161997145,2103860,am,ፉጋና
161997222,2103861,am,ኬራ ማስታን
161997299,2103862,am,ኺዛርፑር
161997376,2103863,am,ሊሳድ
161997530,2103865,am,ካራር
161997607,2103866,am,ላንኮ
161997684,2103867,am,ባድሻህፑር
161997761,2103868,am,ሀሰንፑር
161997838,2103869,am,ቡትራሪ
161997915,2103870,am,ካብራውት።
161997992,2103871,am,ጃሃል
161998069,2103872,am,ባሃዋሪ
161998300,2103875,am,ቹንሳ
161998454,2103877,am,አዳምፑር
161998531,2103878,am,ባላ ጃት
161998685,2103880,am,ሳይንሃታ
161998762,2103881,am,ኩዳና
161998839,2103882,am,ኩርማሊ
161998916,2103883,am,ጀማልፑር ናግሊ
161998993,2103884,am,ጋውሃርፑር
161999070,2103885,am,ብሂኪ ዳህ
161999301,2103888,am,ኬሪ ባይራጊ
161999532,2103891,am,ባንቲኬራ
161999609,2103892,am,ባብሪ
161999686,2103893,am,ሱራጅፑር
161999763,2103894,am,ሶሃንጃኒ
161999840,2103895,am,ራጉናትፑር
161999917,2103896,am,ላሉከሪ
161999994,2103897,am,አሊፑር ካላን
162000071,2103898,am,ሳላኽኸሪ
162000148,2103899,am,ቡራራ
162000225,2103900,am,ካንፑር
162000379,2103902,am,ሶንታ
162000456,2103903,am,መሀመድፑር ማንዳን
162000533,2103904,am,አታሊ
162000687,2103906,am,ናዋዳ
162000764,2103907,am,ኬሪ ሱንዲያን
162000841,2103908,am,አላዋልፑር
162000918,2103909,am,ባሬራ ጃት
162000995,2103910,am,ብሃጁ
162001072,2103911,am,ሙንድባር
162001149,2103912,am,ቡኻራ ኩርድ
162001226,2103913,am,ባውራ ካላን
162001303,2103914,am,ኬሪፓቲ
162001380,2103915,am,አማንፑራ
162001457,2103916,am,ጃትፑር
162001534,2103917,am,ሺካርፑር
162001688,2103919,am,ጋርሂ ናዋባድ
162001842,2103921,am,ኩራዋ
162001919,2103922,am,ኬሪ ጋኒ
162002073,2103924,am,ካንፑር
162002227,2103926,am,ባዋና
162002304,2103927,am,ራይፑር አቴና
162002381,2103928,am,ሃቢቡር ሲክሪ
162002458,2103929,am,ሉህሳና
162002612,2103931,am,ባሳና
162002689,2103932,am,ማንድዋራ
162002920,2103935,am,ባሃሎፑር
162002997,2103936,am,ሳተሪ
162003074,2103937,am,ባርካታ
162003151,2103938,am,ቻንደሪ
162003228,2103939,am,ሻህፑር ባሲ
162003305,2103940,am,ኡካውሊ
162003536,2103943,am,ሎዕ
162003613,2103944,am,አሳራ
162003690,2103945,am,ራማላ
162003844,2103947,am,ጎፓልፑር ካዳና
162003921,2103948,am,ኢብራሂምፑር ማጅራ
162004152,2103951,am,ባሱሊ
162004383,2103954,am,ባርዋላ
162004691,2103958,am,ባኦሊ
162004768,2103959,am,ሩስታምፑር
162004922,2103961,am,ጃላልፑር
162005230,2103965,am,ላቲትፑር ሳብሃኬሪ
162005307,2103966,am,ጉራና
162005538,2103969,am,ሺኮህፑር
162005769,2103972,am,ኡሲካ
162005846,2103973,am,ሂልዋሪ
162006000,2103975,am,ዳናውራ ሲልዋርናጋር
162006154,2103977,am,ዶድራ
162006231,2103978,am,ባም
162006308,2103979,am,ሳዱላህፑር
162006924,2103987,am,ቢሎቾፑራ
162007078,2103989,am,ጓልኬራ
162007463,2103994,am,ፋቴህፑር ፑቲ
162007540,2103995,am,ቢጅዋራ
162008156,2104003,am,ሲርሳሊ
162008233,2104004,am,ራንቻር
162008310,2104005,am,ባምኑሊ
162008464,2104007,am,ሙቃራብፑር ካንዴራ
162008541,2104008,am,አዳምፑር
162008618,2104009,am,ኢድሪስፑር
162008695,2104010,am,ሞዚዛባድ ናንቃ
162008849,2104012,am,ጋንጎሊ
162008926,2104013,am,ዶግሃት
162009234,2104017,am,ኒርፑራ
162009311,2104018,am,ባራል
162009388,2104019,am,ዳናውራ ቲክሪ
162009465,2104020,am,ዳሃ
162009696,2104023,am,ሙዛፋርፑር ካንዋር
162009850,2104025,am,ፓልሪ
162009927,2104026,am,አዛምፑር ሙንሳም
162010004,2104027,am,ሙሀመድፑር ኩንቲ
162010158,2104029,am,ፕሁሳር
162010235,2104030,am,ማንግራሊ
162010312,2104031,am,ቤጋማባድጋርሂ
162010466,2104033,am,ቻንዳይን
162010620,2104035,am,ባርናዋ
162010697,2104036,am,ፋክሃርፑር ሸክህፑራ
162010851,2104038,am,ዳድሪ
162011082,2104041,am,ጋርሂ ዱላ
162011159,2104042,am,ሰር ዳርካዳ
162011313,2104044,am,ፋዛልፑር
162011390,2104045,am,ሙኪምፑራ
162011467,2104046,am,ዘይኑዲንፑር ቺርቺታ
162011621,2104048,am,ሙዛፋርፑር ካማላ
162011852,2104051,am,ሃዙራባድጋሪ
162012006,2104053,am,ቲልፓኒ
162012083,2104054,am,ባርሲያ
162012160,2104055,am,ካንሳ ፑቲ
162012468,2104059,am,ማዊ ክርድ
162012545,2104060,am,ማዊ ካላን
162012699,2104062,am,ዩካሲያ
162013161,2104068,am,ኪዋይ
162013238,2104069,am,ሃርራ
162013315,2104070,am,ኬሪ ካላን
162013392,2104071,am,ሻህፑር ባንጋንጋ
162013469,2104072,am,ካፕራና
162013546,2104073,am,ፓንችሊ ቡዙርግ
162013623,2104074,am,ሚላና
162013700,2104075,am,ጁንድፑር
162013777,2104076,am,ቦፑራ
162013854,2104077,am,ታቬላጋሪ
162014008,2104079,am,ኢታዋ
162014085,2104080,am,ኩርታል
162014162,2104081,am,ቢታውዳ
162014239,2104082,am,ሚንካሊ
162014470,2104085,am,ቢራኡል
162014701,2104088,am,ሳህጂ
162014855,2104090,am,ዳልሄሪ
162014932,2104091,am,ጃሀቢራን
162015009,2104092,am,ካትላ
162015086,2104093,am,ኩዳባክሽፑር
162015163,2104094,am,ቻንድፑር ማዝባታ
162015394,2104097,am,ሬራ
162015471,2104098,am,ባራኡሊ ናዋጋዮን
162015625,2104100,am,ናዋጋዎን
162015933,2104104,am,ሲሳዩኒ
162016010,2104105,am,ኡምሪ ማዝባታ
162016087,2104106,am,ጃራዳ ፓንዳ
162016164,2104107,am,ጊሳርፓሪ
162016241,2104108,am,ኪሻንፑራ
162016318,2104109,am,ካላንሄሪ
162016703,2104114,am,ባትፑራ
162016780,2104115,am,ሼርፑር
162016934,2104117,am,ሙሽኪፑር
162017011,2104118,am,ጃፑር
162017088,2104119,am,አምባህታ ሞሃን
162017165,2104120,am,ካይምፑር
162017242,2104121,am,ቻማው
162017319,2104122,am,አላምጊርፑር
162017396,2104123,am,ባሉአኬሪ
162017473,2104124,am,ዱድሊ
162017550,2104125,am,ፒልካኒ
162017935,2104130,am,አክባርጋርህ
162018012,2104131,am,ባራልሲ
162018089,2104132,am,ሞሂባሊፑር
162018166,2104133,am,ኩልሄሪ
162018243,2104134,am,ፒፓልሳን
162018320,2104135,am,ባምቤላ
162018397,2104136,am,ጉጃረሪ
162018474,2104137,am,ጃሶይ
162018551,2104138,am,ላድዋ
162018705,2104140,am,ዛፋርፑር
162018782,2104141,am,ኒርዳና
162018859,2104142,am,ሃይባትፑር
162018936,2104143,am,ሱንጋልፑር
162019013,2104144,am,አዚፑር
162019090,2104145,am,ሉሃሪ
162019167,2104146,am,አምርጋርህ
162019244,2104147,am,ሃኪምፑራ
162019321,2104148,am,ኪሻንፑር
162019398,2104149,am,ካስላራ
162019475,2104150,am,ዳሊፑራ
162019552,2104151,am,አላዋልፑር
162019629,2104152,am,ናጋሳኪ
162019706,2104153,am,ማትራ
162019783,2104154,am,ግሱክሄራ
162019860,2104155,am,ዳቻንድ
162020091,2104158,am,ኮቴራ
162020168,2104159,am,ዳህራ
162020322,2104161,am,ቡድሃኬራ
