id,city_id,language_key,name
293286114,3808911,mn,Здунек
293286191,3808912,mn,Здрожево
293286268,3808913,mn,Здройе
293286345,3808914,mn,Здройе
293286422,3808915,mn,Здрой
293286576,3808917,mn,Здроцхец
293286653,3808918,mn,Здребы
293286730,3808919,mn,Здрапи
293286884,3808921,mn,Здоры
293286961,3808922,mn,Здониа
293287038,3808923,mn,Здеды
293287192,3808925,mn,Жданы
293287346,3808927,mn,Здановице
293287423,3808928,mn,Здановек
293287500,3808929,mn,Зданов
293287577,3808930,mn,Зданов
293287654,3808931,mn,Збытки
293287731,3808932,mn,Збысзыно Вийлкие
293287808,3808933,mn,Збысзыце
293287962,3808935,mn,Збылитоуска Гора
293288039,3808936,mn,Збыднев
293288116,3808937,mn,Збыднев
293288193,3808938,mn,Збыцзын
293288501,3808942,mn,Збуцзын
293288578,3808943,mn,Збуцз
293288655,3808944,mn,Збрзезница
293288732,3808945,mn,Збрза
293288809,3808946,mn,Збросзки
293288963,3808948,mn,Збросза Дуза
293289040,3808949,mn,Зброжоу
293289117,3808950,mn,Збродзице
293289271,3808952,mn,Збозенна
293289348,3808953,mn,Зборовице
293289425,3808954,mn,Зборовек
293289579,3808956,mn,Зборов
293289656,3808957,mn,Зборцзыце
293289810,3808959,mn,Збойно
293289887,3808960,mn,Збойна
293289964,3808961,mn,Збоиска
293290041,3808962,mn,Збоиска
293290118,3808963,mn,Збоиска
293290195,3808964,mn,Зблутово
293290272,3808965,mn,Зблудза
293290349,3808966,mn,Зблудоуице
293290503,3808968,mn,Збироза
293290580,3808969,mn,Збиковице
293290657,3808970,mn,Збики-Гауронки
293290734,3808971,mn,Збики
293290811,3808972,mn,Збийоу Малы
293290965,3808974,mn,Збигниеуице
293291042,3808975,mn,Збероз
293291119,3808976,mn,Зберезе
293291273,3808978,mn,Збедовице
293291350,3808979,mn,Збедоуице
293291504,3808981,mn,Зазолкев
293291581,3808982,mn,Заздроск
293291658,3808983,mn,Заздроск
293291735,3808984,mn,Заздроск
293291889,3808986,mn,Зауыки-Ферма
293291966,3808987,mn,Завики
293292043,3808988,mn,Завоз
293292120,3808989,mn,Завония
293292197,3808990,mn,Зауойки
293292428,3808993,mn,Заводзи
293292505,3808994,mn,Заводне
293292582,3808995,mn,Завода
293292736,3808997,mn,Завитала
293292813,3808998,mn,Зависын
293292890,3808999,mn,Зауисты Подлесне
293293044,3809001,mn,Зависти
293293121,3809002,mn,Завистовсцзызна
293293198,3809003,mn,Зауиселцзе
293293352,3809005,mn,Завиерзби
293293583,3809008,mn,Завиерзби
293293660,3809009,mn,Зауиепрзыце
293293737,3809010,mn,Завидза
293293814,3809011,mn,Завиди
293293891,3809012,mn,Завичост
293293968,3809013,mn,Заварза
293294045,3809014,mn,Завали
293294199,3809016,mn,Завади-Творки
293294276,3809017,mn,Завади-Творки
293294353,3809018,mn,Завади Старе
293294430,3809019,mn,Завади Поникев
293294507,3809020,mn,Одоо Завади
293294584,3809021,mn,Зауады Елцкие
293294661,3809022,mn,Завади
293294892,3809025,mn,Завади
293294969,3809026,mn,Завади
293295046,3809027,mn,Завади
293295277,3809030,mn,Завади
293295739,3809036,mn,Завади
293295970,3809039,mn,Завади
293296201,3809042,mn,Завади
293296740,3809049,mn,Завади
293296817,3809050,mn,Завадовка
293296971,3809052,mn,Завадов
293297048,3809053,mn,Завадки
293297125,3809054,mn,Завадки
293297279,3809056,mn,Завадка Римановска
293297433,3809058,mn,Завадка
293297510,3809059,mn,Завадка
293297818,3809063,mn,Завадка
293297895,3809064,mn,Завадка
293298203,3809068,mn,Завада Усжевска
293298280,3809069,mn,Зауада Стара
293298357,3809070,mn,Завада Нова
293298434,3809071,mn,Зауада Ланцкоронска
293298511,3809072,mn,Завада
293298665,3809074,mn,Завада
293298896,3809077,mn,Завода
293299050,3809079,mn,Завада
293299127,3809080,mn,Завада
293299281,3809082,mn,Завада
293299358,3809083,mn,Завада
293299435,3809084,mn,Завада
293299666,3809087,mn,Затыле
293299820,3809089,mn,Затыки
293299897,3809090,mn,Затыки
293299974,3809091,mn,Затуарница
293300051,3809092,mn,Заторы
293300128,3809093,mn,Затор
293300282,3809095,mn,Затополице
293300359,3809096,mn,Затока
293300513,3809098,mn,Зашков
293300667,3809100,mn,Заструзне
293300744,3809101,mn,Застоу Полановский
293300821,3809102,mn,Застоу Полановский
293301052,3809105,mn,Застоу
293301129,3809106,mn,Застоу
293301206,3809107,mn,Застоцзе
293301360,3809109,mn,Застоцзе
293301514,3809111,mn,Заставки
293301668,3809113,mn,Застави
293302207,3809120,mn,Застави
293302515,3809124,mn,Заспицзе
293302592,3809125,mn,Засоние
293302823,3809128,mn,Заскродзие
293302900,3809129,mn,Засиадки
293302977,3809130,mn,Засиадалы
293303054,3809131,mn,Засциение
293303131,3809132,mn,Засцианки
293303285,3809134,mn,Засан
293303362,3809135,mn,Засады
293303439,3809136,mn,Засадне
293303516,3809137,mn,Зарзец Улански
293303824,3809141,mn,Зарзецзе Йелениеуские
293303978,3809143,mn,Зарзецзе
293304363,3809148,mn,Зарзецзе
293304517,3809150,mn,Зарзецзе
293304594,3809151,mn,Зарзецзе
293304671,3809152,mn,Зарзецзе
293304748,3809153,mn,Зарзецзе
293304825,3809154,mn,Зарзецзаны
293304902,3809155,mn,Зарите
293304979,3809156,mn,Зарысзын
293305133,3809158,mn,Зарузие
293305210,3809159,mn,Зарудзие
293305287,3809160,mn,Зарудниа
293305364,3809161,mn,Зарудки
293305518,3809163,mn,Зарубы
293305595,3809164,mn,Зарсзын
293305672,3809165,mn,Заруни
293305749,3809166,mn,Заровка
293305826,3809167,mn,Заросле
293305903,3809168,mn,Зарогов
293305980,3809169,mn,Заробка
293306057,3809170,mn,Зарново
293306134,3809171,mn,Зарново
293306211,3809172,mn,Зарновка
293306288,3809173,mn,Зарнова
293306365,3809174,mn,Зарнов
293306519,3809176,mn,Заребы-Уарцхолы
293306596,3809177,mn,Заребы-Суиецхы
293306673,3809178,mn,Заребы-Скорки
293306750,3809179,mn,Заребы Лесне
293306827,3809180,mn,Заребы-Крамки
293306904,3809181,mn,Заребы Косциелне
293306981,3809182,mn,Заребы-Йартузы
293307058,3809183,mn,Заребы-Горы Лесне
293307212,3809185,mn,Заребы-Цхороманы
293307289,3809186,mn,Заребы-Биндуги
293307366,3809187,mn,Зареби
293307520,3809189,mn,Зареби
293307828,3809193,mn,Заребки
293307905,3809194,mn,Заребиец
293308136,3809197,mn,Зардки
293308213,3809198,mn,Зарденики
293308367,3809200,mn,Забин Карниеуски
293308444,3809201,mn,Зарасов
293308521,3809202,mn,Зарайец
293308675,3809204,mn,Заребки
293308829,3809206,mn,Запуста
293308906,3809207,mn,Запуст
293308983,3809208,mn,Запорзе
293309214,3809211,mn,Заполе
293309291,3809212,mn,Заполе
293309522,3809215,mn,Запиека
293309599,3809216,mn,Запиецзне
293309676,3809217,mn,Запалоу
293309753,3809218,mn,Западынци
293309830,3809219,mn,Западки
293309984,3809221,mn,Заостров
293310061,3809222,mn,Заосие
293310138,3809223,mn,Заорзе
293310292,3809225,mn,Заолсзыние
293310523,3809228,mn,Зановини
293310600,3809229,mn,Занков
293310677,3809230,mn,Занклево
293310831,3809232,mn,Заниовка
293310908,3809233,mn,Жанибек
293311062,3809235,mn,Жанибек
293311139,3809236,mn,Занецин
293311216,3809237,mn,Занецин
293311293,3809238,mn,Замсзаны
293311370,3809239,mn,Замостек
293311447,3809240,mn,Замоск
293311601,3809242,mn,Замоск
293311909,3809246,mn,Замоск
293311986,3809247,mn,Замордейе
293312063,3809248,mn,Замолодыцзе
293312140,3809249,mn,Замойсце
293312294,3809251,mn,Замлиние
293312448,3809253,mn,Замиесцие
293312525,3809254,mn,Замиени
293312602,3809255,mn,Замичов
293312679,3809256,mn,Замианы
293312833,3809258,mn,Замецзек
293312910,3809259,mn,Замчиск
293312987,3809260,mn,Замцх
293313064,3809261,mn,Замбски Старе
293313141,3809262,mn,Замбски Косциелне
293313295,3809264,mn,Замбрзиц ширтэв
293313372,3809265,mn,Замбрзыце-Плеуки
293313526,3809267,mn,Замбрзыце-Кроле
293313603,3809268,mn,Замбрзыце-Капусты
293313680,3809269,mn,Замброу
293313757,3809270,mn,Замброу
293313911,3809272,mn,Залузие
293314065,3809274,mn,Залузе
293314219,3809276,mn,Залузе
293314296,3809277,mn,Залуз
293314373,3809278,mn,Аль Кутна
293314450,3809279,mn,Залуские Косциелне
293314527,3809280,mn,Залуские Коронне
293314681,3809282,mn,Залуски
293314758,3809283,mn,Залуски
293314912,3809285,mn,Залуски
293314989,3809286,mn,Залуки
293315143,3809288,mn,Старе Залуцзе
293315220,3809289,mn,Залуцзе
293315374,3809291,mn,Залубице Нове
293315451,3809292,mn,Залиуие-Сзпинки
293315528,3809293,mn,Заливи Пигавки
293315605,3809294,mn,Залисзцзе
293315759,3809296,mn,Залипие
293315836,3809297,mn,Залин
293315913,3809298,mn,Залезианка
293315990,3809299,mn,Залезе
293316452,3809305,mn,Залезе
293316529,3809306,mn,Залеусзе
293316760,3809309,mn,Залесзаны
293316837,3809310,mn,Залесзаны
293316914,3809311,mn,Залесзаны
293316991,3809312,mn,Залески
293317068,3809313,mn,Залесие-Уыпыцхы
293317145,3809314,mn,Залесие Уиелкие
293317299,3809316,mn,Залесие-Поцзынки
293317453,3809318,mn,Залесие Лабедзкие
293317684,3809321,mn,Залесие Горне
293317838,3809323,mn,Залеси
293317915,3809324,mn,Залеси
293317992,3809325,mn,Залеси
293318223,3809328,mn,Залеси
293319378,3809343,mn,Залеси
293319686,3809347,mn,Залеси
293319763,3809348,mn,Залеси
293319840,3809349,mn,Залеси
293320148,3809353,mn,Залеси
293320456,3809357,mn,Залеси
293320841,3809362,mn,Залеси
293320918,3809363,mn,Залесие Горзыцкие
293320995,3809364,mn,Залеси
293321072,3809365,mn,Залеси
293321380,3809369,mn,Залеси
293321611,3809372,mn,Залеси
293321688,3809373,mn,Залесице
293321765,3809374,mn,Залесиани
293321919,3809376,mn,Залес
293322150,3809379,mn,Залек
293322227,3809380,mn,Залдоу
293322304,3809381,mn,Залбки
293322381,3809382,mn,Залазы
293322535,3809384,mn,Залавчзе
293322612,3809385,mn,Залава
293322689,3809386,mn,Заласова
293322843,3809388,mn,Залас
293323074,3809391,mn,Закрзовек
293323151,3809392,mn,Закрзовек
293323228,3809393,mn,Закрзовек
293323305,3809394,mn,Закрзовек
293323382,3809395,mn,Закржев
293323459,3809396,mn,Закрзов
293323536,3809397,mn,Закрзов
293323613,3809398,mn,Закрзов
293323690,3809399,mn,Закрзов
293323844,3809401,mn,Закрзов
293323921,3809402,mn,Закрзов
293323998,3809403,mn,Закрзов
293324075,3809404,mn,Закрзов
293324152,3809405,mn,Закржевска Вола
293324229,3809406,mn,Закрзеуо-Залесие
293324306,3809407,mn,Закржево Вилки
293324460,3809409,mn,Закржево Старе
293324537,3809410,mn,Закрзеуо-Сломы
293324768,3809413,mn,Закрзеуо-Копийки
293324845,3809414,mn,Закржево
293324922,3809415,mn,Закржево
293324999,3809416,mn,Закржево
293325076,3809417,mn,Закржево
293325153,3809418,mn,Закржевко
293325230,3809419,mn,Закрзевек
293325307,3809420,mn,Закржев
293325538,3809423,mn,Закржев
293325692,3809425,mn,Закржев
293325769,3809426,mn,Закрзе
293325846,3809427,mn,Закруцзе
293325923,3809428,mn,Закроцзым
293326000,3809429,mn,Закрет
293326077,3809430,mn,Закрецие
293326385,3809434,mn,Заковице
293326539,3809436,mn,Заков
293326693,3809438,mn,Закосциеле
293327078,3809443,mn,Заклодзие
293327155,3809444,mn,Закликов
293327232,3809445,mn,Заклицзын
293327309,3809446,mn,Заклицзын
293327386,3809447,mn,Заклицзеуо
293327540,3809449,mn,Закепие
293327771,3809452,mn,Заканале
293327848,3809453,mn,Закалинки
293327925,3809454,mn,Закалев
293328002,3809455,mn,Закаси
293328156,3809457,mn,Зайки
293328233,3809458,mn,Зайезиорзе
293328387,3809460,mn,Зайезиерзе
293328464,3809461,mn,Зайды
293328541,3809462,mn,Зайецзники
293328618,3809463,mn,Заячково
293328695,3809464,mn,Заячковице
293328849,3809466,mn,Заячков
293328926,3809467,mn,Заячков
293329003,3809468,mn,Заячков
293329080,3809469,mn,Заячков
293329157,3809470,mn,Заячки
293329234,3809471,mn,Зажак
293329311,3809472,mn,Захутын
293329388,3809473,mn,Захоров
293329465,3809474,mn,Захоцзеуие
293329542,3809475,mn,Захайки
293329773,3809478,mn,Загржево
293330158,3809483,mn,Загроды
293330235,3809484,mn,Загроды
293330389,3809486,mn,Загроды
293330466,3809487,mn,Загроды
293330543,3809488,mn,Загроды
293330620,3809489,mn,Загроды
293330697,3809490,mn,Загроды
293331698,3809503,mn,Загродки
293331775,3809504,mn,Загрода
293332006,3809507,mn,Загробы-Закрзеуо
293332083,3809508,mn,Загробылтауник
293332160,3809509,mn,Загробы
293332237,3809510,mn,Загробы
293332468,3809513,mn,Загоздзие
293332545,3809514,mn,Загоздз
293332622,3809515,mn,Загосцинец
293332776,3809517,mn,Ноуа Загосц
293332853,3809518,mn,Загорзин
293332930,3809519,mn,Загорзыце
293333007,3809520,mn,Загорзыце
293333084,3809521,mn,Загорзыце
293333161,3809522,mn,Загорзыце
293333315,3809524,mn,Загорзыце
293333392,3809525,mn,Загорзе
293333777,3809530,mn,Загорзе
293334239,3809536,mn,Загорзе
293334393,3809538,mn,Загорзе
293334624,3809541,mn,Загорзаны
293334701,3809542,mn,Загорзаны
293334778,3809543,mn,Загорзаны
293334855,3809544,mn,Загорзаны
293334932,3809545,mn,Загорз
293335163,3809548,mn,Загорки
293335240,3809549,mn,Загони
293335394,3809551,mn,Загнанск
293335471,3809552,mn,Заглоба
293335702,3809555,mn,Загажовек
293335779,3809556,mn,Загажоу
293336087,3809560,mn,Загайе Смрокоуские
293336164,3809561,mn,Загайе Кикоуские
293336318,3809563,mn,Загаже
293336626,3809567,mn,Загайдзие
293336703,3809568,mn,Загаж
293336780,3809569,mn,Загацие
293337165,3809574,mn,Задворзе
293337242,3809575,mn,Задворзе
293337473,3809578,mn,Задворзе
293337550,3809579,mn,Задуорзаны
293337704,3809581,mn,Задусзники
293337858,3809583,mn,Задоле
293337935,3809584,mn,Задобрзе
293338012,3809585,mn,Задлоуице
293338243,3809588,mn,Задебие
293338320,3809589,mn,Задаброви
293338474,3809591,mn,Зацзопки
293338551,3809592,mn,Зацзерние
293338628,3809593,mn,Зацзерланы
293338705,3809594,mn,Закзарни
293338782,3809595,mn,Зачисзе Старе
293338859,3809596,mn,Зацисзе
293339013,3809598,mn,Зациецзки
293339090,3809599,mn,Зацхы-Паулы
293339167,3809600,mn,Захвижов
293339244,3809601,mn,Захорзов
293339398,3809603,mn,Захарзов
293339475,3809604,mn,Захарз
293339552,3809605,mn,Забытов
293339629,3809606,mn,Забы
293339706,3809607,mn,Забузе
293339783,3809608,mn,Забурзе
293339860,3809609,mn,Забудново
