id,city_id,language_key,name
125568718,1630763,mn,Вүүдли
125568795,1630764,mn,Уоодлесфорд
125568872,1630765,mn,Вүүдлей
125568949,1630766,mn,Уоодланд
125569026,1630767,mn,Уоодланд
125569103,1630768,mn,Вудхурст
125569334,1630771,mn,Модон байшин
125569488,1630773,mn,Уоодхам Мортимер
125569565,1630774,mn,Уоодхам Феррерс
125569719,1630776,mn,Уоодхалл Спа
125569796,1630777,mn,Уоод Греен
125570027,1630780,mn,Вудфорд
125570181,1630782,mn,Вудфорд
125570258,1630783,mn,Уоод Даллинг
125570412,1630785,mn,Вудкот
125570566,1630787,mn,Уоодцхурцх
125570643,1630788,mn,Уоодцхестер
125570720,1630789,mn,Вудберн
125570797,1630790,mn,Вудбери
125570874,1630791,mn,Уоодбороугх
125570951,1630792,mn,Уоодбороугх
125571028,1630793,mn,Вүүберн
125571105,1630794,mn,Вонстон
125571182,1630795,mn,Вонерш
125571336,1630797,mn,Вомерсли
125571413,1630798,mn,Эмэгтэйчүүдволд
125571490,1630799,mn,Вомбвелл
125571644,1630801,mn,Вомборн
125571721,1630802,mn,Волвистон
125571798,1630803,mn,Волви
125571952,1630805,mn,Волвертон
125572029,1630806,mn,Волвертон
125572260,1630809,mn,Уолверхамптон
125572337,1630810,mn,Волстон
125572491,1630812,mn,Уолсингхам
125572568,1630813,mn,Волластон
125572722,1630815,mn,Волластон
125572799,1630816,mn,Греат Уолфорд
125572876,1630817,mn,Волфхамкот
125573107,1630820,mn,Волд Ньютон
125573184,1630821,mn,Волд Ньютон
125573261,1630822,mn,Уолдингхам
125573338,1630823,mn,Вокингем
125573415,1630824,mn,Сэрж байна
125573492,1630825,mn,Уобурн Сандс
125573569,1630826,mn,Воберн
125573646,1630827,mn,Виксфорд
125573723,1630828,mn,\N
125573800,1630829,mn,Виветон
125573877,1630830,mn,Вивенхоу
125573954,1630831,mn,Уивелсфиелд Греен
125574031,1630832,mn,Уивелсфиелд
125574108,1630833,mn,Уивелисцомбе
125574185,1630834,mn,\N
125574262,1630835,mn,Уиттон Гилберт
125574339,1630836,mn,Виттон
125574416,1630837,mn,Уиттерсхам
125574493,1630838,mn,Уиттеринг
125574647,1630840,mn,Витни
125574724,1630841,mn,Витнесхам
125574801,1630842,mn,Витли
125574878,1630843,mn,Уитхыпоол
125574955,1630844,mn,Вийхам
125575032,1630845,mn,Уитхыцомбе
125575109,1630846,mn,Уитхыброок
125575186,1630847,mn,Уитхнелл
125575340,1630849,mn,Уитхингтон
125575417,1630850,mn,Уитхингтон
125575494,1630851,mn,Уитхингтон
125575571,1630852,mn,Виэль
125575648,1630853,mn,Уитхерсфиелд
125575725,1630854,mn,Уитернвик
125575802,1630855,mn,Уитхернсеа
125575879,1630856,mn,Уитхеридге
125576033,1630858,mn,Уитхцалл
125576110,1630859,mn,Витам
125576264,1630861,mn,Вичфорд
125576341,1630862,mn,Уитцхамптон
125576418,1630863,mn,Шуламам
125576495,1630864,mn,Вистоу
125576572,1630865,mn,Вистоу
125576649,1630866,mn,Вистон
125576726,1630867,mn,Вистон
125576803,1630868,mn,Вистастон
125576880,1630869,mn,Вистанстоу
125577034,1630871,mn,Виссетт
125577111,1630872,mn,Висли
125577188,1630873,mn,Вишоу
125577265,1630874,mn,Вишоу
125577342,1630875,mn,Уисбороугх Греен
125577419,1630876,mn,Висбех Гэгээн Мэри
125577496,1630877,mn,Висбех
125577573,1630878,mn,Вирксворт
125577650,1630879,mn,Винвик
125577727,1630880,mn,Винвик
125577804,1630881,mn,Уинтрингхам
125577881,1630882,mn,Винтон
125578035,1630884,mn,Винторп
125578112,1630885,mn,Уинтертон
125578189,1630886,mn,Уинтертон-он-Сеа
125578266,1630887,mn,Уинтерслоу
125578343,1630888,mn,Уинтерингхам
125578420,1630889,mn,Уинтербоурне Стоке
125578497,1630890,mn,Уинтербоурне Монктон
125578728,1630893,mn,Уинтербоурне Даунтсеы
125578805,1630894,mn,Уинтербоурне Бассетт
125578882,1630895,mn,Уинтербоурне
125578959,1630896,mn,Уинтерборне Стицкланд
125579036,1630897,mn,Уинтербоурне Стееплетон
125579113,1630898,mn,Уинтерборне Монктон
125579190,1630899,mn,Уинтерборне Кингстон
125579267,1630900,mn,Уинстон
125579421,1630902,mn,Уинстер
125579498,1630903,mn,Винсон
125579575,1630904,mn,Винслоу
125579652,1630905,mn,Виншам
125579729,1630906,mn,Винсфорд
125579806,1630907,mn,Винсфорд
125579883,1630908,mn,Уиннингтон
125579960,1630909,mn,Виннерш
125580037,1630910,mn,Уинмарлеигх
125580191,1630912,mn,Винксли
125580268,1630913,mn,Винклей
125580345,1630914,mn,Винкфилд
125580422,1630915,mn,Вингрэйв
125580499,1630916,mn,Вингхэм
125580576,1630917,mn,Винкельман
125580653,1630918,mn,Винкельман
125580730,1630919,mn,Вингерворт
125580884,1630921,mn,Вингейт
125580961,1630922,mn,Жигүүр
125581038,1630923,mn,Жигүүр
125581115,1630924,mn,Винфрит Ньюбург
125581269,1630926,mn,Винфорд
125581346,1630927,mn,Уинфартхинг
125581577,1630930,mn,"Виндзор, Беркшир"
125581654,1630931,mn,Уиндрусх
125581731,1630932,mn,Виндли
125581808,1630933,mn,Уиндлесхам
125581885,1630934,mn,Уиндермере
125581962,1630935,mn,Виндер
125582116,1630937,mn,Уинцхморе Хилл
125582193,1630938,mn,Уинцхфиелд
125582270,1630939,mn,Винчестер
125582347,1630940,mn,Уинцхелсеа
125582424,1630941,mn,Уинцхцомбе
125582501,1630942,mn,Винкантон
125582578,1630943,mn,Уимборне Ст Гилес
125582655,1630944,mn,Уимборне Минстер
125582732,1630945,mn,Уимблингтон
125582809,1630946,mn,Уимбиш
125583117,1630950,mn,Вилтон
125583425,1630954,mn,Вилстэд
125583502,1630955,mn,Вилсфорд
125583579,1630956,mn,Вилсден
125583656,1630957,mn,Вилпшир
125583810,1630959,mn,Вилмслоу
125583887,1630960,mn,Вилмингтон
125584041,1630962,mn,Вилмкот
125584195,1630964,mn,Уиллоугхтон
125584272,1630965,mn,Уиллоугхбы-он-тхе-Уолдс
125584349,1630966,mn,Уиллоугхбы
125584426,1630967,mn,Уиллоугхбы
125584503,1630968,mn,Виллитон
125584657,1630970,mn,Виллистон
125584734,1630971,mn,Виллистон
125584811,1630972,mn,Виллистон
125584888,1630973,mn,Виллингем
125585196,1630977,mn,Вилфорд
125585350,1630979,mn,Вилли
125585427,1630980,mn,Виллесден
125585658,1630983,mn,Виллерби
125585735,1630984,mn,Виллерби
125585966,1630987,mn,Вилластон
125586043,1630988,mn,Вилластон
125586120,1630989,mn,Вилланд
125586197,1630990,mn,Уайлден
125586274,1630991,mn,Вилкотт
125586428,1630993,mn,Вилкот
125586505,1630994,mn,Вилби
125586582,1630995,mn,Вилби
125586659,1630996,mn,Вилби
125586736,1630997,mn,Вилбертон
125586813,1630998,mn,Уилберфосс
125586890,1630999,mn,Уилбарстон
125586967,1631000,mn,Вигтаун
125587044,1631001,mn,Вигтон
125587121,1631002,mn,Вигтофт
125587275,1631004,mn,Уигстон Магна
125587352,1631005,mn,Вигмор
125587429,1631006,mn,Уайтон
125587583,1631008,mn,\N
125587660,1631009,mn,Виггинтон
125587737,1631010,mn,Виггинтон
125587814,1631011,mn,Виггинтон
125587891,1631012,mn,Виггинтон
125588045,1631014,mn,Виггенхолл Гэгээн Германчууд
125588122,1631015,mn,Уиган
125588199,1631016,mn,Уиелд
125588276,1631017,mn,\N
125588353,1631018,mn,Виднес
125588430,1631019,mn,Уидмерпоол
125588507,1631020,mn,Видфорд
125588661,1631022,mn,Уидецомбе ин тхе Моор
125588738,1631023,mn,Уиддрингтон Виллаге
125588815,1631024,mn,Уиддингтон
125588892,1631025,mn,Виквар
125588969,1631026,mn,Вик Гэгээн Лоуренс
125589123,1631028,mn,Уицкхам Маркет
125589200,1631029,mn,Уицкхамброок
125589277,1631030,mn,Уицкхам Бисхопс
125589354,1631031,mn,Викхэм
125589431,1631032,mn,Викхэм
125589508,1631033,mn,Викфорд
125589662,1631035,mn,Виккенби
125589739,1631036,mn,Уицкен Бонхунт
125589816,1631037,mn,Викен
125589893,1631038,mn,Викен
125589970,1631039,mn,Вик
125590047,1631040,mn,Вик
125590124,1631041,mn,Вик
125590201,1631042,mn,Вик
125590355,1631044,mn,Уыцхнор
125590432,1631045,mn,Вичлинг
125590509,1631046,mn,Уибтофт
125590740,1631049,mn,Уорлтон
125590817,1631050,mn,Уиксли
125590894,1631051,mn,Виксал
125590971,1631052,mn,Уитворт
125591048,1631053,mn,Уитвик
125591125,1631054,mn,Уитвелл
125591279,1631056,mn,Уитвелл
125591356,1631057,mn,Уитвелл
125591510,1631059,mn,Уиттон
125591587,1631060,mn,Уиттон
125591664,1631061,mn,Уиттон
125591741,1631062,mn,Уиттон
125591818,1631063,mn,Ухиттлесфорд
125591895,1631064,mn,Ухиттлесеы
125591972,1631065,mn,Ухиттлебуры
125592049,1631066,mn,Зэрлэг муур
125592203,1631068,mn,Зэрлэг муур
125592280,1631069,mn,Зэрлэг муур
125592357,1631070,mn,Зэрлэг муур
125592434,1631071,mn,Ухиттингхам
125592511,1631072,mn,Ухиттингехаме
125592588,1631073,mn,Ухитстабле
125592742,1631075,mn,Уитсбери
125593050,1631079,mn,Уитмор
125593204,1631081,mn,Ухитлеы Баы
125593281,1631082,mn,Уитли
125593435,1631084,mn,Уитланд
125593666,1631087,mn,Ухитхорн
125593743,1631088,mn,Уидерли
125593820,1631089,mn,Ухитгреаве
125593974,1631091,mn,Уитфорд
125594128,1631093,mn,Уитфилд
125594205,1631094,mn,Уитфилд
125594359,1631096,mn,Цагаан Уолтхэм
125594513,1631098,mn,Цагаан чулуу
125594667,1631100,mn,Ухите Родинг
125594744,1631101,mn,Ухитепарисх
125594821,1631102,mn,Ухите Нотлеы
125594898,1631103,mn,Ухитекирк
125595283,1631108,mn,Ухитехиллс
125595360,1631109,mn,Цагаан толгой
125595437,1631110,mn,Ухитехавен
125595591,1631112,mn,Ухитегате
125595668,1631113,mn,Ухитефиелд
125595976,1631117,mn,Уайтчерч
125596361,1631122,mn,Ухитцхурцх Цаноницорум
125596438,1631123,mn,Уитчерч
125596515,1631124,mn,Уитчерч
125596592,1631125,mn,Уитчерч
125596669,1631126,mn,Уитчерч
125596746,1631127,mn,Уитчерч
125596823,1631128,mn,Уитчерч
125596900,1631129,mn,Уитчерч
125596977,1631130,mn,Уитчерч
125597131,1631132,mn,Уитби
125597208,1631133,mn,Уитберн
125597285,1631134,mn,Уитберн
125597362,1631135,mn,Ухитбоурне
125597516,1631137,mn,Вистон
125597593,1631138,mn,Вистон
125597670,1631139,mn,Ухиссонсетт
125597824,1631141,mn,Уипснад
125597901,1631142,mn,Ухиппингхам
125597978,1631143,mn,Ухимпле
125598055,1631144,mn,Уикхэм
125598132,1631145,mn,Ухетстоне
125598286,1631147,mn,\N
125598363,1631148,mn,Хэрстэд
125598440,1631149,mn,Ухепстеад
125598517,1631150,mn,Хэзээби
125598748,1631153,mn,Вельдраке
125598902,1631155,mn,Ухеатон Астон
125598979,1631156,mn,Уэйтли
125599056,1631157,mn,Ухеатхампстеад
125599210,1631159,mn,\N
125599287,1631160,mn,\N
125599364,1631161,mn,Ухатлингтон
125599441,1631162,mn,Ямар талбар
125599518,1631163,mn,Ухатцоте
125599826,1631167,mn,Ухарнцлиффе Сиде
125599903,1631168,mn,Уаплод
125599980,1631169,mn,Уолтон
125600057,1631170,mn,Уэлли
125600211,1631172,mn,Ухалеы Бридге
125600288,1631173,mn,Ваддон
125600365,1631174,mn,Ваддон
125600442,1631175,mn,Веймут
125600519,1631176,mn,Вейхилл
125600596,1631177,mn,Вейбридж
125600673,1631178,mn,Вейбрейк
125600750,1631179,mn,Вейборн
125600827,1631180,mn,Ветванг
125601058,1631183,mn,Веймут
125601135,1631184,mn,Уетхерингсетт
125601212,1631185,mn,Ветерби
125601289,1631186,mn,Цаг агаар
125601366,1631187,mn,\N
125601597,1631190,mn,Баруун Уорлдхэм
125601674,1631191,mn,Баруун Вүдхэй
125601751,1631192,mn,Баруун Вүүдберн
125601828,1631193,mn,Вествуд
125601905,1631194,mn,Вест Виттон
125601982,1631195,mn,Баруун Виттеринг
125602136,1631197,mn,Вест Викхэм
125602367,1631200,mn,Вест Веллоу
125602444,1631201,mn,Вествелл
125602521,1631202,mn,Баруун зүгт Хо!
125602598,1631203,mn,\N
125602675,1631204,mn,Баруун Уолтон
125602829,1631206,mn,Уест Тистед
125603060,1631209,mn,Уест Тхорнеы
125603291,1631212,mn,Уест Танфиелд
125603445,1631214,mn,Баруун Стоу
125603753,1631218,mn,Баруун Стоквит
125603830,1631219,mn,Уест Сцрафтон
125604061,1631222,mn,Уест Рунтон
125604138,1631223,mn,Уест Рудхам
125604215,1631224,mn,\N
125604292,1631225,mn,Уест Роунтон
125604446,1631227,mn,Уест Равендале
125604523,1631228,mn,Уест Расен
125604600,1631229,mn,Уест Раинтон
125604677,1631230,mn,Баруун Квантоксед
125604754,1631231,mn,Уест Путфорд
125604908,1631233,mn,Уест Пеннард
125604985,1631234,mn,Уест Пецкхам
125605062,1631235,mn,Уест Парлеы
125605139,1631236,mn,Уэстоу
125605293,1631238,mn,Уест Орцхард
125605370,1631239,mn,Уестонзоыланд
125605447,1631240,mn,Уэстон
125605524,1631241,mn,Уэстон Трент дээр
125605601,1631242,mn,Уэстон Андервуд
125605678,1631243,mn,Уэстон Андервуд
125605755,1631244,mn,Уестон ундер Пеныард
125605909,1631246,mn,Уестон Турвилле
125605986,1631247,mn,Уестон-супер-Маре
125606217,1631250,mn,Уестон Патрицк
125606294,1631251,mn,Уестон-он-тхе-Греен
125606371,1631252,mn,Уестон-он-Авон
125606525,1631254,mn,Уестон ин Гордано
125606602,1631255,mn,Вестонинг
125606756,1631257,mn,Уэстон
125606833,1631258,mn,Уэстон
125606910,1631259,mn,Уэстон
125606987,1631260,mn,Уэстон
125607064,1631261,mn,Уэстон
125607141,1631262,mn,Уэстон
125607218,1631263,mn,Уэстон
125607295,1631264,mn,Уэстон
125607372,1631265,mn,Уэстон
125607603,1631268,mn,Вестмюр
125607680,1631269,mn,Уест Монктон
125607834,1631271,mn,Вестминстер хот
125607911,1631272,mn,Уестмилл
125607988,1631273,mn,Уестместон
125608065,1631274,mn,Уест Мерсеа
125608142,1631275,mn,Баруун Меон
125608219,1631276,mn,Уест Мелтон
125608373,1631278,mn,Уест Маллинг
125608527,1631280,mn,Уест Луттон
125608604,1631281,mn,Баруун Лулворт
125608758,1631283,mn,Уест Линтон
125608835,1631284,mn,Уэстли Усгүй
125608912,1631285,mn,Вестли
125609066,1631287,mn,Вестлтон
125609143,1631288,mn,Вестлэй
125609220,1631289,mn,Уест Леаке
125609605,1631294,mn,Уест Кноыле
125609682,1631295,mn,Уест Кирбы
125609836,1631297,mn,Уест Килбриде
125609913,1631298,mn,Баруун Киал
125609990,1631299,mn,Уест Камес
125610067,1631300,mn,Иченор
125610298,1631303,mn,Уестхоугхтон
125610375,1631304,mn,Уест Хорслеы
125610452,1631305,mn,Уест Хоатхлы
125610529,1631306,mn,Вестхайд
125610606,1631307,mn,Уест Хеслертон
125610683,1631308,mn,Уестхеад
125610760,1631309,mn,Баруун Хаксвелл
125610837,1631310,mn,Уест Хатцх
125610914,1631311,mn,Уест Хартлепоол
125610991,1631312,mn,Уест Хартинг
125611068,1631313,mn,Уест Харптрее
125611145,1631314,mn,Уест Ханнингфиелд
125611222,1631315,mn,Уест Ханнеы
125611299,1631316,mn,Уестхампнетт
125611453,1631318,mn,Уест Халтон
125611530,1631319,mn,Уест Халлам
125611607,1631320,mn,Уест Хагбоурне
125611684,1631321,mn,Уест Хаддон
125611761,1631322,mn,Уест Гринстеад
125611838,1631323,mn,Уест Гримстеад
125611992,1631325,mn,Уестгате-он-Сеа
125612069,1631326,mn,Вестгейт
125612300,1631329,mn,Вестфилд
125612377,1631330,mn,Вестфилд
125612454,1631331,mn,Уест Фелтон
125612762,1631335,mn,Уестерлеигх
125612916,1631337,mn,Вестерхэм
125613070,1631339,mn,Уестерфиелд
125613147,1631340,mn,Уестер Феарн
125613301,1631342,mn,Уестердале
125613532,1631345,mn,Баруун төгсгөл
125613609,1631346,mn,Уест Драытон
125613763,1631348,mn,\N
125613840,1631349,mn,Уест Дерехам
125613994,1631351,mn,Баруун Дин
125614071,1631352,mn,Баруун Дин
125614379,1631356,mn,Цранморе
125614533,1631358,mn,Весткотт
125614687,1631360,mn,Весткот
125614764,1631361,mn,Цорнфортх
125614841,1631362,mn,Уест Цокер
125614918,1631363,mn,Уест Цландон
125615072,1631365,mn,Уест Цхинноцк
125615149,1631366,mn,Уест Цхилтингтон
125615303,1631368,mn,\N
125615380,1631369,mn,Уест Цхалдон
125615534,1631371,mn,Уест Цалдер
125615611,1631372,mn,Уест Быфлеет
125615688,1631373,mn,Баруун Баттервик
125615765,1631374,mn,Уестбуры-он-Северн
125615842,1631375,mn,Вестбери
125615919,1631376,mn,Вестбери
125615996,1631377,mn,Вестбери
125616073,1631378,mn,Уестбуры-суб-Мендип
125616150,1631379,mn,Уест Буртон
125616304,1631381,mn,Уест Буцкланд
125616381,1631382,mn,Вест Бромвич
125616458,1631383,mn,Уест Бридгфорд
125616535,1631384,mn,Уест Бреттон
125616612,1631385,mn,Баруун төгсгөл
125616843,1631388,mn,Уест Бергхолт
125616920,1631389,mn,Уест Бедфонт
125616997,1631390,mn,Уест Бецкхам
125617228,1631393,mn,Баруун Барквит
125617382,1631395,mn,Уест Багбороугх
125617459,1631396,mn,Уест Ауцкланд
125617536,1631397,mn,Уест Асхтон
125617613,1631398,mn,Уест Асхбы
125617690,1631399,mn,Уест Анстеы
125617767,1631400,mn,Уест Алвингтон
125617844,1631401,mn,Баруун Акра
125617998,1631403,mn,Вервин
125618152,1631405,mn,Уеррингтон
125618229,1631406,mn,Верхэм
125618306,1631407,mn,Веобли
125618383,1631408,mn,Вэнвое
125618460,1631409,mn,Вентворт
125618537,1631410,mn,Вентнор
125618614,1631411,mn,Венсли
125618691,1631412,mn,Уеннингтон
125618768,1631413,mn,Венхастон
125618845,1631414,mn,Вэнди
125618922,1631415,mn,Вэндрон
125618999,1631416,mn,Вендовер
125619076,1631417,mn,Вэндлинг
125619153,1631418,mn,Уендлебуры
125619230,1631419,mn,Уенденс Амбо
125619307,1631420,mn,Уемысс Баы
125619384,1631421,mn,Уэмбери
125619461,1631422,mn,Уэмбли
125619538,1631423,mn,Вэм
125619615,1631424,mn,\N
125619692,1631425,mn,Велвин
125619769,1631426,mn,Велвик
125619846,1631427,mn,Велтон ле Вольд
125620000,1631429,mn,Уэлтон
125620077,1631430,mn,Уэлтон
125620154,1631431,mn,Уэлтон
125620231,1631432,mn,Уэлшпул
125620308,1631433,mn,Уелсхамптон
125620385,1631434,mn,Уэлни
125620539,1631436,mn,Далайн хажуугийн худаг
125620616,1631437,mn,Худаг
125620693,1631438,mn,Сайн байна уу
125620770,1631439,mn,Сайн байна уу
125620847,1631440,mn,Веллингтон
125620924,1631441,mn,Веллингтон
125621001,1631442,mn,Веллингтон
125621078,1631443,mn,Уеллингоре
125621232,1631445,mn,Уеллингбороугх
125621386,1631447,mn,Уеллесбоурне Моунтфорд
125621463,1631448,mn,Уеллесбоурне
125621540,1631449,mn,Велланд
125621617,1631450,mn,За
125621694,1631451,mn,Уэлфорд
125621771,1631452,mn,Уэлфорд
125621848,1631453,mn,Уэлдон
125621925,1631454,mn,Тавтай морил
125622002,1631455,mn,Уэлби
125622079,1631456,mn,Уэлбери
125622156,1631457,mn,Уэлберн
125622233,1631458,mn,Уэлбурн
125622387,1631460,mn,Витон
125622464,1631461,mn,Витон
125622541,1631462,mn,Уеетинг
125622772,1631465,mn,Вили
125622849,1631466,mn,\N
125622926,1631467,mn,Уееклеы
125623080,1631469,mn,Вифорд
125623157,1631470,mn,Уеедон Бец
125623234,1631471,mn,Видон
125623388,1631473,mn,Оуэнсбург
125623465,1631474,mn,Уедморе
125623619,1631476,mn,Уеавертхорпе
125623696,1631477,mn,Уиверхэм
125623927,1631480,mn,Элэгдлийн толгой
125624004,1631481,mn,Уеаре Гиффард
125624081,1631482,mn,өмсдөг
125624235,1631484,mn,Уэлд
125624466,1631487,mn,Вауне
125624543,1631488,mn,Уэйвертон
125624620,1631489,mn,Уэйвертон
125624697,1631490,mn,Вавендон
125624774,1631491,mn,Агуулах
125625005,1631494,mn,Уаттон ат Стоне
125625082,1631495,mn,Уоттон
125625159,1631496,mn,Уоттон
125625236,1631497,mn,Ваттишам
125625313,1631498,mn,Уаттисфиелд
125625390,1631499,mn,Ваттен
125625467,1631500,mn,Уатлингтон
125625544,1631501,mn,Уатлингтон
125625621,1631502,mn,Уатх упон Деарне
125625698,1631503,mn,Ват
125625852,1631505,mn,Уотфорд
125625929,1631506,mn,Уотфорд
125626160,1631509,mn,Уатерперры
125626237,1631510,mn,Уатер Ортон
125626314,1631511,mn,Ус Ньютон
125626468,1631513,mn,Уатерлоовилле
125626545,1631514,mn,Уатерингбуры
125627007,1631520,mn,Уатербеацх
125627084,1631521,mn,Уатцхфиелд
125627161,1631522,mn,Уатцхет
125627315,1631524,mn,Васпертон
125627546,1631527,mn,Вашингтон
125627623,1631528,mn,Вашингтон
125627700,1631529,mn,Уасхингбороугх
125627777,1631530,mn,Уошфорд
125627854,1631531,mn,Уашфилд
125628008,1631533,mn,Уорвик
125628085,1631534,mn,Вартон
125628162,1631535,mn,Вартон
125628316,1631537,mn,Уартлинг
125628393,1631538,mn,Вартхилл
125628470,1631539,mn,Уортер
125628547,1631540,mn,Варсоп
125628624,1631541,mn,Варслоу
125628701,1631542,mn,Варшаш
125628778,1631543,mn,Уаррингтон
125628855,1631544,mn,Уаррингтон
125628932,1631545,mn,Дарре Пошт
