id,city_id,language_key,name
18067381,234642,hr,Urucurituba
18067458,234643,hr,Urucu
18067535,234644,hr,Urucuba
18067920,234649,hr,Urucara
18067997,234650,hr,Uruburetama
18068613,234658,hr,Urubu
18068767,234660,hr,Urubu
18069229,234666,hr,Urbano Santos
18069306,234667,hr,Upanema
18069537,234670,hr,Unido
18069614,234671,hr,União dos Palmares
18069845,234674,hr,Uniao
18070461,234682,hr,Umirim
18071077,234690,hr,Umbuzeiro
18073002,234715,hr,Imburana
18073156,234717,hr,Umbauba
18073541,234722,hr,Umarizal
18073772,234725,hr,Umari
18074542,234735,hr,Uirauna
18075081,234742,hr,Ubajara
18075389,234746,hr,Uaua
18075620,234749,hr,Tutoia
18075697,234750,hr,Tururu
18075928,234753,hr,Turiacu
18076005,234754,hr,Turaru
18076159,234756,hr,Tupiratins
18076236,234757,hr,Tupirama
18076390,234759,hr,Tupi
18076467,234760,hr,Tuparetama
18076544,234761,hr,Tupanatinga
18076621,234762,hr,Tuntum
18076775,234764,hr,Tucurui
18077160,234769,hr,Tucuns
18078315,234784,hr,Tucuma
18079316,234797,hr,Triunfo
18079470,234799,hr,Triunfo
18079547,234800,hr,Triunfo
18079932,234805,hr,Trios
18080317,234810,hr,Trindade
18080548,234813,hr,Trindade
18080856,234817,hr,Trokutasti
18081934,234831,hr,Tres Irmaos
18082396,234837,hr,Tres Barras
18083089,234846,hr,Travessao
18083705,234854,hr,Trapizeiro
18083859,234856,hr,Trapia
18085399,234876,hr,Tranqueira
18085476,234877,hr,Trajano Marques
18085553,234878,hr,Trairi
18085938,234883,hr,Trairas
18086246,234887,hr,Traipu
18086323,234888,hr,Tracunhaem
18086400,234889,hr,Trucuateua
18086631,234892,hr,Touros
18088864,234921,hr,Toritama
18089403,234928,hr,Tome-Acu
18090327,234940,hr,Todos os Santos
18090404,234941,hr,Tocantinopolis
18090481,234942,hr,Tocantinia
18092175,234964,hr,Timon
18092714,234971,hr,Timbiras
18093407,234980,hr,Timbauba dos Batistas
18093638,234983,hr,Timbauba
18094177,234990,hr,Timbauba
18095332,235005,hr,Tigre
18095871,235012,hr,Tibau do Sul
18095948,235013,hr,Tibau
18096025,235014,hr,Tiangua
18096949,235026,hr,Terra Sta
18097103,235028,hr,Terra Preta
18097411,235032,hr,Terra Nova
18097950,235039,hr,Terra Alta
18098104,235041,hr,Terezinha
18098412,235045,hr,Teresina
18098951,235052,hr,Tenorio
18099028,235053,hr,Tenente Ananias
18100029,235066,hr,Tejucuoca
18100183,235068,hr,Teixeira
18100568,235073,hr,Tavares
18100799,235076,hr,Taua
18100876,235077,hr,Tauari
18101107,235080,hr,Sao Joao dos Inhamuns
18102185,235094,hr,Tartarugalzinho
18102339,235096,hr,Tarrafas
18102724,235101,hr,Taquaritinga do Norte
18102955,235104,hr,Taquarana
18103494,235111,hr,Tapuio
18104649,235126,hr,Tapuia
18104803,235128,hr,Tapuia
18104957,235130,hr,Taperoa
18107652,235165,hr,Tapera
18108653,235178,hr,Tanquinho
18109192,235185,hr,Tanques
18109269,235186,hr,Tanques
18109654,235191,hr,Tanque Novo
18110501,235202,hr,Tanque d'Arca
18110578,235203,hr,Tanque
18111425,235214,hr,Tangara
18113042,235235,hr,Tamboril
18113119,235236,hr,Tamboril
18113735,235244,hr,Tambe
18114813,235258,hr,Tamandua
18115506,235267,hr,Tamandua
18115583,235268,hr,Tamandua
18115737,235270,hr,Tamandare
18116584,235281,hr,Taji
18116738,235283,hr,Taipu
18116815,235284,hr,Tacima
18116892,235285,hr,Taciateua
18116969,235286,hr,Tacaratu
18117046,235287,hr,Tacaimb
18117508,235293,hr,Tabuleiro (1)
18117662,235295,hr,Taboleiro Grande
18117816,235297,hr,Tabuleiro do Norte
18120511,235332,hr,Taboleiro
18120588,235333,hr,Taboleiro
18120896,235337,hr,Taboca
18121358,235343,hr,Tabocal
18121589,235346,hr,Tabira
18121974,235351,hr,Tabajaras
18122436,235357,hr,Sussuarana
18122744,235361,hr,Sussuapara
18122898,235363,hr,Surubim
18123514,235371,hr,Sume
18123976,235377,hr,Sucupira do Norte
18125285,235394,hr,Sousa
18125362,235395,hr,Souza
18125439,235396,hr,Soure
18125747,235400,hr,Sossego
18127287,235420,hr,Solonopole
18127441,235422,hr,Solidao
18127749,235426,hr,Soledade
18127826,235427,hr,Soledade
18128442,235435,hr,Solanea
18128673,235438,hr,Socorro do Piaui
18129366,235447,hr,Socavao
18129443,235448,hr,Sobral
18129828,235453,hr,Sobradinho
18130752,235465,hr,Sobradinho
18131137,235470,hr,Sobradinho
18131368,235473,hr,Soares
18132600,235489,hr,Sitio Velho
18133062,235495,hr,Sitio Torto
18133755,235504,hr,Sitios Novos
18137759,235556,hr,Stio Novo
18138606,235567,hr,Sitio Monteplo
18139145,235574,hr,Sitio Macaco
18141609,235606,hr,Moreilandia
18149771,235712,hr,Sirinhaem
18150002,235715,hr,Vila Operaria-Usina Sininbu
18150233,235718,hr,Simplicio Mendes
18150387,235720,hr,Simoes
18150464,235721,hr,Simao
18150618,235723,hr,Silves
18151080,235729,hr,Severiano Melo
18151850,235739,hr,Sertania
18152081,235742,hr,Serrote
18152543,235748,hr,Serrota
18152774,235751,hr,Serrote Verde
18155700,235789,hr,Serrita
18155854,235791,hr,Serrinha dos Pintos
18157163,235808,hr,Serrinha
18158549,235826,hr,Lagoa de Serra Verde
18158626,235827,hr,As Cem
18159011,235832,hr,Serra Talhada
18159165,235834,hr,Serraria
18159396,235837,hr,Serra Redonda
18160166,235847,hr,Serra Negra do Norte
18160859,235856,hr,Serra Grande
18160936,235857,hr,Serragem
18161629,235866,hr,Serra do Navio
18162399,235876,hr,Serra de São Bento
18162861,235882,hr,Serra da Raiz
18163323,235888,hr,Serra Caiada
18163785,235894,hr,Serra Branca
18163862,235895,hr,Serra Branca
18163939,235896,hr,Serra Bonita
18165017,235910,hr,Sereno
18165479,235916,hr,Senador Sa
18165556,235917,hr,Senador Pompeu
18165633,235918,hr,Senador Jose Porfirio
18167327,235940,hr,Satuba
18169406,235967,hr,Sapo
18169791,235972,hr,Sape
18170253,235978,hr,S Vicente Ferrer
18170330,235979,hr,S Vicente Ferrer
18170638,235983,hr,Sao Vicente do Serido
18170869,235986,hr,Sao Vicente
18171793,235998,hr,Sao Tome
18172486,236007,hr,S Sebastiao do Umbuzeiro
18172563,236008,hr,S Sebastiao do Tocantins
18172640,236009,hr,Sao Sebastiao da Boa Vista
18172717,236010,hr,Sao Sebastiao
18173102,236015,hr,Sao Sebastiao
18174488,236033,hr,Raimundo Nonato
18174565,236034,hr,São Raimundo das Mangabeiras
18174642,236035,hr,Sao Raimundo
18175797,236050,hr,São Rafael
18176028,236053,hr,São Pedro do Piaui
18177183,236068,hr,São Pedro
18179108,236093,hr,S Paulo do Potengi
18179647,236100,hr,Sao Paulinho
18180725,236114,hr,São Miguel do Tapuio
18180802,236115,hr,S Miguel dos Milagres
18180879,236116,hr,São Miguel dos Campos
18180956,236117,hr,S Miguel do Guama
18181033,236118,hr,S Miguel de Taipu
18181495,236124,hr,Sao Miguel do Fidalgo
18181803,236128,hr,São Miguel
18182034,236131,hr,São Miguel
18182188,236133,hr,São Miguel do Gostoso
18182573,236138,hr,Sao Miguel do Pracuuba
18183035,236144,hr,S Mateus do Maranhao
18183882,236155,hr,São Mamede
18184190,236159,hr,São Luis do Quitunde
18184267,236160,hr,São Luis do Curú
18184498,236163,hr,Sao Luis do Piaui
18185807,236180,hr,Sao Luis
18186346,236187,hr,S Lourenco da Mata
18186423,236188,hr,São Lourenço do Piauí
18187732,236205,hr,Sao Julião
18187963,236208,hr,São José de Solonopole
18189195,236224,hr,S Jose do Serido
18189272,236225,hr,S Jose dos Cordeiros
18189426,236227,hr,Sao Jose dos Basilios
18189580,236229,hr,S Jose do Sabugi
18189657,236230,hr,Sao Jose do Piaui
18189734,236231,hr,S Jose do Peixe
18189888,236233,hr,São José do Egito
18189965,236234,hr,S Jose do Campestre
18190119,236236,hr,S Jose do Bonfim
18190196,236237,hr,São José do Belmonte
18190273,236238,hr,São José de Ribamar
18190350,236239,hr,São José de Piranhas
18190427,236240,hr,São José de Mipibu
18190504,236241,hr,São José de Caiana
18190581,236242,hr,S Jose de Espinharas
18190658,236243,hr,S Jose da Tapera
18190966,236247,hr,São José da Laje
18191043,236248,hr,S Jose da Lagoa Tapada
18191120,236249,hr,São José da Coroa Grande
18192275,236264,hr,Sao Jose de Princesa
18192429,236266,hr,Sao Jose dos Ramos
18194662,236295,hr,Sao Jose do Lagamar
18195047,236300,hr,Sao Jose do Divino
18196048,236313,hr,São Joaquim do Monte
18196587,236320,hr,Sao Joaquim
18198666,236347,hr,São João do Tigre
18198820,236349,hr,S Joao dos Patos
18198897,236350,hr,S Joao do Sabugi
18199051,236352,hr,S Joao do Piaui
18199205,236354,hr,São João do Jaguaribe
18199359,236356,hr,S Joao do Cariri
18199513,236358,hr,São João do Araguaia
18199590,236359,hr,S Joao de Pirabas
18199667,236360,hr,S Joao da Varjota
18199744,236361,hr,S Joao da Ponta
18199821,236362,hr,S Joao da Serra
18200052,236365,hr,São João Batista
18200206,236367,hr,São João
18202439,236396,hr,Sao Joao dos Queirozes
18203517,236410,hr,Nucleo Colonial Pio XII
18203902,236415,hr,S Goncalo do Piaui
18203979,236416,hr,São Gónçalo do Amarante
18204056,236417,hr,São Gónçalo do Amarante
18204133,236418,hr,Sao Goncalo
18205981,236442,hr,Sao Geraldo do Araguaia
18206289,236446,hr,São Geraldo
18207213,236458,hr,Sao Francisco dos Marianos
18207290,236459,hr,São Francisco do Piaui
18207367,236460,hr,S Francisco do Maranhao
18208291,236472,hr,Sao Francisco
18210293,236498,hr,S Fernando
18210370,236499,hr,São Felix do Xingu
18210447,236500,hr,São Felix do Piaui
18210524,236501,hr,São Felix de Balsas
18211602,236515,hr,S domingos Do Maranhao
18211679,236516,hr,Sao Domingos do Capim
18212372,236525,hr,Sao Domingos do Azeitao
18212449,236526,hr,Sao Domingos
18214374,236551,hr,São Caitano
18214451,236552,hr,S Caetano de Odivelas
18214528,236553,hr,Sao Caetano
18214605,236554,hr,Sao Caetano do Navio
18214990,236559,hr,Sao Braz do Piaui
18215298,236563,hr,Boa Ventura
18215606,236567,hr,S Bernardo
18216068,236573,hr,São Bento do Una
18216145,236574,hr,S Bento do Trairi
18216222,236575,hr,S Bento do Norte
18217377,236590,hr,Sao Bentinho
18217454,236591,hr,São Bento
18217685,236594,hr,São Bento
18217993,236598,hr,São Bento do Tocantins
18218840,236609,hr,São Bento
18219148,236613,hr,São Bento
18219225,236614,hr,S Benedito do Rio Preto
18219764,236621,hr,São Benedito
18220842,236635,hr,Santo Inacio do Piaui
18221843,236648,hr,Santo Antonio da Cobra
18222151,236652,hr,Sto Antonio do Taua
18222228,236653,hr,Sto Antonio dos Lopes
18222305,236654,hr,Camilos
18222613,236658,hr,Sto Antonio de Lisboa
18222690,236659,hr,Santo Antonio dos Palmares
18224461,236682,hr,Santo Antonio
18227233,236718,hr,Santo Andre
18227695,236724,hr,Santo Amaro do Maranhao
18227772,236725,hr,Santo Aleixo
18227926,236727,hr,Santo Agostinho
18229543,236748,hr,Sta Teresinha
18229620,236749,hr,Santa Terezinha do Tocantins
18233932,236805,hr,Santa Rita Durao
18234548,236813,hr,Santa Rita
18235934,236831,hr,Santa Rita
18236396,236837,hr,Santarem-Nova
18236704,236841,hr,Santarem
18237012,236845,hr,Santa Quiteria do Maranhão
18237166,236847,hr,Santa Quiteria
18238398,236863,hr,Santana dos Garrotes
18238475,236864,hr,Santana do Mundau
18238552,236865,hr,Santana do Matos
18238706,236867,hr,S Anna do Ipanema
18238783,236868,hr,Santana do Cariri
18238860,236869,hr,Santana do Acarau
18238937,236870,hr,Santana de Mangueira
18239630,236879,hr,Santana do Serido
18240862,236895,hr,Santa Rita
18241863,236908,hr,Santa Maria do Para
18242017,236910,hr,Santa Maria das Barreiras
18242094,236911,hr,Santa Maria da Boa Vista
18243480,236929,hr,Santa Maria
18245020,236949,hr,Santa Maria do Uruara
18245097,236950,hr,Santa Maria
18245790,236959,hr,Sta Luzia do Norte
18246868,236973,hr,Santa Luzia
18247099,236976,hr,Santa Luzia
18247561,236982,hr,Santa Luzia
18248100,236989,hr,Santa Luzia
18249178,237003,hr,Santa Isabel do Para
18250179,237016,hr,Santa Ines
18250256,237017,hr,Santa Ines
18250564,237021,hr,Sta Helena
18251026,237027,hr,Sta Helena
18251180,237029,hr,Sveta Filomena
18251257,237030,hr,Santa Filomena do Maranhao
18252643,237048,hr,Santa Cruz dos Milagres
18252720,237049,hr,Sta Cruz do Piaui
18252874,237051,hr,Santa Cruz do Capibaribe
18252951,237052,hr,Santa Cruz do Arari
18253028,237053,hr,Sta Cruz da Baixa Verde
18253644,237061,hr,Santa Cruz
18253798,237063,hr,Santa Cruz
18254799,237076,hr,Santa Clara
18255569,237086,hr,Santa Catarina
18255877,237090,hr,Sta Brigida
18256570,237099,hr,Sanhar
18257032,237105,hr,Sangradouro
18257725,237114,hr,Sambaiba
18258726,237127,hr,Salvaterra
18259265,237134,hr,Salobro
18259881,237142,hr,Saloa
18260035,237144,hr,Salitre
18260266,237147,hr,Salinopolis
18260574,237151,hr,Salinas
18261883,237168,hr,Salgueiro
18262730,237179,hr,Salgado de S Felix
18264732,237205,hr,Salema
18264963,237208,hr,Salema
18266041,237222,hr,Saire
18273895,237324,hr,Saboeiro
18274896,237337,hr,Russas
18275050,237339,hr,Ruy Barbosa
18275512,237345,hr,Rua Nova
18275666,237347,hr,Roteiro
18276128,237353,hr,Rosario
18276205,237354,hr,Rosario
18277360,237369,hr,Rodrigues Mendes
18277437,237370,hr,Rodolfo Fernandes
18277514,237371,hr,Rodelas
18277591,237372,hr,Rodeador
18278130,237379,hr,Rocheira
18278977,237390,hr,Roca Grande
18280132,237405,hr,Rio Tinto
18280517,237410,hr,Rio Largo
18280594,237411,hr,Rio Grande do Piaui
18280902,237415,hr,Rio Formoso
18281441,237422,hr,Rio do Meio
18281518,237423,hr,Rio do Fogo
18282057,237430,hr,Ribeiro Gonthalves
18282211,237432,hr,Ribeirao
18282827,237440,hr,Riachuelo
18283058,237443,hr,Riacho Verde
18283674,237451,hr,Riacho Seco
18284752,237465,hr,Senador Rui Palmeira
18284829,237466,hr,Riacho Grande
18285753,237478,hr,Riacho Fundo
18286831,237492,hr,Riacho Fechado
18288602,237515,hr,Riacho dos Cavalos
18289526,237527,hr,Riacho do Meio
18292144,237561,hr,Riacho de Santo Antonio
18292221,237562,hr,Riacho de Santana
18293376,237577,hr,Riacho das Almas
18294531,237592,hr,Riacho da Cruz
18296148,237613,hr,Riachinho
18296687,237620,hr,Santa Cruz do Banabuiu
18296764,237621,hr,Riachao do Bacamarte
18297765,237634,hr,Riachao
18299151,237652,hr,Retiro
18301153,237678,hr,Milton Brandao
18302539,237696,hr,Reriutaba
18303078,237703,hr,Remigio
18303463,237708,hr,Remanso
18304310,237719,hr,Regeneracao
18305157,237730,hr,Redonda
18305388,237733,hr,Redencao do Gurgueia
18305465,237734,hr,Redencao
18306774,237751,hr,Recife
18308930,237779,hr,Raposo
18309161,237782,hr,Raposa
18310085,237794,hr,Rancharia
18310470,237799,hr,Ramalho
18311548,237813,hr,Rajada
18312087,237820,hr,Rainha Isabel
18312549,237826,hr,Rafael Fernandes
18313165,237834,hr,Quixer
18313319,237836,hr,Quixeramobim
18313396,237837,hr,Quixelo
18313627,237840,hr,Quixada
18315321,237862,hr,Quixaba
18315552,237865,hr,Quixaba
18316245,237874,hr,Quipapa
18316476,237877,hr,Dom Quintino
18317477,237890,hr,Queixada
18318940,237909,hr,Queimadas
18320018,237923,hr,Queimada Nova
18321635,237944,hr,Quebrangulo
18322020,237949,hr,Quatipuru
18322097,237950,hr,Quatiguaba
18323021,237962,hr,Puxinan
18323329,237966,hr,Vila Punau
18324330,237979,hr,Princeza Isabel
18324561,237982,hr,Primeira Cruz
18324946,237987,hr,Primavera
18325716,237997,hr,Primavera
18325793,237998,hr,Prevenido
18326178,238003,hr,Predsjednik Dutra
18327410,238019,hr,Pratius
18327487,238020,hr,Prata Do Piau
18327641,238022,hr,Prata
18328719,238036,hr,Prainha
18329258,238043,hr,Povoacao
18329874,238051,hr,Potiretama
18329951,238052,hr,Barra de São Miguel
18330105,238054,hr,Potengi
18331260,238069,hr,Santana
18331722,238075,hr,Porto Grande
18331876,238077,hr,Porto Franco
18332877,238090,hr,Porto de Pedras
18333031,238092,hr,Porto de Moz
18333493,238098,hr,Porto da Folha
18333647,238100,hr,Porto Calvo
18333955,238104,hr,Porto Alegre do Piaui
18334494,238111,hr,Porto
18334648,238113,hr,Portel
18334802,238115,hr,Porteiras
18335418,238123,hr,Portalegre
18336111,238132,hr,Porangaba
18336188,238133,hr,Poranga
18337959,238156,hr,Ponta de Pedras
18338113,238158,hr,Ponta da Serra
18339807,238180,hr,Pombos
18340346,238187,hr,Pombal
18342348,238213,hr,Poco Redondo
18344658,238243,hr,Poco Doce
18344966,238247,hr,Poco do Boi
18346275,238264,hr,Aldeia Indigena Baixa da Alexandra
18346352,238265,hr,Poco das Trincheiras
18347815,238284,hr,Poco Dantas
18348970,238299,hr,Poco Comprido
18349740,238309,hr,Poco Branco
18350587,238320,hr,Pocinhos
18351280,238329,hr,Pocao de Pedras
18351434,238331,hr,Pocao
18355130,238379,hr,Pitombeira
18356439,238396,hr,Pitimbu
18356747,238400,hr,Pirpirituba
18357132,238405,hr,Piripiri
18357286,238407,hr,Piripiri
18357440,238409,hr,Pires Ferreira
18357671,238412,hr,Pirapemas
18357902,238415,hr,Piranhas
18358749,238426,hr,Piracuruca
18359519,238436,hr,Piquet Carneiro
18359827,238440,hr,Pio XII.
18359904,238441,hr,Pio IX.
18360674,238451,hr,Pinhoes
18361059,238456,hr,Pinheiro
18361983,238468,hr,Pindoretama
18362291,238472,hr,Pindoba
18362599,238476,hr,Pindare-Mirim
18362907,238480,hr,Pimentel
18362984,238481,hr,Pimenteiras
18363831,238492,hr,Piloes
18364139,238496,hr,Pilar
18364216,238497,hr,Pilar
18364986,238507,hr,Picui
18365679,238516,hr,Picos
18367835,238544,hr,Pianc
18368682,238555,hr,Petrolina
18368759,238556,hr,Jatoba
18369144,238561,hr,Pesqueira
18370145,238574,hr,Peritor
18370761,238582,hr,Peri Mirim
18371531,238592,hr,Pereiro
18372147,238600,hr,Pereira
18372686,238607,hr,Piquizeiro
18372917,238610,hr,Pentecoste
18373610,238619,hr,Pendencia
18373995,238624,hr,Penalva
18374072,238625,hr,Penaforte
18374919,238636,hr,Serra Pelada
18375150,238639,hr,Peixe-Boi
18375843,238648,hr,Pedro Velho
18376074,238651,hr,Pedro II.
18376382,238655,hr,Pedro Avelino
18376536,238657,hr,Pedro Afonso
18377460,238669,hr,Pedreiras
18378153,238678,hr,Pedras de Fogo
18378307,238680,hr,Pedras Brancas
18378461,238682,hr,Pedras
18380001,238702,hr,Pedra Preta
18380463,238708,hr,Pedra Lavrada
18380694,238711,hr,Pedra Grande
18381387,238720,hr,Pedra de Fogo
18383312,238745,hr,Pedra Branca
18384390,238759,hr,Pedra Branca
18385006,238767,hr,Pedra
18385545,238774,hr,Pe do Morro
18387778,238803,hr,Pavussu
18388471,238812,hr,Pauza
18388933,238818,hr,Paulo Ramos
18389010,238819,hr,Paulo Jacinto
18389087,238820,hr,Paulo Afonso
18389318,238823,hr,Paulistana
18389395,238824,hr,Paulista
18389549,238826,hr,Paulista
18389857,238830,hr,Paulino Neves
18390165,238834,hr,Pau Ferro
18391166,238847,hr,Pau dos Ferros
18392937,238870,hr,Pau-d'Arco
18394169,238886,hr,Paudalho
18395709,238906,hr,Patu
18396633,238918,hr,Patos
18397172,238925,hr,Pastos Bons
18397557,238930,hr,Passo de Camarajibe
18397634,238931,hr,Passira
18399328,238953,hr,Passagem Franca
18401022,238975,hr,Passagem
18401253,238978,hr,Passagem
18402408,238993,hr,Parnaso
18402485,238994,hr,Parnarama
18402562,238995,hr,Parnamirim
18402639,238996,hr,Parnamirim
18402716,238997,hr,Parnaiba
18402870,238999,hr,Paripueira
18402947,239000,hr,Parintins
18403101,239002,hr,Pariconha
18403332,239005,hr,Parelhas
18403486,239007,hr,Parazinho
18403563,239008,hr,Parau
18403794,239011,hr,Parari
18403871,239012,hr,Paranatama
18403948,239013,hr,Estreito
18404025,239014,hr,Vila Amazonia
18404333,239018,hr,Paramoti
18404410,239019,hr,Parambu
18405488,239033,hr,Paraipaba
18405565,239034,hr,Paraibano
18406104,239041,hr,Paragominas
18406489,239046,hr,Paracuru
18406643,239048,hr,Para
18406797,239050,hr,Paquevira
18406874,239051,hr,Paqueta
18407182,239055,hr,Papagaio
18408029,239066,hr,Pao de Acucar
18408491,239072,hr,Panelas
18409723,239088,hr,Palmira
18409877,239090,hr,Palmeirinha
18410108,239093,hr,Palmeirina
18410570,239099,hr,Palmeirante
18410647,239100,hr,Palmeirais
18410724,239101,hr,Palmeira dos Indios
18410955,239104,hr,Palmeira do Piaui
18411648,239113,hr,Palmares
18411725,239114,hr,Palmacia
18412187,239120,hr,Palhano
18412495,239124,hr,Palestina
18412572,239125,hr,Palestina do Cariri
18413342,239135,hr,Pajeu
18413573,239138,hr,Pajeu do Piaui
18415113,239158,hr,Paes Landim
18415190,239159,hr,Padre Marcos
18415421,239162,hr,Pacuja
18415498,239163,hr,Pacoval
18415652,239165,hr,Pacoti
18415883,239168,hr,Paciencia
18416345,239174,hr,Pacatuba
18416653,239178,hr,Pacajus
18416961,239182,hr,Ouro Velho
18417269,239186,hr,Ouro Branco
18417346,239187,hr,Ouro Branco
18418116,239197,hr,Ouricuri
18418270,239199,hr,Ourem
18418501,239202,hr,Oros
18418655,239204,hr,Orobo
18418732,239205,hr,Oriximina
18420349,239226,hr,Olivenca
18420657,239230,hr,Olivedos
18420811,239232,hr,Olinda
18421273,239238,hr,Olho d'Agua de Dentro
18424507,239280,hr,Olho d'Agua do Casado
18424738,239283,hr,Olho-d'Agua do Borges
18425277,239290,hr,Olho d'Agua das Flores
18427125,239314,hr,Olho d'Agua
18432900,239389,hr,Oiapoque
18433054,239391,hr,Oeiras do Para
18433131,239392,hr,Oeiras
18433208,239393,hr,Ocara
18433285,239394,hr,Nossa Senhora do Monte
18434209,239406,hr,Novo Oriente do Piaui
18434286,239407,hr,Novo Oriente
18434594,239411,hr,Novo Nilo
18434902,239415,hr,Novo Lino
18435595,239424,hr,Areial
18436673,239438,hr,Novo Timboteua
18436750,239439,hr,Nova Russas
18436904,239441,hr,Nova Palmeira
18437058,239443,hr,Nova Olinda do Norte
18437289,239446,hr,Nova Olinda
18437443,239448,hr,Nova Olinda
18437597,239450,hr,Nova Olinda
18437828,239453,hr,Nova Olinda
18438444,239461,hr,Nova Iorque
18438906,239467,hr,Nova Floresta
18439445,239474,hr,Nova Cruz
18440446,239487,hr,Nossa Senhora dos Remedios
18440523,239488,hr,Nossa Senhora de Fatima
18441139,239496,hr,Niteroi
18441293,239498,hr,Nsia Floresta
18441601,239502,hr,Nhamunda
18442140,239509,hr,Negras
18442371,239512,hr,Nazarija
18442525,239514,hr,Nazarezinho
18442756,239517,hr,Nazare do Piauí
18442833,239518,hr,Nazaré da Mata
18443064,239521,hr,Nazar
18443757,239530,hr,Nossa Senhora de Nazare
18445066,239547,hr,Natuba
18445143,239548,hr,Natal
18445990,239559,hr,Mutucal
18446067,239560,hr,Mutuca
18447453,239578,hr,Murici
18448069,239586,hr,Muraja
18448223,239588,hr,Muquem
18449147,239600,hr,Sveta Filomena
18450764,239621,hr,Mundau
18452458,239643,hr,Mulungu
18453536,239657,hr,Mulungu
18454768,239673,hr,Mucambo
18454845,239674,hr,Mocambinho
18455153,239678,hr,Muana
18455230,239679,hr,Moxoto
18456308,239693,hr,Morro Vermelho
18456616,239697,hr,Morros
18457232,239705,hr,Morros
18458002,239715,hr,Morro do Chapeu do Piaui
18459003,239728,hr,Morro
18459850,239739,hr,Morrinho
18460697,239750,hr,Moreno
18461698,239763,hr,Morajo
18461775,239764,hr,Morais
18462930,239779,hr,Morada Nova
18464778,239803,hr,Monte Santo do Tocantins
18465009,239806,hr,Montes Altos
18465317,239810,hr,Monteiropolis
18465394,239811,hr,Monteiro
18465933,239818,hr,Mte Horebe
18467165,239834,hr,Monte Alegre do Piaui
18468089,239846,hr,Monte Alegre
18468320,239849,hr,Monte Alegre
18469090,239859,hr,Monte Alegre
18469321,239862,hr,Montanhas
18469398,239863,hr,Monsenhor Tabosa
18469475,239864,hr,Monsenhor Hipolito
18469552,239865,hr,Monsenhor Gil
18470168,239873,hr,Moncao
18470399,239876,hr,Frutuoso Gomes
18470553,239878,hr,Mombaca
18471015,239884,hr,Moju
18471169,239886,hr,Moitas
18471477,239890,hr,Mogeiro
18472324,239901,hr,Mossoro
18472863,239908,hr,Mocambo
18475173,239938,hr,Mocajuba
18475404,239941,hr,Missao Velha
18476097,239950,hr,Mirinzal
18476636,239957,hr,Mirandiba
18476867,239960,hr,Miranda do Norte
18477175,239964,hr,Miraima
18477637,239970,hr,Mirador
18477868,239973,hr,Miracema do Tocantins
18478715,239984,hr,Minador do Negro
18479716,239997,hr,Mimoso
18480486,240007,hr,Milha
18480640,240009,hr,Milagres
18480717,240010,hr,Milagre
18480871,240012,hr,Miguel Leao
18481025,240014,hr,Miguel Alves
18481333,240018,hr,Messias
