id,city_id,language_key,name
323537147,4201782,cs,Lai
323539149,4201808,cs,Kyabe
323539688,4201815,cs,Krim Krim
323546618,4201905,cs,Kourna
323548004,4201923,cs,Kourey
323550314,4201953,cs,Koumra
323555550,4202021,cs,Koulkoulia
323560632,4202087,cs,Kouba Olanga
323572567,4202242,cs,Kola
323573953,4202260,cs,Koirom
323575262,4202277,cs,Kodbouga
323576648,4202295,cs,Kiskawa
323577649,4202308,cs,Kirdiourom
323578650,4202321,cs,Kindue Mesmedje
323586735,4202426,cs,Kemdere
323587890,4202441,cs,Kelo
323594281,4202524,cs,Kassay
323595744,4202543,cs,Karoual
323602751,4202634,cs,Kanguera
323605677,4202672,cs,Kamla
323605754,4202673,cs,Kamkigna
323607756,4202699,cs,Kalkoloum
323608218,4202705,cs,Kali
323610836,4202739,cs,Kakode
323615148,4202795,cs,Kadoumki
323616303,4202810,cs,Kadar
323635861,4203064,cs,Guelendeng
323642945,4203156,cs,Gounou Gaya
323643715,4203166,cs,Goundi
323645178,4203185,cs,Goulmima
323651415,4203266,cs,Gore
323651569,4203268,cs,Gore
323655265,4203316,cs,Gombou
323665968,4203455,cs,Garnal Ghazal
323666815,4203466,cs,Garday
323683370,4203681,cs,Fianga
323684140,4203691,cs,Faya-Largeau
323684525,4203696,cs,Fatata
323690762,4203777,cs,El Bieda
323693996,4203819,cs,Dourbali
323708472,4204007,cs,Dogom
323709165,4204016,cs,Doge
323712091,4204054,cs,Doba
323715325,4204096,cs,Djorkdi
323723025,4204196,cs,Djemelma
323725566,4204229,cs,Djaolani
323725643,4204230,cs,Djanga
323726490,4204241,cs,Djamena Chip
323730109,4204288,cs,Diouroup
323737116,4204379,cs,Diara
323739272,4204407,cs,Deressia
323755904,4204623,cs,Dabourom
323764682,4204737,cs,Bousso
323770919,4204818,cs,Boulaboro
323772459,4204838,cs,Bougoumene
323777233,4204900,cs,Bordo
323778619,4204918,cs,Bongor
323781699,4204958,cs,Bol
323782084,4204963,cs,Bokoro
323785241,4205004,cs,Bodo
323785395,4205006,cs,Bodo
323787859,4205038,cs,Bitkine
323796329,4205148,cs,Bilasari
323797561,4205164,cs,Bigui Amoula
323800025,4205196,cs,Beyara
323806647,4205282,cs,Bere
323809034,4205313,cs,Benoye
323809342,4205317,cs,Benguebe
323815117,4205392,cs,Bembindi
323817427,4205422,cs,Belegue
323820122,4205457,cs,Beko
323822740,4205491,cs,Beinamar
323826590,4205541,cs,Bedoada
323827283,4205550,cs,Bediondo
323831518,4205605,cs,Beboto
323832827,4205622,cs,Bebedja
323838987,4205702,cs,Bardai
323840681,4205724,cs,Bar
323841759,4205738,cs,Bao
323845994,4205793,cs,Balo
323846302,4205797,cs,Balkabra
323846918,4205805,cs,Balemani
323852385,4205876,cs,Baibokoum
323853078,4205885,cs,Bagoum
323853386,4205889,cs,Bagodogo
323860855,4205986,cs,Ati
323862164,4206003,cs,Asnet
323867631,4206074,cs,Aozou
323868709,4206088,cs,Antchi Tchoulouma
323872328,4206135,cs,Am Selep
323894966,4206429,cs,Alako
323900587,4206502,cs,Adiguel
323904052,4206547,cs,Abourda Abchagara
323906516,4206579,cs,Abou Deia
323906901,4206584,cs,Abori
323917758,4206725,cs,Daboua
323922224,4206783,cs,Bou Loulou
323929847,4206882,cs,Adialti
323931618,4206905,cs,Ideloi
323945324,4207083,cs,Modmasa
323946479,4207098,cs,Aladana
323947711,4207114,cs,Sala
323948789,4207128,cs,Dioran
323951484,4207163,cs,Maimassa
323951792,4207167,cs,Gounkira
323954718,4207205,cs,Sebe
323956335,4207226,cs,Mainana
323969733,4207400,cs,Bepara
323973352,4207447,cs,dělat
323986057,4207612,cs,Baguetia
323987058,4207625,cs,Betabar
323990985,4207676,cs,Djon
323992448,4207695,cs,Bára
323999224,4207783,cs,Toufoultrene
324005615,4207866,cs,Mbaikor
324007617,4207892,cs,Digne
324009465,4207916,cs,Indja
324014470,4207981,cs,Dara
324026482,4208137,cs,Alakou
324027560,4208151,cs,Roro
324029485,4208176,cs,Domenda
324034798,4208245,cs,Bembindi
324039187,4208302,cs,Dokou
324049967,4208442,cs,Toura
324057821,4208544,cs,Haraze
324057898,4208545,cs,Amdjarass
324058052,4208547,cs,Vadanakallu
324058745,4208556,cs,Vom
324068524,4208683,cs,Bondonfil I
324076378,4208785,cs,Dongue
324079689,4208828,cs,Djire arabe
324086157,4208912,cs,Kouharare
324086311,4208914,cs,Bineye
324091316,4208979,cs,Kersine
324093934,4209013,cs,Idjilidje
324102173,4209120,cs,Sanaga
324103097,4209132,cs,Kernegui
324103251,4209134,cs,Debe-Obsekima
324109103,4209210,cs,Kirdimi
