id,city_id,language_key,name
32579370,423109,ro,leng hu
32579755,423114,ro,lao jun miao zhen
32579909,423116,ro,Bonan
32580063,423118,ro,lang ru
32580525,423124,ro,\N
32580987,423130,ro,Maizhokunggar
32581064,423131,ro,Kugri
32581757,423140,ro,Kormang
32581988,423143,ro,Koramlik
32582219,423146,ro,Kokyar
32582450,423149,ro,Kizilsu
32582604,423151,ro,ke zi lei xiang
32583374,423161,ro,Kaxgar
32583605,423164,ro,Karmar
32583682,423165,ro,Karmai
32583836,423167,ro,Kardoi
32584298,423173,ro,Karaki
32584375,423174,ro,ka qun
32584529,423176,ro,Kangxung
32584683,423178,ro,kang ma
32584914,423181,ro,Kamru
32585222,423185,ro,Kaiwen
32585530,423189,ro,tong pu
32585915,423194,ro,Zongwulong
32586223,423198,ro,Judian
32586377,423200,ro,Jomda
32586993,423208,ro,ji er meng
32587070,423209,ro,ji qu
32587147,423210,ro,Jinisai
32587224,423211,ro,Jinta
32587378,423213,ro,jin hua
32587532,423215,ro,Jinfoși
32587609,423216,ro,jin ding
32587840,423219,ro,Jietou
32588071,423222,ro,jia yu guan shi
32588148,423223,ro,Barran
32588379,423226,ro,jian she
32588995,423234,ro,Jangdam
32589149,423236,ro,Jamda
32590150,423249,ro,hua tu gou
32590304,423251,ro,hua shi xia
32590612,423255,ro,huang he
32590997,423260,ro,hou qiao
32591074,423261,ro,Gujangbagh
32591382,423265,ro,hong ya zi
32591613,423268,ro,hong wansi
32591844,423271,ro,Gasi
32592229,423276,ro,Hoit Taria
32592614,423281,ro,Heshun
32592691,423282,ro,he ka
32592768,423283,ro,hei quan
32592922,423285,ro,Heimahe
32594308,423303,ro,Gyobrag
32594770,423309,ro,Gyigang
32594924,423311,ro,jin dong
32595001,423312,ro,yu shu shi
32595540,423319,ro,jiang zi
32595617,423320,ro,Gyangkar
32595771,423322,ro,Gyamotang
32595848,423323,ro,Gyamco
32595925,423324,ro,Gyairong
32596002,423325,ro,Gyaijepozhangge
32596233,423328,ro,Gyablung
32597234,423341,ro,Gudong
32597696,423347,ro,Golug
32597850,423349,ro,Golmud
32598158,423353,ro,geng qing
32598466,423357,ro,geng ma
32598543,423358,ro,ji ding
32598697,423360,ro,Gaxung
32599005,423364,ro,Gar
32599082,423365,ro,Gartog
32599621,423372,ro,Gaotai Chengguanzhen
32600468,423383,ro,Kambaxoi
32600545,423384,ro,ga la
32600776,423387,ro,ga he
32600853,423388,ro,ga hai zhen
32600930,423389,ro,ga dong
32601161,423392,ro,Nasanar
32601238,423393,ro,feng shan
32601546,423397,ro,Elixku
32602624,423411,ro,Dongxi
32602932,423415,ro,dong gangshi
32603009,423416,ro,dong dong zhen
32603163,423418,ro,Domba
32603240,423419,ro,Domartang
32603394,423421,ro,duo cai
32603702,423425,ro,Dobjoi
32604395,423434,ro,de qing
32604472,423435,ro,Deqen
32604549,423436,ro,Dagze
32604857,423440,ro,de ling ha shi
32605242,423445,ro,Derangu
32606012,423455,ro,da er tang
32606243,423458,ro,da qian
32606320,423459,ro,Da Qaidam
32606551,423462,ro,dang cheng wan
32606782,423465,ro,Damxung
32608014,423481,ro,Dagur
32609400,423499,ro,chong dui
32609554,423501,ro,Coka
32609631,423502,ro,Codoi
32609785,423504,ro,ci kai
32610093,423508,ro,Chumba
32611556,423527,ro,you dian
32611710,423529,ro,chang ma zhen
32613250,423549,ro,Cacaxingka
32613558,423553,ro,Burang
32614251,423562,ro,bao ji
32614559,423566,ro,Molo
32614713,423568,ro,Langgar
32616099,423586,ro,Qiezha
32616176,423587,ro,baiba
32616330,423589,ro,ba yi
32616561,423592,ro,Bawan
32616638,423593,ro,Batang
32616792,423595,ro,Barun
32617100,423599,ro,bao shan shi
32617177,423600,ro,bao he
32617331,423602,ro,Baynjiwayn
32617639,423606,ro,Banbar
32618178,423613,ro,ba tang
32618332,423615,ro,baima
32618871,423622,ro,ba gan
32619256,423627,ro,ba chu xian
32619795,423634,ro,Aqqan
32619872,423635,ro,Arza
32619949,423636,ro,Artux
32620257,423640,ro,Aral
32624954,423701,ro,Yilkiqi
32625031,423702,ro,Jayterak
32625416,423707,ro,la yi ka
32625493,423708,ro,Saybag
32626494,423721,ro,Arix
32626571,423722,ro,Xambabazar
32626648,423723,ro,Yengibag
32626725,423724,ro,Rokiya
32627033,423728,ro,Aqqik
32627572,423735,ro,Damiku
32627880,423739,ro,zhaosu
32628265,423744,ro,Yumen
32628419,423746,ro,Yuli
32628573,423748,ro,Yuanchang
32628881,423752,ro,yi ning shi
32629728,423763,ro,Yengiawat
32630113,423768,ro,Karasahr
32630267,423770,ro,yangjia qiao
32631037,423780,ro,Xirikxiy
32631114,423781,ro,Xinyuan
32631191,423782,ro,xin he xian
32631653,423788,ro,Xihu
32631730,423789,ro,Xidi
32631961,423792,ro,xia xi hao zhen
32632115,423794,ro,xiao wan
32632269,423796,ro,xiao guai
32632654,423801,ro,Xemirxek
32632808,423803,ro,Xazgat
32632885,423804,ro,sha ya xian
32633424,423811,ro,Wushi
32633501,423812,ro,wu jia qu shi
32633578,423813,ro,wu dun
32633655,423814,ro,wensu xian
32633732,423815,ro,Bogdor
32634271,423822,ro,wu su
32634348,423823,ro,Ürümqi
32634425,423824,ro,liu shu jie
32634810,423829,ro,Gaochang
32634964,423831,ro,Tumxuk
32635195,423834,ro,Tost
32635349,423836,ro,Toli
32635426,423837,ro,Toqsun
32635503,423838,ro,Todok
32635811,423842,ro,tie men guan
32635888,423843,ro,tie chang gou
32636581,423852,ro,Temeke
32636658,423853,ro,Tekes
32636966,423857,ro,Tashi
32637505,423864,ro,ta cheng
32638275,423874,ro,si ke shu
32638583,423878,ro,Suri-dong
32639122,423885,ro,shi ren zi xiang
32639199,423886,ro,shi he zi
32639892,423895,ro,shan shan
32640123,423898,ro,Shang Ulastai
32640431,423902,ro,Sairam
32640816,423907,ro,san tang hu xiang
32640970,423909,ro,san tai
32641355,423914,ro,san dao he zi
32641740,423919,ro,Qongkur
32642125,423924,ro,qing he
32642356,423927,ro,qi man
32642510,423929,ro,Qili
32642587,423930,ro,qi lang
32642972,423935,ro,qian shan shi
32643511,423942,ro,Qarqi
32643665,423944,ro,Chapchal
32643742,423945,ro,Qahurt
32643896,423947,ro,Qagan Gol
32644281,423952,ro,Nilka
32644512,423955,ro,Muhur
32644897,423960,ro,mi quan shi
32645128,423963,ro,miao er gou
32645205,423964,ro,meng jia qiao
32645667,423970,ro,ma na si
32646206,423977,ro,lun tai
32646360,423979,ro,liu yuan
32646822,423985,ro,lao sha wan
32647207,423990,ro,Ittipaq
32647284,423991,ro,Kueysu
32647361,423992,ro,Kuerti
32647515,423994,ro,xin cheng
32647592,423995,ro,ku pu
32647823,423998,ro,Korla
32647900,423999,ro,Qarasu
32647977,424000,ro,Hom
32648208,424003,ro,Koktokay
32648516,424007,ro,Kizil
32648593,424008,ro,Kizil
32648747,424010,ro,Keyi
32648901,424012,ro,Karjaw
32649055,424014,ro,ka la tong ke
32649209,424016,ro,Karamay
32649363,424018,ro,ha la jun
32649517,424020,ro,Karabulak
32649671,424022,ro,Kelpin
32649825,424024,ro,Jiuyunjie
32649902,424025,ro,jinghe xian
32649979,424026,ro,Jimsar
32650056,424027,ro,Jelilyuezi
32650672,424035,ro,Jeminay
32650749,424036,ro,Jelagax
32650826,424037,ro,jia mu
32650980,424039,ro,Ghulja
32651057,424040,ro,hu tu bi
32651288,424043,ro,hui yuan
32651596,424047,ro,Thuan GJuc
32651673,424048,ro,hua hai
32651827,424050,ro,Tewulike
32651904,424051,ro,Hoxtolgay
32652905,424064,ro,hong dun
32652982,424065,ro,Hoboksar
32653059,424066,ro,he jing
32653290,424069,ro,Haramgai
32653521,424072,ro,Hami
32653752,424075,ro,Aqchi
32653829,424076,ro,Gurt
32653906,424077,ro,gua zhou zhen
32653983,424078,ro,wu lu que lei
32654137,424080,ro,gong liu
32654445,424084,ro,fu yun xian
32654522,424085,ro,Bofeng
32654599,424086,ro,fu hai
32654753,424088,ro,Ewirgol
32654830,424089,ro,Ertai
32654984,424091,ro,er dao qiao
32655061,424092,ro,e min
32655138,424093,ro,xi ning lu
32655215,424094,ro,Dure
32655292,424095,ro,GJuc Nhuan
32655369,424096,ro,Dulayti
32655677,424100,ro,dong ba tu
32655754,424101,ro,dong ba
32656216,424107,ro,dengta shi
32657217,424120,ro,da he zhen
32657525,424124,ro,da ban cheng
32657756,424127,ro,chi jin
32657833,424128,ro,chang ji
32658064,424131,ro,Burqin
32658218,424133,ro,bu long ji
32658372,424135,ro,Bor Tungge
32658526,424137,ro,bo hu
32658680,424139,ro,bei wu cha
32658757,424140,ro,bei tun
32659681,424152,ro,Barkol
32660220,424159,ro,Baikouquan
32660297,424160,ro,baijian tanqu
32660451,424162,ro,Golful
32660528,424163,ro,Aykol
32660605,424164,ro,Awiytan
32660682,424165,ro,Awat
32661067,424170,ro,Araltobe
32661144,424171,ro,Araltobe
32661221,424172,ro,Talater
32661298,424173,ro,Aqal
32661375,424174,ro,an ji hai
32661683,424178,ro,Jinshanlu
32661991,424182,ro,Aksu
32662068,424183,ro,Aqsu
32662145,424184,ro,Aqchi
32662222,424185,ro,Agax Obo
32662376,424187,ro,an ning qu zhen
32662453,424188,ro,Diwopu
32662530,424189,ro,Ergong
32662607,424190,ro,Tiechanggou
32662684,424191,ro,lu cao gou xiang
32662838,424193,ro,Shuimogou
32664763,424218,ro,si shi li cheng zi zhen
32665918,424233,ro,Axili
32665995,424234,ro,Karakabak
32666072,424235,ro,Qaxa
32666149,424236,ro,Emil
32666226,424237,ro,shang hu
32666303,424238,ro,Altunemil
32666457,424240,ro,Yushikalasu
32666611,424242,ro,mo tege
32666688,424243,ro,Qagan Hol
32666765,424244,ro,Topterek
32666842,424245,ro,Besterek
32666919,424246,ro,Oymak
32666996,424247,ro,Xalxikay
32667073,424248,ro,Egiztobe
32667150,424249,ro,Kostik
32667227,424250,ro,Alakak
32667304,424251,ro,Balbagay
32667381,424252,ro,Jetaral
32667458,424253,ro,Kokagax
32667612,424255,ro,Turgun
32668305,424264,ro,Yushuzhuangzi
32668382,424265,ro,Ayxin Siri
32668459,424266,ro,Qong Bora
32668690,424269,ro,a ke da la
32668998,424273,ro,Jagistay
32669075,424274,ro,Kan
32669152,424275,ro,Kax
32669229,424276,ro,Baytokay
32669306,424277,ro,Yengitam
32669460,424279,ro,Dongmazar
32669537,424280,ro,Kipekyuzi
32669614,424281,ro,da da mutu
32669691,424282,ro,Qulukay
32669768,424283,ro,yu qun weng
32669845,424284,ro,Panjim
32670384,424291,ro,Suptay
32670461,424292,ro,Karasu
32670846,424297,ro,Karatobe
32671231,424302,ro,Taldi
32671385,424304,ro,Agarsin
32671539,424306,ro,Tikerik
32672078,424313,ro,Dolati
32672309,424316,ro,si dao he zi
32672386,424317,ro,huang gong
32672540,424319,ro,gan he zi
32672617,424320,ro,Xihu
32672694,424321,ro,jiu jian lou
32672771,424322,ro,ha tu bu hu
32672848,424323,ro,xi da gou
32672925,424324,ro,liu mao wan
32673002,424325,ro,da quan
32673079,424326,ro,jin gou he
32673156,424327,ro,Ulan SUA
32673233,424328,ro,dong wan
32673310,424329,ro,xi ge bi
32674619,424346,ro,yu shu gou
32674696,424347,ro,er liu gong
32674773,424348,ro,er shi li dian
32674927,424350,ro,wu gong tai
32675004,424351,ro,da feng
32675081,424352,ro,le tu yi
32675235,424354,ro,bao jia dian
32675312,424355,ro,liang zhou hu
32675620,424359,ro,zhang shan zi zhen
32675697,424360,ro,san dao ba zhen
32675774,424361,ro,yang mao gong zhen
32675928,424363,ro,liu gong
32676005,424364,ro,da xi qu
32676082,424365,ro,dian ba
32676390,424369,ro,xi bei wan
32676467,424370,ro,bei ting
32676544,424371,ro,qing yang hu
32676621,424372,ro,lao tai
32677853,424388,ro,xia lao ba xiang
32678084,424391,ro,Qoren
32678161,424392,ro,da hong liu xia xiang
32678392,424395,ro,hai zi yanxiang
32679162,424405,ro,Olatay
32679316,424407,ro,Hujirti Mongolzuxiang
32679393,424408,ro,Emalgolin Mongolzuxiang
32680163,424418,ro,Șaparbay
32680240,424419,ro,yi ma mu
32680394,424421,ro,ya mansu
32680471,424422,ro,Yengimahalla
32680548,424423,ro,Payxambabazar
32680779,424426,ro,hong qi
32680856,424427,ro,Alakaga
32681010,424429,ro,da qiao
32681549,424436,ro,he chen zhen
32682088,424443,ro,Xiaohai
32683166,424457,ro,Guanyinsi
32686477,424500,ro,Xindu
32687016,424507,ro,yin shui cun
32693638,424593,ro,Gaojiazhuang
32701338,424693,ro,Yaojiadun
32702801,424712,ro,qi dong shi
32720434,424941,ro,Nangang
32728288,425043,ro,shao wu shi
32728596,425047,ro,tai hua
32729751,425062,ro,xi zhu
32730829,425076,ro,xin zhuang
32731753,425088,ro,xin jie
32733524,425111,ro,wan shi
32733986,425117,ro,Fangshan
32734833,425128,ro,Xinjian
32734910,425129,ro,zhuze
32735064,425131,ro,jing qiao
32736989,425156,ro,jia ze
32738683,425178,ro,xi lin
32738760,425179,ro,bei gang
32739145,425184,ro,mao shan
32739684,425191,ro,Jianchang
32741224,425211,ro,Baizhang
32741378,425213,ro,luo xi
32742841,425232,ro,Shishi
32743996,425247,ro,Xinqiao
32744227,425250,ro,Changdai
32744304,425251,ro,sheng ci zhen
32744458,425253,ro,Hongguang
32744997,425260,ro,da ba tou
32745459,425266,ro,Shibei
32746152,425275,ro,jiang an zhen
32746229,425276,ro,shan hu zhen
32746306,425277,ro,Nansha
32746999,425286,ro,Changqing
32747153,425288,ro,gao ming zhen
32747846,425297,ro,tao yuan
32748231,425302,ro,Liuchen
32749001,425312,ro,Hengduo
32749925,425324,ro,yuan zhuzhen
32750849,425336,ro,Dingbei
32751619,425346,ro,yuan zhuang zhen
32751696,425347,ro,xue an zhen
32752774,425361,ro,liang xu zhen
32753159,425366,ro,Xichang
32753929,425376,ro,qiao tou zhen
32754006,425377,ro,jiao xie zhen
32754083,425378,ro,Feijiaji
32754314,425381,ro,shen gao zhen
32754622,425385,ro,da gong zhen
32755546,425397,ro,yu duo zhen
32756008,425403,ro,baidianzhen
32756085,425404,ro,xing tai shi
32756316,425407,ro,Fudong
32756855,425414,ro,tai nan shi
32756932,425415,ro,Zhaowanzhuang
32758934,425441,ro,tao zhuang zhen
32760089,425456,ro,dai yao zhen
32760859,425466,ro,chang rong zhen
32761244,425471,ro,si tu
32762322,425485,ro,Jiepai
32762399,425486,ro,xin qiao
32762938,425493,ro,hou xiang
32763708,425503,ro,ding gang
32764324,425511,ro,bao hua zhen
32765171,425522,ro,xiang shan
32765402,425525,ro,shi ye
32765633,425528,ro,Minggou
32766172,425535,ro,qing shan
32766634,425541,ro,Bali
32767250,425549,ro,sha tou
32767404,425551,ro,Daliuzhuang
32767635,425554,ro,xu zhuang
32767943,425558,ro,hangji
32768174,425561,ro,cha he
32768559,425566,ro,tang wang
32769098,425573,ro,ye xu zhen
32769175,425574,ro,si xiang
32769637,425580,ro,wantou
32769714,425581,ro,Xihu
32770330,425589,ro,Tai'an
32771254,425601,ro,jing tai lu
32771562,425605,ro,ding huo
32772563,425618,ro,Taiping
32774334,425641,ro,tian shan
32775874,425661,ro,guo ji
32776182,425665,ro,chen bao
32776259,425666,ro,wu jian
32776952,425675,ro,han liu
32777029,425676,ro,xie jia
32777106,425677,ro,wu an
32778723,425698,ro,lin cheng
32779262,425705,ro,duo tian
32781033,425728,ro,zhou shan
32782342,425745,ro,dan yang
32783420,425759,ro,zhou gang
32786269,425796,ro,jiang xin zhou
32786577,425800,ro,Xiaoshi
32787270,425809,ro,Taishan
32787578,425813,ro,long pao zhen
32787655,425814,ro,yu dai zhen
32787963,425818,ro,Baguazhou
32788040,425819,ro,Yanjiang
32788733,425828,ro,Changlu
32789426,425837,ro,xin huang
32789888,425843,ro,ma an
32791120,425859,ro,ye shan
32792198,425873,ro,wang dian
32792660,425879,ro,gui wu
32794046,425897,ro,gu sang
32794970,425909,ro,Mazhuang
32814451,426162,ro,Huangwei
32814913,426168,ro,jing shan shi
32815991,426182,ro,Liangji
32816145,426184,ro,Lanshan
32816299,426186,ro,Qing' an
32816530,426189,ro,geng qiao
32821150,426249,ro,Malingshan
32822921,426272,ro,Guanzhuang
32826463,426318,ro,mo he
32826617,426320,ro,Chenlou
32827310,426329,ro,Hegou
32829235,426354,ro,Gangshang
32830005,426364,ro,Juntun
32830467,426370,ro,Zouzhuang
32835549,426436,ro,Tangzhang
32836550,426449,ro,Hanwang
32837628,426463,ro,Yitang
32838321,426472,ro,Xuzhuang
32838860,426479,ro,Nianzhuang
32840708,426503,ro,Tashan
32840862,426505,ro,Zizhuang
32841093,426508,ro,Liuji
32844019,426546,ro,Jiangzhuang
32844481,426552,ro,Daizhuang
32844635,426554,ro,Zhangzhuang
32844943,426558,ro,Xinglou
32845174,426561,ro,Huzhai
32845405,426564,ro,Heqiao
32845559,426566,ro,Fanlou
32846714,426581,ro,Hekou
32846945,426584,ro,Songlou
32848562,426605,ro,Sunlou
32849255,426614,ro,zhu zhai zhen
32849717,426620,ro,Zhaozhuang
32850256,426627,ro,an guo shi
32850410,426629,ro,Shizhai
32855877,426700,ro,Guolin
32856647,426710,ro,hua yuan xiang
32857340,426719,ro,tang jian zhen
32858495,426734,ro,Changmao
32859265,426744,ro,meng xing zhuang zhen
32860882,426765,ro,tu he zhen
32862884,426791,ro,Baixian
32863500,426799,ro,Muxu
32863654,426801,ro,gao xu zhen
32863731,426802,ro,Duigougang
32864039,426806,ro,Xufeng
32866195,426834,ro,Gaogongdao
32866426,426837,ro,Zhongyun
32866580,426839,ro,Yunshan
32866657,426840,ro,Huaguoshan
32866965,426844,ro,luo yang zhen
32867273,426848,ro,song zhuang zhen
32869583,426878,ro,Changling
32869814,426881,ro,Gaolouping
32869891,426882,ro,hei yan
32870045,426884,ro,you yu pu
32870661,426892,ro,ma yan
32870815,426894,ro,Mulong
32872432,426915,ro,Yongxi
32873510,426929,ro,da ling jie
32874511,426942,ro,zhu jia chang zhen
32874819,426946,ro,yangliu gou
32880517,427020,ro,xu jia ba zhen
32894685,427204,ro,da qiao
32895224,427211,ro,ping tou
32895378,427213,ro,Changping
32895609,427216,ro,jiu jiang
32895686,427217,ro,miao ai
32896225,427224,ro,mushu
32896379,427226,ro,ya jia
32896610,427229,ro,Xinye
32897380,427239,ro,kuan ping
32897534,427241,ro,leng shui xi
32897919,427246,ro,shan shu
32898227,427250,ro,dong hua
32898304,427251,ro,he xing
32898458,427253,ro,shi liang
32899459,427266,ro,Changbao
32899613,427268,ro,yongan
32899690,427269,ro,dao ba
32899998,427273,ro,Yantang
32900537,427280,ro,qian jia
32900845,427284,ro,jia shi
32901230,427289,ro,jing jiao
32901307,427290,ro,wa xi
32901384,427291,ro,zhong jie
32901692,427295,ro,shi chao
32902385,427304,ro,qing long
32902462,427305,ro,quan ba
32902924,427311,ro,zhong zhai
32903309,427316,ro,hei ta
32903386,427317,ro,hei shui
32903848,427323,ro,hong si
32904156,427327,ro,xin jing
32904464,427331,ro,maotian
32904695,427334,ro,gou ping
32906543,427358,ro,Shuangshi
32906697,427360,ro,mao ya
32907082,427365,ro,Xinjian
32907236,427367,ro,xi he
32907775,427374,ro,nan gan
32908006,427377,ro,Expediere
32908237,427380,ro,ping le
32908776,427387,ro,sha xi
32909777,427400,ro,Liaoyuan
32910470,427409,ro,Hexi
32911240,427419,ro,ban zhu
32911394,427421,ro,jian ping
32911856,427427,ro,huang lian
32912626,427437,ro,san ba che
32912934,427441,ro,ni gao
32913165,427444,ro,zong ping
32913473,427448,ro,yangxing
32913550,427449,ro,bi feng
32915090,427469,ro,Pingmu
32915552,427475,ro,tao yuan
32917246,427497,ro,Yangxi
32920249,427536,ro,luo yang shi
32920634,427541,ro,ping rao
32924407,427590,ro,lin xia
32930952,427675,ro,Dewo
32932954,427701,ro,Lutun
32938883,427778,ro,wen shan
32939576,427787,ro,liao ji
32951049,427936,ro,Guanshan
32960751,428062,ro,su pu
32964524,428111,ro,Pingzhai
32967296,428147,ro,meng zhou
32971608,428203,ro,Guohua
32972840,428219,ro,yi jiao
32974457,428240,ro,zhuchang
32981695,428334,ro,Yuezhao
32991782,428465,ro,Wujiang
32994554,428501,ro,Longba
32995632,428515,ro,Leli
33004641,428632,ro,da zhai
33006951,428662,ro,gao jian
33017962,428805,ro,shi men kan
33018347,428810,ro,Longyuan
33018732,428815,ro,Huoshigang
33018886,428817,ro,Shatan
33019040,428819,ro,Pujiachang
33019579,428826,ro,sha xi
33021966,428857,ro,Heba
33022197,428860,ro,tu shu
33022505,428864,ro,Sanyuanchang
33023429,428876,ro,san yuan ba
33023968,428883,ro,tiao tai
33024430,428889,ro,Sanchahe
33024815,428894,ro,Xinhua
33025123,428898,ro,Changqi
33026740,428919,ro,tian tai
33027972,428935,ro,Sihe
33028280,428939,ro,Yuewan
33030898,428973,ro,Sanlidian
33031129,428976,ro,Fengqiao
33031668,428983,ro,long kou shi
33035980,429039,ro,yi shan
33036673,429048,ro,Gaoqiao
33037135,429054,ro,Xiangyang
33037366,429057,ro,Xiadu
33037674,429061,ro,Jinba
33038444,429071,ro,Shuangxi
33038521,429072,ro,Dingdian
33039753,429088,ro,Qinxi
33039907,429090,ro,Taiyuan
33040754,429101,ro,Beigong
33040985,429104,ro,yan dun zhen
33041216,429107,ro,you hua zhen
33041601,429112,ro,Gufeng
33041755,429114,ro,Tongtuan
33042217,429120,ro,Zhelingye
33042833,429128,ro,wen chang zhen
33043064,429131,ro,Shipu
33043141,429132,ro,Gelin
33043988,429143,ro,Luling
33044142,429145,ro,Wenwucao
