id,city_id,language_key,name
58145501,755137,is,dao bei shan
58145655,755139,is,niu tang li
58145732,755140,is,Oshio
58145809,755141,is,shou zhuyuan
58145886,755142,is,shan mujiang
58145963,755143,is,huang ni tang
58146040,755144,is,Longfeng
58146117,755145,is,nai tou yuan
58146194,755146,is,caojia
58146271,755147,is,da tang bei
58146348,755148,is,zhuxi
58146502,755150,is,xia jiang
58146579,755151,is,huang jia pai
58146733,755153,is,shui kou
58146810,755154,is,zhong qiu
58146887,755155,is,shui nan ping
58146964,755156,is,qing yan dong
58147041,755157,is,tang jia
58147195,755159,is,shen ao
58147426,755162,is,da pian shang
58147503,755163,is,zhang tian
58147580,755164,is,kang zhu tang
58147657,755165,is,caojia
58147734,755166,is,Bani Muthanna
58147811,755167,is,long jiang
58147888,755168,is,zhai xia cun
58147965,755169,is,Ma Au
58148042,755170,is,chen xi
58148196,755172,is,shixing
58148273,755173,is,tang jia ao
58148350,755174,is,guan wang miao
58148427,755175,is,liu gong shan
58148504,755176,is,tian xin
58148812,755180,is,dui shang
58148889,755181,is,da helong
58148966,755182,is,zhai shang
58149043,755183,is,songshu dun
58149197,755185,is,wo qiu
58149351,755187,is,yu shi
58149428,755188,is,shang fu lan dong
58149505,755189,is,chang tou ping
58149582,755190,is,tao shu liu
58149659,755191,is,kuang jia
58149736,755192,is,long tang
58149813,755193,is,si wandong
58149890,755194,is,Hejia
58149967,755195,is,yangjia tian
58150121,755197,is,xiong tang shan
58150198,755198,is,ba tou
58150275,755199,is,xin cun
58150352,755200,is,tang cun wan
58150506,755202,is,zhong tian long
58150583,755203,is,shang ping
58150660,755204,is,xia ban shan
58150737,755205,is,liu jia
58150814,755206,is,ping shan
58150891,755207,is,tang ao bei
58150968,755208,is,cai chong
58151045,755209,is,si zhou zhai
58151122,755210,is,zheng jia
58151199,755211,is,Xiadong
58151353,755213,is,nan chong
58151430,755214,is,peng tang
58151507,755215,is,lao po yuan
58151584,755216,is,yangjia fang
58151661,755217,is,tang jia
58151738,755218,is,zhushu
58151815,755219,is,cai jia
58151892,755220,is,liang lu kou
58152046,755222,is,zi muping
58152200,755224,is,Hepingxu
58152277,755225,is,hao li
58152431,755227,is,chen jia dong
58152508,755228,is,huang jia
58152739,755231,is,lao tan jia
58152893,755233,is,shui yuan
58152970,755234,is,Tangxia
58153047,755235,is,ai hao
58153124,755236,is,niao ling
58153201,755237,is,shi mi wu chang
58153355,755239,is,shang dong keng
58153432,755240,is,fengshu ping
58153509,755241,is,da wan
58153586,755242,is,luo wei
58153663,755243,is,bo luo
58153740,755244,is,xi lang
58153817,755245,is,li jia
58153894,755246,is,ping long tou
58153971,755247,is,tao yuan guan
58154048,755248,is,da jiang bian
58154125,755249,is,bei bang
58154202,755250,is,langshi
58154279,755251,is,fengshu long
58154433,755253,is,yangliu tang
58154510,755254,is,lei jia wan
58154587,755255,is,guo jia
58154972,755260,is,dong shan
58155049,755261,is,zhong dong
58155126,755262,is,ziquan long
58155203,755263,is,shan nao li
58155280,755264,is,yuan dong
58155357,755265,is,lao wu tou
58155511,755267,is,guan kou
58155665,755269,is,feng huang
58155742,755270,is,liang tian
58155819,755271,is,da kui
58155896,755272,is,shi tou long
58156127,755275,is,tang xia cun
58156204,755276,is,xin wu tou
58156281,755277,is,tian xin tou
58156589,755281,is,hou tachong
58156666,755282,is,deng jia wan
58156743,755283,is,xiao kui
58156897,755285,is,liu shi dan
58156974,755286,is,baiguo shu xia
58157051,755287,is,caojia chong
58157282,755290,is,banliang
58157359,755291,is,zhang jia long
58157436,755292,is,ma tou qi
58157590,755294,is,tao chong
58157667,755295,is,Basan
58157744,755296,is,jia shan
58157821,755297,is,yan wo
58157975,755299,is,baini tian
58158052,755300,is,tian xin
58158129,755301,is,Chengbei
58158206,755302,is,lei shui chong
58158283,755303,is,banmutang
58158360,755304,is,er feng
58158437,755305,is,hengtang
58158514,755306,is,gan haopu
58158591,755307,is,Fenghuangshan
58158745,755309,is,shuang jiang
58158822,755310,is,jin chai ping
58158899,755311,is,ding liao
58158976,755312,is,da zhuyuan
58159130,755314,is,da fu
58159207,755315,is,shui dong ping
58159284,755316,is,huang ni keng
58159361,755317,is,fengshu xia
58159438,755318,is,tang bian
58159592,755320,is,Silang
58159669,755321,is,xin gui chong
58159823,755323,is,gao chong
58159977,755325,is,da yuan di
58160054,755326,is,shan shi ji
58160131,755327,is,lan hua ping
58160208,755328,is,wu zhaoping
58160285,755329,is,lu guo tang
58160593,755333,is,hu ling
58161055,755339,is,cheng xia dong
58161132,755340,is,lao ao tou
58161286,755342,is,ao shang
58161363,755343,is,jin hu
58161517,755345,is,ban chong
58161594,755346,is,teng li
58161671,755347,is,xin wu li
58161748,755348,is,xian ji tang
58162056,755352,is,you long
58162133,755353,is,xiao hu long
58162210,755354,is,zhai xia ling
58162287,755355,is,huang lian qiao
58162364,755356,is,mao ling shang
58162441,755357,is,dianbei
58162518,755358,is,dong keng long
58162595,755359,is,shui yuan dong
58162749,755361,is,zhe mujiang
58162826,755362,is,songbai zhai
58162903,755363,is,li shan bei
58162980,755364,is,ni dong
58163057,755365,is,hexiang
58163134,755366,is,dan jia chong
58163288,755368,is,wu ni pu
58163365,755369,is,haoshan
58163442,755370,is,tian tang
58163596,755372,is,xia long
58163673,755373,is,liang jiang kou
58163750,755374,is,zhai xia
58163904,755376,is,ya po chong
58163981,755377,is,Bukou
58164135,755379,is,ai dai
58164289,755381,is,shi hao
58164597,755385,is,fan jia
58164751,755387,is,lei jia
58164905,755389,is,tan shang
58164982,755390,is,shan chong
58165059,755391,is,huang shi
58165136,755392,is,gao tang
58165213,755393,is,ji chong tou
58165290,755394,is,cheng jiang kou
58165367,755395,is,Tangxia
58165444,755396,is,baishui long
58165521,755397,is,wa chang li
58165598,755398,is,bi chong
58165675,755399,is,gao chong
58165752,755400,is,zhou jia wu chang
58165829,755401,is,hu jia
58165906,755402,is,xia wu li
58165983,755403,is,tai shang
58166060,755404,is,guan yin ge
58166137,755405,is,youtang
58166214,755406,is,yan qian
58166291,755407,is,ao shang
58166368,755408,is,xiao jia bian
58166445,755409,is,tong lin
58166522,755410,is,fengshu xia
58166599,755411,is,bei ya shan
58166676,755412,is,Heyman
58166753,755413,is,luo jia
58166830,755414,is,hua shi tan
58166984,755416,is,tang xia ping
58167292,755420,is,feng lu tang
58167446,755422,is,Nianhetian
58167831,755427,is,baishui
58168062,755430,is,gan tang chen jia
58168293,755433,is,da tang
58168447,755435,is,Leli
58168524,755436,is,caojia
58168678,755438,is,gao tang
58168755,755439,is,shi ling jiao
58168832,755440,is,chedu he
58168909,755441,is,ze banling
58168986,755442,is,tan shan xia
58169063,755443,is,xi jiang bian
58169217,755445,is,si ma long
58169294,755446,is,yao shang cun
58169987,755455,is,xie ling
58170064,755456,is,ma ji ling
58170218,755458,is,yang zi ling
58170295,755459,is,shao ji wo
58170372,755460,is,gao feng tou
58170526,755462,is,da tang
58170680,755464,is,tie keng
58170757,755465,is,xia shui yuan tou
58170834,755466,is,tang jia
58170911,755467,is,shang gang
58170988,755468,is,duan jia
58171142,755470,is,mu niu tang
58171219,755471,is,jiang jia tian
58171450,755474,is,xi ben
58171527,755475,is,youshui
58171604,755476,is,xu jia chong
58171681,755477,is,san fang
58171758,755478,is,da hetian
58171912,755480,is,banlian keng
58172528,755488,is,Tangxia
58173452,755500,is,liao jia wan
58173606,755502,is,zhou tang
58173683,755503,is,fu tang
58173760,755504,is,nan chong
58173914,755506,is,shi pan
58173991,755507,is,da gang
58174068,755508,is,niu gang shang
58174145,755509,is,chen jia
58174222,755510,is,lao wu chang
58174299,755511,is,ba gong fen
58174376,755512,is,ban dou
58174453,755513,is,qing cao tang
58174530,755514,is,da tang bei
58174684,755516,is,Xiaoxi
58174915,755519,is,gao tang
58174992,755520,is,hu jia
58175300,755524,is,Paiquanxu
58175377,755525,is,da wu chong
58175531,755527,is,wen jia
58175608,755528,is,songshu xia
58175916,755532,is,zhai gong shan
58176224,755536,is,qi shu xia
58176455,755539,is,tong luo ping
58176609,755541,is,dong xie
58176917,755545,is,wantang
58176994,755546,is,da wo
58177071,755547,is,xiao feng dong
58177148,755548,is,li shan
58177302,755550,is,luo bo tang
58177379,755551,is,liao jia chong
58177533,755553,is,ping shi
58177610,755554,is,zhang jia shan
58177687,755555,is,Caojiaxu
58177764,755556,is,da jiang li
58178149,755561,is,liang jiang kou
58178226,755562,is,yang wan
58178457,755565,is,cengjia pu
58178611,755567,is,xie jia
58178688,755568,is,pai zhen dong
58178765,755569,is,zong ye long
58178919,755571,is,yangliu ping
58178996,755572,is,wenxi
58179073,755573,is,zhang cheng
58179689,755581,is,zhushan pai
58179766,755582,is,huang sha ling
58179843,755583,is,qian qiu
58179997,755585,is,miao geng dao
58180074,755586,is,tian xin
58180459,755591,is,da ping li
58180613,755593,is,Huangnibu
58180690,755594,is,long jia du
58180767,755595,is,zhushan
58180921,755597,is,jian duan
58181152,755600,is,guo jia
58181383,755603,is,chun yang
58181460,755604,is,Tangxia
58181537,755605,is,da wo li
58181691,755607,is,xian tang li jia
58181845,755609,is,da ban ling
58181922,755610,is,shang dong li
58182076,755612,is,shi cheng
58182153,755613,is,si mao ping
58182384,755616,is,cang hai
58182846,755622,is,jiang jia
58183077,755625,is,Tangxia
58183154,755626,is,yangmutang
58183308,755628,is,jin pen wo
58183385,755629,is,yuan ling xia
58183770,755634,is,xia wu chang
58184001,755637,is,xin wu luo jia
58184155,755639,is,deng jia
58184232,755640,is,da ling xia
58184309,755641,is,qi mulin
58184386,755642,is,fan jia
58184617,755645,is,xia jia
58184848,755648,is,yan yuan
58185079,755651,is,hua mai chong
58185310,755654,is,shan bei
58185464,755656,is,hua wu li
58186003,755663,is,lao mao long
58186234,755666,is,niu jiao xia
58186542,755670,is,fengchong long
58186619,755671,is,songxi
58186773,755673,is,xin kai qiu
58186850,755674,is,tang jia
58186927,755675,is,Taihexu
58187158,755678,is,Xiadu
58187235,755679,is,long yuan
58187312,755680,is,da ling shang
58187543,755683,is,hao tang
58187620,755684,is,xiang shan
58187697,755685,is,zhai bei
58187774,755686,is,shuang jiang tou
58187851,755687,is,shan lin xia
58187928,755688,is,da wu xia
58188005,755689,is,Pingtung
58188082,755690,is,shi ma tang
58188236,755692,is,zhang jia tang
58188313,755693,is,tie ding zhai
58188390,755694,is,lian hua tang
58188467,755695,is,zuo ping
58188544,755696,is,la shu xia
58188621,755697,is,xing cun
58188698,755698,is,shi lang
58188775,755699,is,shemen
58188929,755701,is,tian geng li
58189006,755702,is,hengchong
58189160,755704,is,luo wei
58189237,755705,is,ma shi long
58189391,755707,is,Changtan
58189699,755711,is,shui kou li
58189776,755712,is,dong li
58189930,755714,is,yangjia
58190007,755715,is,shang le
58190084,755716,is,Xiaxi
58190161,755717,is,Yanxia
58190238,755718,is,chong tou
58190315,755719,is,da long tang
58190700,755724,is,he dong ao
58190854,755726,is,dong xin li
58190931,755727,is,wa liao
58191008,755728,is,yuan tou shan
58191239,755731,is,da he
58191316,755732,is,li jia chong
58191393,755733,is,ya jiang
58191624,755736,is,cha ye keng
58191701,755737,is,zhai jiao
58191778,755738,is,guan yin yan
58191932,755740,is,zhong xing long
58192009,755741,is,da qiu li
58192086,755742,is,qi jia ao shang
58192163,755743,is,dai xi
58192240,755744,is,shechong ling
58192471,755747,is,dong shi lang
58192702,755750,is,xia geng li
58192779,755751,is,da keng long
58192856,755752,is,shang ling bei
58193010,755754,is,le bu tang
58193087,755755,is,shang hou jia
58193241,755757,is,da hai tou
58193395,755759,is,dui men jiang
58193472,755760,is,songshu xia
58193549,755761,is,duan jia
58193626,755762,is,shang wan
58193703,755763,is,tao chong kou
58193780,755764,is,tu shan li
58193857,755765,is,zaohetian
58194011,755767,is,shi niu tang
58194165,755769,is,jing kou
58194550,755774,is,diao louxia
58194627,755775,is,zhuzi tang
58194704,755776,is,ma ti geng
58194781,755777,is,Tangxia
58195012,755780,is,tang yuan
58195243,755783,is,xie li
58195320,755784,is,quan shui
58195628,755788,is,songmuliao
58195705,755789,is,long quan qiao
58195782,755790,is,dong jing wo
58195936,755792,is,chong luo hu
58196167,755795,is,yan zi wo
58196321,755797,is,zhuyuan fangjia
58196398,755798,is,shang wu long
58196475,755799,is,gou po long
58196552,755800,is,wu tuan yuan
58196629,755801,is,ou jia
58196783,755803,is,Lianhe
58196860,755804,is,tian geng li
58196937,755805,is,qiu ping
58197014,755806,is,hai tang
58197168,755808,is,huang ni kan
58197245,755809,is,shan tang
58197322,755810,is,ling nao
58197399,755811,is,wo tang li
58197784,755816,is,dong keng li
58197861,755817,is,wangjia shan
58198092,755820,is,zhang shu xia
58198169,755821,is,da dong
58198323,755823,is,san sheng miao
58198400,755824,is,zaohetian
58198477,755825,is,zhu zi shan
58198554,755826,is,da ping tou
58198631,755827,is,fangdong
58198708,755828,is,xiao long tou
58198862,755830,is,mian hua ling
58199093,755833,is,hao jia
58199324,755836,is,da tang wei
58199401,755837,is,rao jia
58199555,755839,is,shui pan
58199632,755840,is,wu yi cun
58199709,755841,is,Changqiao
58199940,755844,is,gao jia
58200094,755846,is,Hejia
58200248,755848,is,shang shan lai
58200787,755855,is,shang guan
58200864,755856,is,lan wang miao
58201095,755859,is,po shan
58201172,755860,is,chen jia lou
58201249,755861,is,Huayuanbu
58201326,755862,is,qiu jia
58201403,755863,is,niu jiang li
58201480,755864,is,Zengjia
58201557,755865,is,feng long
58201634,755866,is,wande
58201788,755868,is,yangjia
58201942,755870,is,dengzhan wo
58202173,755873,is,huai jiang
58202404,755876,is,shang huang ni keng
58202635,755879,is,shui dao keng
58202712,755880,is,ding jia
58202866,755882,is,zhang jiang
58202943,755883,is,e ying pai
58203020,755884,is,xin tian dong
58203097,755885,is,nian xichong
58203174,755886,is,tong mulong
58203251,755887,is,zheng long
58203328,755888,is,xixia
58203405,755889,is,Wangjia
58203482,755890,is,luo jia
58203559,755891,is,zhuli
58203636,755892,is,huang hetian
58203713,755893,is,xin wu chang
58203867,755895,is,gao geng li
58203944,755896,is,san duo
58204483,755903,is,hecang tou
58204560,755904,is,shang liang jia
58204637,755905,is,pai fang xia
58204791,755907,is,yangjia ping
58204868,755908,is,Jigongzui
58205099,755911,is,yuan wu
58205176,755912,is,dong jiao
58205484,755916,is,cha yuan li
58205561,755917,is,wang jia fang
58205715,755919,is,dong hu guan
58205946,755922,is,he jia ao
58206254,755926,is,Taiping
58206331,755927,is,caotou long
58206639,755931,is,xin wu li
58206716,755932,is,lian dao wan
58206793,755933,is,ni hu li
58206870,755934,is,xin wu li
58206947,755935,is,hai tang
58207178,755938,is,le shi tu
58207255,755939,is,zhuzhong cun
58207332,755940,is,an cun
58207409,755941,is,xia qiao
58207486,755942,is,tong keng hu
58207563,755943,is,chen jia fang
58207717,755945,is,wu yi cun
58207794,755946,is,zhong youzha
58207871,755947,is,shuang ling
58207948,755948,is,Cuijia
58208025,755949,is,hei shi chong
58208179,755951,is,Yujia
58208256,755952,is,zaigong tang
58208564,755956,is,huang ni tang
58208718,755958,is,shou jia
58209103,755963,is,zhong jia
58209180,755964,is,jiu wengtan
58209257,755965,is,xing tang
58209411,755967,is,Hejia
58209719,755971,is,tan tou ping
58209796,755972,is,baishi keng
58209873,755973,is,dong mao wo
58210335,755979,is,mo long
58210412,755980,is,yuan keng
58210489,755981,is,xin wu huang jia
58210566,755982,is,li jia
58210643,755983,is,lei tou
58210951,755987,is,nan chong
58211259,755991,is,shang tong hua long
58211413,755993,is,che xi
58211644,755996,is,xia wancaojia
58211721,755997,is,hao li
58211798,755998,is,liu jia
58211952,756000,is,hu zi dai
58212106,756002,is,kuang jia
58212183,756003,is,bai jia
58212337,756005,is,yuan li
58212414,756006,is,san lang xia
58212722,756010,is,nan ma shan
58212799,756011,is,shang tao dong
58212953,756013,is,qu long
58213030,756014,is,xiao chong xia
58213107,756015,is,Daran
58213184,756016,is,yuan jia
58213415,756019,is,da hu
58213492,756020,is,fengshu xia
58213569,756021,is,qing shan tou
58213723,756023,is,shang zhang jia
58213800,756024,is,xia tao dong
58213877,756025,is,da gan keng
58214031,756027,is,nan chong
58214108,756028,is,huotou ao
58214262,756030,is,wu ma long
58214339,756031,is,chaotian
58214416,756032,is,tian pai shang
58214724,756036,is,Shibei
58214878,756038,is,gao bi
58214955,756039,is,hao jia
58215032,756040,is,gao tang
58215109,756041,is,nan ma shan
58215263,756043,is,jiang li
58215340,756044,is,zhang long shan
58215417,756045,is,chaotai ping
58215494,756046,is,kai shan
58215648,756048,is,tang qiu
58215725,756049,is,shi men chong
58215879,756051,is,ma tou jiang
58215956,756052,is,zhugao zhi
58216033,756053,is,dao ying
58216110,756054,is,qing shi ling
58216187,756055,is,jin zi pu
58216264,756056,is,gaizi ling
58216495,756059,is,jiu du jiang
58216572,756060,is,dong yuan chong
58216649,756061,is,Wujia
58216880,756064,is,xin wu li
58217034,756066,is,saocun
58217111,756067,is,qiu mu
58217265,756069,is,yuan tan
58217342,756070,is,guan jia long
58217419,756071,is,du tou
58217496,756072,is,henglong
58217650,756074,is,xiao jia
58217727,756075,is,ji le
58217881,756077,is,gou lao huo
58218189,756081,is,hou qiao
58218343,756083,is,lao cun
58218420,756084,is,tan jia
58218497,756085,is,gu ba long
58218574,756086,is,zhao lu
58218651,756087,is,lao ya ling
58218728,756088,is,Qingkou
58218959,756091,is,xie ji keng
58219113,756093,is,wei gan wu
58219190,756094,is,dong wan
58219267,756095,is,caojia wan
58219421,756097,is,la shu xia
58219498,756098,is,ma an shi
58219652,756100,is,cheng bei cun
58219806,756102,is,xiao shui
58220037,756105,is,songli
58220114,756106,is,Zengjia
58220345,756109,is,shen tang
58220422,756110,is,gu zhai ling
58220653,756113,is,wu ma gui chao
58220730,756114,is,zhou jia
58220884,756116,is,guo jia
58220961,756117,is,dong gua chong
58221115,756119,is,yan qian shan
58221192,756120,is,shang zhu jia wan
58221269,756121,is,Pantanaw
58221346,756122,is,shan kou long
58221423,756123,is,Miaobei
58221500,756124,is,shexia cun
58221577,756125,is,la shu xia cun
58221731,756127,is,shang ping
58221808,756128,is,kan niu ao tou
58221962,756130,is,xi he
58222347,756135,is,yun pan
58222501,756137,is,xili wei jia
58222578,756138,is,ping xia long
58222655,756139,is,li jia
58222732,756140,is,zhao jia long
58222886,756142,is,shang keng xia
58223040,756144,is,Youxi
58223194,756146,is,xia qiao
58223348,756148,is,Al Jannat
58223425,756149,is,Hejia
58223502,756150,is,caotou long
58223579,756151,is,Dongxin
58223733,756153,is,zhou jia
58223810,756154,is,shi qiao tou
58223964,756156,is,ta shui
58224041,756157,is,han shi
58224195,756159,is,da jing
58224272,756160,is,zhou jia
58224349,756161,is,li jia dong
58224426,756162,is,tong luo qiu
58224503,756163,is,chao ri an
58224657,756165,is,zhu mei
58224811,756167,is,li jia
58224965,756169,is,wu yu bian
58225042,756170,is,xia li jia
58225196,756172,is,lu ling xia
58225427,756175,is,huotian
58225581,756177,is,tian jia wan
58225658,756178,is,shi shan bei
58225735,756179,is,hao li
58225889,756181,is,dong shi
58225966,756182,is,shang tang qi
58226120,756184,is,zhai bei long
58226274,756186,is,Shangshibei
58226428,756188,is,ku jue long
58226505,756189,is,songtou
58226736,756192,is,tai pai chong
58226967,756195,is,Zengjia
58227044,756196,is,xian men kou
58227121,756197,is,shi xian
58227198,756198,is,miao er chong
58227352,756200,is,shang nan wan
58227429,756201,is,ping jia
58227506,756202,is,niu zi tang
58227737,756205,is,xin pai xia
58227814,756206,is,li ling
